time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,18167933000.0,21326744000.0,19769269000.0,28095320000.0,27923238000.0,56561687000.0
2276.0,18128584000.0,21472524000.0,19606984000.0,28172885000.0,27953575000.0,56909055000.0
2277.0,18086792000.0,21503863000.0,19619649000.0,28206181000.0,27910788000.0,57005504000.0
2278.0,17902071000.0,21472845000.0,19627153000.0,28040247000.0,27893216000.0,57102705000.0
2279.0,17919229000.0,21534906000.0,19671515000.0,28247669000.0,27968039000.0,57446482000.0
2280.0,17869443000.0,21675498000.0,19629671000.0,28125079000.0,28009720000.0,57351103000.0
2281.0,17557203000.0,21548416000.0,19617277000.0,28064832000.0,28095782000.0,57295824000.0
2282.0,17462078000.0,21471581000.0,19508044000.0,28110903000.0,28132088000.0,57237883000.0
2283.0,17602127000.0,21354105000.0,19480910000.0,28106727000.0,28068749000.0,57108419000.0
2284.0,17361601000.0,21484428000.0,19382152000.0,27975683000.0,28017722000.0,57519689000.0
2285.0,17611853000.0,21386118000.0,19498880000.0,27896534000.0,28045459000.0,57450289000.0
2286.0,17440115000.0,21397412000.0,19446048000.0,27893354000.0,28189622000.0,57689952000.0
2287.0,17524350000.0,21330406000.0,19472433000.0,27709697000.0,28097253000.0,57598238000.0
2288.0,17450165000.0,21260536000.0,19336919000.0,27768541000.0,28111117000.0,57687496000.0
2289.0,17441920000.0,21229855000.0,19385896000.0,27676696000.0,28002677000.0,57644820000.0
2290.0,17363369000.0,21113280000.0,19286565000.0,27563639000.0,27936410000.0,57562019000.0
2291.0,17307030000.0,21167388000.0,19330647000.0,27677304000.0,27916192000.0,57794023000.0
2292.0,17228165000.0,21043170000.0,19108796000.0,27411697000.0,28008604000.0,57713208000.0
2293.0,17235514000.0,21178607000.0,19131552000.0,27569511000.0,28034570000.0,57885911000.0
2294.0,17046449000.0,20907598000.0,18989346000.0,27494543000.0,27890222000.0,57817154000.0
2295.0,17015600000.0,21131246000.0,18943418000.0,27673571000.0,28030023000.0,57914893000.0
2296.0,16962230000.0,21210824000.0,18977698000.0,27676458000.0,27850699000.0,58132225000.0
2297.0,16942200000.0,21124377000.0,19062626000.0,27574427000.0,27979041000.0,58361137000.0
2298.0,16992783000.0,21026428000.0,19044171000.0,27853909000.0,27746326000.0,57820332000.0
2299.0,16986608000.0,21122020000.0,19146416000.0,27878119000.0,27862046000.0,58034369000.0
2300.0,16958581000.0,21059708000.0,19085133000.0,27972937000.0,27828122000.0,58146591000.0
