time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2281.0,1048567000.0,770916000.0,484984000.0,1682427000.0,547678000.0,1633812000.0
2282.0,1052191000.0,771873000.0,484291000.0,1644970000.0,551391000.0,1651603000.0
2283.0,1054895000.0,768076000.0,489572000.0,1629781000.0,553509000.0,1644259000.0
2284.0,1068615000.0,771414000.0,484299000.0,1643987000.0,556959000.0,1644233000.0
2285.0,1069452000.0,781186000.0,491404000.0,1650100000.0,558880000.0,1646285000.0
2286.0,1074572000.0,775763000.0,479850000.0,1641829000.0,562664000.0,1642157000.0
2287.0,1075717000.0,787749000.0,471821000.0,1621228000.0,569715000.0,1623759000.0
2288.0,1072701000.0,776522000.0,482035000.0,1627481000.0,565035000.0,1624354000.0
2289.0,1071791000.0,770926000.0,486632000.0,1631066000.0,573564000.0,1626819000.0
2290.0,1053726000.0,780315000.0,490376000.0,1646496000.0,577010000.0,1615815000.0
2291.0,1065718000.0,768143000.0,491863000.0,1647441000.0,581397000.0,1620488000.0
2292.0,1058780000.0,764522000.0,496305000.0,1638165000.0,566911000.0,1619154000.0
2293.0,1052030000.0,768982000.0,501072000.0,1656644000.0,575522000.0,1630573000.0
2294.0,1068747000.0,768198000.0,503189000.0,1648276000.0,564474000.0,1612387000.0
2295.0,1063718000.0,755333000.0,505292000.0,1632576000.0,555597000.0,1615309000.0
2296.0,1060925000.0,766440000.0,500679000.0,1616475000.0,544959000.0,1609230000.0
2297.0,1068294000.0,765076000.0,505102000.0,1599945000.0,540535000.0,1591614000.0
2298.0,1071623000.0,770224000.0,500015000.0,1611510000.0,538305000.0,1588786000.0
2299.0,1058490000.0,780834000.0,505611000.0,1617686000.0,543620000.0,1574239000.0
2300.0,1034397000.0,790879000.0,500845000.0,1619730000.0,545346000.0,1590923000.0
