time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2037.0,690045000.0,809793000.0,697687000.0,604554000.0,791737000.0,935834000.0
2038.0,679566000.0,796155000.0,659650000.0,599929000.0,767156000.0,974263000.0
2039.0,645759000.0,822640000.0,635965000.0,599395000.0,777354000.0,970880000.0
2040.0,576769000.0,822575000.0,636917000.0,612655000.0,749001000.0,958970000.0
2041.0,586571000.0,816668000.0,631631000.0,609512000.0,775615000.0,971424000.0
2042.0,533140000.0,813872000.0,652728000.0,602977000.0,707262000.0,938056000.0
2043.0,541178000.0,823949000.0,659684000.0,612753000.0,699041000.0,934703000.0
2044.0,511066000.0,808580000.0,660154000.0,615617000.0,707886000.0,950336000.0
2045.0,509077000.0,827854000.0,671262000.0,630439000.0,666945000.0,946333000.0
2046.0,512212000.0,833707000.0,644318000.0,619728000.0,694919000.0,990004000.0
2047.0,513506000.0,840692000.0,642744000.0,626207000.0,673210000.0,993627000.0
2048.0,520033000.0,820013000.0,635784000.0,597005000.0,707421000.0,931332000.0
2049.0,528017000.0,833383000.0,623726000.0,586156000.0,671777000.0,949027000.0
2050.0,522681000.0,817981000.0,600852000.0,570436000.0,659371000.0,908525000.0
2051.0,504990000.0,827095000.0,609637000.0,574924000.0,646864000.0,907089000.0
2052.0,509839000.0,834220000.0,616405000.0,573710000.0,659865000.0,866739000.0
2053.0,513995000.0,834221000.0,605032000.0,546046000.0,666126000.0,892511000.0
2054.0,520686000.0,796450000.0,592737000.0,556440000.0,650164000.0,912593000.0
2055.0,522207000.0,815416000.0,616575000.0,564800000.0,632684000.0,914089000.0
2056.0,511746000.0,806316000.0,616453000.0,565810000.0,590402000.0,914536000.0
2057.0,523749000.0,833877000.0,615407000.0,546110000.0,599369000.0,924349000.0
2058.0,496670000.0,812496000.0,596096000.0,575615000.0,577038000.0,917150000.0
2059.0,478469000.0,840881000.0,601126000.0,566624000.0,590287000.0,867822000.0
2060.0,471765000.0,858326000.0,582155000.0,578286000.0,560208000.0,817372000.0
2061.0,474499000.0,814687000.0,576266000.0,573898000.0,547758000.0,770224000.0
2062.0,472105000.0,775615000.0,573829000.0,578045000.0,550221000.0,768760000.0
2063.0,471322000.0,795228000.0,564611000.0,562319000.0,537115000.0,757239000.0
2064.0,457617000.0,768980000.0,541063000.0,562712000.0,554054000.0,723314000.0
2065.0,473065000.0,797045000.0,536933000.0,550941000.0,543110000.0,725407000.0
2066.0,466618000.0,764488000.0,555068000.0,560673000.0,546419000.0,735717000.0
2067.0,453027000.0,730828000.0,528255000.0,523134000.0,550052000.0,729909000.0
2068.0,436765000.0,754652000.0,531794000.0,489577000.0,525389000.0,680448000.0
2069.0,429662000.0,738353000.0,526939000.0,491896000.0,538881000.0,707660000.0
2070.0,423638000.0,739365000.0,545367000.0,469731000.0,501601000.0,701795000.0
2071.0,400849000.0,725072000.0,545122000.0,475558000.0,492666000.0,712139000.0
2072.0,391380000.0,726311000.0,542647000.0,478583000.0,464642000.0,697518000.0
2073.0,376219000.0,736221000.0,533908000.0,430978000.0,434110000.0,691566000.0
2074.0,368884000.0,724308000.0,505579000.0,436132000.0,454133000.0,713408000.0
2075.0,371151000.0,751610000.0,486525000.0,432384000.0,438290000.0,706889000.0
2076.0,369442000.0,725877000.0,493010000.0,426647000.0,432517000.0,710091000.0
2077.0,358845000.0,740181000.0,466030000.0,425106000.0,436245000.0,724181000.0
2078.0,355873000.0,691913000.0,482524000.0,411473000.0,435273000.0,699446000.0
2079.0,362846000.0,698646000.0,428585000.0,424754000.0,421689000.0,681381000.0
2080.0,369520000.0,696990000.0,442173000.0,425249000.0,420087000.0,663062000.0
2081.0,365715000.0,711975000.0,436807000.0,425075000.0,432410000.0,628768000.0
2082.0,366145000.0,682694000.0,443792000.0,426001000.0,431863000.0,636480000.0
2083.0,371407000.0,683083000.0,429182000.0,430911000.0,438398000.0,594396000.0
2084.0,362318000.0,627085000.0,425990000.0,436078000.0,454789000.0,577025000.0
2085.0,373820000.0,651937000.0,419773000.0,442146000.0,459587000.0,563833000.0
2086.0,370661000.0,620937000.0,410929000.0,424765000.0,463631000.0,581246000.0
2087.0,384019000.0,640465000.0,409085000.0,441586000.0,461971000.0,590922000.0
2088.0,380088000.0,642684000.0,392551000.0,431210000.0,453687000.0,590757000.0
2089.0,367546000.0,630194000.0,385360000.0,440021000.0,473557000.0,577737000.0
2090.0,372341000.0,645836000.0,395023000.0,433545000.0,478671000.0,589840000.0
2091.0,378663000.0,645697000.0,391532000.0,445313000.0,478666000.0,588580000.0
2092.0,373714000.0,606993000.0,395154000.0,436694000.0,481528000.0,573867000.0
2093.0,367496000.0,624719000.0,386005000.0,425608000.0,479069000.0,586164000.0
2094.0,378620000.0,619873000.0,390290000.0,436721000.0,486308000.0,566419000.0
2095.0,375965000.0,608102000.0,388753000.0,434171000.0,489117000.0,566792000.0
2096.0,380569000.0,627674000.0,385354000.0,436211000.0,482351000.0,583897000.0
2097.0,383348000.0,632093000.0,388698000.0,446807000.0,469935000.0,597401000.0
2098.0,372852000.0,640800000.0,375223000.0,435886000.0,476569000.0,597798000.0
2099.0,382226000.0,633530000.0,359994000.0,443422000.0,483487000.0,586233000.0
2100.0,376811000.0,631253000.0,350191000.0,451756000.0,491745000.0,601454000.0
2101.0,379124000.0,638151000.0,358367000.0,449834000.0,493720000.0,597781000.0
2102.0,374868000.0,633619000.0,356226000.0,452887000.0,493758000.0,590445000.0
2103.0,360987000.0,621615000.0,356044000.0,438051000.0,495095000.0,576617000.0
2104.0,358472000.0,617271000.0,362276000.0,437943000.0,499955000.0,584515000.0
2105.0,341194000.0,585670000.0,364053000.0,445341000.0,505350000.0,571893000.0
2106.0,344466000.0,583843000.0,352087000.0,445368000.0,509882000.0,557972000.0
2107.0,327762000.0,580574000.0,350793000.0,448267000.0,505818000.0,574081000.0
2108.0,333342000.0,573189000.0,362259000.0,431071000.0,517997000.0,560839000.0
2109.0,324510000.0,576436000.0,365827000.0,440954000.0,516925000.0,569481000.0
2110.0,335939000.0,575218000.0,363124000.0,434260000.0,511354000.0,561743000.0
2111.0,333339000.0,586426000.0,356534000.0,439808000.0,512849000.0,563023000.0
2112.0,324506000.0,585265000.0,356796000.0,437195000.0,514776000.0,561741000.0
2113.0,331232000.0,597995000.0,362263000.0,440461000.0,517514000.0,561937000.0
2114.0,333116000.0,599438000.0,363033000.0,444742000.0,531501000.0,551931000.0
2115.0,330360000.0,614746000.0,358207000.0,446500000.0,531457000.0,558267000.0
2116.0,335489000.0,593722000.0,356775000.0,448605000.0,523597000.0,540236000.0
2117.0,338386000.0,588987000.0,339509000.0,429439000.0,515962000.0,553277000.0
2118.0,337034000.0,578525000.0,328213000.0,437269000.0,528173000.0,529918000.0
2119.0,336930000.0,590128000.0,333103000.0,434496000.0,541499000.0,530503000.0
2120.0,334598000.0,549966000.0,317633000.0,431708000.0,548746000.0,539675000.0
2121.0,330364000.0,544525000.0,323400000.0,432082000.0,550610000.0,542260000.0
2122.0,339122000.0,529612000.0,317630000.0,431673000.0,550690000.0,530315000.0
2123.0,328244000.0,557119000.0,329163000.0,436468000.0,548661000.0,540712000.0
2124.0,328584000.0,554491000.0,314245000.0,437728000.0,554968000.0,532878000.0
2125.0,315600000.0,559461000.0,319434000.0,440293000.0,532431000.0,531030000.0
2126.0,325394000.0,557754000.0,315423000.0,443392000.0,552655000.0,518567000.0
2127.0,313248000.0,535595000.0,325455000.0,451327000.0,527697000.0,519406000.0
2128.0,321698000.0,555129000.0,323282000.0,452810000.0,530888000.0,511019000.0
2129.0,313704000.0,548729000.0,320480000.0,462377000.0,525096000.0,483234000.0
2130.0,309787000.0,551599000.0,326717000.0,458573000.0,524954000.0,474509000.0
2131.0,310261000.0,558257000.0,319027000.0,455177000.0,519921000.0,444931000.0
2132.0,294835000.0,550943000.0,331365000.0,459795000.0,522987000.0,432119000.0
2133.0,286977000.0,550968000.0,341016000.0,464539000.0,527373000.0,439421000.0
2134.0,273053000.0,545205000.0,337241000.0,470780000.0,539027000.0,407113000.0
2135.0,275505000.0,553588000.0,330749000.0,471923000.0,552907000.0,403699000.0
2136.0,277487000.0,557490000.0,329851000.0,470439000.0,561334000.0,405731000.0
2137.0,278523000.0,556466000.0,328210000.0,469471000.0,560862000.0,418074000.0
2138.0,271190000.0,586379000.0,313784000.0,471431000.0,567347000.0,427285000.0
2139.0,281136000.0,574452000.0,315898000.0,478933000.0,552887000.0,422763000.0
2140.0,275792000.0,582745000.0,325296000.0,479907000.0,548121000.0,435535000.0
2141.0,279126000.0,566766000.0,321943000.0,475977000.0,562930000.0,429626000.0
2142.0,268234000.0,588960000.0,326841000.0,485549000.0,556803000.0,433553000.0
2143.0,265232000.0,592629000.0,326300000.0,474089000.0,559057000.0,438651000.0
2144.0,265707000.0,610703000.0,320723000.0,470831000.0,559979000.0,444304000.0
2145.0,267706000.0,610289000.0,326347000.0,472343000.0,551058000.0,437637000.0
2146.0,268428000.0,609368000.0,327169000.0,463171000.0,564000000.0,444201000.0
2147.0,254102000.0,625275000.0,320016000.0,475381000.0,582697000.0,447867000.0
2148.0,251728000.0,622053000.0,328471000.0,479355000.0,600857000.0,447166000.0
2149.0,246314000.0,628605000.0,331507000.0,482287000.0,584465000.0,453649000.0
2150.0,256016000.0,604500000.0,334639000.0,473391000.0,591068000.0,442120000.0
2151.0,258864000.0,596760000.0,340545000.0,480502000.0,597992000.0,447363000.0
2152.0,258767000.0,590020000.0,331285000.0,481194000.0,584076000.0,436338000.0
2153.0,256706000.0,590578000.0,334157000.0,477630000.0,585812000.0,444061000.0
2154.0,266709000.0,580560000.0,329408000.0,485687000.0,555549000.0,442811000.0
2155.0,263624000.0,590142000.0,334420000.0,483553000.0,580872000.0,429635000.0
2156.0,268870000.0,612693000.0,318548000.0,479405000.0,562695000.0,416440000.0
2157.0,268060000.0,628699000.0,330800000.0,477538000.0,585145000.0,426006000.0
2158.0,274546000.0,612034000.0,319915000.0,468223000.0,572391000.0,415336000.0
2159.0,275536000.0,624106000.0,328985000.0,468796000.0,591547000.0,428609000.0
2160.0,271565000.0,638759000.0,325086000.0,474586000.0,592030000.0,424154000.0
2161.0,271029000.0,650498000.0,333250000.0,473767000.0,569203000.0,429827000.0
2162.0,269901000.0,626420000.0,321114000.0,470330000.0,554568000.0,424685000.0
2163.0,274015000.0,607961000.0,321629000.0,463055000.0,560012000.0,435013000.0
2164.0,270760000.0,612880000.0,320545000.0,461413000.0,561839000.0,427774000.0
2165.0,278968000.0,607203000.0,316550000.0,460245000.0,564651000.0,428286000.0
2166.0,278261000.0,614156000.0,316520000.0,466048000.0,576924000.0,430826000.0
2167.0,277551000.0,603432000.0,322449000.0,468705000.0,588954000.0,438426000.0
2168.0,277523000.0,613555000.0,321270000.0,463275000.0,589949000.0,445381000.0
2169.0,274466000.0,590054000.0,322533000.0,469122000.0,596516000.0,441567000.0
2170.0,276371000.0,601902000.0,315019000.0,477746000.0,587801000.0,449350000.0
2171.0,281097000.0,597983000.0,319687000.0,488098000.0,597428000.0,449443000.0
2172.0,285463000.0,597424000.0,311470000.0,490103000.0,575357000.0,457607000.0
2173.0,286211000.0,593757000.0,308801000.0,496842000.0,588646000.0,448625000.0
2174.0,288486000.0,608865000.0,310152000.0,499835000.0,603306000.0,443914000.0
2175.0,289305000.0,620812000.0,316394000.0,509511000.0,617287000.0,449066000.0
2176.0,293315000.0,627358000.0,318010000.0,513808000.0,589052000.0,448477000.0
2177.0,292428000.0,626037000.0,315861000.0,507624000.0,602757000.0,443276000.0
2178.0,294242000.0,623085000.0,294099000.0,505884000.0,584851000.0,450991000.0
2179.0,295551000.0,629966000.0,305138000.0,528294000.0,607149000.0,448864000.0
2180.0,296108000.0,608411000.0,299112000.0,526520000.0,606985000.0,441139000.0
2181.0,296413000.0,636162000.0,302364000.0,507033000.0,620098000.0,435147000.0
2182.0,300698000.0,611346000.0,300924000.0,509464000.0,639029000.0,439014000.0
2183.0,294346000.0,635817000.0,293252000.0,504660000.0,655442000.0,436542000.0
2184.0,292692000.0,635003000.0,283632000.0,501012000.0,628703000.0,448545000.0
2185.0,296463000.0,630460000.0,290697000.0,505710000.0,631736000.0,440541000.0
2186.0,301928000.0,660637000.0,286709000.0,492713000.0,621424000.0,441273000.0
2187.0,302542000.0,650484000.0,279388000.0,491281000.0,607403000.0,430096000.0
2188.0,299282000.0,643829000.0,279516000.0,490314000.0,622488000.0,440996000.0
2189.0,306207000.0,639887000.0,279522000.0,498747000.0,622148000.0,436615000.0
2190.0,299093000.0,630561000.0,286649000.0,503002000.0,631028000.0,426211000.0
2191.0,304018000.0,616037000.0,289410000.0,504361000.0,647654000.0,407860000.0
2192.0,296477000.0,634496000.0,285718000.0,520410000.0,652272000.0,405099000.0
2193.0,309163000.0,614483000.0,284709000.0,506521000.0,683788000.0,389445000.0
2194.0,309935000.0,615401000.0,280700000.0,518004000.0,694613000.0,392212000.0
2195.0,311962000.0,621230000.0,273206000.0,523916000.0,622111000.0,400399000.0
2196.0,303709000.0,632694000.0,280773000.0,528507000.0,651514000.0,396837000.0
2197.0,301478000.0,641161000.0,277625000.0,533815000.0,657250000.0,401437000.0
2198.0,307488000.0,650564000.0,275734000.0,512806000.0,613058000.0,406017000.0
2199.0,306346000.0,659356000.0,282502000.0,515565000.0,624821000.0,414098000.0
2200.0,308693000.0,653455000.0,275513000.0,515579000.0,638937000.0,409161000.0
2201.0,308028000.0,673618000.0,281570000.0,506778000.0,638712000.0,411022000.0
2202.0,308493000.0,663589000.0,282450000.0,511685000.0,649480000.0,406503000.0
2203.0,307144000.0,665165000.0,281363000.0,513570000.0,673201000.0,407706000.0
2204.0,310415000.0,651392000.0,283862000.0,515422000.0,668744000.0,394854000.0
2205.0,306833000.0,658307000.0,277293000.0,509757000.0,691971000.0,390623000.0
2206.0,309731000.0,623936000.0,270024000.0,519802000.0,686930000.0,393267000.0
2207.0,315186000.0,638819000.0,273930000.0,527406000.0,711484000.0,388272000.0
2208.0,317442000.0,633004000.0,272137000.0,529283000.0,656759000.0,387638000.0
2209.0,309760000.0,640270000.0,274595000.0,537622000.0,624925000.0,387546000.0
2210.0,322846000.0,649024000.0,268947000.0,540148000.0,658442000.0,388711000.0
2211.0,316705000.0,637902000.0,273568000.0,536520000.0,624409000.0,380810000.0
2212.0,322280000.0,630008000.0,260573000.0,528586000.0,635145000.0,384606000.0
2213.0,314370000.0,649809000.0,258734000.0,533042000.0,636401000.0,392071000.0
2214.0,321272000.0,687814000.0,260534000.0,516397000.0,623651000.0,390927000.0
2215.0,314720000.0,666869000.0,254276000.0,520064000.0,627075000.0,389074000.0
2216.0,319272000.0,637100000.0,247284000.0,538325000.0,612842000.0,394344000.0
2217.0,315600000.0,632676000.0,249118000.0,550002000.0,635985000.0,393877000.0
2218.0,314517000.0,636923000.0,251934000.0,535378000.0,661162000.0,384145000.0
2219.0,312096000.0,639438000.0,258520000.0,568709000.0,652030000.0,388497000.0
2220.0,312943000.0,622207000.0,253736000.0,571212000.0,654091000.0,397189000.0
2221.0,311998000.0,630305000.0,256193000.0,550165000.0,645729000.0,381800000.0
2222.0,317585000.0,635562000.0,254317000.0,573322000.0,656227000.0,389255000.0
2223.0,326988000.0,649236000.0,248130000.0,556178000.0,615571000.0,365586000.0
2224.0,328127000.0,647542000.0,251324000.0,558269000.0,638910000.0,365246000.0
2225.0,323851000.0,642082000.0,244620000.0,530393000.0,585873000.0,357429000.0
2226.0,321191000.0,663670000.0,253559000.0,543111000.0,612364000.0,370917000.0
2227.0,320713000.0,662682000.0,248804000.0,543519000.0,629086000.0,372001000.0
2228.0,325718000.0,647804000.0,247605000.0,536445000.0,664060000.0,378464000.0
2229.0,320956000.0,652173000.0,249189000.0,537720000.0,678955000.0,390435000.0
2230.0,317570000.0,670746000.0,243768000.0,554203000.0,680756000.0,385709000.0
2231.0,318727000.0,683887000.0,249051000.0,586699000.0,718298000.0,395140000.0
2232.0,325982000.0,657692000.0,248859000.0,588563000.0,698051000.0,385839000.0
2233.0,332065000.0,676683000.0,245632000.0,556905000.0,637071000.0,384952000.0
2234.0,319950000.0,661260000.0,245670000.0,580501000.0,655406000.0,377653000.0
2235.0,319217000.0,673434000.0,249728000.0,566497000.0,698817000.0,388164000.0
2236.0,321969000.0,681154000.0,247967000.0,547731000.0,713243000.0,375848000.0
2237.0,332084000.0,674854000.0,248793000.0,556031000.0,622261000.0,378000000.0
2238.0,334871000.0,684965000.0,256066000.0,537806000.0,636548000.0,376594000.0
2239.0,341595000.0,688792000.0,257126000.0,561140000.0,643655000.0,373119000.0
2240.0,342256000.0,685310000.0,259245000.0,559628000.0,667517000.0,378126000.0
2241.0,343342000.0,727550000.0,256031000.0,566896000.0,690318000.0,375304000.0
2242.0,349828000.0,708266000.0,251746000.0,569194000.0,686640000.0,384242000.0
2243.0,344092000.0,700577000.0,251203000.0,569791000.0,659897000.0,385909000.0
2244.0,333324000.0,693358000.0,252383000.0,585245000.0,648236000.0,390962000.0
2245.0,341249000.0,685029000.0,249900000.0,593606000.0,645136000.0,397607000.0
2246.0,342749000.0,717062000.0,254807000.0,606047000.0,632778000.0,391827000.0
2247.0,341811000.0,735765000.0,254909000.0,570193000.0,673499000.0,403893000.0
2248.0,334666000.0,717897000.0,250265000.0,588615000.0,626247000.0,402741000.0
2249.0,336980000.0,743599000.0,253344000.0,595375000.0,666600000.0,401834000.0
2250.0,333826000.0,742224000.0,242914000.0,590853000.0,684397000.0,394214000.0
2251.0,333659000.0,772401000.0,251050000.0,594934000.0,636354000.0,394774000.0
2252.0,333582000.0,760421000.0,252695000.0,602414000.0,638349000.0,394372000.0
2253.0,337371000.0,769521000.0,249735000.0,612880000.0,667691000.0,391177000.0
2254.0,340863000.0,723828000.0,245858000.0,625068000.0,693479000.0,395203000.0
2255.0,336997000.0,755598000.0,242871000.0,609654000.0,681408000.0,390942000.0
2256.0,335710000.0,756761000.0,248559000.0,607973000.0,706347000.0,396538000.0
2257.0,336739000.0,745919000.0,249615000.0,592529000.0,713851000.0,397974000.0
2258.0,344310000.0,755885000.0,250522000.0,620108000.0,642579000.0,404125000.0
2259.0,339185000.0,707138000.0,252101000.0,607866000.0,671001000.0,405618000.0
2260.0,344044000.0,745396000.0,245584000.0,631652000.0,641515000.0,390021000.0
2261.0,343115000.0,753693000.0,249935000.0,654173000.0,645825000.0,393447000.0
2262.0,336492000.0,750710000.0,250108000.0,658648000.0,668070000.0,391569000.0
2263.0,340284000.0,746993000.0,256483000.0,672055000.0,667359000.0,385112000.0
2264.0,330161000.0,773026000.0,254009000.0,671081000.0,685111000.0,387090000.0
2265.0,331108000.0,750307000.0,248926000.0,693440000.0,691794000.0,386053000.0
2266.0,327294000.0,757454000.0,251340000.0,676782000.0,718783000.0,385412000.0
2267.0,325772000.0,771683000.0,246008000.0,706401000.0,653656000.0,382763000.0
2268.0,324778000.0,766971000.0,251145000.0,706877000.0,660358000.0,384883000.0
2269.0,326914000.0,784669000.0,243323000.0,687999000.0,648008000.0,384783000.0
2270.0,325432000.0,750452000.0,255777000.0,678849000.0,661073000.0,391558000.0
2271.0,324270000.0,757662000.0,260665000.0,692098000.0,656296000.0,389350000.0
2272.0,318195000.0,794444000.0,262367000.0,628558000.0,597824000.0,391442000.0
2273.0,321388000.0,781201000.0,259523000.0,644394000.0,600661000.0,387082000.0
2274.0,312300000.0,762609000.0,250769000.0,634483000.0,612146000.0,386199000.0
2275.0,324462000.0,739582000.0,253036000.0,631891000.0,635703000.0,380163000.0
2276.0,323731000.0,703377000.0,251884000.0,660621000.0,666031000.0,379637000.0
2277.0,322454000.0,711258000.0,246822000.0,628275000.0,651618000.0,374744000.0
2278.0,327936000.0,694031000.0,251174000.0,655717000.0,713777000.0,380844000.0
2279.0,325124000.0,687188000.0,246257000.0,678348000.0,735183000.0,366842000.0
2280.0,327189000.0,713355000.0,249511000.0,703800000.0,735334000.0,366372000.0
2281.0,327192000.0,740816000.0,253911000.0,708449000.0,738492000.0,368787000.0
2282.0,329202000.0,776936000.0,253642000.0,737304000.0,705517000.0,364439000.0
2283.0,326369000.0,724551000.0,244441000.0,692607000.0,729844000.0,354317000.0
2284.0,327114000.0,761446000.0,247590000.0,707011000.0,732689000.0,358636000.0
2285.0,331879000.0,784578000.0,236055000.0,673610000.0,741655000.0,360987000.0
2286.0,322378000.0,758111000.0,239079000.0,676137000.0,681993000.0,355726000.0
2287.0,327346000.0,747559000.0,230146000.0,681647000.0,708291000.0,358325000.0
2288.0,321839000.0,750317000.0,234930000.0,656323000.0,741135000.0,360461000.0
2289.0,326838000.0,732350000.0,237159000.0,683882000.0,679351000.0,358193000.0
2290.0,324793000.0,739938000.0,237910000.0,698534000.0,655663000.0,363844000.0
2291.0,332624000.0,707136000.0,237471000.0,711003000.0,659048000.0,355308000.0
2292.0,325620000.0,713739000.0,236159000.0,727748000.0,671719000.0,350964000.0
2293.0,323037000.0,720045000.0,238777000.0,729176000.0,654839000.0,345527000.0
2294.0,321845000.0,748503000.0,237377000.0,709523000.0,696136000.0,347411000.0
2295.0,321560000.0,766051000.0,246305000.0,740340000.0,700279000.0,354473000.0
2296.0,312660000.0,804959000.0,238584000.0,716407000.0,717838000.0,353036000.0
2297.0,318762000.0,741347000.0,246997000.0,721269000.0,685819000.0,355783000.0
2298.0,318774000.0,735182000.0,229931000.0,714272000.0,710765000.0,353522000.0
2299.0,316858000.0,703293000.0,238038000.0,698944000.0,733879000.0,354229000.0
2300.0,319921000.0,705156000.0,234709000.0,674651000.0,702648000.0,359563000.0
