time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2071.0,98713800000.0,94234600000.0,107181500000.0,39054200000.0,144077600000.0,103983600000.0
2072.0,91663000000.0,87362800000.0,98783600000.0,37438000000.0,136714500000.0,95866500000.0
2073.0,88439400000.0,83807700000.0,91955200000.0,34145800000.0,126637600000.0,92938800000.0
2074.0,82949400000.0,78825300000.0,87116500000.0,33221400000.0,123683400000.0,85708600000.0
2075.0,77406600000.0,75141200000.0,84586500000.0,31096800000.0,114543900000.0,81028500000.0
2076.0,70885800000.0,69257300000.0,81627000000.0,29917200000.0,112197300000.0,78092800000.0
2077.0,66657400000.0,64505300000.0,78019600000.0,27957100000.0,101323900000.0,74357700000.0
2078.0,62105200000.0,62188800000.0,73061100000.0,25684100000.0,95076000000.0,71206600000.0
2079.0,59271800000.0,59100800000.0,66889600000.0,24751000000.0,89709700000.0,67100700000.0
2080.0,57062400000.0,56346900000.0,64532500000.0,23228800000.0,86057400000.0,62987500000.0
2081.0,54502900000.0,53133100000.0,61176100000.0,21875900000.0,80958100000.0,60155600000.0
2082.0,51787300000.0,51301900000.0,57805300000.0,21088900000.0,72522900000.0,57177100000.0
2083.0,50467300000.0,48414900000.0,53273300000.0,19383800000.0,68023000000.0,54188800000.0
2084.0,47104300000.0,45368900000.0,50569100000.0,17899400000.0,65428200000.0,52293900000.0
2085.0,45282700000.0,42910100000.0,48561600000.0,16793200000.0,60991400000.0,49427800000.0
2086.0,41424600000.0,41177300000.0,45862300000.0,15933600000.0,59294800000.0,47838400000.0
2087.0,38990700000.0,40157800000.0,43012400000.0,14638700000.0,56175900000.0,47432800000.0
2088.0,37893500000.0,38659500000.0,41034300000.0,14077500000.0,50739100000.0,44637800000.0
2089.0,37254300000.0,35299300000.0,38103500000.0,13174600000.0,48212300000.0,43981000000.0
2090.0,34931900000.0,33738500000.0,37681800000.0,12511800000.0,44976500000.0,41407500000.0
2091.0,33664500000.0,31908100000.0,35089500000.0,11948000000.0,41594400000.0,40210100000.0
2092.0,32082200000.0,30393400000.0,34019300000.0,11649800000.0,39168400000.0,39513600000.0
2093.0,30082000000.0,28675200000.0,31611600000.0,11448800000.0,36637000000.0,37084700000.0
2094.0,28845400000.0,27094600000.0,30736600000.0,10773300000.0,33470000000.0,35398200000.0
2095.0,28189200000.0,25718300000.0,28175900000.0,9996800000.0,30801200000.0,34376800000.0
2096.0,27584800000.0,25238000000.0,26575100000.0,9272200000.0,29278200000.0,33893100000.0
2097.0,26288400000.0,24120100000.0,24934100000.0,8791000000.0,26576200000.0,31701900000.0
2098.0,24666500000.0,23452600000.0,23784200000.0,8303800000.0,26321000000.0,30727600000.0
2099.0,24406000000.0,22669000000.0,22586400000.0,7970800000.0,24325300000.0,29054600000.0
2100.0,24333400000.0,22082300000.0,21870600000.0,7705900000.0,22783200000.0,28233900000.0
2101.0,23639700000.0,21442100000.0,21133600000.0,7244300000.0,20451500000.0,27342200000.0
2102.0,22022300000.0,20257600000.0,19835600000.0,7006200000.0,19245200000.0,27003700000.0
2103.0,21534900000.0,19181500000.0,18360100000.0,6520200000.0,17952700000.0,26011200000.0
2104.0,19688800000.0,18511100000.0,17669400000.0,6226600000.0,16113900000.0,25722200000.0
2105.0,18762500000.0,18016100000.0,16814000000.0,5903200000.0,14539700000.0,24407100000.0
2106.0,17306600000.0,17291300000.0,16408800000.0,5591700000.0,12865800000.0,23527600000.0
2107.0,16095200000.0,16496200000.0,15702000000.0,5193500000.0,12351300000.0,22622100000.0
2108.0,15471800000.0,15877500000.0,15261600000.0,4977800000.0,11059300000.0,21788800000.0
2109.0,15381100000.0,15599200000.0,14715300000.0,4479200000.0,9825100000.0,20631800000.0
2110.0,15180900000.0,14970300000.0,14482600000.0,4169400000.0,9064400000.0,19769200000.0
2111.0,14593300000.0,14329100000.0,13881600000.0,3728200000.0,8450600000.0,18470600000.0
2112.0,13510300000.0,13889800000.0,13649000000.0,3580300000.0,7750200000.0,17872000000.0
2113.0,12738100000.0,13155700000.0,12975300000.0,3991400000.0,7303100000.0,17327900000.0
2114.0,11877400000.0,12986500000.0,12272300000.0,4310500000.0,6724000000.0,16776600000.0
2115.0,11551200000.0,13059200000.0,11671900000.0,4033200000.0,5573700000.0,16383400000.0
2116.0,11063700000.0,12541000000.0,11362000000.0,3909300000.0,4457700000.0,15898700000.0
2117.0,10377500000.0,12095400000.0,11161600000.0,3830900000.0,4330400000.0,15585700000.0
2118.0,10414500000.0,11637700000.0,11309000000.0,3462100000.0,3939200000.0,15505500000.0
2119.0,9788400000.0,11173000000.0,10736500000.0,3119900000.0,3542800000.0,14653400000.0
2120.0,9351500000.0,10277800000.0,10137200000.0,2905200000.0,3155000000.0,14283000000.0
2121.0,9357900000.0,10010400000.0,9369100000.0,2667800000.0,3100200000.0,14339200000.0
2122.0,9133100000.0,9698100000.0,9251700000.0,2789300000.0,2859200000.0,13863700000.0
2123.0,8519700000.0,9340500000.0,8606100000.0,2817300000.0,2484700000.0,13095900000.0
2124.0,8119400000.0,9056000000.0,8460700000.0,2905900000.0,2165700000.0,13257500000.0
2125.0,8514100000.0,8856700000.0,8326100000.0,2839400000.0,1898800000.0,12598000000.0
2126.0,8269000000.0,8747100000.0,7880400000.0,2693100000.0,1805900000.0,11999000000.0
2127.0,8111300000.0,8210700000.0,7543300000.0,2525700000.0,1861300000.0,11769600000.0
2128.0,8055600000.0,8050400000.0,7381700000.0,2436300000.0,1658800000.0,11192000000.0
2129.0,7510400000.0,7771300000.0,6920300000.0,2234000000.0,1422300000.0,10761700000.0
2130.0,7593100000.0,7310800000.0,6863000000.0,2105700000.0,1261100000.0,10758600000.0
2131.0,7292900000.0,7216700000.0,6912200000.0,2102000000.0,1151200000.0,10674000000.0
2132.0,7253300000.0,6888900000.0,6864600000.0,2040900000.0,1045200000.0,10383200000.0
2133.0,6562000000.0,6765900000.0,6700800000.0,2267200000.0,916500000.0,10011800000.0
2134.0,6270900000.0,6611300000.0,6932200000.0,2200800000.0,769300000.0,9585300000.0
2135.0,5941900000.0,6434400000.0,6623900000.0,2284800000.0,615900000.0,9798700000.0
2136.0,5874200000.0,6326800000.0,6334400000.0,1993600000.0,487900000.0,9394000000.0
2137.0,5974600000.0,6100900000.0,6388900000.0,1785100000.0,423500000.0,8954800000.0
2138.0,6168600000.0,5996700000.0,5975700000.0,1615700000.0,359900000.0,9103700000.0
2139.0,6181200000.0,5756400000.0,5610000000.0,1520900000.0,317400000.0,8721100000.0
2140.0,7022100000.0,5555700000.0,5667600000.0,1423000000.0,286100000.0,8755300000.0
2141.0,6769600000.0,5438300000.0,5344100000.0,1386500000.0,265700000.0,8390000000.0
2142.0,6603000000.0,5265400000.0,5159700000.0,1301000000.0,260900000.0,7721000000.0
2143.0,6124700000.0,5184800000.0,4824700000.0,1177600000.0,241300000.0,7533900000.0
2144.0,5563000000.0,4856600000.0,4627400000.0,1095700000.0,227900000.0,7208200000.0
2145.0,5317700000.0,4732200000.0,4667400000.0,1026200000.0,193900000.0,7236700000.0
2146.0,5071500000.0,4636600000.0,4563900000.0,990800000.0,189400000.0,7004800000.0
2147.0,4955500000.0,4506700000.0,4288900000.0,842300000.0,190700000.0,6921300000.0
2148.0,4478200000.0,4421700000.0,3871200000.0,739200000.0,186200000.0,6885000000.0
2149.0,4129100000.0,4365500000.0,3790100000.0,655200000.0,176800000.0,6651700000.0
2150.0,3810500000.0,4149200000.0,3587400000.0,682200000.0,153800000.0,6390200000.0
2151.0,3691600000.0,3971100000.0,3485700000.0,591900000.0,146300000.0,6250900000.0
2152.0,3881400000.0,3994600000.0,3450200000.0,598600000.0,143800000.0,6319500000.0
2153.0,3839700000.0,3849200000.0,3301000000.0,503600000.0,148600000.0,6145100000.0
2154.0,3524100000.0,3738500000.0,3113600000.0,538300000.0,145400000.0,6054400000.0
2155.0,3142100000.0,3678900000.0,2933000000.0,488000000.0,125900000.0,5866300000.0
2156.0,3368000000.0,3331300000.0,2744400000.0,469300000.0,124300000.0,5552400000.0
2157.0,2860100000.0,3320600000.0,2586300000.0,441600000.0,132100000.0,5662500000.0
2158.0,2696800000.0,3235200000.0,2577200000.0,402700000.0,124300000.0,5784000000.0
2159.0,2464700000.0,3222800000.0,2718500000.0,438900000.0,111600000.0,5405200000.0
2160.0,2367800000.0,3090500000.0,2607100000.0,422400000.0,107000000.0,5380500000.0
2161.0,2276700000.0,3121500000.0,2599400000.0,376000000.0,96800000.0,5310300000.0
2162.0,2182800000.0,2994000000.0,2549100000.0,334400000.0,93100000.0,5366700000.0
2163.0,1894600000.0,2946800000.0,2544200000.0,309500000.0,84700000.0,5252100000.0
2164.0,1911300000.0,2919800000.0,2510500000.0,283900000.0,87600000.0,5178800000.0
2165.0,1707700000.0,2783400000.0,2315500000.0,265500000.0,80500000.0,5028200000.0
2166.0,1522600000.0,2879100000.0,2179100000.0,266200000.0,69500000.0,4935400000.0
2167.0,1415300000.0,2883300000.0,2131400000.0,278600000.0,69500000.0,4622600000.0
2168.0,1350600000.0,2864600000.0,2037500000.0,267600000.0,60100000.0,4516100000.0
2169.0,1422200000.0,2719300000.0,1959400000.0,259200000.0,49100000.0,4314200000.0
2170.0,1366700000.0,2656900000.0,1856300000.0,253500000.0,48600000.0,4037300000.0
2171.0,1444000000.0,2690500000.0,1751100000.0,250400000.0,42800000.0,3893500000.0
2172.0,1293600000.0,2693600000.0,1685200000.0,212800000.0,43200000.0,3836800000.0
2173.0,1124800000.0,2651200000.0,1753400000.0,219400000.0,40100000.0,3993600000.0
2174.0,1012800000.0,2487000000.0,1686100000.0,210000000.0,35300000.0,4107300000.0
2175.0,953500000.0,2509300000.0,1657500000.0,209500000.0,33900000.0,3983400000.0
2176.0,962800000.0,2448600000.0,1568900000.0,193600000.0,30200000.0,3894100000.0
2177.0,861400000.0,2364300000.0,1472600000.0,196200000.0,29600000.0,3930800000.0
2178.0,882400000.0,2332100000.0,1431700000.0,185400000.0,25700000.0,3809700000.0
2179.0,874900000.0,2304000000.0,1395000000.0,171300000.0,23100000.0,4022100000.0
2180.0,817000000.0,2316200000.0,1414900000.0,171800000.0,18300000.0,3927600000.0
2181.0,727000000.0,2314400000.0,1368200000.0,179700000.0,16800000.0,3888600000.0
2182.0,708200000.0,2175500000.0,1403300000.0,180900000.0,15500000.0,3922100000.0
2183.0,642500000.0,2073400000.0,1332200000.0,188500000.0,16200000.0,3840200000.0
2184.0,652900000.0,2023800000.0,1335700000.0,171300000.0,15000000.0,3915800000.0
2185.0,656500000.0,2071000000.0,1231400000.0,163700000.0,13300000.0,3960600000.0
2186.0,575700000.0,2077200000.0,1202900000.0,156200000.0,11600000.0,3740500000.0
2187.0,508000000.0,2113200000.0,1180700000.0,177200000.0,10300000.0,3783300000.0
2188.0,581900000.0,2099700000.0,1028100000.0,175400000.0,10200000.0,3641100000.0
2189.0,519900000.0,1994200000.0,1003600000.0,171400000.0,8700000.0,3726300000.0
2190.0,515000000.0,1970500000.0,981500000.0,153700000.0,7900000.0,3767000000.0
2191.0,459600000.0,1902300000.0,941800000.0,159200000.0,8200000.0,3579300000.0
2192.0,464800000.0,1895900000.0,1005600000.0,143800000.0,7600000.0,3534200000.0
2193.0,409400000.0,1859800000.0,944100000.0,124200000.0,6300000.0,3431900000.0
2194.0,420200000.0,1816300000.0,933400000.0,112200000.0,5900000.0,3398500000.0
2195.0,422200000.0,1784600000.0,998400000.0,105700000.0,5700000.0,3539000000.0
2196.0,410200000.0,1795800000.0,1018900000.0,109200000.0,5700000.0,3416800000.0
2197.0,420700000.0,1706300000.0,928200000.0,100500000.0,5900000.0,3298900000.0
2198.0,437100000.0,1664400000.0,888900000.0,93000000.0,6100000.0,3191500000.0
2199.0,407100000.0,1661100000.0,857400000.0,96700000.0,5600000.0,2986700000.0
2200.0,393500000.0,1633700000.0,861400000.0,92500000.0,5200000.0,2820300000.0
2201.0,377800000.0,1646700000.0,860000000.0,84900000.0,5200000.0,2874900000.0
2202.0,372400000.0,1571900000.0,848500000.0,90800000.0,5300000.0,2668200000.0
2203.0,349100000.0,1545600000.0,876300000.0,89500000.0,5600000.0,2497200000.0
2204.0,345500000.0,1536800000.0,852800000.0,92100000.0,4700000.0,2312700000.0
2205.0,329500000.0,1463100000.0,820300000.0,96700000.0,4900000.0,2263700000.0
2206.0,335200000.0,1453100000.0,809900000.0,113100000.0,4200000.0,2332400000.0
2207.0,296600000.0,1432000000.0,757900000.0,118400000.0,3400000.0,2282700000.0
2208.0,318400000.0,1438800000.0,743000000.0,107400000.0,2600000.0,2158700000.0
2209.0,322200000.0,1428400000.0,730500000.0,110800000.0,2900000.0,2046300000.0
2210.0,313800000.0,1464600000.0,737100000.0,117800000.0,2900000.0,1964200000.0
2211.0,301500000.0,1437000000.0,734800000.0,114100000.0,2900000.0,2060000000.0
2212.0,316300000.0,1365800000.0,705300000.0,113200000.0,3000000.0,2009100000.0
2213.0,308200000.0,1368700000.0,658200000.0,103600000.0,2800000.0,2043600000.0
2214.0,330500000.0,1348200000.0,637400000.0,97400000.0,2800000.0,2029300000.0
2215.0,317600000.0,1383900000.0,650600000.0,95800000.0,3000000.0,1898200000.0
2216.0,284500000.0,1371100000.0,655300000.0,97900000.0,2700000.0,1893100000.0
2217.0,317500000.0,1378900000.0,649100000.0,90400000.0,2700000.0,2001100000.0
2218.0,319400000.0,1364600000.0,634000000.0,96000000.0,2600000.0,1932000000.0
2219.0,341400000.0,1365300000.0,624900000.0,100200000.0,2400000.0,1770900000.0
2220.0,359400000.0,1367300000.0,615000000.0,100800000.0,2100000.0,1668400000.0
2221.0,351900000.0,1361400000.0,603900000.0,102500000.0,2100000.0,1700600000.0
2222.0,359500000.0,1316800000.0,578100000.0,95800000.0,1600000.0,1741200000.0
2223.0,358800000.0,1255200000.0,608400000.0,94100000.0,1600000.0,1781700000.0
2224.0,379600000.0,1190500000.0,628600000.0,99500000.0,1500000.0,1802700000.0
2225.0,372300000.0,1167900000.0,661500000.0,100900000.0,1400000.0,1715400000.0
2226.0,363500000.0,1130900000.0,667200000.0,101700000.0,1300000.0,1807200000.0
2227.0,365100000.0,1125500000.0,702500000.0,103700000.0,1300000.0,1836000000.0
2228.0,346800000.0,1146100000.0,694500000.0,108900000.0,1200000.0,1784800000.0
2229.0,326700000.0,1158500000.0,662900000.0,107900000.0,1000000.0,1752700000.0
2230.0,314700000.0,1099700000.0,637400000.0,107600000.0,1000000.0,1713700000.0
2231.0,314000000.0,1076900000.0,652000000.0,108000000.0,900000.0,1740800000.0
2232.0,317200000.0,1027400000.0,618500000.0,105300000.0,800000.0,1641400000.0
2233.0,299500000.0,977700000.0,604600000.0,99600000.0,600000.0,1630700000.0
2234.0,310300000.0,911800000.0,601800000.0,94300000.0,600000.0,1672100000.0
2235.0,290600000.0,920700000.0,555100000.0,98700000.0,600000.0,1639600000.0
2236.0,286300000.0,880100000.0,535400000.0,98600000.0,600000.0,1703700000.0
2237.0,265800000.0,896300000.0,531500000.0,90700000.0,600000.0,1735700000.0
2238.0,258100000.0,861200000.0,532800000.0,87200000.0,700000.0,1670900000.0
2239.0,258700000.0,835600000.0,527800000.0,82700000.0,700000.0,1687300000.0
2240.0,227600000.0,805300000.0,515900000.0,80300000.0,700000.0,1620100000.0
2241.0,209000000.0,789300000.0,500700000.0,85300000.0,600000.0,1602200000.0
2242.0,205600000.0,753400000.0,484600000.0,86700000.0,600000.0,1708900000.0
2243.0,193700000.0,769800000.0,473900000.0,85100000.0,600000.0,1842500000.0
2244.0,198900000.0,740000000.0,470500000.0,87100000.0,600000.0,1850300000.0
2245.0,179000000.0,732500000.0,478800000.0,83000000.0,600000.0,1824300000.0
2246.0,161900000.0,718800000.0,479700000.0,77700000.0,500000.0,1776600000.0
2247.0,152600000.0,683200000.0,475800000.0,78100000.0,500000.0,1795300000.0
2248.0,150600000.0,640300000.0,495600000.0,71800000.0,500000.0,1856000000.0
2249.0,135000000.0,571200000.0,483300000.0,65400000.0,400000.0,1737500000.0
2250.0,142100000.0,555400000.0,480000000.0,64600000.0,500000.0,1777300000.0
2251.0,131900000.0,519700000.0,460900000.0,63300000.0,500000.0,1647100000.0
2252.0,135400000.0,515600000.0,462000000.0,58800000.0,400000.0,1664300000.0
2253.0,131300000.0,497200000.0,451300000.0,54900000.0,400000.0,1646000000.0
2254.0,129300000.0,494100000.0,472500000.0,53600000.0,300000.0,1709500000.0
2255.0,130800000.0,473400000.0,463900000.0,56000000.0,300000.0,1751200000.0
2256.0,129800000.0,452900000.0,474900000.0,50500000.0,200000.0,1730700000.0
2257.0,126000000.0,441800000.0,485100000.0,47600000.0,300000.0,1646500000.0
2258.0,121300000.0,442400000.0,467600000.0,45400000.0,200000.0,1610200000.0
2259.0,113900000.0,437800000.0,452600000.0,46100000.0,200000.0,1646200000.0
2260.0,108700000.0,446000000.0,452000000.0,40700000.0,200000.0,1649500000.0
2261.0,107300000.0,446900000.0,476400000.0,37800000.0,200000.0,1688100000.0
2262.0,118400000.0,457500000.0,461100000.0,38700000.0,200000.0,1684700000.0
2263.0,119100000.0,458400000.0,478900000.0,36800000.0,200000.0,1679900000.0
2264.0,117600000.0,462300000.0,478100000.0,32800000.0,200000.0,1673000000.0
2265.0,113700000.0,474600000.0,491000000.0,29100000.0,100000.0,1680100000.0
2266.0,108800000.0,470700000.0,478700000.0,26000000.0,100000.0,1702800000.0
2267.0,104600000.0,473200000.0,493200000.0,25600000.0,100000.0,1832500000.0
2268.0,104300000.0,492500000.0,509900000.0,22200000.0,100000.0,1764000000.0
2269.0,113500000.0,475600000.0,490300000.0,20300000.0,100000.0,1644500000.0
2270.0,113500000.0,481100000.0,475300000.0,18300000.0,100000.0,1729300000.0
2271.0,109500000.0,473000000.0,468800000.0,16800000.0,0.0,1721500000.0
2272.0,103300000.0,485500000.0,476100000.0,16700000.0,0.0,1636000000.0
2273.0,104700000.0,478700000.0,457700000.0,15600000.0,0.0,1629300000.0
2274.0,104600000.0,478000000.0,467500000.0,14500000.0,0.0,1553600000.0
2275.0,102500000.0,491000000.0,458700000.0,13700000.0,0.0,1477200000.0
2276.0,108700000.0,499800000.0,461700000.0,12700000.0,0.0,1533400000.0
2277.0,117100000.0,519100000.0,430200000.0,11900000.0,0.0,1527800000.0
2278.0,115200000.0,530100000.0,435200000.0,11800000.0,0.0,1461000000.0
2279.0,106900000.0,500800000.0,450000000.0,10800000.0,0.0,1461500000.0
2280.0,108200000.0,491700000.0,463000000.0,10400000.0,0.0,1450100000.0
2281.0,114600000.0,487400000.0,451300000.0,10800000.0,0.0,1488900000.0
2282.0,115800000.0,456400000.0,451100000.0,9200000.0,0.0,1505400000.0
2283.0,126300000.0,476600000.0,456100000.0,9400000.0,0.0,1555800000.0
2284.0,139100000.0,472900000.0,450800000.0,9400000.0,0.0,1600100000.0
2285.0,143500000.0,463800000.0,450300000.0,8400000.0,0.0,1601400000.0
2286.0,142700000.0,485700000.0,454100000.0,7400000.0,0.0,1579200000.0
2287.0,150100000.0,481000000.0,447200000.0,7300000.0,0.0,1601100000.0
