time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2071.0,163179800000.0,169576000000.0,181256600000.0,113364400000.0,274914500000.0,201905200000.0
2072.0,159918600000.0,165883700000.0,175159200000.0,109275000000.0,271395400000.0,198060400000.0
2073.0,151891000000.0,161935200000.0,172664400000.0,106622800000.0,268359100000.0,190137600000.0
2074.0,146708400000.0,159763800000.0,168488800000.0,102866500000.0,267223600000.0,184599700000.0
2075.0,146291700000.0,155878000000.0,165122500000.0,98786000000.0,263175400000.0,184539800000.0
2076.0,140520700000.0,150425500000.0,162486400000.0,93518400000.0,256609600000.0,182130800000.0
2077.0,135506100000.0,144546500000.0,158600700000.0,91382200000.0,256767800000.0,176461500000.0
2078.0,134460300000.0,140542900000.0,156448800000.0,90122100000.0,254274000000.0,172506700000.0
2079.0,131269800000.0,139417000000.0,155221800000.0,88006500000.0,252054300000.0,171504400000.0
2080.0,129188800000.0,134196300000.0,150465200000.0,86036900000.0,252220300000.0,168774800000.0
2081.0,127539000000.0,131614100000.0,150394100000.0,83080300000.0,249382000000.0,166506000000.0
2082.0,122379900000.0,128717900000.0,146382800000.0,84840900000.0,246699100000.0,164297400000.0
2083.0,122359800000.0,125898100000.0,140186900000.0,84010500000.0,243164500000.0,161522300000.0
2084.0,119673600000.0,122821800000.0,136858700000.0,84163300000.0,239722800000.0,160314000000.0
2085.0,115347200000.0,121321200000.0,135434600000.0,83061100000.0,236374800000.0,160383000000.0
2086.0,112016400000.0,119637800000.0,133037800000.0,81715200000.0,235885000000.0,158217200000.0
2087.0,110596100000.0,118561900000.0,129912400000.0,82166900000.0,236747900000.0,155571700000.0
2088.0,108103700000.0,116268300000.0,127774700000.0,79691600000.0,232982500000.0,157134000000.0
2089.0,105400900000.0,112349800000.0,122535200000.0,80033900000.0,230695200000.0,157523400000.0
2090.0,106068600000.0,109442000000.0,121680500000.0,79059000000.0,230212400000.0,155676700000.0
2091.0,104406300000.0,108418200000.0,117543400000.0,77223200000.0,229849500000.0,152902200000.0
2092.0,102359000000.0,107072800000.0,114169900000.0,74837700000.0,231666800000.0,150452100000.0
2093.0,101921200000.0,103504200000.0,113613000000.0,74088200000.0,228711800000.0,149743600000.0
2094.0,102049900000.0,101664300000.0,111670700000.0,74600300000.0,227806300000.0,148759300000.0
2095.0,101248900000.0,98723300000.0,111495900000.0,75202200000.0,229739100000.0,144623300000.0
2096.0,96963600000.0,97876100000.0,109742900000.0,74538800000.0,231898800000.0,141510400000.0
2097.0,96447800000.0,96134400000.0,108887300000.0,73566200000.0,234064300000.0,142940200000.0
2098.0,99732800000.0,95094200000.0,108993900000.0,72238800000.0,234960900000.0,140799900000.0
2099.0,100660900000.0,92644000000.0,105650400000.0,71491400000.0,235433800000.0,136562500000.0
2100.0,97077800000.0,92088200000.0,104723000000.0,71472900000.0,236434000000.0,137710200000.0
2101.0,96896100000.0,90124700000.0,104373900000.0,70648000000.0,235114400000.0,137364600000.0
2102.0,95148200000.0,90121500000.0,101753200000.0,71052400000.0,233366400000.0,135349400000.0
2103.0,94047600000.0,89627200000.0,102402600000.0,71175600000.0,234479600000.0,132145700000.0
2104.0,94950600000.0,89442400000.0,100756000000.0,71889300000.0,239629300000.0,134373100000.0
2105.0,91217400000.0,88631000000.0,99197300000.0,72507000000.0,240258600000.0,132986600000.0
2106.0,88230500000.0,87769400000.0,95734500000.0,73593700000.0,240951900000.0,133096400000.0
2107.0,87736900000.0,85570300000.0,93803800000.0,73294600000.0,243867600000.0,131872700000.0
2108.0,88360500000.0,84751500000.0,93304200000.0,72704000000.0,245438700000.0,130906100000.0
2109.0,87403800000.0,83784200000.0,90994900000.0,75207200000.0,246033400000.0,128243300000.0
2110.0,87202200000.0,83741500000.0,90322000000.0,72893900000.0,250327400000.0,127562700000.0
2111.0,87465300000.0,84289000000.0,88441700000.0,72783200000.0,255104000000.0,127814900000.0
2112.0,89687800000.0,84660100000.0,87607900000.0,72015100000.0,255797200000.0,129015200000.0
2113.0,87477600000.0,83259100000.0,87174800000.0,73960300000.0,255394500000.0,130652700000.0
2114.0,86569200000.0,81945900000.0,87405700000.0,72565100000.0,252325400000.0,131769300000.0
2115.0,84088700000.0,82014300000.0,85780400000.0,74502600000.0,251314800000.0,130354300000.0
2116.0,82144400000.0,80254300000.0,87010000000.0,74702000000.0,249605300000.0,131021400000.0
2117.0,80690600000.0,78998900000.0,86105400000.0,76759100000.0,250137200000.0,130514000000.0
2118.0,79757400000.0,79523300000.0,84305400000.0,77594900000.0,249329200000.0,129121700000.0
2119.0,79480700000.0,78914700000.0,84186300000.0,78015200000.0,252715200000.0,129820600000.0
2120.0,79568400000.0,80056800000.0,83425400000.0,78038300000.0,255282400000.0,130578500000.0
2121.0,78540400000.0,80511400000.0,86008900000.0,76548000000.0,258702200000.0,131812900000.0
2122.0,77805900000.0,80550400000.0,84388600000.0,76247600000.0,260834800000.0,131871100000.0
2123.0,78861800000.0,81210000000.0,85653000000.0,77969000000.0,265331700000.0,133943200000.0
2124.0,79662600000.0,81469500000.0,85271700000.0,80931000000.0,267868900000.0,135170500000.0
2125.0,77874300000.0,81106900000.0,84365100000.0,81846000000.0,268311100000.0,136574100000.0
2126.0,77074000000.0,80482900000.0,85660900000.0,83221100000.0,268205000000.0,134939200000.0
2127.0,78569600000.0,80222100000.0,85009600000.0,82217800000.0,266455300000.0,135183100000.0
2128.0,76804200000.0,80254400000.0,84587500000.0,81109700000.0,268652800000.0,136080500000.0
2129.0,75605700000.0,79549500000.0,84778900000.0,80939500000.0,270622100000.0,137574500000.0
2130.0,74585500000.0,78900400000.0,85887100000.0,82086600000.0,274476400000.0,138759600000.0
2131.0,74544200000.0,80365200000.0,84948000000.0,80256400000.0,275119500000.0,142757200000.0
2132.0,74388400000.0,79784400000.0,85603400000.0,82842400000.0,277232400000.0,143058800000.0
2133.0,73740000000.0,79878100000.0,86000000000.0,84505700000.0,280342000000.0,144047300000.0
2134.0,73603600000.0,81447500000.0,85086800000.0,83485400000.0,282220600000.0,143820600000.0
2135.0,72686800000.0,81172500000.0,85403300000.0,82904800000.0,283722500000.0,143599600000.0
2136.0,74089800000.0,81386900000.0,87076900000.0,83101300000.0,285791100000.0,143249800000.0
2137.0,72474800000.0,81770600000.0,87296800000.0,83975300000.0,285865200000.0,145672800000.0
2138.0,71894400000.0,82150600000.0,86981900000.0,84447900000.0,286793300000.0,144011700000.0
2139.0,71950900000.0,82246500000.0,86699100000.0,84899500000.0,287492100000.0,145305100000.0
2140.0,72556900000.0,81822800000.0,88377200000.0,85729000000.0,289941000000.0,146583700000.0
2141.0,71693900000.0,81560600000.0,88173500000.0,85819500000.0,288762600000.0,146197500000.0
2142.0,69782000000.0,82511900000.0,89631300000.0,85320300000.0,289621600000.0,145410900000.0
2143.0,70254200000.0,82100600000.0,90256800000.0,85241800000.0,288675900000.0,145541900000.0
2144.0,70113100000.0,81609900000.0,91158900000.0,84969900000.0,290914400000.0,147235400000.0
2145.0,68383200000.0,80356900000.0,91151400000.0,84654500000.0,292418700000.0,147761600000.0
2146.0,68387900000.0,80205300000.0,90612400000.0,86610800000.0,295419500000.0,147739000000.0
2147.0,67303900000.0,80249800000.0,91367900000.0,86362400000.0,297049600000.0,146557200000.0
2148.0,66925700000.0,80640700000.0,92766200000.0,85910200000.0,302141000000.0,148592200000.0
2149.0,67586000000.0,80235500000.0,93448000000.0,87903300000.0,303128600000.0,149821300000.0
2150.0,68540100000.0,81078400000.0,92220400000.0,87499100000.0,303555000000.0,150501500000.0
2151.0,69075900000.0,81183300000.0,92922600000.0,87284100000.0,306674300000.0,151088800000.0
2152.0,68981300000.0,80772000000.0,94418300000.0,90180000000.0,309588600000.0,153268200000.0
2153.0,67023000000.0,80316800000.0,96098400000.0,91208300000.0,312461500000.0,153914900000.0
2154.0,65560400000.0,80944800000.0,97030700000.0,90886100000.0,315255600000.0,155927800000.0
2155.0,64142900000.0,80915100000.0,96011200000.0,93703200000.0,316482000000.0,155831600000.0
2156.0,63422300000.0,81336400000.0,94738200000.0,96276200000.0,318348400000.0,157909700000.0
2157.0,63083300000.0,81975400000.0,96416100000.0,96723700000.0,321308800000.0,158677800000.0
2158.0,62835100000.0,82181200000.0,96365600000.0,98519800000.0,323360500000.0,160602400000.0
2159.0,61118300000.0,83102900000.0,96815300000.0,97863000000.0,323792600000.0,161754300000.0
2160.0,61413100000.0,83033700000.0,96739600000.0,97110900000.0,326328200000.0,162801200000.0
2161.0,62445000000.0,82861900000.0,97043700000.0,96267700000.0,329227200000.0,164865700000.0
2162.0,63022300000.0,82976400000.0,95962200000.0,96306800000.0,332572000000.0,164534800000.0
2163.0,63453400000.0,84524500000.0,97484200000.0,98902500000.0,335560600000.0,165990000000.0
2164.0,65171700000.0,83120100000.0,98406700000.0,99174300000.0,334000900000.0,166474300000.0
2165.0,65930400000.0,83293400000.0,96892000000.0,98714500000.0,333718200000.0,165043900000.0
2166.0,66357600000.0,83576900000.0,96193200000.0,98957300000.0,335889700000.0,167603300000.0
2167.0,66926300000.0,83301800000.0,96894700000.0,98472200000.0,336152300000.0,169644800000.0
2168.0,67482600000.0,84607500000.0,97227100000.0,99138800000.0,337617300000.0,172056500000.0
2169.0,67303600000.0,86240100000.0,98127700000.0,100849000000.0,337229300000.0,174527100000.0
2170.0,67579100000.0,87223900000.0,96369000000.0,100419000000.0,342080300000.0,177589000000.0
2171.0,68806700000.0,87494500000.0,97892800000.0,101637200000.0,345433200000.0,181317200000.0
2172.0,69890200000.0,87578000000.0,97220700000.0,101854700000.0,346920300000.0,182403400000.0
2173.0,69268100000.0,86667100000.0,95946200000.0,102581300000.0,350527200000.0,183092100000.0
2174.0,69945600000.0,87098500000.0,95319900000.0,104709600000.0,353193500000.0,185964900000.0
2175.0,69658600000.0,87983300000.0,96118900000.0,105580500000.0,356948800000.0,187563400000.0
2176.0,69028200000.0,87478000000.0,96597500000.0,106581700000.0,358582000000.0,191056100000.0
2177.0,69629600000.0,87452100000.0,95811300000.0,108126200000.0,359440200000.0,191966000000.0
2178.0,69945100000.0,87199200000.0,97335500000.0,109898700000.0,361201900000.0,193183600000.0
2179.0,71613200000.0,86410900000.0,96999600000.0,109465600000.0,364513600000.0,191905000000.0
2180.0,71721300000.0,86054100000.0,97984100000.0,110507800000.0,369698400000.0,190688000000.0
2181.0,71685500000.0,86066100000.0,96950700000.0,110641600000.0,372395900000.0,192558200000.0
2182.0,71299500000.0,86852800000.0,98206000000.0,110342400000.0,370180400000.0,197374100000.0
2183.0,70488500000.0,87434900000.0,97804200000.0,111761400000.0,372361900000.0,199223200000.0
2184.0,69858300000.0,87251700000.0,99585600000.0,114279500000.0,371914700000.0,201915700000.0
2185.0,69817100000.0,87846400000.0,100283400000.0,116862600000.0,372341900000.0,204587000000.0
2186.0,72726600000.0,89298200000.0,100197100000.0,118927000000.0,373636800000.0,209364100000.0
2187.0,75522300000.0,90011400000.0,101290600000.0,120107000000.0,374841100000.0,210901500000.0
2188.0,75168100000.0,90277000000.0,102581200000.0,120096700000.0,370897200000.0,211776200000.0
2189.0,76560600000.0,89317800000.0,103069500000.0,122731900000.0,374676500000.0,214505300000.0
2190.0,77362200000.0,89435600000.0,107035800000.0,121986100000.0,378444300000.0,215107300000.0
2191.0,78406400000.0,90070500000.0,108420600000.0,126746100000.0,376709100000.0,219288300000.0
2192.0,76824700000.0,90770800000.0,108313000000.0,128281900000.0,379351800000.0,224736500000.0
2193.0,78716400000.0,91196300000.0,108582900000.0,127566300000.0,384221500000.0,223229500000.0
2194.0,78370200000.0,91760500000.0,108668100000.0,130350500000.0,384694900000.0,228550200000.0
2195.0,80148600000.0,91853600000.0,110313600000.0,133223100000.0,386167300000.0,227899500000.0
2196.0,80297000000.0,91282100000.0,111079800000.0,133210700000.0,388116400000.0,231852200000.0
2197.0,80819700000.0,90151600000.0,110158300000.0,132524000000.0,389162400000.0,233985600000.0
2198.0,81143300000.0,89816400000.0,110787300000.0,135007100000.0,393528200000.0,237729800000.0
2199.0,83051300000.0,91022400000.0,111375700000.0,135393600000.0,396865400000.0,239175400000.0
2200.0,83415800000.0,90424800000.0,111089700000.0,134269000000.0,402275100000.0,237822600000.0
2201.0,83425900000.0,89324500000.0,113909800000.0,135374000000.0,405898500000.0,240878000000.0
2202.0,83428400000.0,90174500000.0,112656700000.0,136822600000.0,408348200000.0,243903800000.0
2203.0,83611700000.0,90228000000.0,112953800000.0,137321400000.0,408451600000.0,244047300000.0
2204.0,85879100000.0,92232400000.0,113315600000.0,137544200000.0,413875200000.0,243328900000.0
2205.0,83891300000.0,93936600000.0,113864200000.0,137176800000.0,416905900000.0,247681300000.0
2206.0,85189400000.0,94617500000.0,115210000000.0,136477000000.0,421686800000.0,247419200000.0
2207.0,85469500000.0,94954600000.0,116415000000.0,135185900000.0,426200600000.0,253419800000.0
2208.0,86945600000.0,94871400000.0,116682200000.0,135157800000.0,431895400000.0,254632600000.0
2209.0,85669800000.0,94049600000.0,117240500000.0,138285800000.0,433098700000.0,257178500000.0
2210.0,86171600000.0,94833200000.0,116384800000.0,139521700000.0,435328500000.0,257368600000.0
2211.0,85753800000.0,95301900000.0,117214800000.0,140994900000.0,441240700000.0,255354400000.0
2212.0,86638000000.0,95387200000.0,118399200000.0,140425200000.0,441004500000.0,258893900000.0
2213.0,88809200000.0,96782300000.0,118496400000.0,143681400000.0,444882600000.0,263253000000.0
2214.0,88759500000.0,95611700000.0,116966400000.0,142866200000.0,447673300000.0,263672800000.0
2215.0,89635200000.0,95348100000.0,119795700000.0,145978900000.0,451812600000.0,266052400000.0
2216.0,89500100000.0,96781300000.0,119481600000.0,145015500000.0,455994100000.0,269978100000.0
2217.0,87556100000.0,96215200000.0,119451900000.0,145463400000.0,463398200000.0,271752500000.0
2218.0,86241100000.0,96459100000.0,120315200000.0,144636600000.0,462939500000.0,275484000000.0
2219.0,86012600000.0,96711300000.0,121978500000.0,146271400000.0,463122700000.0,275942300000.0
2220.0,86129000000.0,97648800000.0,121067400000.0,149566800000.0,467953300000.0,278050100000.0
2221.0,85854800000.0,96427500000.0,119988000000.0,151213300000.0,469329200000.0,278228100000.0
2222.0,85076800000.0,96458400000.0,119098000000.0,151443600000.0,471317300000.0,281941200000.0
2223.0,85315900000.0,95812000000.0,118705800000.0,150357200000.0,473779800000.0,283019200000.0
2224.0,84825300000.0,97697900000.0,117590200000.0,151737100000.0,476812300000.0,286479500000.0
2225.0,86658400000.0,97067400000.0,118351000000.0,153696000000.0,480372500000.0,289418100000.0
2226.0,87522100000.0,96742700000.0,119750500000.0,153789200000.0,482404800000.0,286778300000.0
2227.0,86665200000.0,96248900000.0,120199800000.0,155408300000.0,484734600000.0,287913800000.0
2228.0,87527700000.0,96886800000.0,118637900000.0,158515600000.0,488863200000.0,289493600000.0
2229.0,91265500000.0,96056700000.0,120513300000.0,163825000000.0,490736300000.0,289447700000.0
2230.0,89585600000.0,96167500000.0,120952500000.0,164348800000.0,491220600000.0,291776900000.0
2231.0,90345400000.0,96577700000.0,123569200000.0,161679500000.0,496745500000.0,292822300000.0
2232.0,92084000000.0,96102100000.0,123792500000.0,165342400000.0,499793000000.0,290283900000.0
2233.0,94587000000.0,96809700000.0,124712100000.0,166536400000.0,504544900000.0,291534700000.0
2234.0,95204800000.0,97393100000.0,124551300000.0,166630300000.0,509996600000.0,295879400000.0
2235.0,95274000000.0,98841900000.0,121616500000.0,166371700000.0,509825700000.0,296391700000.0
2236.0,98040200000.0,100752900000.0,121276100000.0,167055300000.0,513672900000.0,296113900000.0
2237.0,99326800000.0,100431000000.0,122877400000.0,170012500000.0,518077500000.0,297789600000.0
2238.0,100470600000.0,100861800000.0,122266200000.0,172384500000.0,519578900000.0,298627700000.0
2239.0,99000500000.0,102005700000.0,123583900000.0,172709500000.0,522059500000.0,301688200000.0
2240.0,99626300000.0,103183400000.0,126064100000.0,171638400000.0,527382700000.0,305352700000.0
2241.0,98842100000.0,103396500000.0,128339800000.0,175097500000.0,529843200000.0,309549000000.0
2242.0,101759400000.0,103403900000.0,129516200000.0,177420300000.0,533408400000.0,309690100000.0
2243.0,101110500000.0,101823300000.0,129487200000.0,177463000000.0,539593600000.0,316210900000.0
2244.0,101114200000.0,102413200000.0,131840400000.0,176755500000.0,538854900000.0,318013800000.0
2245.0,100630400000.0,103188300000.0,131687300000.0,177284300000.0,546380900000.0,319666000000.0
2246.0,100992900000.0,104145500000.0,131348000000.0,176142000000.0,549958900000.0,321238600000.0
2247.0,100421200000.0,103941400000.0,131559000000.0,178034300000.0,555369500000.0,325715800000.0
2248.0,98941600000.0,104069600000.0,131403100000.0,178097700000.0,558703200000.0,325728000000.0
2249.0,102778900000.0,104481200000.0,132732900000.0,179513500000.0,558614100000.0,325405600000.0
2250.0,102376000000.0,106419500000.0,131134700000.0,180408000000.0,564088300000.0,324073600000.0
2251.0,104673000000.0,107585600000.0,130707300000.0,179809000000.0,568349300000.0,326121900000.0
2252.0,104376600000.0,108623500000.0,131255100000.0,181069300000.0,574279000000.0,327102700000.0
2253.0,103915400000.0,109131500000.0,133687700000.0,180697200000.0,577821600000.0,328565600000.0
2254.0,104176400000.0,109007000000.0,133391200000.0,182683700000.0,580939400000.0,324751300000.0
2255.0,105965400000.0,108723600000.0,134259900000.0,182690500000.0,588189200000.0,320483000000.0
2256.0,104818200000.0,109002800000.0,133393700000.0,183275400000.0,593872100000.0,321140900000.0
2257.0,104307200000.0,107718200000.0,134703100000.0,183891100000.0,596488500000.0,322707500000.0
2258.0,102984400000.0,107662400000.0,135354100000.0,187470000000.0,602644000000.0,322914000000.0
2259.0,101953100000.0,107780400000.0,138052400000.0,189163600000.0,606864400000.0,326763500000.0
2260.0,101887900000.0,108629400000.0,135915600000.0,192520000000.0,613614500000.0,329651800000.0
2261.0,103369200000.0,109478500000.0,137782800000.0,191942300000.0,618458000000.0,330120200000.0
2262.0,103104200000.0,110425000000.0,138298500000.0,194559000000.0,621623500000.0,328381100000.0
2263.0,101978900000.0,111250900000.0,137963500000.0,197806700000.0,628440000000.0,331329000000.0
2264.0,100167800000.0,112031400000.0,138844500000.0,201107100000.0,633299100000.0,333379700000.0
2265.0,101124700000.0,111415000000.0,139243100000.0,201460900000.0,632337100000.0,333607600000.0
2266.0,101955000000.0,111610600000.0,140986600000.0,202230600000.0,634959800000.0,335870100000.0
2267.0,100080200000.0,113226300000.0,140435200000.0,204798600000.0,638641400000.0,337019300000.0
2268.0,101068500000.0,113122000000.0,140464900000.0,204244600000.0,646834500000.0,337464000000.0
2269.0,100964200000.0,112777300000.0,140085300000.0,204905500000.0,653470500000.0,338769600000.0
2270.0,100769400000.0,113848300000.0,139707400000.0,205571400000.0,659741300000.0,337567900000.0
2271.0,101153200000.0,115597600000.0,140918500000.0,208285600000.0,663657600000.0,339848200000.0
2272.0,102418200000.0,117283200000.0,140383100000.0,210619700000.0,665046500000.0,341051000000.0
2273.0,103310800000.0,116071400000.0,141973000000.0,212957400000.0,672270500000.0,340810500000.0
2274.0,104105100000.0,117199600000.0,142955500000.0,210488200000.0,675854300000.0,341362500000.0
