time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,7589158000.0,15175367000.0,17415180000.0,2871392000.0,14406813000.0,18116636000.0
2276.0,7570071000.0,15109998000.0,17425711000.0,2855159000.0,14418016000.0,18127424000.0
2277.0,7550292000.0,15075225000.0,17436465000.0,2844341000.0,14388633000.0,18143188000.0
2278.0,7544948000.0,15054408000.0,17406618000.0,2846693000.0,14363275000.0,18151157000.0
2279.0,7514585000.0,15037638000.0,17404093000.0,2814330000.0,14340898000.0,18162465000.0
2280.0,7493037000.0,14965940000.0,17404324000.0,2821631000.0,14323726000.0,18183973000.0
2281.0,7480527000.0,14985706000.0,17382257000.0,2827524000.0,14264906000.0,18193138000.0
2282.0,7476591000.0,14971403000.0,17283887000.0,2823265000.0,14294885000.0,18206242000.0
2283.0,7489727000.0,14995718000.0,17254594000.0,2822953000.0,14276247000.0,18227880000.0
2284.0,7481574000.0,15014286000.0,17246163000.0,2825416000.0,14258563000.0,18235805000.0
2285.0,7465558000.0,14980102000.0,17241460000.0,2814174000.0,14248547000.0,18252515000.0
2286.0,7438478000.0,14975582000.0,17192323000.0,2817878000.0,14207992000.0,18274179000.0
2287.0,7434756000.0,14987582000.0,17169050000.0,2813211000.0,14209631000.0,18283495000.0
2288.0,7431469000.0,14968217000.0,17115786000.0,2812241000.0,14201808000.0,18301082000.0
2289.0,7375225000.0,14988000000.0,17096789000.0,2806552000.0,14193195000.0,18310075000.0
2290.0,7350965000.0,14963818000.0,17100188000.0,2799569000.0,14174285000.0,18322600000.0
2291.0,7335485000.0,14928901000.0,17022009000.0,2790276000.0,14148314000.0,18336774000.0
2292.0,7340062000.0,14945620000.0,17033139000.0,2786878000.0,14159823000.0,18353187000.0
2293.0,7347934000.0,14956520000.0,17068483000.0,2782635000.0,14102100000.0,18371677000.0
2294.0,7326127000.0,14961481000.0,17083949000.0,2778099000.0,14095871000.0,18389084000.0
2295.0,7324132000.0,14931631000.0,17073718000.0,2779101000.0,14104714000.0,18407920000.0
2296.0,7319500000.0,14906181000.0,17088763000.0,2778988000.0,14117188000.0,18425544000.0
2297.0,7307693000.0,14801224000.0,17062192000.0,2785424000.0,14069473000.0,18446203000.0
2298.0,7271619000.0,14711704000.0,17103922000.0,2779132000.0,14042022000.0,18460816000.0
2299.0,7260957000.0,14593606000.0,17079853000.0,2771439000.0,14038288000.0,18477347000.0
2300.0,7250079000.0,14585479000.0,17064380000.0,2768350000.0,13984947000.0,18497188000.0
