time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2056.0,96306890000.0,97768065000.0,95136561000.0,95455709000.0,96805443000.0,96139164000.0
2057.0,95891777000.0,97495657000.0,95074556000.0,95052431000.0,96849917000.0,96317761000.0
2058.0,95886133000.0,97493678000.0,94974693000.0,94784178000.0,96815078000.0,96172314000.0
2059.0,95658255000.0,97174183000.0,94620907000.0,94642210000.0,96405920000.0,96253886000.0
2060.0,95714331000.0,97121928000.0,94565829000.0,94199018000.0,96226618000.0,96161331000.0
2061.0,95499161000.0,97228479000.0,94370434000.0,93866041000.0,95789787000.0,95800905000.0
2062.0,95547457000.0,97212603000.0,94313697000.0,93591988000.0,95586150000.0,95422559000.0
2063.0,95150347000.0,97142166000.0,93811367000.0,93418267000.0,95592457000.0,95155006000.0
2064.0,95135400000.0,96957651000.0,93700016000.0,93364882000.0,95311623000.0,95233316000.0
2065.0,95145188000.0,96876297000.0,93601566000.0,93462084000.0,95086903000.0,94853827000.0
2066.0,94884696000.0,96725477000.0,93041041000.0,93046943000.0,94962370000.0,94618263000.0
2067.0,94620213000.0,96585021000.0,92698756000.0,92890371000.0,94808347000.0,94532946000.0
2068.0,94314557000.0,96484240000.0,92427362000.0,92525879000.0,94631813000.0,94339750000.0
2069.0,94280510000.0,96414941000.0,91951585000.0,92242916000.0,94445545000.0,94081330000.0
2070.0,93905757000.0,96434373000.0,91588102000.0,92151897000.0,94438522000.0,93904813000.0
2071.0,93857259000.0,96400257000.0,91490856000.0,92078051000.0,94225729000.0,93656569000.0
2072.0,93629650000.0,96332321000.0,91240273000.0,91979652000.0,93876833000.0,93497836000.0
2073.0,93492817000.0,96139070000.0,90983597000.0,91721127000.0,93809008000.0,93120733000.0
2074.0,93381797000.0,96192768000.0,90375713000.0,91493407000.0,93492322000.0,93195046000.0
2075.0,93198004000.0,96035510000.0,90470131000.0,91178555000.0,93280215000.0,93015406000.0
2076.0,93151778000.0,96107497000.0,90350223000.0,90805801000.0,93254620000.0,93164195000.0
2077.0,93039799000.0,95668240000.0,90066551000.0,90598822000.0,93048455000.0,93043497000.0
2078.0,92885794000.0,95836758000.0,90160887000.0,90361083000.0,92957350000.0,93115678000.0
2079.0,92659614000.0,95543171000.0,89733906000.0,90191931000.0,92872038000.0,92948417000.0
2080.0,92397587000.0,95503275000.0,89307202000.0,89985471000.0,92884132000.0,93081552000.0
2081.0,92148659000.0,95284636000.0,89250011000.0,89968995000.0,92561391000.0,92909367000.0
2082.0,91971170000.0,95323772000.0,89072252000.0,89675380000.0,92539216000.0,92946949000.0
2083.0,91974346000.0,95228842000.0,88988210000.0,89633886000.0,92344565000.0,92799169000.0
2084.0,91649546000.0,95271915000.0,88382001000.0,89382145000.0,92073939000.0,92663077000.0
2085.0,91617334000.0,95253774000.0,88275210000.0,89010627000.0,91881649000.0,92524750000.0
2086.0,91387922000.0,95033563000.0,88067469000.0,88849354000.0,91614414000.0,92530427000.0
2087.0,91510472000.0,94985411000.0,87585951000.0,88570673000.0,91471822000.0,92227490000.0
2088.0,91426628000.0,94808798000.0,87243200000.0,88480027000.0,91195391000.0,92281334000.0
2089.0,91295818000.0,94713219000.0,86612762000.0,88476193000.0,91049321000.0,92287472000.0
2090.0,91111672000.0,94596368000.0,86235868000.0,88340814000.0,90611036000.0,92050752000.0
2091.0,91055854000.0,94645716000.0,86129022000.0,88164972000.0,90513749000.0,92167678000.0
2092.0,90683525000.0,94631452000.0,85570412000.0,88005276000.0,90402698000.0,91997190000.0
2093.0,90636486000.0,94362175000.0,85670206000.0,87803210000.0,90241718000.0,91783413000.0
2094.0,90411951000.0,94243799000.0,85250582000.0,87783678000.0,90269767000.0,91819320000.0
2095.0,90209248000.0,94193991000.0,84919071000.0,87567635000.0,90051898000.0,91885174000.0
2096.0,89827257000.0,94077895000.0,84683176000.0,87254355000.0,89907172000.0,91842292000.0
2097.0,89636256000.0,94009440000.0,84613505000.0,87130490000.0,89905220000.0,91712499000.0
2098.0,89339446000.0,93988984000.0,83821195000.0,86928089000.0,89607701000.0,91531049000.0
2099.0,88976418000.0,94015702000.0,83774589000.0,86757553000.0,89646827000.0,91425808000.0
2100.0,88786632000.0,93995641000.0,83486653000.0,86491481000.0,89670092000.0,91431783000.0
2101.0,88847840000.0,93818580000.0,83293919000.0,86338749000.0,89669487000.0,91265554000.0
2102.0,88400562000.0,93920090000.0,83030060000.0,86330301000.0,89451251000.0,91311875000.0
2103.0,88529282000.0,93694237000.0,82889292000.0,86196778000.0,89247520000.0,91320899000.0
2104.0,88360754000.0,93472366000.0,82304816000.0,86196121000.0,89245405000.0,91230461000.0
2105.0,88368985000.0,93639312000.0,81995999000.0,85963776000.0,88942408000.0,91374563000.0
2106.0,88258223000.0,93430196000.0,81704742000.0,85964716000.0,88807202000.0,91249780000.0
2107.0,88011247000.0,93562172000.0,81179352000.0,85857263000.0,88865634000.0,91294962000.0
2108.0,87847458000.0,93382497000.0,80254599000.0,85698416000.0,88715809000.0,91227166000.0
2109.0,87553142000.0,93500047000.0,80306792000.0,85491532000.0,88773951000.0,91084122000.0
2110.0,87393981000.0,93382858000.0,79718916000.0,85617307000.0,88704376000.0,91259774000.0
2111.0,87239470000.0,93327523000.0,79836224000.0,85383882000.0,88417133000.0,91332339000.0
2112.0,86976070000.0,93324408000.0,79540681000.0,85333092000.0,88379965000.0,91412574000.0
2113.0,86821185000.0,93369137000.0,79216869000.0,84982421000.0,88410260000.0,91254579000.0
2114.0,86756773000.0,93089931000.0,78926851000.0,84684945000.0,88423526000.0,91378865000.0
2115.0,86612120000.0,92926392000.0,78941341000.0,84595859000.0,88055340000.0,91259337000.0
2116.0,86617301000.0,92914220000.0,78504374000.0,84423947000.0,88231808000.0,91261614000.0
2117.0,86483357000.0,92789746000.0,78184532000.0,84507903000.0,87832077000.0,91142380000.0
2118.0,86341938000.0,92516674000.0,77982075000.0,84312246000.0,87928772000.0,91236699000.0
2119.0,86330436000.0,92547076000.0,77822167000.0,84303906000.0,87515741000.0,91185033000.0
2120.0,86107547000.0,92372556000.0,77266781000.0,84178392000.0,87461213000.0,91330233000.0
2121.0,86036072000.0,92479920000.0,77149799000.0,83976352000.0,87212719000.0,91310732000.0
2122.0,85929353000.0,92233326000.0,76440897000.0,83835144000.0,87027811000.0,91291823000.0
2123.0,85833747000.0,92185759000.0,75526957000.0,83736700000.0,86958340000.0,91179165000.0
2124.0,85561520000.0,91929126000.0,75435286000.0,83712063000.0,86861113000.0,91049652000.0
2125.0,85323766000.0,92010275000.0,75066581000.0,83693956000.0,86688856000.0,91090573000.0
2126.0,85203304000.0,91824410000.0,75040358000.0,83421415000.0,86636599000.0,91067434000.0
2127.0,85062054000.0,91728759000.0,74905856000.0,83296862000.0,86646993000.0,91083594000.0
2128.0,84813686000.0,91595062000.0,74937007000.0,83182864000.0,86193350000.0,91021113000.0
2129.0,84744159000.0,91690152000.0,74832040000.0,83150127000.0,86364158000.0,90961160000.0
2130.0,84558876000.0,91695721000.0,74691297000.0,83053886000.0,86001866000.0,90834133000.0
2131.0,84339024000.0,91638482000.0,74688594000.0,82935916000.0,85983735000.0,90931816000.0
2132.0,84075928000.0,91575182000.0,74452226000.0,82831819000.0,85926791000.0,90711925000.0
2133.0,84054436000.0,91540691000.0,74057472000.0,82626992000.0,85935454000.0,90907848000.0
2134.0,84009415000.0,91399786000.0,73946035000.0,82559274000.0,85876294000.0,90886449000.0
2135.0,83710957000.0,91469338000.0,73797755000.0,82259956000.0,85696541000.0,90902241000.0
2136.0,83719492000.0,91209718000.0,73071003000.0,82087259000.0,85542439000.0,90931899000.0
2137.0,83623839000.0,91055599000.0,73261244000.0,81915137000.0,85483406000.0,90874182000.0
2138.0,83641435000.0,91038395000.0,73068721000.0,81969431000.0,85370950000.0,90967130000.0
2139.0,83519633000.0,90940644000.0,72518353000.0,81864341000.0,85379207000.0,90906370000.0
2140.0,83336808000.0,90782045000.0,72342673000.0,81754090000.0,85194947000.0,91013937000.0
2141.0,83247060000.0,90783520000.0,72335325000.0,81571901000.0,85148489000.0,90917761000.0
2142.0,83087465000.0,90601556000.0,72241650000.0,81630767000.0,84852643000.0,90862892000.0
2143.0,82995919000.0,90587120000.0,71808588000.0,81503199000.0,84862268000.0,90937676000.0
2144.0,82786230000.0,90508096000.0,71670999000.0,81304862000.0,84561758000.0,90984415000.0
2145.0,82635197000.0,90504438000.0,71553274000.0,81109467000.0,84466606000.0,90965591000.0
2146.0,82281796000.0,90461863000.0,71570185000.0,81061130000.0,84273790000.0,90998150000.0
2147.0,82294391000.0,90348357000.0,71433796000.0,81019005000.0,84177208000.0,91063145000.0
2148.0,82174818000.0,90235656000.0,70865267000.0,80981015000.0,84028893000.0,91066055000.0
2149.0,82086525000.0,90347492000.0,70447895000.0,80763442000.0,83972432000.0,91030729000.0
2150.0,81992966000.0,90281170000.0,70095112000.0,80680521000.0,84027343000.0,90983753000.0
2151.0,81928423000.0,90358756000.0,69787739000.0,80561196000.0,84059838000.0,90946898000.0
2152.0,81731000000.0,90289557000.0,69709865000.0,80557444000.0,84078633000.0,91058302000.0
2153.0,81639445000.0,90265808000.0,69519127000.0,80391092000.0,83976723000.0,90946467000.0
2154.0,81631675000.0,90140346000.0,69117823000.0,80338181000.0,84036193000.0,91026910000.0
2155.0,81577972000.0,90054681000.0,68742725000.0,80048459000.0,83821161000.0,91098597000.0
2156.0,81293317000.0,90122703000.0,68867401000.0,80192312000.0,83832914000.0,91028193000.0
2157.0,81262646000.0,90116225000.0,68587055000.0,79860693000.0,83597239000.0,91182311000.0
2158.0,81058710000.0,90057223000.0,68501289000.0,79772604000.0,83565171000.0,91081311000.0
2159.0,80947118000.0,89989873000.0,68473558000.0,79525075000.0,83556122000.0,91131577000.0
2160.0,80881042000.0,89761080000.0,68152648000.0,79543616000.0,83601890000.0,91075103000.0
2161.0,80967828000.0,89781093000.0,67702234000.0,79481895000.0,83428984000.0,91195258000.0
2162.0,80836724000.0,89784738000.0,67669989000.0,79421490000.0,83447978000.0,91137713000.0
2163.0,80620860000.0,89897461000.0,67337316000.0,79442868000.0,83218372000.0,91200189000.0
2164.0,80604200000.0,89851430000.0,67378323000.0,79337933000.0,83305086000.0,91226537000.0
2165.0,80494966000.0,89766067000.0,67303565000.0,79368128000.0,83136073000.0,91277054000.0
2166.0,80492682000.0,89766417000.0,67187245000.0,79299485000.0,83008686000.0,91280653000.0
2167.0,80318333000.0,89538537000.0,67098388000.0,79297018000.0,82895173000.0,91304446000.0
2168.0,80142516000.0,89339770000.0,66996208000.0,79294063000.0,82781690000.0,91350673000.0
2169.0,80117981000.0,89412379000.0,67011471000.0,79019754000.0,82687466000.0,91354844000.0
2170.0,79995612000.0,89176171000.0,66973470000.0,79093646000.0,82492239000.0,91419307000.0
2171.0,79984054000.0,89198950000.0,66969598000.0,78934774000.0,82389639000.0,91382713000.0
2172.0,79723271000.0,89231617000.0,66847319000.0,78825658000.0,82284002000.0,91396639000.0
2173.0,79513643000.0,89223839000.0,66393889000.0,78820059000.0,82191789000.0,91411357000.0
2174.0,79535333000.0,88999118000.0,66316837000.0,78699636000.0,81967476000.0,91458486000.0
2175.0,79292787000.0,88930036000.0,66284824000.0,78729854000.0,82105693000.0,91383589000.0
2176.0,79110850000.0,88810095000.0,66034423000.0,78638986000.0,81985224000.0,91422566000.0
2177.0,78920535000.0,88951014000.0,65750952000.0,78674117000.0,81982003000.0,91465507000.0
2178.0,78948817000.0,88766290000.0,65766360000.0,78437716000.0,81951207000.0,91407927000.0
2179.0,78876505000.0,88894952000.0,64999890000.0,78414226000.0,82015805000.0,91491509000.0
2180.0,78953281000.0,88898921000.0,65278087000.0,78428045000.0,81883489000.0,91543019000.0
2181.0,78710041000.0,88769178000.0,65070403000.0,78350182000.0,81790740000.0,91627238000.0
2182.0,78722904000.0,88597689000.0,65095789000.0,78191602000.0,81726853000.0,91673064000.0
2183.0,78701546000.0,88637392000.0,64714232000.0,78181168000.0,81746928000.0,91659507000.0
2184.0,78659845000.0,88530048000.0,64740970000.0,78026958000.0,81610775000.0,91730645000.0
2185.0,78580639000.0,88519487000.0,64581719000.0,77964989000.0,81367211000.0,91631596000.0
2186.0,78415305000.0,88279649000.0,64449556000.0,77736748000.0,81359059000.0,91758738000.0
2187.0,78460072000.0,88244939000.0,64330558000.0,77832211000.0,81218015000.0,91702957000.0
2188.0,78410092000.0,88144286000.0,64363481000.0,77812135000.0,81099335000.0,91753375000.0
2189.0,78416062000.0,88212409000.0,64045042000.0,77615997000.0,80987296000.0,91629742000.0
2190.0,78391574000.0,88242425000.0,63954597000.0,77538271000.0,80928857000.0,91708168000.0
2191.0,78331618000.0,88234328000.0,63696566000.0,77570142000.0,80907773000.0,91711473000.0
2192.0,78178316000.0,88107390000.0,63800590000.0,77655069000.0,80865016000.0,91792303000.0
2193.0,78177304000.0,88207837000.0,63805971000.0,77541906000.0,80843373000.0,91656709000.0
2194.0,78099118000.0,88182845000.0,63642901000.0,77507752000.0,80784109000.0,91683144000.0
2195.0,78149329000.0,88111267000.0,63540730000.0,77286344000.0,80743901000.0,91753599000.0
2196.0,77960824000.0,88118230000.0,63336945000.0,77342413000.0,80574071000.0,91762064000.0
2197.0,77973900000.0,88222601000.0,63367813000.0,77143144000.0,80563823000.0,91835596000.0
2198.0,77723631000.0,88218688000.0,63150452000.0,77115947000.0,80463564000.0,91831154000.0
2199.0,77636997000.0,88155347000.0,63157130000.0,77058451000.0,80349112000.0,91874033000.0
2200.0,77533872000.0,88201231000.0,63179139000.0,76912141000.0,80348953000.0,91785686000.0
2201.0,77273643000.0,88253353000.0,63045478000.0,76953860000.0,80307421000.0,91914555000.0
2202.0,77232011000.0,88067110000.0,62902579000.0,76983818000.0,80197568000.0,91903540000.0
2203.0,77179014000.0,88130754000.0,62763073000.0,76865831000.0,80038062000.0,91972812000.0
2204.0,77071395000.0,87952156000.0,62355092000.0,76803281000.0,79985329000.0,92004410000.0
2205.0,77053406000.0,88022713000.0,62403478000.0,76707060000.0,79901679000.0,91995352000.0
2206.0,76989016000.0,87788912000.0,62192544000.0,76593697000.0,79817073000.0,91963999000.0
2207.0,77007263000.0,87956662000.0,62216442000.0,76506945000.0,79712378000.0,92012816000.0
2208.0,76806164000.0,87657417000.0,62230690000.0,76391690000.0,79656238000.0,92024173000.0
2209.0,76731989000.0,87598495000.0,62244808000.0,76392440000.0,79629120000.0,92106328000.0
2210.0,76581305000.0,87539003000.0,62222511000.0,76321981000.0,79515951000.0,92128436000.0
2211.0,76506664000.0,87456506000.0,62161594000.0,76230930000.0,79507459000.0,92097052000.0
2212.0,76430280000.0,87331086000.0,62025509000.0,76192307000.0,79307229000.0,92118735000.0
2213.0,76263478000.0,87343606000.0,61742902000.0,75947466000.0,79445976000.0,92116198000.0
2214.0,75990641000.0,87226800000.0,61548513000.0,75776906000.0,79223601000.0,92159097000.0
2215.0,75892534000.0,87289381000.0,61339815000.0,75838057000.0,79136931000.0,91989082000.0
2216.0,75785746000.0,87203303000.0,61461272000.0,75666165000.0,79182548000.0,92070445000.0
2217.0,75772683000.0,86972976000.0,61481701000.0,75775669000.0,79185790000.0,91991025000.0
2218.0,75633259000.0,86994731000.0,61475288000.0,75640554000.0,79137245000.0,92047431000.0
2219.0,75522952000.0,86981688000.0,61227768000.0,75624613000.0,79060086000.0,92070300000.0
2220.0,75491299000.0,86836192000.0,61118151000.0,75586081000.0,79019155000.0,92179510000.0
2221.0,75607615000.0,86931766000.0,61019857000.0,75478202000.0,78997573000.0,92082631000.0
2222.0,75492068000.0,86733408000.0,60852128000.0,75572619000.0,78829484000.0,92199111000.0
2223.0,75382969000.0,86949806000.0,61020408000.0,75468737000.0,78911746000.0,92093949000.0
2224.0,75326156000.0,86699780000.0,60825875000.0,75360804000.0,78904750000.0,92027770000.0
2225.0,75341596000.0,86816235000.0,60873381000.0,75199067000.0,78770059000.0,92128416000.0
2226.0,75136040000.0,86492607000.0,60805048000.0,75186150000.0,78767542000.0,92128660000.0
2227.0,75067130000.0,86498988000.0,60881881000.0,75093664000.0,78604555000.0,92118085000.0
2228.0,75000856000.0,86421958000.0,60811679000.0,75144425000.0,78478381000.0,92150365000.0
2229.0,74947653000.0,86385441000.0,60723069000.0,75008816000.0,78362418000.0,92120277000.0
2230.0,74992341000.0,86380537000.0,60560694000.0,75004906000.0,78398967000.0,92197509000.0
2231.0,74942955000.0,86278874000.0,60597356000.0,74953923000.0,78397240000.0,92058142000.0
2232.0,74863496000.0,86305893000.0,60200429000.0,74775179000.0,78243000000.0,92154738000.0
2233.0,74739045000.0,86232201000.0,60187656000.0,74566204000.0,78357088000.0,92054509000.0
2234.0,74684710000.0,86200218000.0,60171545000.0,74538292000.0,78244798000.0,92116103000.0
2235.0,74463763000.0,86179389000.0,59864088000.0,74441418000.0,78332520000.0,92083059000.0
2236.0,74455960000.0,86148323000.0,59836516000.0,74408889000.0,78238051000.0,92179870000.0
2237.0,74440590000.0,86213620000.0,59425007000.0,74481787000.0,78163740000.0,92265938000.0
2238.0,74307792000.0,86199379000.0,59558572000.0,74528364000.0,78210060000.0,92263485000.0
2239.0,74316411000.0,86160578000.0,59494913000.0,74446345000.0,78032192000.0,92316870000.0
2240.0,74086596000.0,86252929000.0,59562726000.0,74379510000.0,77884049000.0,92416629000.0
2241.0,74038403000.0,86292183000.0,59369534000.0,74381461000.0,77792433000.0,92417498000.0
2242.0,73871667000.0,86206362000.0,59436927000.0,74354817000.0,77651541000.0,92455297000.0
2243.0,73945419000.0,86172598000.0,59455432000.0,74332449000.0,77499559000.0,92466151000.0
2244.0,73791080000.0,86083707000.0,59224791000.0,74247374000.0,77555959000.0,92529386000.0
2245.0,73854622000.0,86096132000.0,59286918000.0,74260351000.0,77499818000.0,92574399000.0
2246.0,73855079000.0,86083241000.0,59006593000.0,74205001000.0,77496084000.0,92577517000.0
2247.0,73769668000.0,86037524000.0,58933156000.0,74047076000.0,77415901000.0,92585036000.0
2248.0,73736181000.0,86002235000.0,58841806000.0,73980767000.0,77439242000.0,92638634000.0
2249.0,73635384000.0,85972074000.0,58682406000.0,73916513000.0,77381864000.0,92678910000.0
2250.0,73515640000.0,85872982000.0,58825691000.0,73854388000.0,77364787000.0,92699972000.0
2251.0,73537634000.0,85925228000.0,58696162000.0,73833193000.0,77382965000.0,92643680000.0
2252.0,73406414000.0,85897880000.0,58670444000.0,73764658000.0,77182612000.0,92777783000.0
2253.0,73375497000.0,85874525000.0,58720481000.0,73764455000.0,77306889000.0,92708707000.0
2254.0,73172763000.0,85789818000.0,58246050000.0,73762479000.0,77114133000.0,92812628000.0
2255.0,73052419000.0,85808083000.0,58336766000.0,73714069000.0,77223482000.0,92779135000.0
2256.0,73038527000.0,85800081000.0,58366531000.0,73601747000.0,77188400000.0,92794673000.0
2257.0,73087970000.0,85792343000.0,58254972000.0,73515327000.0,77166732000.0,92850736000.0
2258.0,72943666000.0,85738709000.0,58299633000.0,73521615000.0,77134086000.0,92885617000.0
2259.0,73049728000.0,85769060000.0,58084170000.0,73347063000.0,77084648000.0,92915029000.0
2260.0,72863065000.0,85798937000.0,57939936000.0,73405897000.0,76993194000.0,92901858000.0
2261.0,72883693000.0,85815656000.0,57997710000.0,73255817000.0,77011127000.0,92915928000.0
2262.0,72779568000.0,85671877000.0,57838841000.0,73314471000.0,76923392000.0,92757530000.0
2263.0,72812917000.0,85714987000.0,57837576000.0,73112458000.0,76988974000.0,92770616000.0
2264.0,72791912000.0,85692891000.0,57736052000.0,72940480000.0,76844587000.0,92681595000.0
2265.0,72733602000.0,85621566000.0,57814167000.0,72986128000.0,76771535000.0,92749117000.0
2266.0,72649268000.0,85507114000.0,57632094000.0,72917809000.0,76634598000.0,92662384000.0
2267.0,72503601000.0,85504766000.0,57587909000.0,72911741000.0,76610694000.0,92652786000.0
2268.0,72451585000.0,85587325000.0,57398432000.0,72901468000.0,76601266000.0,92744910000.0
2269.0,72329619000.0,85628557000.0,57393813000.0,72917782000.0,76636950000.0,92689070000.0
2270.0,71960008000.0,85583766000.0,57215751000.0,72840693000.0,76648546000.0,92548710000.0
2271.0,71992794000.0,85537930000.0,57102394000.0,72701954000.0,76609741000.0,92655789000.0
2272.0,71718339000.0,85494433000.0,57190259000.0,72759191000.0,76603237000.0,92639604000.0
2273.0,71704965000.0,85532998000.0,57184407000.0,72757661000.0,76528709000.0,92725741000.0
2274.0,71706302000.0,85448546000.0,56669250000.0,72751427000.0,76569304000.0,92664834000.0
