time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2056.0,94802977000.0,97745707000.0,94598012000.0,94010230000.0,93143430000.0,94060370000.0
2057.0,94573122000.0,97599910000.0,94295948000.0,93822276000.0,92585620000.0,93284895000.0
2058.0,94194372000.0,97397541000.0,93982539000.0,93599028000.0,92574764000.0,93239733000.0
2059.0,93766677000.0,97290447000.0,93366709000.0,93281723000.0,92099792000.0,93043949000.0
2060.0,93472711000.0,97137618000.0,92872684000.0,92899319000.0,91866876000.0,92748208000.0
2061.0,93291614000.0,97011406000.0,92349073000.0,92911323000.0,91856086000.0,92371833000.0
2062.0,93037456000.0,96858302000.0,91897998000.0,92556720000.0,91321967000.0,91989707000.0
2063.0,92622397000.0,96559644000.0,91317682000.0,91970917000.0,91235257000.0,92099337000.0
2064.0,92398399000.0,96459667000.0,91193427000.0,91702974000.0,90851422000.0,91946094000.0
2065.0,91909409000.0,96001671000.0,90992635000.0,91173930000.0,90624202000.0,92010918000.0
2066.0,91891764000.0,95938760000.0,90388022000.0,90695546000.0,90223467000.0,91811242000.0
2067.0,91538964000.0,95635868000.0,90071228000.0,90380094000.0,89740161000.0,91712955000.0
2068.0,91266872000.0,95662522000.0,89742687000.0,89784822000.0,89376152000.0,91389775000.0
2069.0,90748108000.0,95265894000.0,89220343000.0,89300594000.0,89091930000.0,91215054000.0
2070.0,90374705000.0,94996470000.0,88482161000.0,89005986000.0,89004301000.0,90925985000.0
2071.0,90271618000.0,94829824000.0,88468805000.0,88788131000.0,88197841000.0,90424859000.0
2072.0,89560288000.0,94611140000.0,87494501000.0,87963471000.0,87194429000.0,90109250000.0
2073.0,89098436000.0,94362501000.0,86526574000.0,87728043000.0,86777923000.0,89865653000.0
2074.0,89074143000.0,94231060000.0,85770814000.0,86642160000.0,86442169000.0,89219599000.0
2075.0,88688745000.0,93795882000.0,84632017000.0,86299151000.0,85616206000.0,89288782000.0
2076.0,88200171000.0,93775563000.0,83752913000.0,85611611000.0,85535548000.0,89064276000.0
2077.0,87738698000.0,93742925000.0,83117352000.0,85154463000.0,84477243000.0,88062419000.0
2078.0,87530385000.0,93457903000.0,82639403000.0,84659210000.0,83337504000.0,87841561000.0
2079.0,86917731000.0,93338463000.0,82035191000.0,83947622000.0,83117482000.0,87454678000.0
2080.0,86574222000.0,93014454000.0,81168179000.0,83499090000.0,82791522000.0,86945827000.0
2081.0,86071327000.0,93103406000.0,80277036000.0,82796064000.0,81985465000.0,85872135000.0
2082.0,85306141000.0,92954330000.0,78395859000.0,81934482000.0,80840805000.0,85363489000.0
2083.0,84785917000.0,92566921000.0,77570976000.0,81379445000.0,80229241000.0,85273434000.0
2084.0,84447856000.0,92241606000.0,76517044000.0,80631152000.0,79558998000.0,84374409000.0
2085.0,84032883000.0,91795788000.0,76078598000.0,80191995000.0,79138577000.0,83910486000.0
2086.0,83445563000.0,91867454000.0,74590548000.0,79341573000.0,78787090000.0,83656873000.0
2087.0,82842682000.0,91590402000.0,74368940000.0,78587286000.0,77992793000.0,83453237000.0
2088.0,82363654000.0,90950198000.0,73517965000.0,77942199000.0,77638553000.0,82854887000.0
2089.0,82101038000.0,90465774000.0,72876847000.0,77196275000.0,76949973000.0,82788675000.0
2090.0,81549487000.0,90414836000.0,72207100000.0,76573759000.0,76177294000.0,82076543000.0
2091.0,80987502000.0,89830523000.0,71496686000.0,75831612000.0,74856607000.0,81446372000.0
2092.0,80398555000.0,89291038000.0,70425228000.0,75006554000.0,73762074000.0,80704199000.0
2093.0,79776820000.0,89015334000.0,70000867000.0,74294946000.0,72902701000.0,80072442000.0
2094.0,79232650000.0,88648613000.0,68810597000.0,73411871000.0,72443656000.0,79522522000.0
2095.0,78469362000.0,88290626000.0,67690339000.0,72750476000.0,71536576000.0,79304417000.0
2096.0,77876884000.0,88061051000.0,66042138000.0,71727726000.0,71006943000.0,78515103000.0
2097.0,77400189000.0,87517377000.0,65396952000.0,70843396000.0,69756749000.0,77767465000.0
2098.0,77136080000.0,86890731000.0,64203579000.0,69858520000.0,68646782000.0,77233382000.0
2099.0,76254989000.0,86258770000.0,62974212000.0,68989315000.0,67854047000.0,76723919000.0
2100.0,75832639000.0,85600002000.0,61255156000.0,68125667000.0,66939473000.0,76425536000.0
2101.0,74931632000.0,84782115000.0,60226814000.0,67440048000.0,66387547000.0,74842581000.0
2102.0,74155566000.0,83773661000.0,59048429000.0,66455353000.0,65690980000.0,74287905000.0
2103.0,73197830000.0,83156508000.0,58325706000.0,65706546000.0,64956557000.0,73659806000.0
2104.0,72497368000.0,83072930000.0,56151712000.0,64777981000.0,64392166000.0,72900214000.0
2105.0,71690194000.0,82458413000.0,55437401000.0,63765690000.0,63808389000.0,72619014000.0
2106.0,71087143000.0,82041433000.0,54582728000.0,62666305000.0,63178437000.0,72038135000.0
2107.0,70068203000.0,81762470000.0,53526664000.0,61481222000.0,62289727000.0,71345972000.0
2108.0,69286390000.0,81398817000.0,52618213000.0,60328880000.0,61638685000.0,70790597000.0
2109.0,68339366000.0,80438079000.0,51168059000.0,59148431000.0,61230080000.0,69933577000.0
2110.0,67153108000.0,79548255000.0,49996813000.0,58008417000.0,60704563000.0,68806244000.0
2111.0,66364103000.0,78686618000.0,48248622000.0,56955284000.0,59943189000.0,67798749000.0
2112.0,65400463000.0,77772445000.0,46808929000.0,55652483000.0,59152890000.0,67149438000.0
2113.0,64207579000.0,76865299000.0,45649757000.0,54503958000.0,58197507000.0,66363448000.0
2114.0,63469674000.0,76052495000.0,44621319000.0,53249296000.0,57245503000.0,65606776000.0
2115.0,62560468000.0,75157615000.0,43321691000.0,52227844000.0,56800230000.0,64788737000.0
2116.0,61551140000.0,74332395000.0,42032705000.0,51052428000.0,55997584000.0,64052842000.0
2117.0,60526016000.0,73364710000.0,40769409000.0,50015714000.0,55405586000.0,63043968000.0
2118.0,59693554000.0,72195694000.0,39414625000.0,48877096000.0,54992986000.0,62400788000.0
2119.0,58739882000.0,71275291000.0,38043479000.0,47773387000.0,54261424000.0,61606754000.0
2120.0,57692809000.0,70983729000.0,36534441000.0,46429349000.0,53812515000.0,60762891000.0
2121.0,56390563000.0,70298260000.0,35509699000.0,45426474000.0,53171602000.0,59547694000.0
2122.0,55273982000.0,69560570000.0,34008398000.0,44159042000.0,52635003000.0,59121244000.0
2123.0,54367044000.0,68231571000.0,33134521000.0,43010768000.0,52081085000.0,57911057000.0
2124.0,53063068000.0,67056796000.0,31962869000.0,42159683000.0,51677616000.0,56828244000.0
2125.0,52287412000.0,65896569000.0,30621559000.0,41185604000.0,51147279000.0,55355223000.0
2126.0,51192016000.0,64874095000.0,29430882000.0,40075207000.0,50596540000.0,55150929000.0
2127.0,50159243000.0,63477699000.0,28315302000.0,38938871000.0,49905644000.0,53918925000.0
2128.0,49130971000.0,62710757000.0,27050928000.0,37811503000.0,49212437000.0,52821317000.0
2129.0,48226451000.0,61712772000.0,26264293000.0,36782744000.0,48544943000.0,52042789000.0
2130.0,47363818000.0,60867911000.0,25336331000.0,35694888000.0,48155994000.0,51015745000.0
2131.0,46525727000.0,59928441000.0,24740433000.0,34773783000.0,47638855000.0,49879517000.0
2132.0,45468688000.0,58072741000.0,23920791000.0,33857423000.0,46986261000.0,48662900000.0
2133.0,44479088000.0,56662822000.0,23213721000.0,32937520000.0,46547891000.0,48006002000.0
2134.0,43537674000.0,55059438000.0,22427356000.0,31984942000.0,45942936000.0,46336154000.0
2135.0,42618327000.0,53706379000.0,21495556000.0,30961835000.0,45431288000.0,45584840000.0
2136.0,41810343000.0,52575185000.0,20839600000.0,30032689000.0,44933148000.0,44273852000.0
2137.0,40865884000.0,51196019000.0,19703891000.0,29379862000.0,44425172000.0,43567462000.0
2138.0,39773657000.0,49900105000.0,18880399000.0,28596778000.0,43986296000.0,42590855000.0
2139.0,38728200000.0,48475183000.0,17698999000.0,27780415000.0,43489448000.0,41621894000.0
2140.0,37918001000.0,47339454000.0,16882908000.0,26787621000.0,42912889000.0,40647439000.0
2141.0,36947907000.0,46488389000.0,16136365000.0,26081441000.0,42466964000.0,39979978000.0
2142.0,36040894000.0,45483169000.0,15187842000.0,25342728000.0,41966358000.0,39461267000.0
2143.0,35323650000.0,44424662000.0,14460176000.0,24655027000.0,41540683000.0,38661457000.0
2144.0,34446843000.0,43352474000.0,13702836000.0,23914784000.0,41051840000.0,37635648000.0
2145.0,33688072000.0,41975645000.0,12979524000.0,23200486000.0,40548703000.0,36498692000.0
2146.0,32817209000.0,40890321000.0,12298297000.0,22481939000.0,40039183000.0,35786616000.0
2147.0,32035493000.0,39690202000.0,11644931000.0,21807444000.0,39627049000.0,34886407000.0
2148.0,31348617000.0,38444743000.0,11144358000.0,21254580000.0,39120783000.0,33985327000.0
2149.0,30547464000.0,37049264000.0,10495935000.0,20570937000.0,38733329000.0,33237218000.0
2150.0,29833895000.0,35880958000.0,10208801000.0,19936025000.0,38294317000.0,32351053000.0
2151.0,29004513000.0,34925358000.0,9620816000.0,19242913000.0,37906962000.0,31636836000.0
2152.0,28240989000.0,33906470000.0,9129118000.0,18596203000.0,37395964000.0,30613185000.0
2153.0,27440928000.0,32655621000.0,8590003000.0,17917840000.0,36947743000.0,30012089000.0
2154.0,26835747000.0,31476102000.0,8210592000.0,17327564000.0,36439710000.0,29334201000.0
2155.0,26200651000.0,30585663000.0,7733372000.0,16728116000.0,36018201000.0,28478651000.0
2156.0,25619573000.0,29520452000.0,7385117000.0,16178808000.0,35431453000.0,27823839000.0
2157.0,24902748000.0,28404790000.0,6866260000.0,15709204000.0,35121410000.0,27199145000.0
2158.0,24330116000.0,27254993000.0,6516520000.0,15243457000.0,34698621000.0,26477369000.0
2159.0,23663239000.0,26106120000.0,6146232000.0,14746736000.0,34248715000.0,25776371000.0
2160.0,23135917000.0,25268594000.0,5749724000.0,14278163000.0,33886079000.0,25107657000.0
2161.0,22533114000.0,24367290000.0,5309016000.0,13834785000.0,33487689000.0,24208947000.0
2162.0,21945524000.0,23579794000.0,5080571000.0,13346366000.0,33226706000.0,23497893000.0
2163.0,21404619000.0,22768863000.0,4842359000.0,12885366000.0,32845630000.0,22828600000.0
2164.0,20908757000.0,22050123000.0,4537838000.0,12504332000.0,32561124000.0,22072165000.0
2165.0,20346887000.0,21252349000.0,4292499000.0,12042287000.0,32194254000.0,21469067000.0
2166.0,19889848000.0,20486162000.0,3998835000.0,11619314000.0,31898240000.0,20732420000.0
2167.0,19223678000.0,19870712000.0,3840978000.0,11230781000.0,31594930000.0,20247298000.0
2168.0,18730772000.0,19088226000.0,3608570000.0,10843365000.0,31286243000.0,19422395000.0
2169.0,18131140000.0,18550182000.0,3422151000.0,10434466000.0,30909928000.0,18548440000.0
2170.0,17665007000.0,17730176000.0,3252472000.0,10073626000.0,30646034000.0,18149928000.0
2171.0,17174402000.0,17081748000.0,3029319000.0,9727862000.0,30248632000.0,17554467000.0
2172.0,16733130000.0,16266630000.0,2876417000.0,9400825000.0,29819903000.0,17181797000.0
2173.0,16325363000.0,15715762000.0,2703677000.0,9086486000.0,29490062000.0,16693126000.0
2174.0,15875325000.0,14975661000.0,2574603000.0,8814571000.0,29163352000.0,16053335000.0
2175.0,15419180000.0,14439690000.0,2421300000.0,8506012000.0,28693897000.0,15487061000.0
2176.0,15068689000.0,13815285000.0,2267442000.0,8192421000.0,28437494000.0,15046203000.0
2177.0,14564440000.0,13404190000.0,2145877000.0,7878298000.0,28084500000.0,14560385000.0
2178.0,14209721000.0,12805214000.0,2029008000.0,7596907000.0,27736181000.0,14081191000.0
2179.0,13818501000.0,12396135000.0,1904091000.0,7312240000.0,27435949000.0,13525693000.0
2180.0,13486036000.0,11961020000.0,1811950000.0,7043197000.0,27122354000.0,13284128000.0
2181.0,13066284000.0,11671069000.0,1686107000.0,6772696000.0,26760079000.0,12656311000.0
2182.0,12647204000.0,11145782000.0,1600089000.0,6515423000.0,26423756000.0,12305144000.0
2183.0,12261675000.0,10675315000.0,1505988000.0,6271348000.0,26135321000.0,11827607000.0
2184.0,11924877000.0,10236728000.0,1439158000.0,6031921000.0,25827625000.0,11340393000.0
2185.0,11568646000.0,9729864000.0,1360045000.0,5807890000.0,25522812000.0,11148557000.0
2186.0,11274364000.0,9475284000.0,1298772000.0,5631705000.0,25320294000.0,10761562000.0
2187.0,10939263000.0,9119477000.0,1231464000.0,5462625000.0,24962980000.0,10361560000.0
2188.0,10578247000.0,8729755000.0,1161430000.0,5273446000.0,24584670000.0,10104050000.0
2189.0,10213408000.0,8384867000.0,1091859000.0,5085725000.0,24352010000.0,9668850000.0
2190.0,9701699000.0,8092918000.0,1026815000.0,4885355000.0,23960114000.0,9392415000.0
2191.0,9374546000.0,7799803000.0,966682000.0,4721395000.0,23600867000.0,9067515000.0
2192.0,9098628000.0,7424776000.0,877054000.0,4527711000.0,23257602000.0,8791816000.0
2193.0,8784789000.0,7188688000.0,827597000.0,4345215000.0,22951244000.0,8460447000.0
2194.0,8444402000.0,6924497000.0,793203000.0,4198338000.0,22598271000.0,8255674000.0
2195.0,8106964000.0,6700316000.0,731554000.0,4054160000.0,22182806000.0,7896836000.0
2196.0,7817318000.0,6483801000.0,693239000.0,3903642000.0,21972597000.0,7624244000.0
2197.0,7340511000.0,6154743000.0,627144000.0,3772796000.0,21750357000.0,7331695000.0
2198.0,6948283000.0,5949791000.0,590090000.0,3639112000.0,21436528000.0,7016541000.0
2199.0,6515672000.0,5725386000.0,542280000.0,3497221000.0,21086702000.0,6835356000.0
2200.0,6011887000.0,5512589000.0,511076000.0,3386326000.0,20823839000.0,6557674000.0
2201.0,5567991000.0,5289397000.0,470955000.0,3246217000.0,20399528000.0,6298779000.0
2202.0,5178062000.0,5045940000.0,447312000.0,3128616000.0,20179367000.0,6039467000.0
2203.0,4820179000.0,4834488000.0,419419000.0,3023141000.0,19763065000.0,5795067000.0
2204.0,4514499000.0,4596511000.0,386481000.0,2925518000.0,19520201000.0,5589458000.0
2205.0,4130695000.0,4444517000.0,364977000.0,2831141000.0,19233895000.0,5387494000.0
2206.0,3846824000.0,4261005000.0,342178000.0,2739213000.0,18788298000.0,5175964000.0
2207.0,3513925000.0,4052647000.0,322902000.0,2634126000.0,18597169000.0,5065667000.0
2208.0,3269960000.0,3931942000.0,302481000.0,2529159000.0,18405280000.0,4880549000.0
2209.0,3022444000.0,3774526000.0,280713000.0,2426972000.0,18084686000.0,4715995000.0
2210.0,2830067000.0,3666129000.0,261463000.0,2326350000.0,17831365000.0,4570097000.0
2211.0,2588017000.0,3566258000.0,246171000.0,2232979000.0,17560661000.0,4365360000.0
2212.0,2487483000.0,3481290000.0,227304000.0,2151893000.0,17335258000.0,4219372000.0
2213.0,2317267000.0,3382371000.0,207009000.0,2073715000.0,17064344000.0,4046704000.0
2214.0,2137934000.0,3267993000.0,189435000.0,1992415000.0,16905304000.0,3966787000.0
2215.0,2030430000.0,3167844000.0,173131000.0,1917447000.0,16577060000.0,3794242000.0
2216.0,1943793000.0,3075883000.0,161212000.0,1849273000.0,16337740000.0,3674654000.0
2217.0,1842322000.0,2957548000.0,145498000.0,1782769000.0,16076449000.0,3525624000.0
2218.0,1777021000.0,2855002000.0,130987000.0,1713149000.0,15853533000.0,3378193000.0
2219.0,1686559000.0,2796864000.0,120894000.0,1654844000.0,15525279000.0,3293132000.0
2220.0,1609698000.0,2660599000.0,111780000.0,1602725000.0,15351978000.0,3189390000.0
2221.0,1533149000.0,2594376000.0,101653000.0,1555834000.0,15208697000.0,3043282000.0
2222.0,1439898000.0,2497315000.0,93338000.0,1498845000.0,14976830000.0,2916879000.0
2223.0,1370150000.0,2422066000.0,85513000.0,1448049000.0,14713115000.0,2807675000.0
2224.0,1311209000.0,2350596000.0,78711000.0,1397614000.0,14529842000.0,2711921000.0
2225.0,1233532000.0,2279981000.0,71346000.0,1356938000.0,14323116000.0,2620131000.0
2226.0,1172308000.0,2188120000.0,64411000.0,1303562000.0,14129256000.0,2545091000.0
2227.0,1123841000.0,2126073000.0,60264000.0,1244747000.0,13877037000.0,2472995000.0
2228.0,1072806000.0,2066414000.0,52953000.0,1201273000.0,13610710000.0,2438887000.0
2229.0,1027922000.0,2000147000.0,48836000.0,1157424000.0,13426669000.0,2354302000.0
2230.0,963297000.0,1954574000.0,44335000.0,1110927000.0,13263705000.0,2252217000.0
2231.0,919567000.0,1883658000.0,39760000.0,1067551000.0,13133259000.0,2177371000.0
2232.0,870083000.0,1826310000.0,36232000.0,1022854000.0,12972384000.0,2122177000.0
2233.0,818961000.0,1766226000.0,32490000.0,983313000.0,12735110000.0,2074366000.0
2234.0,769614000.0,1719787000.0,29476000.0,949907000.0,12565465000.0,2001421000.0
2235.0,721068000.0,1667536000.0,28082000.0,919701000.0,12327746000.0,1904860000.0
2236.0,668440000.0,1620831000.0,25986000.0,880646000.0,12205526000.0,1852478000.0
2237.0,629927000.0,1558137000.0,24404000.0,854544000.0,12005274000.0,1750326000.0
2238.0,591047000.0,1506788000.0,22560000.0,827948000.0,11855004000.0,1697667000.0
2239.0,554941000.0,1459310000.0,20823000.0,794050000.0,11680514000.0,1627359000.0
2240.0,520886000.0,1398607000.0,17919000.0,767690000.0,11472786000.0,1583444000.0
2241.0,494486000.0,1346475000.0,16202000.0,749736000.0,11361011000.0,1528684000.0
2242.0,461269000.0,1295037000.0,14733000.0,726252000.0,11190353000.0,1498403000.0
2243.0,434444000.0,1233104000.0,13436000.0,707586000.0,11013250000.0,1431335000.0
2244.0,416426000.0,1195010000.0,11863000.0,681474000.0,10855618000.0,1396669000.0
2245.0,389832000.0,1152797000.0,9395000.0,662462000.0,10710096000.0,1347870000.0
2246.0,369667000.0,1113434000.0,7938000.0,641021000.0,10587822000.0,1297641000.0
2247.0,352324000.0,1081319000.0,6876000.0,625807000.0,10440044000.0,1259148000.0
2248.0,322319000.0,1053224000.0,6549000.0,609490000.0,10329995000.0,1220233000.0
2249.0,303573000.0,1032760000.0,6329000.0,591880000.0,10194241000.0,1177369000.0
2250.0,284979000.0,1001952000.0,5893000.0,578151000.0,10067571000.0,1144320000.0
2251.0,264120000.0,973408000.0,5527000.0,563811000.0,9891113000.0,1119462000.0
2252.0,243796000.0,942955000.0,4788000.0,548211000.0,9761719000.0,1078219000.0
2253.0,230019000.0,922374000.0,4678000.0,531690000.0,9630055000.0,1038690000.0
2254.0,213833000.0,886807000.0,4470000.0,513250000.0,9482832000.0,1010456000.0
2255.0,194141000.0,848882000.0,4263000.0,496412000.0,9285073000.0,972016000.0
2256.0,177340000.0,821715000.0,4029000.0,482012000.0,9153653000.0,937753000.0
2257.0,164658000.0,789735000.0,3435000.0,469495000.0,9039895000.0,917962000.0
2258.0,148415000.0,758079000.0,3168000.0,457010000.0,8944804000.0,887900000.0
2259.0,135525000.0,729373000.0,3061000.0,441681000.0,8802572000.0,859538000.0
2260.0,122191000.0,707180000.0,2589000.0,428195000.0,8660097000.0,833010000.0
2261.0,111539000.0,677309000.0,2515000.0,414289000.0,8529118000.0,814259000.0
2262.0,99014000.0,657866000.0,2424000.0,403451000.0,8432512000.0,788887000.0
2263.0,93035000.0,635714000.0,2341000.0,391516000.0,8307515000.0,774709000.0
2264.0,89030000.0,616125000.0,2211000.0,381454000.0,8202335000.0,748973000.0
2265.0,84176000.0,595865000.0,2096000.0,368805000.0,8100012000.0,731473000.0
2266.0,79594000.0,582039000.0,2002000.0,353246000.0,7991196000.0,710963000.0
2267.0,74613000.0,564421000.0,1879000.0,342668000.0,7903430000.0,694235000.0
2268.0,69257000.0,549482000.0,1754000.0,333135000.0,7773744000.0,678101000.0
2269.0,64103000.0,530758000.0,1603000.0,322319000.0,7689004000.0,655114000.0
2270.0,59389000.0,519194000.0,1423000.0,311768000.0,7585187000.0,635089000.0
2271.0,55220000.0,499333000.0,1217000.0,304123000.0,7465654000.0,611848000.0
2272.0,50845000.0,487276000.0,924000.0,296453000.0,7360362000.0,600321000.0
2273.0,47318000.0,471072000.0,652000.0,287655000.0,7254243000.0,580563000.0
2274.0,43679000.0,456811000.0,472000.0,278825000.0,7167699000.0,562205000.0
2275.0,38486000.0,447150000.0,201000.0,270475000.0,7078583000.0,539340000.0
2276.0,36076000.0,436683000.0,14000.0,263732000.0,7005942000.0,527895000.0
2277.0,32925000.0,425000000.0,6000.0,256665000.0,6901320000.0,510258000.0
2278.0,30134000.0,403398000.0,1000.0,250637000.0,6823046000.0,495410000.0
2279.0,27280000.0,384890000.0,1000.0,241158000.0,6749302000.0,479624000.0
