time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2035.0,6955121600000.0,6897508800000.0,6824415400000.0,6660575800000.0,6802782200000.0,6611641600000.0
2036.0,6921656500000.0,6851361400000.0,6749506900000.0,6559347800000.0,6746638200000.0,6602860200000.0
2037.0,6914083300000.0,6846692500000.0,6639406400000.0,6423694100000.0,6728957900000.0,6584842700000.0
2038.0,6872053200000.0,6849199000000.0,6610765400000.0,6353742100000.0,6709575400000.0,6550841100000.0
2039.0,6831247100000.0,6837893000000.0,6573405700000.0,6297555200000.0,6682363800000.0,6488123600000.0
2040.0,6799437100000.0,6813905000000.0,6528126800000.0,6253759600000.0,6647769300000.0,6436269600000.0
2041.0,6769027000000.0,6744653500000.0,6462746300000.0,6186608500000.0,6612791700000.0,6405445500000.0
2042.0,6710776600000.0,6735743800000.0,6369673700000.0,6112421800000.0,6596727600000.0,6375198700000.0
2043.0,6677314400000.0,6722383000000.0,6352955800000.0,6047448200000.0,6578041300000.0,6329086900000.0
2044.0,6614836100000.0,6656907300000.0,6319501100000.0,5994838600000.0,6548906400000.0,6261485000000.0
2045.0,6596006400000.0,6629815300000.0,6271700700000.0,5916243400000.0,6513464500000.0,6233129400000.0
2046.0,6573839000000.0,6575278400000.0,6200325600000.0,5856188100000.0,6482810900000.0,6205614000000.0
2047.0,6530558400000.0,6562534300000.0,6118719400000.0,5802493900000.0,6426643400000.0,6154743000000.0
2048.0,6484052700000.0,6546933000000.0,6111454500000.0,5742515400000.0,6361243400000.0,6116111200000.0
2049.0,6465500600000.0,6542784100000.0,6071386700000.0,5692883900000.0,6309662300000.0,6079425000000.0
2050.0,6427929200000.0,6534923800000.0,6021342800000.0,5658586900000.0,6221300800000.0,6032398100000.0
2051.0,6372856600000.0,6484841300000.0,5937628500000.0,5597146200000.0,6190960100000.0,6005779200000.0
2052.0,6321712400000.0,6446792400000.0,5889166800000.0,5563817100000.0,6131438000000.0,5965319400000.0
2053.0,6257042300000.0,6387193300000.0,5849088700000.0,5500996600000.0,6087243400000.0,5934628100000.0
2054.0,6216037000000.0,6343682300000.0,5807080900000.0,5467787700000.0,6064902900000.0,5889937700000.0
2055.0,6162107100000.0,6316136900000.0,5753164000000.0,5377982100000.0,5985217700000.0,5838449500000.0
2056.0,6126601100000.0,6317924800000.0,5697848400000.0,5329948400000.0,5918928400000.0,5780842600000.0
2057.0,6049823000000.0,6291559500000.0,5656609800000.0,5248329700000.0,5913801300000.0,5762780100000.0
2058.0,6003506600000.0,6254265500000.0,5625178000000.0,5188276600000.0,5897657600000.0,5697619600000.0
2059.0,5945307300000.0,6213568200000.0,5595378700000.0,5146296900000.0,5847012900000.0,5692085200000.0
2060.0,5925628700000.0,6168782400000.0,5554295000000.0,5053357900000.0,5807879800000.0,5643241400000.0
2061.0,5885180900000.0,6162684800000.0,5523316200000.0,4977989600000.0,5732224800000.0,5583241500000.0
2062.0,5842554800000.0,6144961600000.0,5490045800000.0,4926547200000.0,5681386200000.0,5526251200000.0
2063.0,5797911200000.0,6102137900000.0,5403423800000.0,4891662900000.0,5653374500000.0,5464497100000.0
2064.0,5782116100000.0,6069903500000.0,5346278200000.0,4860261200000.0,5593207400000.0,5435432400000.0
2065.0,5765108800000.0,6041638700000.0,5291132900000.0,4820979800000.0,5553492600000.0,5405062800000.0
2066.0,5732110300000.0,5985702000000.0,5233005200000.0,4725925600000.0,5533622700000.0,5372165400000.0
2067.0,5685462400000.0,5973459300000.0,5173105800000.0,4639955100000.0,5477648900000.0,5339605400000.0
2068.0,5620933300000.0,5951175100000.0,5150409200000.0,4594813700000.0,5437525200000.0,5301331600000.0
2069.0,5574371000000.0,5924716200000.0,5112606300000.0,4534939100000.0,5394795700000.0,5268158000000.0
2070.0,5522866000000.0,5920058200000.0,5073302000000.0,4507025500000.0,5373997400000.0,5231415200000.0
2071.0,5498566500000.0,5921702100000.0,5036565000000.0,4444731400000.0,5340740100000.0,5208198200000.0
2072.0,5451101400000.0,5894956800000.0,5006081300000.0,4407554100000.0,5279890100000.0,5191142400000.0
2073.0,5426189900000.0,5870163200000.0,4949664000000.0,4364259900000.0,5211352200000.0,5154744200000.0
2074.0,5387667900000.0,5849236700000.0,4904750200000.0,4313516200000.0,5151935800000.0,5122888900000.0
2075.0,5359856900000.0,5818416400000.0,4868955500000.0,4248249900000.0,5120938100000.0,5104346500000.0
2076.0,5322737300000.0,5808950900000.0,4847330800000.0,4185083500000.0,5076818000000.0,5076695200000.0
2077.0,5272464800000.0,5755385100000.0,4804573100000.0,4139818000000.0,4988430400000.0,5032569200000.0
2078.0,5252815800000.0,5751616300000.0,4784642900000.0,4104359200000.0,4931243100000.0,5003936100000.0
2079.0,5204589100000.0,5736147400000.0,4729892500000.0,4056085500000.0,4866555400000.0,4949881900000.0
2080.0,5156480400000.0,5704720300000.0,4684556700000.0,4025496700000.0,4806104100000.0,4943340800000.0
2081.0,5102767900000.0,5667671600000.0,4663734000000.0,3979755500000.0,4750998600000.0,4921151800000.0
2082.0,5060762700000.0,5643233900000.0,4651099000000.0,3949540100000.0,4679798700000.0,4886967300000.0
2083.0,5035753300000.0,5609062500000.0,4630436300000.0,3902170000000.0,4650104600000.0,4854122900000.0
2084.0,5003532700000.0,5581386900000.0,4588436400000.0,3863685100000.0,4585638200000.0,4826629000000.0
2085.0,4979183500000.0,5579384400000.0,4550871700000.0,3806744500000.0,4535729900000.0,4807154800000.0
2086.0,4953969500000.0,5552167100000.0,4515240800000.0,3771778700000.0,4473473700000.0,4796319800000.0
2087.0,4942377000000.0,5546363500000.0,4446804700000.0,3718535300000.0,4390391800000.0,4762843200000.0
2088.0,4917133600000.0,5524593900000.0,4411242000000.0,3688900200000.0,4367913500000.0,4736509400000.0
2089.0,4898200100000.0,5502873500000.0,4366414100000.0,3660250100000.0,4324627900000.0,4696645900000.0
2090.0,4866678400000.0,5499770900000.0,4332287000000.0,3639242000000.0,4229563600000.0,4682689400000.0
2091.0,4823926500000.0,5477323000000.0,4306657500000.0,3594063200000.0,4172038300000.0,4660902600000.0
2092.0,4784340800000.0,5463068500000.0,4270262000000.0,3527750800000.0,4136629600000.0,4663661100000.0
2093.0,4753777000000.0,5441584400000.0,4257693500000.0,3468673400000.0,4074304100000.0,4609078800000.0
2094.0,4692043600000.0,5413685300000.0,4236823000000.0,3429884500000.0,4048841100000.0,4598585800000.0
2095.0,4646977900000.0,5387574500000.0,4202661100000.0,3401668800000.0,4019671500000.0,4602684500000.0
2096.0,4604665700000.0,5347000600000.0,4175900300000.0,3364549600000.0,3985263400000.0,4579808200000.0
2097.0,4540172900000.0,5319049300000.0,4149365700000.0,3316439000000.0,3938835000000.0,4544765900000.0
2098.0,4509767800000.0,5300885600000.0,4112172400000.0,3291040000000.0,3877627700000.0,4523581900000.0
2099.0,4469748000000.0,5282131200000.0,4089881700000.0,3261780100000.0,3861693900000.0,4501105100000.0
2100.0,4434878000000.0,5264902000000.0,4058763600000.0,3224954000000.0,3836632200000.0,4486936100000.0
2101.0,4421730400000.0,5219012300000.0,4027324900000.0,3193574800000.0,3810893500000.0,4465525500000.0
2102.0,4366687400000.0,5209332000000.0,3991463500000.0,3180898800000.0,3787857700000.0,4424266600000.0
2103.0,4341242000000.0,5181044300000.0,3966551700000.0,3160726600000.0,3758461500000.0,4421241500000.0
2104.0,4300626800000.0,5140509000000.0,3917672800000.0,3149335200000.0,3715549600000.0,4412622400000.0
2105.0,4268569400000.0,5134935700000.0,3876968200000.0,3125886400000.0,3654394600000.0,4394884500000.0
2106.0,4216628300000.0,5087629800000.0,3830454600000.0,3087864400000.0,3614235100000.0,4378378300000.0
2107.0,4193475200000.0,5090785100000.0,3798009700000.0,3065807100000.0,3594816300000.0,4363115200000.0
2108.0,4158673700000.0,5066459900000.0,3751308800000.0,3047280200000.0,3570661100000.0,4343854600000.0
2109.0,4126361300000.0,5060742900000.0,3737771000000.0,3024743800000.0,3539715300000.0,4294851700000.0
2110.0,4096036200000.0,5062060500000.0,3705742000000.0,3025200700000.0,3518861300000.0,4297652000000.0
2111.0,4061492900000.0,5040868700000.0,3680713200000.0,2998017700000.0,3457684500000.0,4294931200000.0
2112.0,4027320500000.0,5034946800000.0,3653671700000.0,2975197300000.0,3425602100000.0,4276112900000.0
2113.0,3982282400000.0,5023544200000.0,3627947700000.0,2945915100000.0,3404162500000.0,4238640200000.0
2114.0,3921992300000.0,5004784300000.0,3592809500000.0,2901146500000.0,3398274000000.0,4233745500000.0
2115.0,3908259700000.0,4979539500000.0,3574176500000.0,2883282200000.0,3324872300000.0,4206735900000.0
2116.0,3871764100000.0,4957359200000.0,3547599600000.0,2866805900000.0,3301283100000.0,4211777300000.0
2117.0,3856187600000.0,4939653300000.0,3505919400000.0,2855740200000.0,3261959400000.0,4187726400000.0
2118.0,3836496400000.0,4893671000000.0,3485874300000.0,2836104400000.0,3245136000000.0,4180557700000.0
2119.0,3810191200000.0,4882463700000.0,3473188600000.0,2812623400000.0,3181387700000.0,4180588100000.0
2120.0,3777495800000.0,4860483600000.0,3440184900000.0,2792449100000.0,3161543300000.0,4176327000000.0
2121.0,3737390300000.0,4855719800000.0,3418602000000.0,2779771900000.0,3104812500000.0,4181021300000.0
2122.0,3704323800000.0,4838255900000.0,3381503100000.0,2768709500000.0,3062128000000.0,4179677900000.0
2123.0,3685062900000.0,4824702900000.0,3330907300000.0,2762367600000.0,3034091100000.0,4176977200000.0
2124.0,3639474900000.0,4797898600000.0,3286219400000.0,2746412900000.0,3002336600000.0,4171665800000.0
2125.0,3604151500000.0,4794882100000.0,3266633100000.0,2727778000000.0,2980951800000.0,4163211700000.0
2126.0,3568735600000.0,4774633800000.0,3254910700000.0,2697286700000.0,2965073600000.0,4166783300000.0
2127.0,3549002900000.0,4754759100000.0,3235018500000.0,2685210800000.0,2935389100000.0,4175476100000.0
2128.0,3511939700000.0,4729983000000.0,3224915400000.0,2659981600000.0,2909411700000.0,4171081800000.0
2129.0,3484658100000.0,4734271900000.0,3209140700000.0,2641368600000.0,2904276800000.0,4164649400000.0
2130.0,3453442500000.0,4722125000000.0,3189579700000.0,2630192900000.0,2857211100000.0,4151134200000.0
2131.0,3408915200000.0,4718778200000.0,3180065200000.0,2611908900000.0,2826852600000.0,4143342600000.0
2132.0,3387323200000.0,4706197500000.0,3144122300000.0,2602021600000.0,2804646600000.0,4127506000000.0
2133.0,3360420000000.0,4703522000000.0,3112971700000.0,2563509400000.0,2793692400000.0,4125861000000.0
2134.0,3336537800000.0,4688553400000.0,3096384700000.0,2529641400000.0,2775420100000.0,4115314400000.0
2135.0,3302315400000.0,4674465400000.0,3073213900000.0,2499216700000.0,2753611700000.0,4106665200000.0
2136.0,3288084100000.0,4647983000000.0,3024219900000.0,2481533500000.0,2728538200000.0,4109541600000.0
2137.0,3269895900000.0,4609589700000.0,2999601500000.0,2457839900000.0,2718749600000.0,4092473000000.0
2138.0,3263023500000.0,4606392300000.0,2983584600000.0,2450839000000.0,2667528000000.0,4100595000000.0
2139.0,3235952000000.0,4569691500000.0,2947725000000.0,2437526100000.0,2643570000000.0,4101493900000.0
2140.0,3226930600000.0,4542915200000.0,2928823400000.0,2405681500000.0,2621228500000.0,4103201700000.0
2141.0,3208202700000.0,4540425700000.0,2906188700000.0,2394139800000.0,2607817300000.0,4101667800000.0
2142.0,3197108900000.0,4509612500000.0,2889077500000.0,2379262700000.0,2580573300000.0,4095968100000.0
2143.0,3177552200000.0,4500859400000.0,2853611000000.0,2373263900000.0,2558061500000.0,4101064900000.0
2144.0,3138790700000.0,4491627300000.0,2825611800000.0,2343897300000.0,2511980700000.0,4092274200000.0
2145.0,3115245800000.0,4476966800000.0,2796168000000.0,2319833700000.0,2486129300000.0,4083187800000.0
2146.0,3086404400000.0,4458560900000.0,2775879200000.0,2303868900000.0,2458501300000.0,4079557600000.0
2147.0,3069572700000.0,4438396500000.0,2762059600000.0,2288479700000.0,2429715100000.0,4082646500000.0
2148.0,3040019000000.0,4426608400000.0,2736491300000.0,2279364400000.0,2416597100000.0,4091705000000.0
2149.0,3015930400000.0,4424476500000.0,2714173000000.0,2261807900000.0,2405666100000.0,4082531300000.0
2150.0,2994948700000.0,4394081000000.0,2681819000000.0,2252511500000.0,2389712200000.0,4085445400000.0
2151.0,2969325900000.0,4380376700000.0,2666340500000.0,2237105600000.0,2383374200000.0,4080753500000.0
2152.0,2946774100000.0,4362135800000.0,2648928800000.0,2230041000000.0,2381948700000.0,4078456900000.0
2153.0,2928082200000.0,4351302000000.0,2635299800000.0,2207413500000.0,2355535500000.0,4081868300000.0
2154.0,2903036300000.0,4315250500000.0,2615659300000.0,2195110700000.0,2340865500000.0,4078289100000.0
2155.0,2884874300000.0,4299083100000.0,2596664300000.0,2172878300000.0,2318746500000.0,4081815700000.0
2156.0,2849251800000.0,4282822600000.0,2590920400000.0,2169124500000.0,2295307700000.0,4087701400000.0
2157.0,2830453800000.0,4262627600000.0,2572130300000.0,2154436600000.0,2257428300000.0,4103173400000.0
2158.0,2808079300000.0,4257368300000.0,2557458500000.0,2137370000000.0,2239469600000.0,4099062300000.0
2159.0,2801483700000.0,4247258700000.0,2549098900000.0,2113656400000.0,2227432900000.0,4105096200000.0
2160.0,2785889100000.0,4238423300000.0,2528099200000.0,2106997300000.0,2226493000000.0,4111874400000.0
2161.0,2773972100000.0,4237667900000.0,2503861800000.0,2095310000000.0,2203670400000.0,4116817500000.0
2162.0,2763700200000.0,4240810600000.0,2495736300000.0,2083839700000.0,2185808000000.0,4115254500000.0
2163.0,2741840300000.0,4239410900000.0,2485037500000.0,2076377900000.0,2175916600000.0,4128361200000.0
2164.0,2737329800000.0,4232137100000.0,2465384300000.0,2070654800000.0,2163513800000.0,4139730100000.0
2165.0,2717720500000.0,4206124200000.0,2444397400000.0,2061739100000.0,2153174900000.0,4151612300000.0
2166.0,2707771400000.0,4206148100000.0,2427681700000.0,2053993300000.0,2128385800000.0,4164396300000.0
2167.0,2686785200000.0,4183652100000.0,2405182200000.0,2041044900000.0,2122510000000.0,4163576500000.0
2168.0,2660459600000.0,4144479500000.0,2384336800000.0,2026877500000.0,2111763400000.0,4172982200000.0
2169.0,2639339300000.0,4126563400000.0,2368640000000.0,2004669200000.0,2098928000000.0,4176475100000.0
2170.0,2617289800000.0,4103407800000.0,2355122200000.0,1994893600000.0,2071751000000.0,4188838600000.0
2171.0,2597041300000.0,4088106100000.0,2341061700000.0,1987552900000.0,2061550900000.0,4199057100000.0
2172.0,2580778400000.0,4075842500000.0,2321739300000.0,1970709100000.0,2035467900000.0,4205616300000.0
2173.0,2559612500000.0,4052832300000.0,2306096900000.0,1953411400000.0,2019493500000.0,4206887600000.0
2174.0,2553823200000.0,4002030600000.0,2292093200000.0,1938998400000.0,2005082700000.0,4206793600000.0
2175.0,2531346500000.0,3966726000000.0,2282996300000.0,1932596800000.0,2003625500000.0,4204301700000.0
2176.0,2510338600000.0,3954453200000.0,2271477300000.0,1925939300000.0,1992445600000.0,4214879600000.0
2177.0,2474491000000.0,3944963500000.0,2255068600000.0,1921716200000.0,1977876600000.0,4212581800000.0
2178.0,2466605200000.0,3916302000000.0,2251587400000.0,1896784700000.0,1965811200000.0,4209584300000.0
2179.0,2450440200000.0,3885761400000.0,2227408000000.0,1888030200000.0,1963889600000.0,4207259100000.0
2180.0,2443690400000.0,3882721800000.0,2225948100000.0,1878696700000.0,1931513800000.0,4205610500000.0
2181.0,2420151400000.0,3846384300000.0,2216607500000.0,1876038100000.0,1919801000000.0,4204884300000.0
2182.0,2403555800000.0,3814132500000.0,2206207100000.0,1865515300000.0,1910280600000.0,4210666600000.0
2183.0,2405030900000.0,3807217700000.0,2202663200000.0,1852133400000.0,1905647500000.0,4215841000000.0
2184.0,2401181300000.0,3797292800000.0,2195492900000.0,1844717300000.0,1893808100000.0,4220697100000.0
2185.0,2388603300000.0,3797420300000.0,2179604000000.0,1839084600000.0,1864496300000.0,4219695900000.0
2186.0,2376191300000.0,3772288800000.0,2171175600000.0,1815431900000.0,1848890300000.0,4219269000000.0
2187.0,2366817200000.0,3756835600000.0,2158282900000.0,1805512800000.0,1838022100000.0,4229527300000.0
2188.0,2358922300000.0,3724508500000.0,2158268400000.0,1787378400000.0,1826585300000.0,4237010300000.0
2189.0,2342343500000.0,3722541700000.0,2142203300000.0,1777601600000.0,1805232100000.0,4232813200000.0
2190.0,2339157500000.0,3716150400000.0,2130023900000.0,1769048500000.0,1790410800000.0,4243368800000.0
2191.0,2326630100000.0,3711660500000.0,2117887600000.0,1757997400000.0,1783584600000.0,4239144200000.0
2192.0,2313065100000.0,3709116300000.0,2110575600000.0,1754532800000.0,1771149100000.0,4239041100000.0
2193.0,2303052500000.0,3712966300000.0,2103221900000.0,1750013800000.0,1751538400000.0,4237130800000.0
2194.0,2292896900000.0,3703012200000.0,2096794000000.0,1739722300000.0,1746490700000.0,4246243900000.0
2195.0,2285497000000.0,3688089900000.0,2087013700000.0,1725260600000.0,1738781400000.0,4251918200000.0
2196.0,2264266800000.0,3675954400000.0,2064577100000.0,1716728100000.0,1733114900000.0,4257049900000.0
2197.0,2255722200000.0,3665924400000.0,2058208600000.0,1704486900000.0,1722992100000.0,4254593800000.0
2198.0,2238925000000.0,3668977500000.0,2039508400000.0,1696075000000.0,1697703800000.0,4257384900000.0
2199.0,2226714700000.0,3650490000000.0,2022372800000.0,1689354600000.0,1680894700000.0,4257574500000.0
2200.0,2213155100000.0,3635042600000.0,2014837900000.0,1678185600000.0,1677155000000.0,4255612600000.0
2201.0,2196990000000.0,3620066000000.0,2006943900000.0,1670999000000.0,1674117500000.0,4261922700000.0
2202.0,2168892100000.0,3591467100000.0,1995262000000.0,1663445000000.0,1664499000000.0,4266471900000.0
2203.0,2156179400000.0,3580146500000.0,1990936100000.0,1655037800000.0,1646334700000.0,4274731900000.0
2204.0,2143767800000.0,3567194600000.0,1983427500000.0,1643188700000.0,1631024800000.0,4284539200000.0
2205.0,2136967100000.0,3551577000000.0,1978266600000.0,1636204600000.0,1627485400000.0,4293342700000.0
2206.0,2132427900000.0,3539790900000.0,1970094400000.0,1625094100000.0,1614519600000.0,4293892900000.0
2207.0,2118980900000.0,3514112200000.0,1962190900000.0,1620811400000.0,1600596300000.0,4300925600000.0
2208.0,2102678600000.0,3509731200000.0,1958234100000.0,1612533700000.0,1594715000000.0,4310657700000.0
2209.0,2089301200000.0,3491451500000.0,1954060200000.0,1594129200000.0,1590713700000.0,4321268700000.0
2210.0,2077512500000.0,3480663900000.0,1952590000000.0,1589692600000.0,1581724600000.0,4327302700000.0
2211.0,2058987100000.0,3472887300000.0,1947424100000.0,1579491700000.0,1573205500000.0,4331137100000.0
2212.0,2049395800000.0,3461012500000.0,1938874600000.0,1569407200000.0,1557725600000.0,4337078300000.0
2213.0,2033292300000.0,3456399100000.0,1932471700000.0,1554214600000.0,1546106600000.0,4345426300000.0
2214.0,2007433300000.0,3444022400000.0,1923360800000.0,1533037800000.0,1538695400000.0,4352427300000.0
2215.0,1999037200000.0,3436954000000.0,1916031800000.0,1531053900000.0,1524252500000.0,4345852700000.0
2216.0,1982030200000.0,3435183000000.0,1911331300000.0,1522062500000.0,1516746700000.0,4357920400000.0
2217.0,1968210600000.0,3424122000000.0,1912941500000.0,1508053100000.0,1509979000000.0,4358058100000.0
2218.0,1957067500000.0,3417437500000.0,1908091000000.0,1498659700000.0,1506229800000.0,4360326100000.0
2219.0,1950715200000.0,3410618300000.0,1896004200000.0,1489886300000.0,1494916300000.0,4370584600000.0
2220.0,1947145900000.0,3402319200000.0,1887264600000.0,1479747500000.0,1488646000000.0,4382153200000.0
2221.0,1950383000000.0,3403820200000.0,1883526200000.0,1473145300000.0,1481431700000.0,4362294500000.0
2222.0,1946660300000.0,3393698600000.0,1877101200000.0,1469239500000.0,1470552300000.0,4375979700000.0
2223.0,1937156100000.0,3390282800000.0,1877657500000.0,1461799000000.0,1462906500000.0,4375263600000.0
2224.0,1926396600000.0,3385239400000.0,1857134700000.0,1455670900000.0,1461278600000.0,4372083900000.0
2225.0,1920814400000.0,3381055100000.0,1850692800000.0,1442144800000.0,1457367000000.0,4370718100000.0
2226.0,1906083700000.0,3363258000000.0,1847526300000.0,1429175000000.0,1440178700000.0,4373995100000.0
2227.0,1891046100000.0,3342561600000.0,1847894200000.0,1426361200000.0,1428090000000.0,4377798000000.0
2228.0,1877032900000.0,3335438500000.0,1838830700000.0,1422677200000.0,1418653100000.0,4376682600000.0
2229.0,1870945000000.0,3331386600000.0,1825961100000.0,1413573800000.0,1407688200000.0,4382089000000.0
2230.0,1868276200000.0,3321306500000.0,1814024400000.0,1406376100000.0,1394992800000.0,4389387000000.0
2231.0,1860282400000.0,3307475000000.0,1810203500000.0,1397588500000.0,1391158700000.0,4388613400000.0
2232.0,1853875200000.0,3311162800000.0,1801440000000.0,1386887900000.0,1375075400000.0,4392454700000.0
2233.0,1834464600000.0,3309002600000.0,1793085400000.0,1374392100000.0,1371109100000.0,4402898700000.0
2234.0,1823569100000.0,3291443100000.0,1786513500000.0,1373517600000.0,1369350200000.0,4408638900000.0
2235.0,1809957000000.0,3264075000000.0,1775061900000.0,1372513100000.0,1362709500000.0,4416417400000.0
2236.0,1805553100000.0,3252994400000.0,1775879300000.0,1368133100000.0,1360511900000.0,4424227100000.0
2237.0,1802115400000.0,3239956700000.0,1763336100000.0,1367387900000.0,1348148800000.0,4435345100000.0
2238.0,1788395100000.0,3231536600000.0,1763909400000.0,1363285800000.0,1346652100000.0,4447605500000.0
2239.0,1780358200000.0,3207168000000.0,1763705800000.0,1362918300000.0,1345248600000.0,4464384300000.0
2240.0,1772371200000.0,3201939500000.0,1757465000000.0,1354188200000.0,1335806400000.0,4479489300000.0
