time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2018.0,7478872400000.0,7407568700000.0,7511484000000.0,7466467200000.0,7276100000000.0,7496989500000.0
2019.0,7476888000000.0,7407879200000.0,7503443900000.0,7461144300000.0,7275420300000.0,7487739600000.0
2020.0,7441095200000.0,7377186700000.0,7445139400000.0,7420887000000.0,7279129300000.0,7473199100000.0
2021.0,7408564800000.0,7352308500000.0,7443369900000.0,7402639700000.0,7271868000000.0,7455610700000.0
2022.0,7320927800000.0,7336666900000.0,7423780500000.0,7364358000000.0,7220243200000.0,7438396000000.0
2023.0,7302936800000.0,7302691000000.0,7390358200000.0,7313237500000.0,7151662600000.0,7365901800000.0
2024.0,7286547300000.0,7277386600000.0,7380161200000.0,7256184400000.0,7129437200000.0,7317656300000.0
2025.0,7248834800000.0,7238300900000.0,7337073400000.0,7146864000000.0,7103983400000.0,7288226800000.0
2026.0,7245303200000.0,7207729500000.0,7272051700000.0,7121219000000.0,7050805200000.0,7243107200000.0
2027.0,7199250000000.0,7183466000000.0,7251102100000.0,7063721700000.0,7029399100000.0,7215892400000.0
2028.0,7155215100000.0,7147851500000.0,7222979500000.0,6991469900000.0,6989730100000.0,7190057900000.0
2029.0,7113236900000.0,7121083400000.0,7214403700000.0,6915296400000.0,6952376700000.0,7152882900000.0
2030.0,7055915400000.0,7109590500000.0,7193000300000.0,6884330500000.0,6918984800000.0,7131148400000.0
2031.0,7030340800000.0,7102225200000.0,7174689700000.0,6853974500000.0,6896684100000.0,7131494600000.0
2032.0,6983815700000.0,7068178100000.0,7165369200000.0,6814932000000.0,6824279500000.0,7091302100000.0
2033.0,6954495900000.0,7034582800000.0,7101246700000.0,6739650700000.0,6801432000000.0,7051103900000.0
2034.0,6935410200000.0,6965192400000.0,7063080200000.0,6684874600000.0,6762455700000.0,6985096300000.0
2035.0,6874107300000.0,6946583200000.0,7011933900000.0,6645539600000.0,6741838500000.0,6957886200000.0
2036.0,6803080200000.0,6920245200000.0,6936778600000.0,6576877200000.0,6731320100000.0,6945950700000.0
2037.0,6752216500000.0,6884655600000.0,6902056100000.0,6525565600000.0,6713297000000.0,6908456400000.0
2038.0,6733244700000.0,6869831700000.0,6849597500000.0,6462638300000.0,6685722800000.0,6842683800000.0
2039.0,6684528100000.0,6842011400000.0,6778678000000.0,6398880400000.0,6674590700000.0,6808264200000.0
2040.0,6662690100000.0,6816556300000.0,6697005800000.0,6350966000000.0,6668808300000.0,6794831500000.0
2041.0,6642888100000.0,6793120600000.0,6641217200000.0,6295627900000.0,6637364600000.0,6752803800000.0
2042.0,6570647900000.0,6749491700000.0,6536997500000.0,6255911400000.0,6602465300000.0,6737500800000.0
2043.0,6533021900000.0,6722169000000.0,6471579800000.0,6195756100000.0,6566808600000.0,6697815800000.0
2044.0,6475830700000.0,6702347600000.0,6341648600000.0,6102357300000.0,6517622500000.0,6613858600000.0
2045.0,6446113500000.0,6670273100000.0,6269760000000.0,6041985700000.0,6479258100000.0,6555047500000.0
2046.0,6408824100000.0,6639063300000.0,6194235600000.0,5983018900000.0,6432997000000.0,6397254800000.0
2047.0,6354250900000.0,6562908600000.0,6144347800000.0,5913391500000.0,6394276500000.0,6314675200000.0
2048.0,6284884300000.0,6519816000000.0,6112365400000.0,5826812000000.0,6345272600000.0,6169897000000.0
2049.0,6258472200000.0,6512426400000.0,6038657700000.0,5739152600000.0,6273909400000.0,6066389900000.0
2050.0,6193650800000.0,6479663000000.0,5953466800000.0,5649476200000.0,6174370800000.0,5984783600000.0
2051.0,6132377800000.0,6447275400000.0,5856245900000.0,5560378500000.0,6121924400000.0,5880414900000.0
2052.0,6076799800000.0,6421784300000.0,5817845400000.0,5465021900000.0,6095724600000.0,5847755100000.0
2053.0,6028219000000.0,6386447100000.0,5737077800000.0,5389678500000.0,6024198400000.0,5797074500000.0
2054.0,5981120200000.0,6367610700000.0,5679984800000.0,5321106700000.0,5965892600000.0,5681980000000.0
2055.0,5939892400000.0,6340964200000.0,5613630800000.0,5268821900000.0,5905170000000.0,5578953200000.0
2056.0,5863649600000.0,6292912100000.0,5548028400000.0,5217078800000.0,5796899200000.0,5514796600000.0
2057.0,5803292200000.0,6252739100000.0,5461214000000.0,5148850200000.0,5685204100000.0,5436606700000.0
2058.0,5762277400000.0,6193044100000.0,5392015000000.0,5066678700000.0,5588333700000.0,5391037000000.0
2059.0,5663156200000.0,6146695700000.0,5282668300000.0,5006222100000.0,5445528300000.0,5300946800000.0
2060.0,5593339700000.0,6105894800000.0,5219289500000.0,4938228100000.0,5349932700000.0,5253655800000.0
2061.0,5532433900000.0,6029215000000.0,5108896800000.0,4856114900000.0,5264851300000.0,5153008200000.0
2062.0,5495952800000.0,5970077000000.0,5053776900000.0,4766379800000.0,5131562500000.0,5041224100000.0
2063.0,5442373300000.0,5917090600000.0,4971760100000.0,4647279300000.0,4998721100000.0,5023746900000.0
2064.0,5379517900000.0,5887381900000.0,4914617500000.0,4554377200000.0,4903719800000.0,4986120400000.0
2065.0,5294307600000.0,5850163700000.0,4865344700000.0,4476662100000.0,4812153000000.0,4954613900000.0
2066.0,5236108400000.0,5822852200000.0,4794836200000.0,4379940200000.0,4646517600000.0,4905819400000.0
2067.0,5167961000000.0,5796711600000.0,4712648600000.0,4309077900000.0,4546843100000.0,4819020100000.0
2068.0,5086894500000.0,5777309400000.0,4658517800000.0,4221105400000.0,4477061100000.0,4762936200000.0
2069.0,5030742100000.0,5747391500000.0,4563264300000.0,4104007100000.0,4396185300000.0,4670799400000.0
2070.0,4961299900000.0,5704520000000.0,4486740600000.0,4056017600000.0,4328085700000.0,4584056700000.0
2071.0,4915125500000.0,5664692200000.0,4450310600000.0,3998032600000.0,4230049100000.0,4532628800000.0
2072.0,4826491200000.0,5639364400000.0,4394373300000.0,3896076900000.0,4081243500000.0,4479088700000.0
2073.0,4773644900000.0,5530876700000.0,4302232900000.0,3784498700000.0,3948257700000.0,4429488700000.0
2074.0,4744241100000.0,5485895100000.0,4181323900000.0,3666491600000.0,3845813300000.0,4374508100000.0
2075.0,4658752900000.0,5443752800000.0,4111732700000.0,3588985000000.0,3766435000000.0,4320190200000.0
2076.0,4606789700000.0,5394175600000.0,4014273900000.0,3439003400000.0,3713210200000.0,4274700500000.0
2077.0,4524855600000.0,5374756800000.0,3924422300000.0,3337779400000.0,3603101100000.0,4195045800000.0
2078.0,4433461700000.0,5295764100000.0,3843839800000.0,3281720400000.0,3450954300000.0,4155253000000.0
2079.0,4376003700000.0,5240047000000.0,3773040100000.0,3193705800000.0,3376020700000.0,4066909800000.0
2080.0,4312284800000.0,5191770000000.0,3679159200000.0,3141225700000.0,3254826100000.0,4000707600000.0
2081.0,4232719200000.0,5159817500000.0,3617659600000.0,3082755200000.0,3152747600000.0,3900195400000.0
2082.0,4171360200000.0,5109178800000.0,3491668200000.0,2961038400000.0,3051278300000.0,3844256300000.0
2083.0,4105123300000.0,5026107000000.0,3386317800000.0,2890713700000.0,2987331500000.0,3765759500000.0
2084.0,4031515400000.0,4958508800000.0,3289177300000.0,2817447300000.0,2922753800000.0,3689915200000.0
2085.0,3965851600000.0,4923531200000.0,3247930300000.0,2766068000000.0,2852752500000.0,3619439200000.0
2086.0,3894488600000.0,4877217200000.0,3161414200000.0,2692257300000.0,2763201300000.0,3570835300000.0
2087.0,3803814000000.0,4837233100000.0,3089525800000.0,2608657600000.0,2674222200000.0,3534170000000.0
2088.0,3731804000000.0,4722028400000.0,2976188600000.0,2545260100000.0,2603570200000.0,3463503900000.0
2089.0,3667295300000.0,4648746100000.0,2905243300000.0,2470030700000.0,2522305800000.0,3394092200000.0
2090.0,3594501800000.0,4617630700000.0,2812305400000.0,2396245100000.0,2455736200000.0,3337219200000.0
2091.0,3520844700000.0,4569479600000.0,2730629100000.0,2307511400000.0,2343298200000.0,3259871400000.0
2092.0,3448983500000.0,4513103400000.0,2620877000000.0,2243349400000.0,2254718300000.0,3201859100000.0
2093.0,3379162300000.0,4463731900000.0,2543470300000.0,2184280400000.0,2170941800000.0,3138661900000.0
2094.0,3297505500000.0,4392607700000.0,2434819700000.0,2110181400000.0,2099105900000.0,3097908400000.0
2095.0,3209944800000.0,4351598000000.0,2346090400000.0,2051646500000.0,2023698800000.0,3062459400000.0
2096.0,3129822300000.0,4318046600000.0,2230312200000.0,1978319400000.0,1964320300000.0,3013562100000.0
2097.0,3054045500000.0,4267952800000.0,2155303200000.0,1906000900000.0,1865848100000.0,2959733600000.0
2098.0,2995843900000.0,4173816500000.0,2076521000000.0,1832981000000.0,1780586000000.0,2920944800000.0
2099.0,2911857900000.0,4094663200000.0,1998566100000.0,1760475300000.0,1713420600000.0,2861182400000.0
2100.0,2833757400000.0,4021246800000.0,1913168700000.0,1703807800000.0,1641423900000.0,2824749800000.0
2101.0,2758604000000.0,3926969400000.0,1852274000000.0,1652527600000.0,1580220000000.0,2735965100000.0
2102.0,2687198100000.0,3818708200000.0,1778753000000.0,1592679400000.0,1524735900000.0,2661923300000.0
2103.0,2587503800000.0,3725716800000.0,1706789900000.0,1527755600000.0,1458527400000.0,2615659900000.0
2104.0,2511204500000.0,3663152600000.0,1615013900000.0,1475152200000.0,1396237100000.0,2534742200000.0
2105.0,2429583700000.0,3623990800000.0,1543875500000.0,1414832600000.0,1355954100000.0,2483629000000.0
2106.0,2359269100000.0,3576871800000.0,1483883300000.0,1363462300000.0,1302829900000.0,2443472800000.0
2107.0,2297580200000.0,3540545100000.0,1420866700000.0,1298637300000.0,1252363000000.0,2367618700000.0
2108.0,2236486400000.0,3478221800000.0,1365091700000.0,1239383800000.0,1215948700000.0,2320551600000.0
2109.0,2157484100000.0,3380093600000.0,1301385300000.0,1184148000000.0,1177578900000.0,2257616300000.0
2110.0,2084844100000.0,3311425500000.0,1248032500000.0,1128911700000.0,1136860300000.0,2182559100000.0
2111.0,2026567900000.0,3255471700000.0,1184146600000.0,1069644300000.0,1105239600000.0,2114405100000.0
2112.0,1955193500000.0,3180054400000.0,1121688200000.0,1015336300000.0,1073491100000.0,2051251900000.0
2113.0,1874448000000.0,3112161500000.0,1069124600000.0,969574000000.0,1024746600000.0,1986484500000.0
2114.0,1821365800000.0,3032713800000.0,1017203600000.0,914906300000.0,983552700000.0,1929158600000.0
2115.0,1765156700000.0,2967332100000.0,966212800000.0,868561400000.0,951567700000.0,1888550700000.0
2116.0,1691639900000.0,2885148300000.0,910424300000.0,823431900000.0,921621700000.0,1845297900000.0
2117.0,1628434700000.0,2793745000000.0,868339200000.0,775230600000.0,884126600000.0,1793551900000.0
2118.0,1560485700000.0,2705265900000.0,813570500000.0,734488000000.0,860318500000.0,1744201000000.0
2119.0,1495504500000.0,2620243000000.0,768471900000.0,699171500000.0,834260200000.0,1683992400000.0
2120.0,1432730400000.0,2574817500000.0,722672300000.0,658704400000.0,807110200000.0,1637461700000.0
2121.0,1356967000000.0,2525000700000.0,684938400000.0,628029400000.0,782254000000.0,1589005400000.0
2122.0,1293941500000.0,2462207900000.0,645755100000.0,593294700000.0,752988000000.0,1555872600000.0
2123.0,1239642200000.0,2386803100000.0,613358000000.0,562681800000.0,734557300000.0,1506082400000.0
2124.0,1174672400000.0,2311198600000.0,582848100000.0,538888200000.0,714260000000.0,1457326800000.0
2125.0,1123043300000.0,2252874400000.0,545332300000.0,511719600000.0,688624000000.0,1408935800000.0
2126.0,1061894000000.0,2151280500000.0,513170200000.0,487310200000.0,666184900000.0,1378007600000.0
2127.0,1004612000000.0,2071703200000.0,490079900000.0,458292700000.0,646003500000.0,1336767100000.0
2128.0,959430300000.0,1992765000000.0,457071400000.0,433406000000.0,623104500000.0,1288972800000.0
2129.0,919868900000.0,1916356000000.0,435595900000.0,409886900000.0,595367300000.0,1249240200000.0
2130.0,879015100000.0,1856456200000.0,414717700000.0,387879200000.0,575801900000.0,1208034100000.0
2131.0,840834800000.0,1793898600000.0,396103100000.0,366686700000.0,557105400000.0,1163507100000.0
2132.0,798384200000.0,1709054700000.0,374886800000.0,347580800000.0,532222000000.0,1123863300000.0
2133.0,754786700000.0,1631706400000.0,353803000000.0,329987500000.0,514298700000.0,1092450500000.0
2134.0,713457100000.0,1556018200000.0,338267900000.0,309675800000.0,493248000000.0,1053972000000.0
2135.0,678254000000.0,1476070100000.0,318482000000.0,290577200000.0,472392900000.0,1019278900000.0
2136.0,639954800000.0,1401330600000.0,302952900000.0,273997800000.0,454520700000.0,978589400000.0
2137.0,604669200000.0,1339285900000.0,286374500000.0,258280600000.0,440311400000.0,950860800000.0
2138.0,568245400000.0,1272042300000.0,270210600000.0,245326600000.0,425841000000.0,918473000000.0
2139.0,535247300000.0,1210925600000.0,254392000000.0,232918700000.0,410484800000.0,885483000000.0
2140.0,510581800000.0,1157212200000.0,241060000000.0,220047700000.0,393662800000.0,854137800000.0
2141.0,487810100000.0,1110176200000.0,229499400000.0,207216300000.0,379592500000.0,830461200000.0
2142.0,465160500000.0,1063726000000.0,214267100000.0,195094800000.0,361968400000.0,806903300000.0
2143.0,446325900000.0,1022449600000.0,197665500000.0,183535900000.0,349461600000.0,779372800000.0
2144.0,425115000000.0,986172500000.0,183645700000.0,171446300000.0,335555300000.0,750944800000.0
2145.0,406932200000.0,932998600000.0,168895200000.0,159740200000.0,320711400000.0,721710600000.0
2146.0,385055500000.0,901204400000.0,154142100000.0,148102100000.0,309031200000.0,697222100000.0
2147.0,364211400000.0,862033400000.0,139862800000.0,137913000000.0,294657000000.0,673219500000.0
2148.0,344070300000.0,819441900000.0,128490000000.0,127391700000.0,280928400000.0,648932500000.0
2149.0,325224400000.0,779294100000.0,116483100000.0,117199900000.0,269387600000.0,622882600000.0
2150.0,308608300000.0,747244900000.0,106537600000.0,107430200000.0,254911900000.0,600297300000.0
2151.0,294873200000.0,720472300000.0,95280200000.0,97773800000.0,244047400000.0,581953900000.0
2152.0,280524000000.0,688349800000.0,85784100000.0,88348200000.0,232137900000.0,554019100000.0
2153.0,262930900000.0,658266100000.0,75475200000.0,78787700000.0,219594400000.0,535590900000.0
2154.0,249201000000.0,630070800000.0,65750000000.0,69730900000.0,209816300000.0,517192000000.0
2155.0,237256400000.0,605950800000.0,55477700000.0,61074100000.0,199534300000.0,496023000000.0
2156.0,223394500000.0,579473100000.0,47995300000.0,53945000000.0,186106100000.0,479479700000.0
2157.0,208488500000.0,550552300000.0,39598200000.0,46886500000.0,176572500000.0,464211500000.0
2158.0,197657900000.0,526410400000.0,32235200000.0,40349600000.0,167462900000.0,444884000000.0
2159.0,183867200000.0,502403400000.0,26602400000.0,34115600000.0,157812000000.0,428648300000.0
2160.0,170041800000.0,484611900000.0,21481600000.0,28575400000.0,149515500000.0,413258400000.0
2161.0,157998300000.0,464868000000.0,17224500000.0,23173300000.0,142260100000.0,396858500000.0
2162.0,146587800000.0,446560600000.0,14552600000.0,19348200000.0,134738600000.0,381674600000.0
2163.0,136073600000.0,429360400000.0,12661600000.0,16274700000.0,127764200000.0,369280400000.0
2164.0,125918200000.0,412106100000.0,10915900000.0,13853600000.0,122316200000.0,352239300000.0
2165.0,115919500000.0,394634700000.0,9393400000.0,11761900000.0,114326100000.0,340605600000.0
2166.0,106792600000.0,377790700000.0,8129600000.0,10502500000.0,107709200000.0,326060600000.0
2167.0,95197800000.0,363765800000.0,7334900000.0,9520500000.0,101852700000.0,314631800000.0
2168.0,85564300000.0,347604700000.0,6629400000.0,8805900000.0,95583900000.0,303078700000.0
2169.0,74687700000.0,335575900000.0,5926900000.0,8171800000.0,89959000000.0,289199600000.0
2170.0,66057800000.0,319284600000.0,5378900000.0,7505300000.0,85008600000.0,279637500000.0
2171.0,58254600000.0,305798800000.0,4780600000.0,6967300000.0,79716100000.0,268380500000.0
2172.0,50074600000.0,290834300000.0,4322500000.0,6505800000.0,74945700000.0,259688900000.0
2173.0,44371600000.0,278923700000.0,3923900000.0,6056400000.0,70317700000.0,248178500000.0
2174.0,37530500000.0,266608600000.0,3573700000.0,5668900000.0,65663300000.0,237907300000.0
2175.0,30950600000.0,255229100000.0,3256200000.0,5202100000.0,61512500000.0,228335300000.0
2176.0,25986000000.0,241135500000.0,2956300000.0,4712400000.0,57472400000.0,220950500000.0
2177.0,21419900000.0,232068100000.0,2709500000.0,4318200000.0,53728400000.0,209358700000.0
2178.0,18145200000.0,221742500000.0,2523000000.0,4002200000.0,49678800000.0,199635500000.0
2179.0,15531100000.0,212066100000.0,2386100000.0,3649700000.0,45291600000.0,189615500000.0
2180.0,13610100000.0,202597800000.0,2241700000.0,3341000000.0,42778300000.0,181731500000.0
2181.0,11926300000.0,194475800000.0,2093800000.0,3068100000.0,39851100000.0,171203300000.0
2182.0,10133000000.0,184321500000.0,1965500000.0,2793400000.0,37584100000.0,161978100000.0
2183.0,8870600000.0,175139100000.0,1839600000.0,2524500000.0,35514100000.0,152675700000.0
2184.0,7777900000.0,166122800000.0,1733700000.0,2240300000.0,33725200000.0,142491400000.0
2185.0,6901100000.0,156800800000.0,1633500000.0,1971700000.0,32082500000.0,135855900000.0
2186.0,6199300000.0,148313500000.0,1533800000.0,1757200000.0,30956000000.0,126720400000.0
2187.0,5562000000.0,139608600000.0,1426800000.0,1558500000.0,29472800000.0,117187600000.0
2188.0,5103000000.0,130664800000.0,1324000000.0,1347100000.0,27455700000.0,109109300000.0
2189.0,4631500000.0,120833200000.0,1221900000.0,1145800000.0,26008400000.0,101318300000.0
2190.0,4131300000.0,112399100000.0,1130200000.0,953400000.0,24794000000.0,94147600000.0
2191.0,3706900000.0,104761600000.0,1035500000.0,803200000.0,23456900000.0,86252700000.0
2192.0,3366300000.0,96224600000.0,931300000.0,632700000.0,22000600000.0,78684300000.0
2193.0,3032300000.0,88422900000.0,846800000.0,502200000.0,20909000000.0,70964300000.0
2194.0,2717400000.0,82155100000.0,766300000.0,381500000.0,19985700000.0,64519000000.0
2195.0,2481800000.0,75658200000.0,681700000.0,282500000.0,18927800000.0,57882700000.0
2196.0,2281400000.0,68145700000.0,605000000.0,190900000.0,18005000000.0,51309100000.0
2197.0,2111100000.0,60815900000.0,529300000.0,129000000.0,17017900000.0,45144700000.0
2198.0,1996800000.0,55354900000.0,467100000.0,90500000.0,16149800000.0,40390800000.0
2199.0,1896500000.0,49244500000.0,401900000.0,55500000.0,15024800000.0,36153400000.0
2200.0,1788600000.0,43637200000.0,338900000.0,32800000.0,14103000000.0,31882400000.0
2201.0,1679000000.0,39432700000.0,283000000.0,16800000.0,13213500000.0,28076700000.0
2202.0,1564600000.0,34578200000.0,232000000.0,13400000.0,12495400000.0,25107700000.0
2203.0,1460400000.0,29863200000.0,188400000.0,11100000.0,11779200000.0,22544400000.0
2204.0,1362000000.0,25135100000.0,145500000.0,9400000.0,11127200000.0,19956800000.0
2205.0,1268600000.0,21622800000.0,107200000.0,7800000.0,10395700000.0,17925700000.0
2206.0,1164100000.0,19004900000.0,72100000.0,6500000.0,9660600000.0,16443400000.0
2207.0,1027900000.0,16519100000.0,43700000.0,4900000.0,9069300000.0,15177900000.0
2208.0,921900000.0,14750000000.0,25400000.0,3700000.0,8494200000.0,13871200000.0
2209.0,836100000.0,13206900000.0,15600000.0,2600000.0,7831100000.0,12789100000.0
2210.0,740900000.0,11905300000.0,7400000.0,1700000.0,7173200000.0,11968300000.0
2211.0,641500000.0,10843900000.0,2800000.0,900000.0,6654100000.0,10871600000.0
2212.0,571100000.0,9822400000.0,1900000.0,400000.0,6082100000.0,10048800000.0
2213.0,509100000.0,8946000000.0,1300000.0,100000.0,5528400000.0,9323200000.0
2214.0,439500000.0,8151600000.0,800000.0,0.0,5060900000.0,8590800000.0
2215.0,372200000.0,7449200000.0,300000.0,0.0,4611800000.0,7818700000.0
2216.0,319800000.0,6798600000.0,0.0,0.0,4048700000.0,7184200000.0
2217.0,268200000.0,6162100000.0,0.0,0.0,3522100000.0,6635000000.0
2218.0,222000000.0,5569100000.0,0.0,0.0,3148200000.0,5981100000.0
2219.0,173200000.0,5202200000.0,0.0,0.0,2775100000.0,5520200000.0
2220.0,136300000.0,4709400000.0,0.0,0.0,2480000000.0,5085600000.0
2221.0,107300000.0,4396600000.0,0.0,0.0,2199800000.0,4669900000.0
2222.0,75900000.0,4055200000.0,0.0,0.0,1946900000.0,4228300000.0
2223.0,56000000.0,3790700000.0,0.0,0.0,1680300000.0,3863100000.0
2224.0,40300000.0,3510700000.0,0.0,0.0,1498900000.0,3515300000.0
2225.0,27300000.0,3291300000.0,0.0,0.0,1344000000.0,3235900000.0
2226.0,19400000.0,3049100000.0,0.0,0.0,1194400000.0,2930700000.0
2227.0,17400000.0,2859200000.0,0.0,0.0,1045800000.0,2692000000.0
2228.0,16200000.0,2738400000.0,0.0,0.0,872700000.0,2508500000.0
2229.0,15400000.0,2597300000.0,0.0,0.0,735900000.0,2313500000.0
2230.0,14500000.0,2497700000.0,0.0,0.0,607700000.0,2101200000.0
2231.0,13300000.0,2407600000.0,0.0,0.0,495100000.0,1904100000.0
2232.0,12100000.0,2310300000.0,0.0,0.0,376500000.0,1761400000.0
2233.0,10900000.0,2233400000.0,0.0,0.0,263300000.0,1650900000.0
2234.0,9800000.0,2138100000.0,0.0,0.0,172700000.0,1540600000.0
2235.0,8600000.0,2032700000.0,0.0,0.0,92200000.0,1443700000.0
2236.0,7500000.0,1932900000.0,0.0,0.0,50600000.0,1379600000.0
2237.0,6300000.0,1850500000.0,0.0,0.0,12500000.0,1292400000.0
2238.0,5400000.0,1766900000.0,0.0,0.0,0.0,1222900000.0
2239.0,4400000.0,1684600000.0,0.0,0.0,0.0,1151900000.0
2240.0,3600000.0,1595100000.0,0.0,0.0,0.0,1096400000.0
2241.0,2900000.0,1509100000.0,0.0,0.0,0.0,1041000000.0
2242.0,2100000.0,1434800000.0,0.0,0.0,0.0,986100000.0
2243.0,1600000.0,1342100000.0,0.0,0.0,0.0,920300000.0
2244.0,1100000.0,1278100000.0,0.0,0.0,0.0,865000000.0
2245.0,700000.0,1188400000.0,0.0,0.0,0.0,798800000.0
2246.0,400000.0,1115000000.0,0.0,0.0,0.0,745200000.0
2247.0,100000.0,1045100000.0,0.0,0.0,0.0,693900000.0
2248.0,0.0,984200000.0,0.0,0.0,0.0,639500000.0
2249.0,0.0,910800000.0,0.0,0.0,0.0,591600000.0
2250.0,0.0,845200000.0,0.0,0.0,0.0,548300000.0
2251.0,0.0,786000000.0,0.0,0.0,0.0,509300000.0
2252.0,0.0,726900000.0,0.0,0.0,0.0,472300000.0
2253.0,0.0,676000000.0,0.0,0.0,0.0,434200000.0
2254.0,0.0,620600000.0,0.0,0.0,0.0,395400000.0
2255.0,0.0,562400000.0,0.0,0.0,0.0,358600000.0
2256.0,0.0,513300000.0,0.0,0.0,0.0,319200000.0
2257.0,0.0,468600000.0,0.0,0.0,0.0,283400000.0
2258.0,0.0,424200000.0,0.0,0.0,0.0,252300000.0
2259.0,0.0,388000000.0,0.0,0.0,0.0,220700000.0
2260.0,0.0,356600000.0,0.0,0.0,0.0,187200000.0
2261.0,0.0,309600000.0,0.0,0.0,0.0,159200000.0
2262.0,0.0,281900000.0,0.0,0.0,0.0,137100000.0
2263.0,0.0,244300000.0,0.0,0.0,0.0,112200000.0
2264.0,0.0,211400000.0,0.0,0.0,0.0,86700000.0
2265.0,0.0,177600000.0,0.0,0.0,0.0,67400000.0
2266.0,0.0,146900000.0,0.0,0.0,0.0,53100000.0
2267.0,0.0,115600000.0,0.0,0.0,0.0,42800000.0
2268.0,0.0,92900000.0,0.0,0.0,0.0,34400000.0
2269.0,0.0,73600000.0,0.0,0.0,0.0,26500000.0
