time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2025.0,12372630000000.0,12407807900000.0,12317980500000.0,12348869500000.0,12327683100000.0,12198708900000.0
2026.0,12337159300000.0,12336051400000.0,12245660700000.0,12279245100000.0,12307330800000.0,12097212000000.0
2027.0,12291738100000.0,12293046200000.0,12131040900000.0,12195392700000.0,12304709200000.0,12019257000000.0
2028.0,12244247000000.0,12215978100000.0,12073200200000.0,12132351700000.0,12264227200000.0,11945825100000.0
2029.0,12176624800000.0,12133489000000.0,12012265300000.0,12067662600000.0,12253260900000.0,11858064700000.0
2030.0,12096879800000.0,12096696900000.0,11958489300000.0,11997706600000.0,12219844700000.0,11843397100000.0
2031.0,12024520000000.0,12070003100000.0,11889010500000.0,11901442000000.0,12196830100000.0,11764739900000.0
2032.0,11936031200000.0,12032567000000.0,11783832200000.0,11868300800000.0,12214357500000.0,11683414700000.0
2033.0,11918699500000.0,11986559900000.0,11733973100000.0,11791610200000.0,12130251000000.0,11661350700000.0
2034.0,11862375400000.0,11943478900000.0,11678210100000.0,11715924000000.0,12117223900000.0,11627984400000.0
2035.0,11839921900000.0,11903721200000.0,11642210300000.0,11639014400000.0,12031513700000.0,11570444600000.0
2036.0,11824496100000.0,11863051800000.0,11588888800000.0,11540021500000.0,11977110000000.0,11499663200000.0
2037.0,11812182400000.0,11866571800000.0,11481919200000.0,11426565300000.0,11960076600000.0,11469947200000.0
2038.0,11797657700000.0,11834333800000.0,11447275900000.0,11356126200000.0,11940142600000.0,11390250700000.0
2039.0,11720711800000.0,11819047200000.0,11383693000000.0,11260009900000.0,11916488200000.0,11324058100000.0
2040.0,11670714400000.0,11804649900000.0,11301548500000.0,11173268300000.0,11869310300000.0,11289771700000.0
2041.0,11588254400000.0,11764371100000.0,11217053000000.0,11110202200000.0,11860308100000.0,11233316900000.0
2042.0,11535658700000.0,11737089100000.0,11148014900000.0,10957561500000.0,11835168900000.0,11202358500000.0
2043.0,11480840800000.0,11718152100000.0,11102216600000.0,10875210500000.0,11796272900000.0,11142374300000.0
2044.0,11402973000000.0,11643198700000.0,11084252900000.0,10809587700000.0,11756950400000.0,11110018700000.0
2045.0,11325628400000.0,11605850400000.0,11005744900000.0,10706188200000.0,11727676100000.0,11068477800000.0
2046.0,11246899000000.0,11559804900000.0,10939698200000.0,10616442500000.0,11694942700000.0,10994654700000.0
2047.0,11181202100000.0,11509326700000.0,10887577000000.0,10550849300000.0,11673886800000.0,10925434600000.0
2048.0,11061181300000.0,11445877900000.0,10821750400000.0,10495027400000.0,11594011600000.0,10898020400000.0
2049.0,11009351200000.0,11434110100000.0,10743750000000.0,10425214300000.0,11543621900000.0,10872145500000.0
2050.0,10935607700000.0,11418118100000.0,10645027600000.0,10356213300000.0,11489244800000.0,10844686500000.0
2051.0,10859228300000.0,11356887600000.0,10588840700000.0,10285865800000.0,11441370900000.0,10831040200000.0
2052.0,10812276200000.0,11330566400000.0,10560602200000.0,10243862500000.0,11347779200000.0,10784981400000.0
2053.0,10715661300000.0,11270472900000.0,10542543000000.0,10156353500000.0,11289225800000.0,10738522000000.0
2054.0,10627888900000.0,11218123400000.0,10531539500000.0,10099053400000.0,11254729400000.0,10642970600000.0
2055.0,10549217200000.0,11180782500000.0,10483134600000.0,10002082200000.0,11210708000000.0,10615456800000.0
2056.0,10493888700000.0,11162068700000.0,10433059100000.0,9917697800000.0,11193365400000.0,10596291500000.0
2057.0,10419778900000.0,11135230100000.0,10400602200000.0,9817857900000.0,11173612000000.0,10540834500000.0
2058.0,10400191800000.0,11100694500000.0,10355106000000.0,9753699700000.0,11146363900000.0,10474365100000.0
2059.0,10347953000000.0,11045935900000.0,10307267100000.0,9657436400000.0,11108950400000.0,10406660300000.0
2060.0,10302727900000.0,10996716900000.0,10213934300000.0,9555364500000.0,11064798800000.0,10333896200000.0
2061.0,10225451600000.0,10983260700000.0,10186248100000.0,9479120200000.0,11001433500000.0,10295878400000.0
2062.0,10192325100000.0,10967791200000.0,10145662500000.0,9398319500000.0,10963278200000.0,10245224400000.0
2063.0,10133436100000.0,10907342900000.0,10077420400000.0,9319908100000.0,10931829400000.0,10184853000000.0
2064.0,10078170500000.0,10855903000000.0,10037902600000.0,9262471300000.0,10827851300000.0,10165908900000.0
2065.0,10046450700000.0,10817876700000.0,9994837300000.0,9215210400000.0,10785578600000.0,10153721700000.0
2066.0,9977391000000.0,10779666500000.0,9937674100000.0,9118238900000.0,10733424900000.0,10148484000000.0
2067.0,9936472200000.0,10753350100000.0,9899085300000.0,9039167100000.0,10664248900000.0,10135584200000.0
2068.0,9868558200000.0,10711768000000.0,9852269300000.0,8989726400000.0,10621354300000.0,10097232300000.0
2069.0,9844810900000.0,10654736100000.0,9832371800000.0,8927057500000.0,10595314900000.0,10060763600000.0
2070.0,9768041700000.0,10613847800000.0,9815794100000.0,8856202200000.0,10541833500000.0,10043831900000.0
2071.0,9733859400000.0,10576246200000.0,9780781400000.0,8790503900000.0,10491389500000.0,10002565100000.0
2072.0,9665779700000.0,10531925700000.0,9756477800000.0,8741665500000.0,10404311800000.0,9973449400000.0
2073.0,9632796400000.0,10470333600000.0,9732657600000.0,8693356700000.0,10272386700000.0,9953547600000.0
2074.0,9610643100000.0,10452150900000.0,9695728300000.0,8622221800000.0,10260161300000.0,9900337300000.0
2075.0,9559780100000.0,10411422000000.0,9618230400000.0,8516480700000.0,10210932600000.0,9864607400000.0
2076.0,9532760900000.0,10401144700000.0,9601817700000.0,8437728200000.0,10128402400000.0,9870088400000.0
2077.0,9508699300000.0,10349932200000.0,9554192800000.0,8383791800000.0,10078154500000.0,9861390300000.0
2078.0,9473900100000.0,10302416400000.0,9506082400000.0,8327467200000.0,10018847300000.0,9841237400000.0
2079.0,9415554200000.0,10225648300000.0,9457583800000.0,8275638700000.0,9992610800000.0,9813115200000.0
2080.0,9346913200000.0,10165949300000.0,9423179300000.0,8244256400000.0,9976298700000.0,9811375200000.0
2081.0,9273096600000.0,10104438600000.0,9352028800000.0,8201316800000.0,9943393200000.0,9785290400000.0
2082.0,9234629900000.0,10064608600000.0,9331272500000.0,8173924900000.0,9908554000000.0,9766611700000.0
2083.0,9209735000000.0,10028066800000.0,9316843600000.0,8104183900000.0,9865075500000.0,9713204500000.0
2084.0,9162112600000.0,10013119100000.0,9264654000000.0,8060664600000.0,9801540500000.0,9698914900000.0
2085.0,9127065900000.0,9994813900000.0,9214710000000.0,8009778100000.0,9763468300000.0,9689021400000.0
2086.0,9086337700000.0,9950842500000.0,9177226100000.0,7934640400000.0,9710643200000.0,9692836300000.0
2087.0,9056410100000.0,9911108300000.0,9098712300000.0,7881402100000.0,9672254600000.0,9669506300000.0
2088.0,8998307700000.0,9864577100000.0,9064264200000.0,7847324400000.0,9607283500000.0,9628769000000.0
2089.0,8942454900000.0,9848238400000.0,9031426300000.0,7813914400000.0,9565442000000.0,9611690500000.0
2090.0,8921603900000.0,9829075500000.0,8969864000000.0,7777025900000.0,9485810400000.0,9582495900000.0
2091.0,8881242000000.0,9824209400000.0,8943069800000.0,7744598300000.0,9471733200000.0,9564422800000.0
2092.0,8842368200000.0,9828646300000.0,8917656000000.0,7691129100000.0,9473397000000.0,9551507700000.0
2093.0,8817806100000.0,9788409100000.0,8916026400000.0,7660738400000.0,9460330100000.0,9556846600000.0
2094.0,8774843600000.0,9783128100000.0,8897603800000.0,7638989500000.0,9454530000000.0,9560469600000.0
2095.0,8717074400000.0,9778493300000.0,8870367900000.0,7613559500000.0,9419212600000.0,9562677000000.0
2096.0,8679857400000.0,9761340800000.0,8840994900000.0,7562305700000.0,9352633700000.0,9535586500000.0
2097.0,8664460600000.0,9726197200000.0,8824720300000.0,7515871100000.0,9311822700000.0,9530758100000.0
2098.0,8625829200000.0,9700289000000.0,8779179000000.0,7493210100000.0,9287363000000.0,9523314900000.0
2099.0,8564679000000.0,9662604000000.0,8752623800000.0,7470653400000.0,9271477100000.0,9490024800000.0
2100.0,8533704000000.0,9633906200000.0,8708777400000.0,7415956400000.0,9258123100000.0,9444093600000.0
2101.0,8516132600000.0,9610316400000.0,8698383400000.0,7388439500000.0,9223566200000.0,9435355800000.0
2102.0,8465063200000.0,9586160700000.0,8650658700000.0,7331238400000.0,9216904000000.0,9435998500000.0
2103.0,8435881300000.0,9531329100000.0,8598003000000.0,7311671900000.0,9199473000000.0,9456256100000.0
2104.0,8397926800000.0,9474805600000.0,8556175700000.0,7295453400000.0,9177008900000.0,9468581200000.0
2105.0,8372870700000.0,9455953400000.0,8512118300000.0,7269292100000.0,9153989400000.0,9475726200000.0
2106.0,8325174600000.0,9446276500000.0,8490312600000.0,7253902600000.0,9132660000000.0,9489229800000.0
2107.0,8307199800000.0,9466092700000.0,8412959100000.0,7224050500000.0,9121252800000.0,9486134900000.0
2108.0,8264562700000.0,9462459500000.0,8332521300000.0,7190263300000.0,9093866300000.0,9497526500000.0
2109.0,8213894900000.0,9448395300000.0,8313165000000.0,7145848100000.0,9094613900000.0,9496494900000.0
2110.0,8184655800000.0,9427724300000.0,8303566600000.0,7099835500000.0,9072711700000.0,9512611200000.0
2111.0,8149466300000.0,9389442400000.0,8262095500000.0,7072891600000.0,9061787800000.0,9502882400000.0
2112.0,8087953800000.0,9361777100000.0,8232708400000.0,7049549600000.0,9014441500000.0,9505833100000.0
2113.0,8029816000000.0,9353006500000.0,8210892900000.0,7022637400000.0,9008603500000.0,9502179900000.0
2114.0,7988161000000.0,9327555000000.0,8173504600000.0,6982762100000.0,8987804100000.0,9505193900000.0
2115.0,7960212300000.0,9312630600000.0,8175455400000.0,6952163700000.0,8950522400000.0,9505306000000.0
2116.0,7945921200000.0,9296942000000.0,8136288700000.0,6932205600000.0,8935420700000.0,9504781300000.0
2117.0,7942621900000.0,9306065500000.0,8122861500000.0,6930168200000.0,8916866100000.0,9509365000000.0
2118.0,7930802600000.0,9248363900000.0,8100448100000.0,6896605800000.0,8902909600000.0,9511410800000.0
2119.0,7931187800000.0,9230858000000.0,8062653100000.0,6874541300000.0,8845028300000.0,9514270100000.0
2120.0,7899677400000.0,9193007200000.0,8015899900000.0,6843766400000.0,8824853100000.0,9484019100000.0
2121.0,7879142500000.0,9190358800000.0,7996227400000.0,6808336900000.0,8808473000000.0,9494380300000.0
2122.0,7838980600000.0,9173851000000.0,7916889400000.0,6781445300000.0,8767594800000.0,9484056600000.0
2123.0,7817368600000.0,9145879100000.0,7874050900000.0,6755160300000.0,8736179800000.0,9494593600000.0
2124.0,7771758000000.0,9104805500000.0,7845618200000.0,6744716400000.0,8732970100000.0,9467456300000.0
2125.0,7735812700000.0,9092809200000.0,7794724700000.0,6724699200000.0,8714925900000.0,9455426700000.0
2126.0,7704686000000.0,9068585400000.0,7743894700000.0,6701861200000.0,8697497100000.0,9472707000000.0
2127.0,7672481600000.0,9033120100000.0,7721869700000.0,6679257900000.0,8693674900000.0,9489334900000.0
2128.0,7641518500000.0,9000942200000.0,7723100200000.0,6655885000000.0,8676486100000.0,9508614300000.0
2129.0,7614856600000.0,9005172300000.0,7716419000000.0,6646742900000.0,8690582600000.0,9519833000000.0
2130.0,7588259300000.0,9013318600000.0,7712637900000.0,6636186700000.0,8674328600000.0,9527838600000.0
2131.0,7549755300000.0,9010538400000.0,7705093700000.0,6624937600000.0,8636069100000.0,9539821200000.0
2132.0,7507414900000.0,8986149000000.0,7692884000000.0,6605932200000.0,8607044700000.0,9544145500000.0
2133.0,7497495700000.0,8971756800000.0,7661698600000.0,6592941300000.0,8598967100000.0,9551696100000.0
2134.0,7452348800000.0,8929965000000.0,7646600500000.0,6584367700000.0,8586460900000.0,9573524900000.0
2135.0,7415580400000.0,8916116900000.0,7630675800000.0,6553780300000.0,8561748600000.0,9590509900000.0
2136.0,7385967100000.0,8907704500000.0,7594866100000.0,6528097900000.0,8540827700000.0,9616569600000.0
2137.0,7383676100000.0,8893784900000.0,7578588500000.0,6511464500000.0,8538183900000.0,9629920300000.0
2138.0,7359102200000.0,8870357100000.0,7569909500000.0,6493524200000.0,8530020900000.0,9642782300000.0
2139.0,7333733100000.0,8859406300000.0,7526630600000.0,6485357200000.0,8507041200000.0,9651207200000.0
2140.0,7300730900000.0,8839754900000.0,7503567300000.0,6463266100000.0,8449343700000.0,9671571200000.0
2141.0,7268546600000.0,8815071700000.0,7497588300000.0,6437308600000.0,8423680800000.0,9677280500000.0
2142.0,7255546300000.0,8767677400000.0,7467800900000.0,6425235900000.0,8410121200000.0,9682503900000.0
2143.0,7242959100000.0,8769403900000.0,7446034600000.0,6407373600000.0,8406988600000.0,9702915100000.0
2144.0,7238535400000.0,8776422600000.0,7429466200000.0,6383731000000.0,8390891400000.0,9710206400000.0
2145.0,7216124400000.0,8777776400000.0,7399725400000.0,6358969000000.0,8360853100000.0,9729052000000.0
2146.0,7178777100000.0,8772749500000.0,7383106900000.0,6336658600000.0,8333425700000.0,9740529800000.0
2147.0,7171508400000.0,8771765400000.0,7391300400000.0,6321999400000.0,8314058700000.0,9780092200000.0
2148.0,7154180500000.0,8774119200000.0,7382481500000.0,6313998400000.0,8315432800000.0,9786708300000.0
2149.0,7147570500000.0,8776214000000.0,7372668600000.0,6295657600000.0,8310467400000.0,9788498200000.0
2150.0,7113339600000.0,8753054900000.0,7350716300000.0,6299108900000.0,8309246800000.0,9809572700000.0
2151.0,7121010800000.0,8762264800000.0,7326372700000.0,6282360100000.0,8306365900000.0,9799124600000.0
2152.0,7113621400000.0,8754353100000.0,7322515500000.0,6290346300000.0,8279861900000.0,9806433300000.0
2153.0,7096966500000.0,8759514100000.0,7335936900000.0,6273244700000.0,8283401100000.0,9812462600000.0
2154.0,7088114400000.0,8756880200000.0,7322285500000.0,6267982500000.0,8277967700000.0,9806051000000.0
2155.0,7070703400000.0,8734495900000.0,7306051900000.0,6267351400000.0,8252291500000.0,9820260000000.0
2156.0,7044353600000.0,8738044100000.0,7310957100000.0,6250536800000.0,8243039800000.0,9839414000000.0
2157.0,7023320400000.0,8737247000000.0,7292788500000.0,6225539500000.0,8225022800000.0,9850976100000.0
2158.0,6998266900000.0,8729754300000.0,7281737300000.0,6206680700000.0,8234349300000.0,9862509000000.0
2159.0,6997905200000.0,8734214500000.0,7271761600000.0,6199720300000.0,8229549500000.0,9887568300000.0
2160.0,6991833800000.0,8731714700000.0,7236102100000.0,6171824600000.0,8211138200000.0,9908602800000.0
2161.0,6997120700000.0,8732139000000.0,7215851700000.0,6168237000000.0,8188516300000.0,9925473300000.0
2162.0,6980891800000.0,8733095400000.0,7221868500000.0,6165021900000.0,8186739500000.0,9931179200000.0
2163.0,6954701600000.0,8749064800000.0,7205450100000.0,6159869300000.0,8163653300000.0,9944706000000.0
2164.0,6941444100000.0,8733665600000.0,7190023600000.0,6167563200000.0,8166048200000.0,9957911900000.0
2165.0,6946120500000.0,8746673400000.0,7182349700000.0,6158886000000.0,8162874100000.0,9977313800000.0
2166.0,6927385300000.0,8755308000000.0,7171259800000.0,6150395700000.0,8155683800000.0,10002892400000.0
2167.0,6920639300000.0,8735501000000.0,7165387200000.0,6139927200000.0,8133105400000.0,10002433300000.0
2168.0,6892167200000.0,8720463800000.0,7165256200000.0,6141561700000.0,8119119900000.0,10020192200000.0
2169.0,6886357300000.0,8706887600000.0,7137865700000.0,6127476400000.0,8122110100000.0,10035768800000.0
2170.0,6866600600000.0,8688654300000.0,7148392600000.0,6126910700000.0,8127196300000.0,10055915600000.0
2171.0,6824218500000.0,8693317200000.0,7134618100000.0,6118043500000.0,8126082300000.0,10069128100000.0
2172.0,6819463000000.0,8679673200000.0,7120786400000.0,6123464400000.0,8121684200000.0,10083898700000.0
2173.0,6794942200000.0,8676007000000.0,7105661600000.0,6129579800000.0,8129994300000.0,10098983900000.0
2174.0,6787488100000.0,8673778400000.0,7097587200000.0,6126060500000.0,8125465800000.0,10116790200000.0
2175.0,6769816000000.0,8654582100000.0,7108453300000.0,6124770300000.0,8112109700000.0,10137311200000.0
2176.0,6761893500000.0,8633412800000.0,7103196000000.0,6127767300000.0,8092322100000.0,10160127500000.0
2177.0,6734487500000.0,8642769900000.0,7097874300000.0,6122306100000.0,8096077700000.0,10177976400000.0
2178.0,6741310300000.0,8627563100000.0,7106294200000.0,6113444300000.0,8087980700000.0,10197192500000.0
2179.0,6746634900000.0,8633013700000.0,7084367900000.0,6114491000000.0,8099400600000.0,10213134300000.0
2180.0,6741718700000.0,8634460700000.0,7100772000000.0,6119732200000.0,8103466300000.0,10224840500000.0
2181.0,6718787400000.0,8623508400000.0,7101266900000.0,6103752700000.0,8106973300000.0,10258773000000.0
2182.0,6714200900000.0,8604620700000.0,7096753300000.0,6103237700000.0,8101580100000.0,10275624900000.0
2183.0,6709697500000.0,8596061000000.0,7098892300000.0,6106101200000.0,8108491700000.0,10305841500000.0
2184.0,6695688800000.0,8590086400000.0,7085112500000.0,6103637100000.0,8086764100000.0,10331182600000.0
2185.0,6683735200000.0,8579642600000.0,7084724100000.0,6095205200000.0,8057251400000.0,10346843700000.0
2186.0,6664914100000.0,8568080300000.0,7069157400000.0,6084140700000.0,8058189100000.0,10373768300000.0
2187.0,6649311500000.0,8568766800000.0,7064284100000.0,6072049900000.0,8055272000000.0,10393294800000.0
2188.0,6644169300000.0,8544403200000.0,7077799800000.0,6055871400000.0,8032273000000.0,10393553400000.0
2189.0,6646109600000.0,8526239300000.0,7054188800000.0,6054820500000.0,8041811500000.0,10392957800000.0
2190.0,6644326900000.0,8517982000000.0,7056874700000.0,6045626100000.0,8036769900000.0,10417060500000.0
2191.0,6629875100000.0,8510496200000.0,7043893600000.0,6041640700000.0,8026584200000.0,10424129700000.0
2192.0,6628733000000.0,8496625900000.0,7051882000000.0,6050324300000.0,8033382200000.0,10412885300000.0
2193.0,6629033600000.0,8483786500000.0,7063109900000.0,6058632800000.0,8036567200000.0,10408152800000.0
2194.0,6600038800000.0,8482624700000.0,7065465900000.0,6053321200000.0,8013196700000.0,10401362100000.0
2195.0,6600295400000.0,8474810800000.0,7055858800000.0,6041456300000.0,8011625900000.0,10420603800000.0
2196.0,6594624400000.0,8480057900000.0,7055462300000.0,6042210000000.0,8009276100000.0,10437603100000.0
2197.0,6561198800000.0,8484269900000.0,7081033800000.0,6043668900000.0,7999490800000.0,10442225500000.0
2198.0,6530664800000.0,8482339400000.0,7080417300000.0,6046211400000.0,7994150100000.0,10461293800000.0
2199.0,6531510600000.0,8474535600000.0,7072287700000.0,6042088500000.0,7993865400000.0,10492174200000.0
2200.0,6506943600000.0,8455518700000.0,7076544900000.0,6035614200000.0,8006118700000.0,10516849600000.0
2201.0,6474122400000.0,8464762600000.0,7071940600000.0,6014712200000.0,7995976200000.0,10533160400000.0
2202.0,6465207900000.0,8459214000000.0,7068559700000.0,6019702800000.0,7981576000000.0,10542106600000.0
2203.0,6460529900000.0,8453433100000.0,7075158300000.0,6007032100000.0,7980752200000.0,10569615600000.0
2204.0,6455470200000.0,8422842600000.0,7067378600000.0,5994613900000.0,7984196000000.0,10586695900000.0
2205.0,6446899200000.0,8393757400000.0,7082019400000.0,5982416900000.0,7981295200000.0,10609291300000.0
2206.0,6442549200000.0,8371688300000.0,7077298000000.0,5973614700000.0,7990628200000.0,10620405200000.0
2207.0,6447570900000.0,8364676000000.0,7078899300000.0,5964663100000.0,7974728600000.0,10648404600000.0
2208.0,6432839900000.0,8350575000000.0,7081970100000.0,5959072900000.0,7957357400000.0,10663691900000.0
2209.0,6415494800000.0,8343934900000.0,7096226300000.0,5953554900000.0,7960924800000.0,10691550200000.0
2210.0,6414812300000.0,8346831400000.0,7100350500000.0,5955701300000.0,7961159700000.0,10726993600000.0
2211.0,6407554700000.0,8334038200000.0,7100514000000.0,5952155400000.0,7967311800000.0,10740496900000.0
2212.0,6398656200000.0,8325463500000.0,7095382400000.0,5959965300000.0,7971296500000.0,10758971400000.0
2213.0,6388953200000.0,8322460700000.0,7093343600000.0,5958501500000.0,7957799400000.0,10788622600000.0
2214.0,6378874700000.0,8310181000000.0,7099756900000.0,5952822300000.0,7949434300000.0,10798287000000.0
2215.0,6379067100000.0,8309607700000.0,7107333400000.0,5947601600000.0,7951226300000.0,10827482700000.0
2216.0,6369111600000.0,8292005100000.0,7112761700000.0,5933711200000.0,7939755800000.0,10841179300000.0
2217.0,6361922100000.0,8261810400000.0,7122550000000.0,5923454200000.0,7948990400000.0,10848093600000.0
2218.0,6347354600000.0,8258056700000.0,7131938700000.0,5927394400000.0,7953586600000.0,10853399000000.0
2219.0,6335158700000.0,8260566200000.0,7130267200000.0,5917662500000.0,7953928600000.0,10875062100000.0
2220.0,6338412000000.0,8235858100000.0,7130766100000.0,5911815900000.0,7950932600000.0,10908329300000.0
2221.0,6360376300000.0,8226149900000.0,7122278500000.0,5903937100000.0,7974025800000.0,10916840400000.0
2222.0,6352039100000.0,8198772100000.0,7139077500000.0,5890383800000.0,7981488100000.0,10941258800000.0
2223.0,6335356300000.0,8207891300000.0,7145641000000.0,5861234700000.0,7965518200000.0,10950865200000.0
2224.0,6325126100000.0,8185266100000.0,7125615700000.0,5850188100000.0,7946493200000.0,10964152500000.0
2225.0,6328441100000.0,8183622000000.0,7136952900000.0,5850009600000.0,7944249700000.0,10987296600000.0
2226.0,6324769500000.0,8174696500000.0,7135460000000.0,5841869500000.0,7953542900000.0,10994340600000.0
2227.0,6310389400000.0,8161471500000.0,7145943400000.0,5837590900000.0,7947482100000.0,11015749100000.0
2228.0,6299025900000.0,8149032100000.0,7156990000000.0,5856330300000.0,7942325300000.0,11039961900000.0
2229.0,6279347000000.0,8159254300000.0,7152794400000.0,5845023700000.0,7930736500000.0,11062818900000.0
2230.0,6267967200000.0,8169502200000.0,7149706600000.0,5836749700000.0,7931612000000.0,11071714500000.0
2231.0,6253145800000.0,8175182100000.0,7148723300000.0,5847972700000.0,7935854500000.0,11084574000000.0
2232.0,6253253400000.0,8173299700000.0,7134996200000.0,5845534000000.0,7918599300000.0,11097613600000.0
2233.0,6232911600000.0,8170460800000.0,7141387400000.0,5814842500000.0,7929881400000.0,11099343400000.0
2234.0,6215782900000.0,8159481500000.0,7138116100000.0,5804633200000.0,7933896700000.0,11101671300000.0
2235.0,6213330800000.0,8158409600000.0,7133044700000.0,5796276100000.0,7933849900000.0,11124124500000.0
2236.0,6214929600000.0,8161167400000.0,7146073400000.0,5802792700000.0,7936277100000.0,11139020300000.0
2237.0,6204901100000.0,8166296800000.0,7124487900000.0,5789341100000.0,7925064000000.0,11158450600000.0
2238.0,6187118900000.0,8172372800000.0,7130273900000.0,5796517000000.0,7923232200000.0,11192217600000.0
2239.0,6194000800000.0,8163120100000.0,7138975700000.0,5808553800000.0,7918490400000.0,11212608500000.0
2240.0,6182101500000.0,8155073100000.0,7145696700000.0,5809976000000.0,7908901100000.0,11239570500000.0
