time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,36644268000.0,50179960000.0,44608317000.0,34616193000.0,46943254000.0,72029829000.0
2276.0,36745255000.0,50075202000.0,44523406000.0,34649126000.0,46866972000.0,71992681000.0
2277.0,36513152000.0,49947383000.0,44501475000.0,34609521000.0,46935379000.0,72040386000.0
2278.0,36506473000.0,49961963000.0,44470952000.0,34641553000.0,46830666000.0,71931243000.0
2279.0,36527443000.0,50107132000.0,44490435000.0,34596434000.0,46828735000.0,72068179000.0
2280.0,36348717000.0,49954300000.0,44499292000.0,34574930000.0,46618239000.0,72163909000.0
2281.0,36329944000.0,49917929000.0,44425362000.0,34529010000.0,46603397000.0,72194000000.0
2282.0,36362767000.0,50029208000.0,44480547000.0,34556203000.0,46728747000.0,72345162000.0
2283.0,36321987000.0,49894098000.0,44368926000.0,34492307000.0,46832005000.0,72428779000.0
2284.0,36340354000.0,49823153000.0,44299333000.0,34436158000.0,46808790000.0,72466030000.0
2285.0,36287671000.0,49879334000.0,44332759000.0,34402137000.0,46775923000.0,72557240000.0
2286.0,36255974000.0,49684133000.0,44311213000.0,34380406000.0,46790288000.0,72597495000.0
2287.0,36119954000.0,49631734000.0,44307447000.0,34431933000.0,46737309000.0,72619424000.0
2288.0,36100577000.0,49567877000.0,44149932000.0,34344575000.0,46643091000.0,72739104000.0
2289.0,36015924000.0,49552765000.0,44196516000.0,34360915000.0,46622077000.0,72828293000.0
2290.0,36095892000.0,49607408000.0,44154663000.0,34318614000.0,46512486000.0,72751269000.0
2291.0,35952423000.0,49543106000.0,44200601000.0,34313382000.0,46488712000.0,72922623000.0
2292.0,35959469000.0,49478638000.0,44220319000.0,34336475000.0,46525636000.0,72884038000.0
2293.0,35885576000.0,49518701000.0,44217632000.0,34245425000.0,46432505000.0,73010397000.0
2294.0,35880844000.0,49367435000.0,44191985000.0,34307643000.0,46446128000.0,73102433000.0
2295.0,35854762000.0,49266542000.0,44157438000.0,34157966000.0,46510807000.0,73217444000.0
2296.0,35819371000.0,49117214000.0,44254256000.0,34229318000.0,46576714000.0,73322537000.0
2297.0,35767571000.0,49110398000.0,44197139000.0,34215721000.0,46553907000.0,73341232000.0
2298.0,35792337000.0,49102159000.0,44146447000.0,34220539000.0,46592883000.0,73329037000.0
2299.0,35752321000.0,49131900000.0,44079285000.0,34198990000.0,46561464000.0,73472151000.0
2300.0,35590162000.0,49157109000.0,44154262000.0,34116081000.0,46493661000.0,73523275000.0
