time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2288.0,3901000.0,28367000.0,5366000.0,2219000.0,634649000.0,111201000.0
2289.0,3869000.0,28114000.0,5378000.0,2161000.0,626095000.0,109233000.0
2290.0,3861000.0,27873000.0,5374000.0,2082000.0,615179000.0,108272000.0
2291.0,3783000.0,27474000.0,5386000.0,2017000.0,603032000.0,107000000.0
2292.0,3798000.0,26908000.0,5396000.0,1959000.0,595152000.0,104914000.0
2293.0,3724000.0,25560000.0,5398000.0,1878000.0,587810000.0,103633000.0
2294.0,3694000.0,25084000.0,5406000.0,1782000.0,578927000.0,101707000.0
2295.0,3578000.0,24959000.0,5412000.0,1701000.0,567259000.0,100647000.0
2296.0,3672000.0,24733000.0,5423000.0,1581000.0,561760000.0,98625000.0
2297.0,3658000.0,24449000.0,5437000.0,1532000.0,556449000.0,97730000.0
2298.0,3685000.0,24146000.0,5443000.0,1430000.0,551647000.0,96649000.0
2299.0,3573000.0,23861000.0,5455000.0,1379000.0,545271000.0,95885000.0
2300.0,3538000.0,23414000.0,5464000.0,1323000.0,531267000.0,95041000.0
