time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,18335345000.0,24815536000.0,28349165000.0,7100741000.0,15845418000.0,28901330000.0
2276.0,18182688000.0,24792533000.0,28285202000.0,7060278000.0,15810825000.0,28922556000.0
2277.0,18117122000.0,24770435000.0,28279979000.0,7052601000.0,15752980000.0,28930639000.0
2278.0,18076160000.0,24745789000.0,28238876000.0,7033065000.0,15690032000.0,28939481000.0
2279.0,17924218000.0,24711886000.0,28176712000.0,7013419000.0,15664915000.0,28944854000.0
2280.0,17898694000.0,24711819000.0,28154512000.0,6978284000.0,15664077000.0,28968868000.0
2281.0,17888699000.0,24603276000.0,28144065000.0,6950476000.0,15656932000.0,28973902000.0
2282.0,17866146000.0,24594334000.0,28089217000.0,6924141000.0,15651722000.0,28992112000.0
2283.0,17868765000.0,24572754000.0,28069227000.0,6899033000.0,15615374000.0,29008737000.0
2284.0,17787468000.0,24569656000.0,28087009000.0,6864566000.0,15597291000.0,29022908000.0
2285.0,17716769000.0,24484248000.0,28038736000.0,6851942000.0,15578434000.0,29040914000.0
2286.0,17629861000.0,24450471000.0,27942469000.0,6842052000.0,15575762000.0,29054809000.0
2287.0,17486242000.0,24339236000.0,27848893000.0,6836902000.0,15547724000.0,29060043000.0
2288.0,17344200000.0,24341931000.0,27854823000.0,6824912000.0,15509768000.0,29064523000.0
2289.0,17245224000.0,24236425000.0,27831010000.0,6817630000.0,15448218000.0,29071140000.0
2290.0,17167871000.0,24228462000.0,27824013000.0,6801194000.0,15404120000.0,29083839000.0
2291.0,17143348000.0,24200483000.0,27815932000.0,6758072000.0,15361532000.0,29092329000.0
2292.0,17135914000.0,24213446000.0,27779095000.0,6727330000.0,15344908000.0,29110661000.0
2293.0,17098685000.0,24197523000.0,27757040000.0,6684671000.0,15317751000.0,29101022000.0
2294.0,17105062000.0,24204865000.0,27742604000.0,6662199000.0,15288891000.0,29117286000.0
2295.0,17084809000.0,24201614000.0,27721027000.0,6659528000.0,15287144000.0,29128786000.0
2296.0,17076691000.0,24110935000.0,27633055000.0,6650957000.0,15240837000.0,29115146000.0
2297.0,17046917000.0,24090229000.0,27640864000.0,6634168000.0,15187649000.0,29100705000.0
2298.0,17010642000.0,24091324000.0,27629563000.0,6612325000.0,15146062000.0,29106065000.0
2299.0,16974770000.0,24070015000.0,27609858000.0,6592498000.0,15137415000.0,29107137000.0
2300.0,16930891000.0,24040730000.0,27552148000.0,6595835000.0,15062247000.0,29110130000.0
