time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2050.0,6496132000000.0,6811537800000.0,6748237500000.0,3846609700000.0,6886215100000.0,4971798000000.0
2051.0,6438780300000.0,6767157500000.0,6710209300000.0,3715642900000.0,6837672000000.0,4899642000000.0
2052.0,6389451800000.0,6705276700000.0,6652087200000.0,3595627000000.0,6799888800000.0,4800800900000.0
2053.0,6324514700000.0,6593598300000.0,6625959200000.0,3473629400000.0,6750745800000.0,4693493600000.0
2054.0,6211295700000.0,6538782200000.0,6574868200000.0,3361794100000.0,6726847600000.0,4622166300000.0
2055.0,6110158600000.0,6486391400000.0,6522061000000.0,3247137100000.0,6710784500000.0,4520531800000.0
2056.0,6020692800000.0,6419143400000.0,6477215400000.0,3140177500000.0,6671238800000.0,4437404700000.0
2057.0,5941091200000.0,6385520600000.0,6443459800000.0,3027433200000.0,6640983500000.0,4380268600000.0
2058.0,5895738200000.0,6349101400000.0,6385669100000.0,2914955600000.0,6591981300000.0,4300419500000.0
2059.0,5849404700000.0,6331539100000.0,6352522300000.0,2815107200000.0,6551894900000.0,4235759800000.0
2060.0,5795220800000.0,6303487400000.0,6250002200000.0,2720936900000.0,6518090200000.0,4153469600000.0
2061.0,5729481200000.0,6274127900000.0,6173909600000.0,2623194300000.0,6486420800000.0,4065191100000.0
2062.0,5667150900000.0,6247773500000.0,6102231500000.0,2531541400000.0,6432187800000.0,3990555600000.0
2063.0,5597892000000.0,6223426700000.0,6035538800000.0,2446389900000.0,6370285900000.0,3905666300000.0
2064.0,5549211100000.0,6185912200000.0,5989671000000.0,2348463100000.0,6327313400000.0,3827134100000.0
2065.0,5478195800000.0,6141143600000.0,5922038900000.0,2254773900000.0,6288657000000.0,3760247700000.0
2066.0,5384666300000.0,6104101100000.0,5820433200000.0,2160428600000.0,6262586100000.0,3699253500000.0
2067.0,5256727700000.0,6009616100000.0,5740320200000.0,2084281600000.0,6181960400000.0,3631784600000.0
2068.0,5120719500000.0,5968625100000.0,5678413300000.0,2001143100000.0,6100261400000.0,3565146900000.0
2069.0,4944489900000.0,5893574200000.0,5598731200000.0,1917216800000.0,6026315300000.0,3501337300000.0
2070.0,4779075200000.0,5834372400000.0,5556279800000.0,1839594900000.0,5932780200000.0,3448148100000.0
2071.0,4616026800000.0,5774108700000.0,5478013200000.0,1764799300000.0,5865750400000.0,3386587100000.0
2072.0,4454789700000.0,5695195300000.0,5396796100000.0,1696009100000.0,5776015300000.0,3326878400000.0
2073.0,4304949600000.0,5637552700000.0,5332668100000.0,1634363900000.0,5702820100000.0,3266534300000.0
2074.0,4162162600000.0,5559771600000.0,5243305200000.0,1575981100000.0,5650487400000.0,3221501000000.0
2075.0,4019149900000.0,5466816600000.0,5137243400000.0,1518401700000.0,5567580600000.0,3163716900000.0
2076.0,3865119000000.0,5385903000000.0,5073448500000.0,1470229800000.0,5492867800000.0,3109463100000.0
2077.0,3714902900000.0,5293884400000.0,4981152000000.0,1420412600000.0,5442910900000.0,3045241400000.0
2078.0,3643007400000.0,5208643400000.0,4873776800000.0,1371671200000.0,5413453100000.0,2995784500000.0
2079.0,3585551400000.0,5111044900000.0,4773823900000.0,1323867800000.0,5336487500000.0,2935423900000.0
2080.0,3502956100000.0,4981451900000.0,4703887800000.0,1277927700000.0,5294293100000.0,2885436500000.0
2081.0,3435040000000.0,4879761200000.0,4610620700000.0,1230905400000.0,5210789600000.0,2826692500000.0
2082.0,3355982700000.0,4768165800000.0,4519341700000.0,1182194000000.0,5143812600000.0,2759479900000.0
2083.0,3253834100000.0,4672527800000.0,4408986400000.0,1139147500000.0,5043683100000.0,2703117200000.0
2084.0,3167291100000.0,4611089800000.0,4252016400000.0,1093537700000.0,4970669400000.0,2658118000000.0
2085.0,3052955400000.0,4526621800000.0,4108585400000.0,1050918400000.0,4896827300000.0,2606746200000.0
2086.0,2908597600000.0,4440001400000.0,3989798100000.0,1012359100000.0,4817018700000.0,2560361700000.0
2087.0,2778569600000.0,4326047600000.0,3893573000000.0,975874700000.0,4714835800000.0,2517473300000.0
2088.0,2695439700000.0,4218499500000.0,3758851600000.0,938742300000.0,4612102500000.0,2471036100000.0
2089.0,2585857500000.0,4086466700000.0,3662292000000.0,900578600000.0,4505662200000.0,2402972500000.0
2090.0,2446525100000.0,3985016100000.0,3569030600000.0,870715600000.0,4413038100000.0,2353521600000.0
2091.0,2316931100000.0,3904723900000.0,3467418800000.0,841101900000.0,4335954200000.0,2298635200000.0
2092.0,2202319600000.0,3818242600000.0,3375198200000.0,808200200000.0,4240950100000.0,2255131900000.0
2093.0,2098229900000.0,3702771000000.0,3273398900000.0,777541100000.0,4155578200000.0,2201694500000.0
2094.0,2015536200000.0,3591389600000.0,3118878600000.0,747884600000.0,4063584600000.0,2155758600000.0
2095.0,1925376600000.0,3512337200000.0,3012927900000.0,720325500000.0,3971155400000.0,2113175100000.0
2096.0,1818691400000.0,3413855500000.0,2912257800000.0,690824700000.0,3884161400000.0,2059913000000.0
2097.0,1704301400000.0,3302959800000.0,2833748900000.0,661831500000.0,3811752800000.0,2016287100000.0
2098.0,1592332900000.0,3183496800000.0,2747169800000.0,634576100000.0,3746492300000.0,1969262500000.0
2099.0,1496158000000.0,3086816900000.0,2683100400000.0,610860800000.0,3670139700000.0,1931844500000.0
2100.0,1406520500000.0,3002746700000.0,2598922000000.0,587365700000.0,3594228400000.0,1892432900000.0
2101.0,1322362700000.0,2928745900000.0,2479564500000.0,562628500000.0,3523101700000.0,1852094800000.0
2102.0,1235268500000.0,2863880000000.0,2382728900000.0,539332800000.0,3446645400000.0,1813517300000.0
2103.0,1153421000000.0,2803010900000.0,2291680300000.0,516819800000.0,3386850600000.0,1781802800000.0
2104.0,1071285400000.0,2751660900000.0,2224887100000.0,496332600000.0,3320161300000.0,1740725300000.0
2105.0,997952100000.0,2696585300000.0,2133272300000.0,475271700000.0,3265064100000.0,1693935000000.0
2106.0,922649000000.0,2621724200000.0,2056323900000.0,456108700000.0,3215045700000.0,1655114400000.0
2107.0,846155000000.0,2531523100000.0,1990664100000.0,437980200000.0,3144606000000.0,1609069000000.0
2108.0,776557600000.0,2448579500000.0,1936245000000.0,420572700000.0,3081727700000.0,1570524200000.0
2109.0,705756600000.0,2364184800000.0,1853847100000.0,403382100000.0,3032123800000.0,1527888100000.0
2110.0,647563400000.0,2281236400000.0,1765200200000.0,387428300000.0,2968616500000.0,1490508200000.0
2111.0,593214400000.0,2213950000000.0,1707698700000.0,371342200000.0,2925422800000.0,1451612400000.0
2112.0,540921800000.0,2138531000000.0,1633717600000.0,357110500000.0,2871856600000.0,1419661300000.0
2113.0,492212300000.0,2069403400000.0,1553266600000.0,343171000000.0,2830628500000.0,1391170000000.0
2114.0,451003700000.0,2000249700000.0,1472016900000.0,329078500000.0,2780175600000.0,1358600700000.0
2115.0,415004100000.0,1934393400000.0,1402044500000.0,316275300000.0,2736933000000.0,1328390600000.0
2116.0,381679700000.0,1858545800000.0,1335685000000.0,304256300000.0,2677628400000.0,1283724900000.0
2117.0,350781900000.0,1801301100000.0,1275499100000.0,293377400000.0,2627857500000.0,1241358200000.0
2118.0,326668700000.0,1742560100000.0,1240143000000.0,281395000000.0,2574690700000.0,1208352200000.0
2119.0,303170700000.0,1693309000000.0,1192686200000.0,270161300000.0,2525597800000.0,1171726700000.0
2120.0,279808100000.0,1639695600000.0,1148497300000.0,259410100000.0,2467871200000.0,1134866600000.0
2121.0,257758000000.0,1577008700000.0,1087091700000.0,249425300000.0,2423706600000.0,1107164000000.0
2122.0,238807600000.0,1520233100000.0,1042867000000.0,238642100000.0,2377762700000.0,1073051500000.0
2123.0,220707000000.0,1454964000000.0,998573200000.0,228579600000.0,2332916600000.0,1033685900000.0
2124.0,205069100000.0,1394131700000.0,954680900000.0,219631400000.0,2282688200000.0,996752700000.0
2125.0,189728600000.0,1333581700000.0,915562100000.0,210860500000.0,2238496500000.0,959219900000.0
2126.0,174723000000.0,1276055100000.0,872658600000.0,201921100000.0,2198432400000.0,924383900000.0
2127.0,161226600000.0,1221356600000.0,841020000000.0,193179900000.0,2159644900000.0,896342400000.0
2128.0,149125700000.0,1166814100000.0,806856300000.0,184715400000.0,2121523600000.0,862284000000.0
2129.0,138177200000.0,1108952100000.0,767816300000.0,177262700000.0,2086962100000.0,830572800000.0
2130.0,128023100000.0,1056225000000.0,735293900000.0,169306800000.0,2046303600000.0,797321000000.0
2131.0,118127200000.0,1009647000000.0,706751700000.0,161457100000.0,2012252500000.0,767521500000.0
2132.0,108936600000.0,960205700000.0,679656100000.0,153645900000.0,1973978400000.0,742742400000.0
2133.0,100501400000.0,912655800000.0,647012000000.0,146344800000.0,1937130700000.0,714105900000.0
2134.0,92181400000.0,868485600000.0,625108700000.0,139646500000.0,1899604200000.0,688303700000.0
2135.0,84895200000.0,821542500000.0,597317700000.0,133099000000.0,1866571000000.0,659026600000.0
2136.0,78314500000.0,785848500000.0,568122400000.0,126883900000.0,1832507500000.0,634097400000.0
2137.0,71634200000.0,750966600000.0,547010100000.0,120811300000.0,1798305600000.0,612669300000.0
2138.0,66046100000.0,718448500000.0,522045600000.0,115237000000.0,1766470200000.0,589956400000.0
2139.0,60293700000.0,686701200000.0,500855700000.0,109605000000.0,1740834300000.0,569300500000.0
2140.0,55087300000.0,656966700000.0,479197500000.0,104413900000.0,1713586300000.0,546943200000.0
2141.0,50597900000.0,629164100000.0,459110400000.0,99804900000.0,1686179700000.0,526705200000.0
2142.0,46085600000.0,599337900000.0,440125800000.0,94950300000.0,1658168100000.0,506405500000.0
2143.0,41844500000.0,570610000000.0,420640100000.0,90431500000.0,1623972000000.0,491462500000.0
2144.0,37789700000.0,540535200000.0,401926100000.0,85885100000.0,1592971900000.0,475647600000.0
2145.0,34130400000.0,511339700000.0,382444900000.0,81590000000.0,1565441000000.0,458055500000.0
2146.0,30708700000.0,484837900000.0,362543900000.0,77318600000.0,1537631300000.0,443067500000.0
2147.0,27479300000.0,461686300000.0,344344700000.0,73286400000.0,1504346200000.0,428815000000.0
2148.0,24521900000.0,438654500000.0,326066800000.0,69386400000.0,1478028100000.0,413297400000.0
2149.0,21627400000.0,417181200000.0,309676900000.0,65578700000.0,1454671600000.0,400002000000.0
2150.0,19231800000.0,395061100000.0,297224100000.0,61933100000.0,1431788300000.0,385741700000.0
2151.0,17101300000.0,373973800000.0,281836000000.0,58428000000.0,1411795300000.0,370892300000.0
2152.0,15061600000.0,355547400000.0,266191600000.0,55076300000.0,1390859700000.0,357356700000.0
2153.0,13338100000.0,337814700000.0,253231100000.0,51783300000.0,1372477400000.0,343175000000.0
2154.0,11826700000.0,321234500000.0,239595300000.0,48431900000.0,1352398200000.0,330659600000.0
2155.0,10410900000.0,306286000000.0,227220800000.0,45302500000.0,1330781000000.0,319374700000.0
2156.0,9312800000.0,291490100000.0,215483700000.0,42347900000.0,1303255000000.0,307143700000.0
2157.0,8359100000.0,278609000000.0,204405600000.0,39554600000.0,1280223100000.0,295848300000.0
2158.0,7454800000.0,266353000000.0,194705600000.0,36938400000.0,1259800400000.0,284571700000.0
2159.0,6670900000.0,254020700000.0,185196400000.0,34516400000.0,1239519200000.0,274717400000.0
2160.0,5983800000.0,241982200000.0,176424500000.0,32264100000.0,1224127800000.0,263925600000.0
2161.0,5327800000.0,231673000000.0,168842900000.0,30127500000.0,1205022400000.0,254537800000.0
2162.0,4731500000.0,220995200000.0,160817800000.0,28220100000.0,1184555600000.0,244718100000.0
2163.0,4173800000.0,211886400000.0,151690700000.0,26492500000.0,1165025900000.0,234477400000.0
2164.0,3683600000.0,203332400000.0,144034100000.0,24868100000.0,1148464300000.0,225364600000.0
2165.0,3243100000.0,194793500000.0,136070700000.0,23298800000.0,1129159700000.0,216395800000.0
2166.0,2885600000.0,185744700000.0,129388800000.0,21778100000.0,1109795600000.0,208353900000.0
2167.0,2565100000.0,177270900000.0,122971100000.0,20423200000.0,1091962700000.0,200588500000.0
2168.0,2334200000.0,169193800000.0,115325100000.0,19092300000.0,1076925900000.0,193018200000.0
2169.0,2134800000.0,161161000000.0,108735200000.0,17884500000.0,1061302500000.0,185375900000.0
2170.0,1963500000.0,152836000000.0,102137700000.0,16691400000.0,1043036800000.0,178695600000.0
2171.0,1832400000.0,145569700000.0,95880000000.0,15653400000.0,1025655900000.0,171083900000.0
2172.0,1720200000.0,138683400000.0,90042200000.0,14686000000.0,1007787500000.0,163326200000.0
2173.0,1624400000.0,131422700000.0,84986300000.0,13724500000.0,989494500000.0,156594300000.0
2174.0,1551900000.0,125215000000.0,79316300000.0,12821700000.0,977985200000.0,150568300000.0
2175.0,1486600000.0,119406300000.0,73935900000.0,11976100000.0,963950000000.0,144604500000.0
2176.0,1440700000.0,114428400000.0,68923600000.0,11206700000.0,947815200000.0,138339900000.0
2177.0,1401300000.0,109365700000.0,64402900000.0,10428300000.0,933987600000.0,132485600000.0
2178.0,1373900000.0,104902400000.0,60165600000.0,9707500000.0,918539700000.0,126871200000.0
2179.0,1350000000.0,100073200000.0,55931300000.0,8997600000.0,901362400000.0,120744700000.0
2180.0,1322500000.0,95008000000.0,51965800000.0,8298500000.0,883484600000.0,115577400000.0
2181.0,1293000000.0,90199200000.0,47914200000.0,7608900000.0,870950600000.0,109894500000.0
2182.0,1266700000.0,85774400000.0,44095800000.0,6954800000.0,855334000000.0,104685200000.0
2183.0,1240800000.0,81311400000.0,40452800000.0,6370100000.0,840977600000.0,99544300000.0
2184.0,1217900000.0,77546700000.0,37405400000.0,5817500000.0,827440700000.0,95022200000.0
2185.0,1193800000.0,73617800000.0,34123100000.0,5316000000.0,817039400000.0,90098500000.0
2186.0,1171900000.0,69150200000.0,31271700000.0,4869300000.0,808194100000.0,85376100000.0
2187.0,1152600000.0,65129400000.0,28438200000.0,4431700000.0,799247100000.0,81162300000.0
2188.0,1136000000.0,61494100000.0,26003500000.0,4025500000.0,787309900000.0,76862200000.0
2189.0,1120200000.0,58136500000.0,23501900000.0,3644200000.0,777637900000.0,72806100000.0
2190.0,1107600000.0,54565500000.0,21033900000.0,3284300000.0,765816800000.0,69100000000.0
2191.0,1097000000.0,51388800000.0,18539900000.0,2962100000.0,751949600000.0,65517900000.0
2192.0,1089500000.0,48335500000.0,16292700000.0,2680000000.0,741745100000.0,61953600000.0
2193.0,1082600000.0,45161900000.0,14485300000.0,2434700000.0,730335100000.0,58960200000.0
2194.0,1078200000.0,42152900000.0,12913600000.0,2217300000.0,720881300000.0,55907700000.0
2195.0,1076000000.0,39393400000.0,11215400000.0,2044600000.0,711574900000.0,52611600000.0
2196.0,1074500000.0,36719300000.0,9908600000.0,1901700000.0,703865000000.0,49514600000.0
2197.0,1073200000.0,34405400000.0,8798200000.0,1785900000.0,694975800000.0,46653400000.0
2198.0,1072700000.0,32095700000.0,7814500000.0,1690300000.0,683183600000.0,43913300000.0
2199.0,1072900000.0,30187600000.0,6934300000.0,1625400000.0,674106100000.0,41114300000.0
2200.0,1072700000.0,28182800000.0,6148800000.0,1575000000.0,663488100000.0,38460300000.0
2201.0,1073000000.0,26361000000.0,5391500000.0,1533900000.0,656160900000.0,35888900000.0
2202.0,1073800000.0,24671900000.0,4720900000.0,1499400000.0,647198700000.0,33360000000.0
2203.0,1074700000.0,23092100000.0,4040800000.0,1468400000.0,636806000000.0,30876800000.0
2204.0,1075000000.0,21593200000.0,3475000000.0,1444600000.0,629021700000.0,28633700000.0
2205.0,1073800000.0,20175400000.0,3028600000.0,1425100000.0,621186500000.0,26802700000.0
2206.0,1074600000.0,18716400000.0,2636900000.0,1404700000.0,610670400000.0,25167000000.0
2207.0,1075300000.0,17334300000.0,2349300000.0,1385700000.0,601453200000.0,23569300000.0
2208.0,1075800000.0,16236000000.0,2122600000.0,1367200000.0,594252800000.0,22030900000.0
2209.0,1075500000.0,15145600000.0,1937800000.0,1349900000.0,586073400000.0,20489000000.0
2210.0,1075600000.0,14206700000.0,1784300000.0,1332900000.0,577064300000.0,19264800000.0
2211.0,1074700000.0,13282600000.0,1664000000.0,1315600000.0,567494100000.0,18013500000.0
2212.0,1075800000.0,12534700000.0,1575200000.0,1298800000.0,559684900000.0,16962700000.0
2213.0,1077200000.0,11818800000.0,1501800000.0,1281000000.0,552086800000.0,15875000000.0
2214.0,1077800000.0,11152700000.0,1452000000.0,1266100000.0,545807300000.0,14893300000.0
2215.0,1078900000.0,10539200000.0,1415200000.0,1252100000.0,538756600000.0,13957900000.0
2216.0,1078900000.0,10006600000.0,1380200000.0,1238400000.0,529960600000.0,13138400000.0
2217.0,1079400000.0,9459100000.0,1350300000.0,1226200000.0,522090100000.0,12325700000.0
2218.0,1080500000.0,9017300000.0,1321800000.0,1215300000.0,515674200000.0,11441000000.0
2219.0,1081300000.0,8615300000.0,1299200000.0,1207300000.0,508012700000.0,10696200000.0
2220.0,1082000000.0,8193600000.0,1276400000.0,1199100000.0,500589100000.0,9925300000.0
2221.0,1082100000.0,7807400000.0,1255100000.0,1192000000.0,492943700000.0,9236200000.0
2222.0,1081700000.0,7421900000.0,1237600000.0,1185600000.0,485752100000.0,8651300000.0
2223.0,1082700000.0,7059200000.0,1222300000.0,1179200000.0,478867800000.0,8143000000.0
2224.0,1083900000.0,6712100000.0,1207300000.0,1174800000.0,471500400000.0,7665500000.0
2225.0,1083400000.0,6351900000.0,1197700000.0,1170800000.0,464657900000.0,7224300000.0
2226.0,1083900000.0,5990900000.0,1188900000.0,1168400000.0,457545100000.0,6799200000.0
2227.0,1084800000.0,5675300000.0,1181700000.0,1165400000.0,450550000000.0,6365200000.0
2228.0,1085300000.0,5353500000.0,1173800000.0,1163600000.0,442886700000.0,5983900000.0
2229.0,1084500000.0,5088900000.0,1163400000.0,1161600000.0,436758700000.0,5627600000.0
2230.0,1084800000.0,4855300000.0,1160500000.0,1161100000.0,431754000000.0,5307600000.0
2231.0,1084200000.0,4621700000.0,1158800000.0,1160600000.0,426645200000.0,5026700000.0
2232.0,1085400000.0,4409200000.0,1158800000.0,1160100000.0,420179000000.0,4722400000.0
2233.0,1085900000.0,4199800000.0,1158700000.0,1160300000.0,415247700000.0,4451300000.0
2234.0,1087200000.0,3985100000.0,1159200000.0,1160000000.0,408576700000.0,4201700000.0
2235.0,1087200000.0,3830200000.0,1160200000.0,1150700000.0,402253400000.0,3937500000.0
2236.0,1088000000.0,3699200000.0,1161000000.0,1151700000.0,395783800000.0,3690500000.0
2237.0,1089200000.0,3564100000.0,1161800000.0,1152800000.0,390679200000.0,3479000000.0
2238.0,1090400000.0,3444400000.0,1162600000.0,1154100000.0,385252800000.0,3275800000.0
2239.0,1090500000.0,3336900000.0,1163100000.0,1155400000.0,379711900000.0,3100700000.0
2240.0,1091800000.0,3241500000.0,1164400000.0,1156700000.0,374240800000.0,2922500000.0
2241.0,1092900000.0,3173900000.0,1165700000.0,1158100000.0,369851900000.0,2768900000.0
2242.0,1093700000.0,3089500000.0,1166200000.0,1159100000.0,365824600000.0,2649000000.0
2243.0,1093700000.0,3027300000.0,1166700000.0,1160500000.0,361096700000.0,2532800000.0
2244.0,1093500000.0,2961700000.0,1168000000.0,1161900000.0,357714400000.0,2431400000.0
2245.0,1094400000.0,2908200000.0,1169300000.0,1163200000.0,354346100000.0,2329200000.0
2246.0,1095500000.0,2851000000.0,1170700000.0,1164600000.0,350156700000.0,2234800000.0
2247.0,1094700000.0,2812000000.0,1171500000.0,1164900000.0,346756200000.0,2171600000.0
2248.0,1095800000.0,2776100000.0,1172700000.0,1165300000.0,342176800000.0,2124700000.0
2249.0,1095800000.0,2741400000.0,1174100000.0,1166600000.0,338070000000.0,2079700000.0
2250.0,1096700000.0,2706900000.0,1175300000.0,1167700000.0,333588100000.0,2035500000.0
2251.0,1096600000.0,2666500000.0,1176700000.0,1169100000.0,330269000000.0,2004500000.0
2252.0,1096700000.0,2625000000.0,1178100000.0,1169800000.0,326920500000.0,1970300000.0
2253.0,1096000000.0,2588000000.0,1179300000.0,1171200000.0,323429700000.0,1939600000.0
2254.0,1104700000.0,2554800000.0,1180700000.0,1172500000.0,320465400000.0,1913200000.0
2255.0,1114300000.0,2522900000.0,1181900000.0,1173400000.0,316887500000.0,1889800000.0
