time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2243.0,1891494600000.0,3686266400000.0,3962865000000.0,652146100000.0,3436520500000.0,4008286100000.0
2244.0,1886596700000.0,3676773700000.0,3969383000000.0,652462300000.0,3431812800000.0,4014577700000.0
2245.0,1889574700000.0,3669838500000.0,3969731200000.0,652211500000.0,3429984400000.0,4021107100000.0
2246.0,1892313100000.0,3652259000000.0,3968604400000.0,653423500000.0,3431674800000.0,4026899400000.0
2247.0,1894731000000.0,3642494200000.0,3966543800000.0,652757600000.0,3435142600000.0,4034292400000.0
2248.0,1897960200000.0,3610331700000.0,3968896800000.0,654522100000.0,3437593100000.0,4039381000000.0
2249.0,1901126400000.0,3569635200000.0,3967756300000.0,655704200000.0,3435765300000.0,4046132800000.0
2250.0,1901232500000.0,3562641600000.0,3972869400000.0,657301200000.0,3424630000000.0,4053805600000.0
2251.0,1899822400000.0,3559230500000.0,3977768600000.0,658778400000.0,3428376500000.0,4059578500000.0
2252.0,1898876300000.0,3545590900000.0,3983163800000.0,659833500000.0,3431928000000.0,4067073900000.0
2253.0,1891765400000.0,3529162000000.0,3983039500000.0,660603600000.0,3435893500000.0,4074437100000.0
2254.0,1884838000000.0,3527901100000.0,3983798700000.0,660563600000.0,3423118200000.0,4082086500000.0
2255.0,1885217000000.0,3532769800000.0,3984507500000.0,660193300000.0,3424037900000.0,4093102900000.0
2256.0,1880580000000.0,3537748200000.0,3987630200000.0,659515400000.0,3419832600000.0,4097520200000.0
2257.0,1876423300000.0,3540529900000.0,3985118500000.0,657583800000.0,3418285100000.0,4105645100000.0
2258.0,1876567700000.0,3530930400000.0,3976367100000.0,655693900000.0,3424838900000.0,4112480700000.0
2259.0,1872065800000.0,3529391100000.0,3973215400000.0,655007800000.0,3429840400000.0,4122141500000.0
2260.0,1871137300000.0,3524750700000.0,3971252000000.0,655658200000.0,3428484000000.0,4129071900000.0
2261.0,1863982000000.0,3515303600000.0,3970386000000.0,655733500000.0,3425233600000.0,4136095500000.0
2262.0,1843045200000.0,3514857900000.0,3973548000000.0,656531900000.0,3427425600000.0,4141946500000.0
2263.0,1822000800000.0,3519096900000.0,3964420600000.0,656961900000.0,3426044500000.0,4149170500000.0
2264.0,1816536000000.0,3521952300000.0,3964780400000.0,656659800000.0,3428970800000.0,4154541000000.0
2265.0,1809972400000.0,3525001400000.0,3967994500000.0,655771600000.0,3427688900000.0,4162970600000.0
2266.0,1807420600000.0,3522675700000.0,3963467400000.0,655593800000.0,3419555600000.0,4171644000000.0
2267.0,1787988000000.0,3522419400000.0,3965039400000.0,654157800000.0,3421959100000.0,4177228100000.0
2268.0,1770965500000.0,3520877100000.0,3965917500000.0,651952700000.0,3427701600000.0,4182670400000.0
2269.0,1761314500000.0,3521571000000.0,3972638500000.0,649414200000.0,3424563100000.0,4188632900000.0
2270.0,1758099000000.0,3522904600000.0,3973624700000.0,648309000000.0,3418661500000.0,4192556700000.0
2271.0,1757282800000.0,3525031100000.0,3977642900000.0,647448800000.0,3414372500000.0,4197246700000.0
2272.0,1758769700000.0,3529126300000.0,3979041500000.0,646577100000.0,3418312000000.0,4200415100000.0
2273.0,1750571000000.0,3527733100000.0,3975615600000.0,646165200000.0,3420813700000.0,4207795800000.0
2274.0,1747737500000.0,3529742600000.0,3971726400000.0,645675900000.0,3410199000000.0,4214195200000.0
2275.0,1745591400000.0,3527219200000.0,3976529400000.0,647091600000.0,3404728600000.0,4222113600000.0
2276.0,1738887100000.0,3515429400000.0,3981173900000.0,646957300000.0,3409076700000.0,4228701800000.0
2277.0,1734786700000.0,3513690900000.0,3984484800000.0,647225100000.0,3407292200000.0,4235122000000.0
2278.0,1732815700000.0,3512020000000.0,3982317800000.0,646313400000.0,3401541000000.0,4241179000000.0
2279.0,1723327200000.0,3512162200000.0,3983039300000.0,644170200000.0,3398717600000.0,4247369800000.0
2280.0,1719180100000.0,3504877900000.0,3986402600000.0,643842700000.0,3397031400000.0,4256327300000.0
2281.0,1716663300000.0,3506570800000.0,3984865000000.0,643659300000.0,3388076600000.0,4262236700000.0
2282.0,1712112300000.0,3507688100000.0,3970338600000.0,642770200000.0,3392233500000.0,4267554700000.0
2283.0,1713363000000.0,3510082400000.0,3968864800000.0,642313600000.0,3393306200000.0,4275934400000.0
2284.0,1714234300000.0,3514986200000.0,3971958200000.0,642315300000.0,3389256500000.0,4281640300000.0
2285.0,1712511200000.0,3507640200000.0,3972800400000.0,641502500000.0,3388820700000.0,4287935800000.0
2286.0,1709524600000.0,3508856900000.0,3966766000000.0,641222200000.0,3381473300000.0,4296562900000.0
2287.0,1706824900000.0,3512021700000.0,3963224200000.0,640365300000.0,3382930600000.0,4302155000000.0
2288.0,1703852100000.0,3513318500000.0,3961474700000.0,640115400000.0,3384727400000.0,4309311200000.0
2289.0,1690495000000.0,3517748700000.0,3958707000000.0,638886100000.0,3384486000000.0,4315857100000.0
2290.0,1680892600000.0,3517699400000.0,3961535700000.0,637329600000.0,3382979500000.0,4322750600000.0
2291.0,1676449400000.0,3510931400000.0,3953184800000.0,635181500000.0,3379395700000.0,4330469400000.0
2292.0,1677039500000.0,3513455200000.0,3951748200000.0,634107800000.0,3381927600000.0,4338239200000.0
2293.0,1678674400000.0,3516523900000.0,3955966200000.0,632829500000.0,3374903300000.0,4346731200000.0
2294.0,1675329700000.0,3520302500000.0,3961135600000.0,631482100000.0,3372994900000.0,4355143500000.0
2295.0,1673473400000.0,3515575600000.0,3961393300000.0,632271000000.0,3377563400000.0,4364025300000.0
2296.0,1671946300000.0,3513350100000.0,3964711200000.0,633564800000.0,3383348500000.0,4373044900000.0
2297.0,1668039500000.0,3500121200000.0,3966043900000.0,634715900000.0,3377057300000.0,4383123800000.0
2298.0,1660105400000.0,3486425200000.0,3971241700000.0,634741200000.0,3370297400000.0,4391239200000.0
2299.0,1653152200000.0,3466684400000.0,3974879300000.0,634398300000.0,3371823600000.0,4399340800000.0
2300.0,1652305200000.0,3463612100000.0,3969362500000.0,633648300000.0,3364101100000.0,4408955500000.0
