time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2063.0,1181908000.0,2028158000.0,1371715000.0,913476000.0,1409687000.0,1259063000.0
2064.0,1109957000.0,2085987000.0,1357670000.0,895260000.0,1365894000.0,1244727000.0
2065.0,1073458000.0,2047545000.0,1347824000.0,857550000.0,1375608000.0,1242530000.0
2066.0,1067181000.0,2085431000.0,1312827000.0,852581000.0,1333468000.0,1243829000.0
2067.0,1031781000.0,2050254000.0,1320082000.0,826254000.0,1313913000.0,1229944000.0
2068.0,1000537000.0,1993984000.0,1283028000.0,814378000.0,1328427000.0,1225932000.0
2069.0,956827000.0,1989754000.0,1273622000.0,787150000.0,1284915000.0,1197887000.0
2070.0,956215000.0,1933735000.0,1259355000.0,779501000.0,1264536000.0,1177098000.0
2071.0,940056000.0,1872964000.0,1281250000.0,741793000.0,1213662000.0,1189860000.0
2072.0,914513000.0,1861520000.0,1270297000.0,736441000.0,1170747000.0,1157233000.0
2073.0,908784000.0,1825177000.0,1279411000.0,713861000.0,1142246000.0,1173431000.0
2074.0,907061000.0,1792973000.0,1241084000.0,703584000.0,1131168000.0,1158403000.0
2075.0,895349000.0,1717802000.0,1247060000.0,673847000.0,1130956000.0,1142680000.0
2076.0,874867000.0,1663045000.0,1223460000.0,662364000.0,1092866000.0,1147533000.0
2077.0,870800000.0,1655737000.0,1223510000.0,650073000.0,1078542000.0,1128943000.0
2078.0,861348000.0,1541459000.0,1182168000.0,639754000.0,1069667000.0,1140724000.0
2079.0,838497000.0,1557261000.0,1213836000.0,619463000.0,1057588000.0,1117186000.0
2080.0,827486000.0,1543960000.0,1196541000.0,614090000.0,1059700000.0,1130474000.0
2081.0,825439000.0,1523822000.0,1192629000.0,598746000.0,1059569000.0,1111296000.0
2082.0,797242000.0,1495498000.0,1209817000.0,597801000.0,1033389000.0,1108177000.0
2083.0,785009000.0,1449054000.0,1184408000.0,580631000.0,1024398000.0,1102690000.0
2084.0,778818000.0,1444530000.0,1185898000.0,567487000.0,1014477000.0,1117323000.0
2085.0,773373000.0,1438985000.0,1182998000.0,560202000.0,1007270000.0,1117796000.0
2086.0,732031000.0,1434818000.0,1189397000.0,550343000.0,989922000.0,1109216000.0
2087.0,728286000.0,1428928000.0,1162127000.0,535625000.0,972306000.0,1117017000.0
2088.0,702899000.0,1417479000.0,1164759000.0,523383000.0,948542000.0,1091749000.0
2089.0,701147000.0,1399072000.0,1154984000.0,518562000.0,951537000.0,1098601000.0
2090.0,688222000.0,1397723000.0,1136801000.0,510995000.0,948135000.0,1072282000.0
2091.0,686884000.0,1384361000.0,1135306000.0,490002000.0,907755000.0,1073159000.0
2092.0,662486000.0,1373926000.0,1117908000.0,481596000.0,892698000.0,1070013000.0
2093.0,630963000.0,1345047000.0,1103088000.0,476477000.0,867714000.0,1071705000.0
2094.0,609078000.0,1340072000.0,1095750000.0,468962000.0,848808000.0,1054884000.0
2095.0,590077000.0,1327415000.0,1061784000.0,470404000.0,846900000.0,1045267000.0
2096.0,570738000.0,1330484000.0,1088034000.0,458716000.0,839409000.0,1033887000.0
2097.0,542057000.0,1323058000.0,1087358000.0,448824000.0,838832000.0,1054772000.0
2098.0,528911000.0,1282669000.0,1076945000.0,444711000.0,836612000.0,1043272000.0
2099.0,527019000.0,1288763000.0,1065251000.0,437961000.0,821253000.0,1046932000.0
2100.0,514029000.0,1253350000.0,1056765000.0,430454000.0,805728000.0,1048687000.0
2101.0,508601000.0,1271991000.0,1075786000.0,421575000.0,785881000.0,1038902000.0
2102.0,488316000.0,1231332000.0,1071079000.0,409133000.0,767928000.0,1043946000.0
2103.0,477384000.0,1229854000.0,1057069000.0,406657000.0,767030000.0,1043251000.0
2104.0,465258000.0,1232357000.0,1066467000.0,396011000.0,762250000.0,1047080000.0
2105.0,453136000.0,1205958000.0,1051724000.0,388937000.0,761288000.0,1041986000.0
2106.0,442177000.0,1194552000.0,1062834000.0,379166000.0,752380000.0,1069413000.0
2107.0,431533000.0,1145412000.0,1048865000.0,376931000.0,735492000.0,1057350000.0
2108.0,416836000.0,1162161000.0,1043892000.0,374716000.0,739428000.0,1054920000.0
2109.0,413837000.0,1133518000.0,1051167000.0,372928000.0,725869000.0,1055799000.0
2110.0,405422000.0,1126832000.0,1056946000.0,367054000.0,714726000.0,1055150000.0
2111.0,398197000.0,1082962000.0,1060160000.0,369037000.0,710994000.0,1064346000.0
2112.0,381720000.0,1059225000.0,1046664000.0,364417000.0,698191000.0,1055127000.0
2113.0,377250000.0,1007070000.0,1039073000.0,362219000.0,688948000.0,1055488000.0
2114.0,366240000.0,1024489000.0,1035323000.0,356205000.0,689047000.0,1067711000.0
2115.0,350555000.0,984340000.0,1048238000.0,349233000.0,668178000.0,1077504000.0
2116.0,345342000.0,985613000.0,1019862000.0,349893000.0,659732000.0,1081177000.0
2117.0,335685000.0,967800000.0,1037702000.0,344204000.0,651432000.0,1072134000.0
2118.0,336019000.0,957827000.0,1026653000.0,337815000.0,645553000.0,1085590000.0
2119.0,333724000.0,926063000.0,1014357000.0,334500000.0,635683000.0,1077172000.0
2120.0,336359000.0,935227000.0,1007533000.0,333350000.0,635627000.0,1087995000.0
2121.0,327062000.0,922281000.0,1014079000.0,329356000.0,633107000.0,1095400000.0
2122.0,321322000.0,922146000.0,978730000.0,321166000.0,620926000.0,1088632000.0
2123.0,318005000.0,900030000.0,982547000.0,316542000.0,624307000.0,1093397000.0
2124.0,305260000.0,889560000.0,980993000.0,310797000.0,611612000.0,1103125000.0
2125.0,297114000.0,898164000.0,974156000.0,303157000.0,614450000.0,1103996000.0
2126.0,287993000.0,881715000.0,953789000.0,301494000.0,610353000.0,1117011000.0
2127.0,280107000.0,880997000.0,962878000.0,297322000.0,600300000.0,1112224000.0
2128.0,274580000.0,869122000.0,944798000.0,291877000.0,598698000.0,1117032000.0
2129.0,270171000.0,849814000.0,940640000.0,287952000.0,583665000.0,1113730000.0
2130.0,263725000.0,853170000.0,943630000.0,285977000.0,569038000.0,1110669000.0
2131.0,256358000.0,838677000.0,932037000.0,277715000.0,562736000.0,1119071000.0
2132.0,250478000.0,834584000.0,953868000.0,273689000.0,555186000.0,1117412000.0
2133.0,241854000.0,834256000.0,946150000.0,272729000.0,546974000.0,1123919000.0
2134.0,236934000.0,811291000.0,941241000.0,271481000.0,540056000.0,1127809000.0
2135.0,233015000.0,803989000.0,952381000.0,263090000.0,537487000.0,1126682000.0
2136.0,226522000.0,783756000.0,949385000.0,260144000.0,532747000.0,1141704000.0
2137.0,219659000.0,794972000.0,952784000.0,255412000.0,528593000.0,1142202000.0
2138.0,214005000.0,780058000.0,953424000.0,255435000.0,529693000.0,1155323000.0
2139.0,211805000.0,766012000.0,967226000.0,254281000.0,522417000.0,1166392000.0
2140.0,210138000.0,744606000.0,957529000.0,251993000.0,518056000.0,1158642000.0
2141.0,207751000.0,739758000.0,970542000.0,247598000.0,510365000.0,1171608000.0
2142.0,203173000.0,734621000.0,966501000.0,243100000.0,510899000.0,1188065000.0
2143.0,205675000.0,730602000.0,967939000.0,240849000.0,500780000.0,1196374000.0
2144.0,200616000.0,724501000.0,973321000.0,239787000.0,501452000.0,1216811000.0
2145.0,197863000.0,719827000.0,958568000.0,234949000.0,498852000.0,1215340000.0
2146.0,193842000.0,726539000.0,948978000.0,233384000.0,507003000.0,1219610000.0
2147.0,190592000.0,711950000.0,950424000.0,228715000.0,495097000.0,1222848000.0
2148.0,187102000.0,714692000.0,959893000.0,223077000.0,495379000.0,1227667000.0
2149.0,184443000.0,694612000.0,964837000.0,219092000.0,485670000.0,1235973000.0
2150.0,181117000.0,695156000.0,968816000.0,218765000.0,480302000.0,1239732000.0
2151.0,178358000.0,696856000.0,966814000.0,212374000.0,467294000.0,1235421000.0
2152.0,175922000.0,679074000.0,967064000.0,211549000.0,459289000.0,1244501000.0
2153.0,174065000.0,681472000.0,968758000.0,205403000.0,455572000.0,1249230000.0
2154.0,173077000.0,684443000.0,967742000.0,204454000.0,448823000.0,1256676000.0
2155.0,169858000.0,686762000.0,963452000.0,204424000.0,450041000.0,1265499000.0
2156.0,169531000.0,689433000.0,961956000.0,199827000.0,439333000.0,1281103000.0
2157.0,165785000.0,701966000.0,972040000.0,197997000.0,436146000.0,1288047000.0
2158.0,165377000.0,700306000.0,969161000.0,194258000.0,425936000.0,1287421000.0
2159.0,160002000.0,697094000.0,956205000.0,192105000.0,427754000.0,1300041000.0
2160.0,159899000.0,696051000.0,950549000.0,184798000.0,422766000.0,1295644000.0
2161.0,156193000.0,701511000.0,959768000.0,185238000.0,427677000.0,1300328000.0
2162.0,154337000.0,693662000.0,955871000.0,183927000.0,421809000.0,1310207000.0
2163.0,153047000.0,689767000.0,951622000.0,180626000.0,426548000.0,1311824000.0
2164.0,152241000.0,676060000.0,937722000.0,182050000.0,419864000.0,1325678000.0
2165.0,149551000.0,679008000.0,936950000.0,176829000.0,417252000.0,1331897000.0
2166.0,148128000.0,665706000.0,938876000.0,175737000.0,416508000.0,1351055000.0
2167.0,147058000.0,663681000.0,949095000.0,171719000.0,408897000.0,1358481000.0
2168.0,146654000.0,656843000.0,946155000.0,171464000.0,406258000.0,1370477000.0
2169.0,144905000.0,647607000.0,940845000.0,171052000.0,398204000.0,1369228000.0
2170.0,140100000.0,640294000.0,951351000.0,168233000.0,396242000.0,1378162000.0
2171.0,136455000.0,646839000.0,951100000.0,167858000.0,389298000.0,1394518000.0
2172.0,134089000.0,635557000.0,946770000.0,164184000.0,387416000.0,1396844000.0
2173.0,131612000.0,633416000.0,946331000.0,163172000.0,384303000.0,1399251000.0
2174.0,129818000.0,626499000.0,951947000.0,160622000.0,385309000.0,1415821000.0
2175.0,125171000.0,608636000.0,953960000.0,160041000.0,381976000.0,1427940000.0
2176.0,125034000.0,611320000.0,957555000.0,159774000.0,378994000.0,1438303000.0
2177.0,123572000.0,605260000.0,958632000.0,154566000.0,377838000.0,1444046000.0
2178.0,121668000.0,604222000.0,963889000.0,155071000.0,375585000.0,1457223000.0
2179.0,121698000.0,593534000.0,962752000.0,154171000.0,375316000.0,1477322000.0
2180.0,119805000.0,598157000.0,960853000.0,155047000.0,376684000.0,1466347000.0
2181.0,119370000.0,586226000.0,972004000.0,152675000.0,372299000.0,1474644000.0
2182.0,117243000.0,583244000.0,981896000.0,150923000.0,368686000.0,1482564000.0
2183.0,116214000.0,581155000.0,979052000.0,150652000.0,366966000.0,1491224000.0
2184.0,113603000.0,576431000.0,978948000.0,149287000.0,366240000.0,1499252000.0
2185.0,112248000.0,579594000.0,981134000.0,148125000.0,368579000.0,1509756000.0
2186.0,111802000.0,570070000.0,980025000.0,146704000.0,365920000.0,1504798000.0
2187.0,111471000.0,566484000.0,987355000.0,146466000.0,366149000.0,1518119000.0
2188.0,110822000.0,558562000.0,976878000.0,144931000.0,364251000.0,1516631000.0
2189.0,110677000.0,553311000.0,989184000.0,143356000.0,366320000.0,1532398000.0
2190.0,110835000.0,537757000.0,1003514000.0,140208000.0,365541000.0,1544430000.0
2191.0,110948000.0,529364000.0,1000394000.0,140991000.0,361512000.0,1565653000.0
2192.0,109758000.0,523080000.0,1007242000.0,139596000.0,363278000.0,1577681000.0
2193.0,107375000.0,516949000.0,1001067000.0,138226000.0,362267000.0,1591088000.0
2194.0,106301000.0,504761000.0,1017543000.0,136042000.0,359158000.0,1613019000.0
2195.0,103839000.0,505896000.0,1021855000.0,136942000.0,358141000.0,1618324000.0
2196.0,100220000.0,501630000.0,1017748000.0,135685000.0,356641000.0,1637849000.0
2197.0,98695000.0,503074000.0,1030522000.0,134588000.0,352596000.0,1628887000.0
2198.0,95946000.0,508551000.0,1036209000.0,134439000.0,348248000.0,1651654000.0
2199.0,95230000.0,499953000.0,1041460000.0,134304000.0,345395000.0,1665819000.0
2200.0,95105000.0,502738000.0,1049509000.0,132733000.0,339641000.0,1692652000.0
2201.0,92984000.0,493808000.0,1051864000.0,131014000.0,343456000.0,1699016000.0
2202.0,93128000.0,488679000.0,1048729000.0,131395000.0,343830000.0,1715433000.0
2203.0,90375000.0,485433000.0,1051262000.0,128456000.0,347269000.0,1718547000.0
2204.0,87252000.0,478286000.0,1053350000.0,127860000.0,347303000.0,1749083000.0
2205.0,84084000.0,477408000.0,1058738000.0,127652000.0,347515000.0,1758498000.0
2206.0,84410000.0,473520000.0,1062862000.0,126813000.0,344711000.0,1769790000.0
2207.0,83005000.0,465781000.0,1076334000.0,124843000.0,341547000.0,1796658000.0
2208.0,81353000.0,458920000.0,1081132000.0,126248000.0,341328000.0,1812971000.0
2209.0,81466000.0,459255000.0,1082581000.0,123929000.0,337774000.0,1821242000.0
2210.0,80399000.0,454961000.0,1084298000.0,122991000.0,339176000.0,1845396000.0
2211.0,79599000.0,452734000.0,1089782000.0,121633000.0,333579000.0,1843071000.0
2212.0,76732000.0,452164000.0,1092731000.0,120357000.0,333159000.0,1868880000.0
2213.0,75055000.0,448425000.0,1089707000.0,120250000.0,330487000.0,1876187000.0
2214.0,72331000.0,441363000.0,1099265000.0,120383000.0,327806000.0,1901225000.0
2215.0,71406000.0,438025000.0,1092553000.0,118581000.0,328206000.0,1900871000.0
2216.0,69818000.0,444081000.0,1102936000.0,117246000.0,321149000.0,1927716000.0
2217.0,71294000.0,449239000.0,1084839000.0,116410000.0,325291000.0,1931252000.0
2218.0,67931000.0,450167000.0,1097631000.0,116105000.0,319897000.0,1956704000.0
2219.0,67939000.0,449025000.0,1099952000.0,115878000.0,323342000.0,1965326000.0
2220.0,68042000.0,450620000.0,1102959000.0,113464000.0,318072000.0,1960615000.0
2221.0,67957000.0,446885000.0,1104006000.0,114081000.0,315074000.0,1987620000.0
2222.0,68023000.0,451068000.0,1111360000.0,112025000.0,312789000.0,1985282000.0
2223.0,67683000.0,441953000.0,1118692000.0,110773000.0,308812000.0,2012238000.0
2224.0,68626000.0,446264000.0,1114859000.0,109696000.0,309664000.0,2024057000.0
2225.0,68428000.0,444451000.0,1124966000.0,110516000.0,311259000.0,2020509000.0
2226.0,68024000.0,440581000.0,1111243000.0,109375000.0,310648000.0,2036084000.0
2227.0,66925000.0,436324000.0,1132563000.0,107434000.0,304095000.0,2049553000.0
2228.0,67126000.0,439064000.0,1124852000.0,106042000.0,306772000.0,2077865000.0
2229.0,66405000.0,431395000.0,1132180000.0,103832000.0,305700000.0,2067904000.0
2230.0,65438000.0,429745000.0,1134092000.0,104842000.0,305498000.0,2090134000.0
2231.0,63817000.0,432422000.0,1138691000.0,102916000.0,304096000.0,2103682000.0
2232.0,63355000.0,425015000.0,1139393000.0,101176000.0,300577000.0,2120124000.0
2233.0,62239000.0,427713000.0,1149445000.0,100024000.0,299150000.0,2128962000.0
2234.0,62622000.0,427039000.0,1160495000.0,98847000.0,299200000.0,2135447000.0
2235.0,62058000.0,427418000.0,1162096000.0,97058000.0,296676000.0,2153734000.0
2236.0,59720000.0,432174000.0,1172031000.0,97781000.0,299098000.0,2163363000.0
2237.0,58353000.0,431318000.0,1169543000.0,93746000.0,295406000.0,2172971000.0
2238.0,58721000.0,425428000.0,1180959000.0,93150000.0,293708000.0,2189541000.0
2239.0,56596000.0,428749000.0,1167268000.0,91255000.0,295222000.0,2211567000.0
2240.0,55934000.0,429137000.0,1174904000.0,90161000.0,289459000.0,2234710000.0
2241.0,53046000.0,434905000.0,1180107000.0,90998000.0,288181000.0,2243314000.0
2242.0,52619000.0,426393000.0,1173430000.0,89771000.0,288881000.0,2244205000.0
2243.0,50657000.0,430654000.0,1186509000.0,90977000.0,288236000.0,2264103000.0
2244.0,51048000.0,424817000.0,1189199000.0,89259000.0,287532000.0,2284881000.0
2245.0,50472000.0,428909000.0,1199863000.0,89512000.0,288903000.0,2290447000.0
2246.0,50296000.0,423729000.0,1204442000.0,87664000.0,289337000.0,2305164000.0
2247.0,50198000.0,415443000.0,1204664000.0,87024000.0,291156000.0,2325413000.0
2248.0,50141000.0,415119000.0,1205560000.0,86382000.0,288029000.0,2333935000.0
2249.0,49503000.0,410188000.0,1202087000.0,85862000.0,286349000.0,2341215000.0
2250.0,49576000.0,413393000.0,1213319000.0,85413000.0,288389000.0,2348178000.0
2251.0,49711000.0,405331000.0,1214092000.0,85392000.0,287947000.0,2376744000.0
2252.0,49057000.0,403987000.0,1223755000.0,83962000.0,286607000.0,2387660000.0
2253.0,48642000.0,401551000.0,1216555000.0,84038000.0,283157000.0,2411505000.0
2254.0,48132000.0,403325000.0,1223548000.0,83709000.0,283046000.0,2428083000.0
2255.0,47432000.0,405974000.0,1217331000.0,84133000.0,280637000.0,2438336000.0
2256.0,46729000.0,407390000.0,1219080000.0,84725000.0,280310000.0,2443407000.0
2257.0,47031000.0,408338000.0,1233228000.0,84407000.0,278595000.0,2458945000.0
2258.0,45883000.0,412795000.0,1229293000.0,84347000.0,279063000.0,2467241000.0
2259.0,44648000.0,411354000.0,1229649000.0,85139000.0,278500000.0,2495761000.0
2260.0,43782000.0,411865000.0,1244747000.0,84335000.0,278832000.0,2511974000.0
2261.0,43666000.0,406460000.0,1240366000.0,84122000.0,278560000.0,2521668000.0
2262.0,42590000.0,404694000.0,1250369000.0,82168000.0,279079000.0,2542183000.0
2263.0,41120000.0,402888000.0,1257436000.0,81493000.0,277757000.0,2557477000.0
2264.0,40265000.0,396511000.0,1252440000.0,80009000.0,279400000.0,2559388000.0
2265.0,39307000.0,393827000.0,1266769000.0,80612000.0,279441000.0,2574638000.0
2266.0,38965000.0,387988000.0,1248915000.0,80784000.0,281877000.0,2585640000.0
2267.0,37941000.0,385195000.0,1268184000.0,79613000.0,279661000.0,2593718000.0
2268.0,37609000.0,379235000.0,1260285000.0,78337000.0,282002000.0,2598590000.0
2269.0,36155000.0,379386000.0,1265194000.0,78280000.0,281560000.0,2621007000.0
2270.0,35345000.0,381485000.0,1256221000.0,77566000.0,280303000.0,2619221000.0
2271.0,34403000.0,382402000.0,1258121000.0,76755000.0,280816000.0,2638724000.0
2272.0,34272000.0,388916000.0,1266625000.0,76161000.0,279393000.0,2644697000.0
2273.0,33555000.0,383990000.0,1267948000.0,77214000.0,280645000.0,2649781000.0
2274.0,33479000.0,382200000.0,1273148000.0,76018000.0,277723000.0,2645328000.0
2275.0,32701000.0,382106000.0,1280097000.0,75987000.0,278624000.0,2662499000.0
2276.0,31687000.0,379244000.0,1284925000.0,75326000.0,274278000.0,2684697000.0
2277.0,31267000.0,375926000.0,1286736000.0,74016000.0,273697000.0,2682556000.0
2278.0,30616000.0,373591000.0,1279232000.0,74419000.0,274077000.0,2683920000.0
2279.0,30374000.0,373932000.0,1291170000.0,72428000.0,273108000.0,2691212000.0
2280.0,30255000.0,365844000.0,1282059000.0,71294000.0,272137000.0,2708289000.0
2281.0,29647000.0,367626000.0,1281740000.0,70824000.0,267786000.0,2710188000.0
2282.0,29621000.0,363703000.0,1275115000.0,70402000.0,269607000.0,2720600000.0
2283.0,30400000.0,356972000.0,1277553000.0,69638000.0,268158000.0,2723331000.0
2284.0,29997000.0,356215000.0,1278641000.0,68396000.0,270979000.0,2729043000.0
2285.0,29584000.0,355467000.0,1286421000.0,69249000.0,269375000.0,2740942000.0
2286.0,28757000.0,348746000.0,1284104000.0,67463000.0,269015000.0,2761302000.0
2287.0,28014000.0,350728000.0,1298761000.0,67379000.0,265963000.0,2775761000.0
2288.0,27753000.0,349012000.0,1297389000.0,65807000.0,266024000.0,2787975000.0
2289.0,26821000.0,351506000.0,1299529000.0,65897000.0,264171000.0,2792545000.0
2290.0,26803000.0,347758000.0,1295892000.0,65184000.0,263115000.0,2796649000.0
2291.0,26276000.0,346680000.0,1293552000.0,64563000.0,260543000.0,2806266000.0
2292.0,25835000.0,345837000.0,1298589000.0,64727000.0,263968000.0,2824692000.0
2293.0,26164000.0,347914000.0,1312639000.0,64613000.0,265499000.0,2841589000.0
