time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2020.0,58022300000.0,55801400000.0,55951000000.0,50977300000.0,54921000000.0,58171200000.0
2021.0,54854200000.0,52811800000.0,53701400000.0,50360800000.0,54199000000.0,55691100000.0
2022.0,55932900000.0,51031600000.0,54489100000.0,51669100000.0,56168300000.0,53522500000.0
2023.0,54087200000.0,50739200000.0,53935000000.0,51121100000.0,57728400000.0,53656900000.0
2024.0,52404300000.0,49570900000.0,53694800000.0,49884200000.0,58150300000.0,52669000000.0
2025.0,52024600000.0,48959200000.0,52517900000.0,48792600000.0,58491000000.0,53531400000.0
2026.0,51136700000.0,47034100000.0,52813700000.0,46912200000.0,56217300000.0,54569100000.0
2027.0,50639900000.0,45743500000.0,52586000000.0,44655800000.0,55253900000.0,53164400000.0
2028.0,50125700000.0,44367100000.0,51968600000.0,43754500000.0,56658400000.0,51421700000.0
2029.0,49404400000.0,44398300000.0,49552500000.0,42171000000.0,56001600000.0,53164600000.0
2030.0,48402300000.0,44450400000.0,49248300000.0,40441500000.0,56345000000.0,52336700000.0
2031.0,47957300000.0,44510500000.0,47627900000.0,40024800000.0,57003800000.0,50374900000.0
2032.0,49576100000.0,46003300000.0,47828900000.0,40812900000.0,56265600000.0,49320900000.0
2033.0,48200500000.0,44564100000.0,46194100000.0,41059500000.0,56349200000.0,49489900000.0
2034.0,47078000000.0,44885700000.0,44079600000.0,40532300000.0,55711700000.0,50659000000.0
2035.0,46404800000.0,44768300000.0,43620400000.0,38917100000.0,57068000000.0,47667000000.0
2036.0,43183400000.0,44132300000.0,44452400000.0,37600300000.0,57139200000.0,46499900000.0
2037.0,41460100000.0,43281600000.0,41062000000.0,38075900000.0,55449600000.0,48197000000.0
2038.0,40395400000.0,42889300000.0,39899200000.0,38541800000.0,52025600000.0,49129100000.0
2039.0,39526400000.0,42472300000.0,39685300000.0,36582900000.0,49941300000.0,49117600000.0
2040.0,38918700000.0,43316300000.0,38259600000.0,35685900000.0,47547300000.0,47563900000.0
2041.0,37247300000.0,43034600000.0,35531700000.0,34156200000.0,45878700000.0,46281200000.0
2042.0,35304700000.0,42072200000.0,34141900000.0,34207000000.0,46077700000.0,48159600000.0
2043.0,33550300000.0,38941300000.0,33952500000.0,32555100000.0,44758500000.0,46817300000.0
2044.0,32914500000.0,37950100000.0,33122900000.0,32062200000.0,44237400000.0,46855000000.0
2045.0,32954500000.0,37477700000.0,31048400000.0,32084100000.0,42605600000.0,44955800000.0
2046.0,31416300000.0,37138000000.0,30226800000.0,31227500000.0,43516100000.0,42911300000.0
2047.0,31128700000.0,36893200000.0,30153900000.0,30255500000.0,42408600000.0,37940300000.0
2048.0,30640400000.0,37004600000.0,29030200000.0,28243200000.0,40109900000.0,38068900000.0
2049.0,29577900000.0,35676900000.0,28517100000.0,28178100000.0,39127700000.0,36221200000.0
2050.0,29319300000.0,35524700000.0,27522700000.0,26891500000.0,38050600000.0,33039300000.0
2051.0,28856700000.0,34330200000.0,26986300000.0,25451800000.0,36414600000.0,32506300000.0
2052.0,27711900000.0,32588100000.0,26225600000.0,24575700000.0,37388000000.0,31992700000.0
2053.0,27307500000.0,30902600000.0,24924400000.0,23468000000.0,35853300000.0,29009400000.0
2054.0,27443500000.0,30110600000.0,24299900000.0,22437600000.0,34363500000.0,28876500000.0
2055.0,26696900000.0,28529700000.0,23855900000.0,21550200000.0,34059900000.0,28524900000.0
2056.0,25202300000.0,27624900000.0,22466800000.0,21647800000.0,33489800000.0,27712100000.0
2057.0,24143900000.0,27249400000.0,22075900000.0,21767000000.0,32764900000.0,27613800000.0
2058.0,21346900000.0,25027800000.0,22003900000.0,21498000000.0,31201600000.0,26957500000.0
2059.0,21012600000.0,24732900000.0,20819900000.0,20491100000.0,29423700000.0,26222300000.0
2060.0,21335500000.0,24358700000.0,19379000000.0,20008800000.0,29827100000.0,25852900000.0
2061.0,20618800000.0,24874300000.0,18487800000.0,19116800000.0,26317500000.0,26005600000.0
2062.0,19799100000.0,25112000000.0,16449700000.0,17189100000.0,24451100000.0,25296800000.0
2063.0,19144900000.0,22846900000.0,15963600000.0,15456300000.0,23703500000.0,24592400000.0
2064.0,17952200000.0,22197700000.0,14567300000.0,14088200000.0,22418600000.0,24167300000.0
2065.0,17580400000.0,21679000000.0,13849000000.0,13001000000.0,22094400000.0,23700200000.0
2066.0,16726300000.0,20456600000.0,13736500000.0,11654800000.0,22367500000.0,22437800000.0
2067.0,15343200000.0,21060200000.0,14030800000.0,11761400000.0,22193100000.0,22063000000.0
2068.0,15192500000.0,20099000000.0,13932400000.0,10619200000.0,22495900000.0,21498100000.0
2069.0,14748000000.0,19486700000.0,13523400000.0,9665300000.0,21574800000.0,21223100000.0
2070.0,14527500000.0,19438400000.0,12904400000.0,9174300000.0,21849800000.0,20559400000.0
2071.0,13413000000.0,18910800000.0,12091300000.0,8682500000.0,20950600000.0,19936300000.0
2072.0,12756000000.0,18852800000.0,11939500000.0,8639100000.0,18555500000.0,19187700000.0
2073.0,11792300000.0,18052900000.0,11838900000.0,8189400000.0,18186100000.0,18341400000.0
2074.0,11293000000.0,18395200000.0,11414700000.0,7979600000.0,18052200000.0,17073400000.0
2075.0,10651000000.0,17778100000.0,10896600000.0,7827900000.0,16913300000.0,16389300000.0
2076.0,10327400000.0,17155600000.0,10780100000.0,7039300000.0,17000600000.0,16380700000.0
2077.0,10443500000.0,16714700000.0,10327800000.0,6647900000.0,16993600000.0,15936700000.0
2078.0,9671600000.0,16865100000.0,10127200000.0,6198100000.0,16452400000.0,16141100000.0
2079.0,9265600000.0,17042700000.0,9659900000.0,6167800000.0,15100000000.0,15698100000.0
2080.0,8847100000.0,16094400000.0,8727600000.0,5188500000.0,14542200000.0,15553400000.0
2081.0,7983400000.0,15022700000.0,7991900000.0,4874700000.0,13708000000.0,15143600000.0
2082.0,7460500000.0,14315200000.0,7881500000.0,4364000000.0,13439200000.0,14755400000.0
2083.0,7691200000.0,14307300000.0,7410100000.0,3992300000.0,14125700000.0,14772600000.0
2084.0,7226000000.0,13513400000.0,6693700000.0,3888200000.0,13308300000.0,14462700000.0
2085.0,6373400000.0,12846800000.0,6179600000.0,3874700000.0,12323600000.0,14140800000.0
2086.0,6136800000.0,12331000000.0,5856400000.0,3639800000.0,11900900000.0,13904300000.0
2087.0,5579000000.0,11695700000.0,5542500000.0,3508900000.0,10766000000.0,13781100000.0
2088.0,4843800000.0,11364800000.0,5070700000.0,3478100000.0,9993100000.0,13396900000.0
2089.0,4491600000.0,11289700000.0,4899900000.0,3427600000.0,9820500000.0,13183200000.0
2090.0,4156200000.0,10196100000.0,4657000000.0,2888400000.0,9152500000.0,12085500000.0
2091.0,3854600000.0,10169500000.0,4251800000.0,2545500000.0,8682000000.0,11354300000.0
2092.0,3679000000.0,10442800000.0,3970100000.0,2565800000.0,8533900000.0,10342200000.0
2093.0,3556600000.0,9598200000.0,3818800000.0,2414600000.0,7975600000.0,10240100000.0
2094.0,3352700000.0,8994100000.0,3514800000.0,2282400000.0,7802000000.0,10677800000.0
2095.0,3168100000.0,8332400000.0,3267900000.0,1960800000.0,7321700000.0,10879100000.0
2096.0,3142700000.0,8014900000.0,3088800000.0,1683700000.0,6878800000.0,10714400000.0
2097.0,3258300000.0,7805900000.0,3010800000.0,1545800000.0,6431400000.0,9583900000.0
2098.0,3013500000.0,7701900000.0,2635500000.0,1431600000.0,6541600000.0,9242200000.0
2099.0,2706800000.0,7000300000.0,2435800000.0,1346900000.0,6467700000.0,8736100000.0
2100.0,2619300000.0,6933200000.0,2049200000.0,1308300000.0,6379800000.0,7803000000.0
2101.0,2284600000.0,5858700000.0,1806200000.0,1242800000.0,6547900000.0,7368400000.0
2102.0,1960000000.0,5679300000.0,1679500000.0,1023300000.0,6181900000.0,7235600000.0
2103.0,1841800000.0,6051600000.0,1512100000.0,955700000.0,5910500000.0,6632600000.0
2104.0,1547300000.0,5641400000.0,1384300000.0,899300000.0,5467600000.0,6039000000.0
2105.0,1268300000.0,5241600000.0,1139200000.0,882400000.0,5386300000.0,5764700000.0
2106.0,1129400000.0,4855000000.0,1134200000.0,638200000.0,4796400000.0,5406300000.0
2107.0,1110300000.0,4399600000.0,1016600000.0,517400000.0,4387200000.0,4800400000.0
2108.0,905600000.0,3964600000.0,770200000.0,459900000.0,3857900000.0,4044300000.0
2109.0,658900000.0,3777900000.0,596200000.0,464200000.0,3427600000.0,3906600000.0
2110.0,563700000.0,3403500000.0,558800000.0,316300000.0,3314200000.0,3487900000.0
2111.0,421800000.0,3104100000.0,481900000.0,324100000.0,3205200000.0,3127100000.0
2112.0,446700000.0,3001800000.0,521000000.0,314100000.0,2824500000.0,3181300000.0
2113.0,424900000.0,2790100000.0,525700000.0,283300000.0,2380200000.0,2838200000.0
2114.0,488900000.0,2614000000.0,555000000.0,287300000.0,2073900000.0,2696300000.0
2115.0,564600000.0,2564400000.0,532700000.0,287900000.0,1615900000.0,2519800000.0
2116.0,589300000.0,2645500000.0,484800000.0,294400000.0,1571600000.0,2414200000.0
2117.0,579600000.0,2086800000.0,484500000.0,299800000.0,1348500000.0,2313700000.0
2118.0,668000000.0,2136500000.0,500600000.0,306900000.0,1295200000.0,2227600000.0
2119.0,687600000.0,2103700000.0,452300000.0,307000000.0,1267000000.0,2113000000.0
2120.0,657900000.0,1879400000.0,410100000.0,251900000.0,1374500000.0,1837500000.0
2121.0,661700000.0,1853600000.0,356900000.0,260400000.0,1292500000.0,1861400000.0
2122.0,646700000.0,1470100000.0,347500000.0,260400000.0,1092800000.0,1841400000.0
2123.0,494400000.0,1462300000.0,377300000.0,217300000.0,1095800000.0,1771800000.0
2124.0,522000000.0,1511500000.0,387500000.0,237900000.0,1030300000.0,1796700000.0
2125.0,448300000.0,1264100000.0,396700000.0,182100000.0,1019100000.0,1926200000.0
2126.0,396100000.0,1175000000.0,392400000.0,153900000.0,928800000.0,1632800000.0
2127.0,417100000.0,1151800000.0,362000000.0,152000000.0,826500000.0,1583200000.0
2128.0,329900000.0,964900000.0,338300000.0,134000000.0,755100000.0,1414700000.0
2129.0,302200000.0,1069300000.0,324400000.0,118000000.0,735400000.0,1273100000.0
2130.0,293500000.0,981700000.0,272000000.0,143400000.0,567400000.0,1305500000.0
2131.0,286500000.0,1007400000.0,274300000.0,151300000.0,528300000.0,1266500000.0
2132.0,305400000.0,1068200000.0,256000000.0,163200000.0,548700000.0,1260800000.0
2133.0,272000000.0,952700000.0,257200000.0,172400000.0,524300000.0,1119700000.0
2134.0,265600000.0,957800000.0,199800000.0,169600000.0,469600000.0,1198700000.0
2135.0,232300000.0,858900000.0,217400000.0,169100000.0,468500000.0,1066900000.0
2136.0,221700000.0,895000000.0,237900000.0,172400000.0,426800000.0,968200000.0
2137.0,245900000.0,864700000.0,271800000.0,171600000.0,426200000.0,864800000.0
2138.0,254900000.0,741000000.0,279900000.0,139500000.0,384100000.0,827200000.0
2139.0,228200000.0,700700000.0,300900000.0,129700000.0,434700000.0,841000000.0
2140.0,245300000.0,674500000.0,306200000.0,132000000.0,373100000.0,880300000.0
2141.0,201400000.0,666200000.0,307100000.0,127300000.0,345900000.0,814300000.0
2142.0,225100000.0,646300000.0,283200000.0,121500000.0,344400000.0,819800000.0
2143.0,237600000.0,734400000.0,281600000.0,112200000.0,369100000.0,816000000.0
2144.0,234600000.0,582900000.0,282500000.0,115500000.0,333200000.0,867900000.0
2145.0,238200000.0,633400000.0,293100000.0,126000000.0,327800000.0,732600000.0
2146.0,215400000.0,653200000.0,288000000.0,124100000.0,306500000.0,671100000.0
2147.0,199100000.0,638100000.0,302800000.0,126300000.0,252300000.0,655000000.0
2148.0,205600000.0,687200000.0,290700000.0,112300000.0,283300000.0,584200000.0
2149.0,170000000.0,703200000.0,272500000.0,89100000.0,322800000.0,592000000.0
2150.0,168400000.0,751400000.0,282000000.0,84300000.0,371900000.0,576100000.0
2151.0,166500000.0,744600000.0,279900000.0,83500000.0,377100000.0,516700000.0
2152.0,136300000.0,803000000.0,286700000.0,74200000.0,402900000.0,491100000.0
2153.0,133900000.0,748900000.0,311000000.0,75900000.0,422500000.0,445800000.0
2154.0,143600000.0,796200000.0,334500000.0,71700000.0,454000000.0,436200000.0
2155.0,145500000.0,776600000.0,327100000.0,72700000.0,451700000.0,451100000.0
2156.0,118800000.0,772500000.0,322900000.0,58800000.0,412600000.0,390800000.0
2157.0,104900000.0,664400000.0,307200000.0,51600000.0,406200000.0,362700000.0
2158.0,113000000.0,641400000.0,296100000.0,49100000.0,403500000.0,362200000.0
2159.0,117500000.0,558500000.0,301900000.0,49500000.0,335500000.0,330100000.0
2160.0,134100000.0,492700000.0,310400000.0,56400000.0,331700000.0,346800000.0
2161.0,131800000.0,437300000.0,313900000.0,51300000.0,326300000.0,333600000.0
2162.0,129300000.0,380600000.0,310500000.0,44900000.0,374100000.0,326500000.0
2163.0,134300000.0,408700000.0,291400000.0,38500000.0,355400000.0,313900000.0
2164.0,144500000.0,419900000.0,292700000.0,37600000.0,395400000.0,336500000.0
2165.0,142100000.0,345400000.0,293200000.0,31100000.0,390100000.0,296300000.0
2166.0,127200000.0,384500000.0,293800000.0,29200000.0,438900000.0,329100000.0
2167.0,111600000.0,319400000.0,280500000.0,28900000.0,486800000.0,320100000.0
2168.0,98900000.0,372600000.0,288100000.0,22600000.0,447000000.0,313400000.0
2169.0,94200000.0,388300000.0,279800000.0,21600000.0,425400000.0,329300000.0
2170.0,105400000.0,413500000.0,268200000.0,20900000.0,437300000.0,344300000.0
2171.0,78200000.0,384500000.0,272500000.0,20700000.0,405800000.0,371300000.0
2172.0,79500000.0,416100000.0,263200000.0,21600000.0,369700000.0,332000000.0
2173.0,83100000.0,418400000.0,290800000.0,22900000.0,360100000.0,280600000.0
2174.0,91700000.0,398800000.0,279700000.0,24200000.0,381200000.0,297100000.0
2175.0,88500000.0,434600000.0,260400000.0,21100000.0,357500000.0,277000000.0
2176.0,60800000.0,445500000.0,256900000.0,18700000.0,328100000.0,275700000.0
2177.0,62200000.0,437400000.0,251400000.0,16600000.0,324500000.0,291500000.0
2178.0,67400000.0,449000000.0,242900000.0,15400000.0,348900000.0,299700000.0
2179.0,63500000.0,393100000.0,232700000.0,15400000.0,394900000.0,327100000.0
2180.0,70300000.0,381800000.0,220700000.0,14400000.0,381700000.0,343200000.0
2181.0,66200000.0,386700000.0,207500000.0,14100000.0,349000000.0,346600000.0
2182.0,69400000.0,440800000.0,188100000.0,12700000.0,307500000.0,346500000.0
2183.0,72600000.0,411600000.0,179300000.0,12400000.0,273400000.0,374500000.0
2184.0,74800000.0,403100000.0,165100000.0,11700000.0,248400000.0,387900000.0
2185.0,78000000.0,448600000.0,149800000.0,10300000.0,256100000.0,377700000.0
2186.0,72000000.0,437600000.0,127200000.0,9000000.0,222700000.0,363700000.0
2187.0,77700000.0,424200000.0,103900000.0,9000000.0,229400000.0,354700000.0
2188.0,91100000.0,393100000.0,80400000.0,7400000.0,212500000.0,308200000.0
2189.0,97700000.0,419300000.0,81800000.0,7900000.0,200900000.0,311800000.0
2190.0,99400000.0,344600000.0,74400000.0,5900000.0,203500000.0,272100000.0
2191.0,89100000.0,310600000.0,79700000.0,5600000.0,165600000.0,264400000.0
2192.0,79500000.0,285000000.0,81400000.0,3500000.0,120600000.0,263800000.0
2193.0,68700000.0,276500000.0,75500000.0,3400000.0,97700000.0,276200000.0
2194.0,68900000.0,280200000.0,61800000.0,3700000.0,72100000.0,272200000.0
2195.0,66800000.0,302700000.0,58700000.0,3600000.0,87600000.0,248700000.0
2196.0,51900000.0,335000000.0,57000000.0,3600000.0,96100000.0,261900000.0
2197.0,51000000.0,359500000.0,60400000.0,3000000.0,97700000.0,287900000.0
2198.0,47900000.0,308400000.0,47800000.0,2500000.0,100200000.0,290100000.0
2199.0,48700000.0,276700000.0,50300000.0,2100000.0,132100000.0,285200000.0
2200.0,44300000.0,245900000.0,42400000.0,2000000.0,144900000.0,288600000.0
2201.0,47300000.0,230600000.0,37800000.0,1800000.0,144100000.0,315800000.0
2202.0,49300000.0,249800000.0,34700000.0,1700000.0,164500000.0,368600000.0
2203.0,42700000.0,231600000.0,33000000.0,1000000.0,173200000.0,294900000.0
2204.0,45100000.0,201400000.0,33700000.0,800000.0,188400000.0,334300000.0
2205.0,36300000.0,202700000.0,34000000.0,600000.0,179800000.0,349900000.0
2206.0,28500000.0,242200000.0,34600000.0,500000.0,175900000.0,331700000.0
2207.0,32500000.0,264500000.0,33600000.0,600000.0,196800000.0,342300000.0
2208.0,35600000.0,251300000.0,35900000.0,500000.0,183300000.0,355800000.0
2209.0,30700000.0,241000000.0,34100000.0,600000.0,179200000.0,281900000.0
2210.0,31100000.0,240400000.0,34800000.0,400000.0,178000000.0,250700000.0
2211.0,30100000.0,213600000.0,33500000.0,300000.0,182800000.0,262100000.0
2212.0,31500000.0,227100000.0,35000000.0,300000.0,203800000.0,264600000.0
2213.0,35400000.0,217800000.0,38100000.0,200000.0,217100000.0,254500000.0
2214.0,40900000.0,215100000.0,36600000.0,100000.0,241900000.0,279100000.0
2215.0,40800000.0,225600000.0,37000000.0,0.0,253100000.0,301200000.0
2216.0,41800000.0,245700000.0,33400000.0,0.0,260500000.0,364100000.0
2217.0,40400000.0,251300000.0,28000000.0,0.0,272900000.0,341300000.0
2218.0,33500000.0,294100000.0,23200000.0,0.0,271800000.0,343900000.0
2219.0,36700000.0,296000000.0,21500000.0,0.0,264300000.0,353100000.0
2220.0,37700000.0,278300000.0,17500000.0,0.0,281500000.0,320800000.0
2221.0,35600000.0,287100000.0,16100000.0,0.0,288300000.0,295900000.0
2222.0,34600000.0,290700000.0,14400000.0,0.0,297000000.0,263100000.0
2223.0,29800000.0,273300000.0,14200000.0,0.0,314600000.0,237100000.0
2224.0,23400000.0,281400000.0,13900000.0,0.0,311700000.0,220800000.0
2225.0,20600000.0,269900000.0,13900000.0,0.0,322400000.0,208800000.0
2226.0,19700000.0,271800000.0,12800000.0,0.0,294800000.0,201700000.0
2227.0,17900000.0,240200000.0,12600000.0,0.0,299000000.0,217700000.0
2228.0,18000000.0,220400000.0,11700000.0,0.0,308700000.0,237000000.0
2229.0,17900000.0,200500000.0,12500000.0,0.0,310000000.0,221100000.0
2230.0,18600000.0,195700000.0,13100000.0,0.0,310000000.0,205800000.0
2231.0,16600000.0,162900000.0,13700000.0,0.0,318600000.0,196100000.0
2232.0,17800000.0,158100000.0,13300000.0,0.0,292700000.0,214100000.0
2233.0,18800000.0,127800000.0,12800000.0,0.0,273100000.0,196200000.0
2234.0,17400000.0,140600000.0,13000000.0,0.0,281100000.0,172300000.0
2235.0,15800000.0,140000000.0,12600000.0,0.0,275600000.0,182300000.0
2236.0,17200000.0,155900000.0,11600000.0,0.0,255900000.0,169500000.0
2237.0,17600000.0,154700000.0,12400000.0,0.0,259300000.0,187500000.0
2238.0,16600000.0,175000000.0,11200000.0,0.0,281500000.0,179100000.0
2239.0,15000000.0,177600000.0,11000000.0,0.0,263100000.0,160500000.0
2240.0,13100000.0,187300000.0,11200000.0,0.0,278000000.0,137800000.0
2241.0,11300000.0,193700000.0,9200000.0,0.0,271600000.0,140200000.0
2242.0,12000000.0,194800000.0,9300000.0,0.0,248100000.0,173100000.0
2243.0,11800000.0,170900000.0,9500000.0,0.0,255400000.0,192200000.0
2244.0,12300000.0,181100000.0,9600000.0,0.0,245400000.0,206900000.0
2245.0,12000000.0,170700000.0,8200000.0,0.0,257800000.0,214100000.0
2246.0,14600000.0,151800000.0,7700000.0,0.0,237400000.0,228800000.0
2247.0,15000000.0,158400000.0,7100000.0,0.0,245800000.0,212300000.0
2248.0,12300000.0,146600000.0,6800000.0,0.0,249700000.0,251400000.0
2249.0,11600000.0,143300000.0,5500000.0,0.0,276000000.0,251500000.0
2250.0,12400000.0,137300000.0,4600000.0,0.0,287800000.0,262300000.0
2251.0,14100000.0,130900000.0,4400000.0,0.0,264700000.0,246400000.0
2252.0,14500000.0,140100000.0,4100000.0,0.0,265800000.0,272300000.0
2253.0,14600000.0,147800000.0,4100000.0,0.0,255100000.0,249900000.0
2254.0,13300000.0,150700000.0,4100000.0,0.0,252500000.0,276200000.0
2255.0,13800000.0,123400000.0,4200000.0,0.0,248500000.0,286400000.0
2256.0,13800000.0,127200000.0,4200000.0,0.0,269900000.0,313200000.0
2257.0,13800000.0,127100000.0,4100000.0,0.0,276200000.0,334200000.0
2258.0,14100000.0,147200000.0,3600000.0,0.0,266500000.0,350500000.0
2259.0,13300000.0,152400000.0,3900000.0,0.0,264700000.0,366100000.0
2260.0,14000000.0,137100000.0,4200000.0,0.0,270200000.0,380800000.0
2261.0,13900000.0,137600000.0,4400000.0,0.0,273100000.0,377600000.0
2262.0,13900000.0,144400000.0,4100000.0,0.0,248900000.0,391700000.0
2263.0,14800000.0,130900000.0,4600000.0,0.0,217400000.0,416400000.0
2264.0,15700000.0,139600000.0,4500000.0,0.0,200800000.0,449900000.0
2265.0,12600000.0,145300000.0,5000000.0,0.0,197900000.0,468600000.0
2266.0,12600000.0,154600000.0,5700000.0,0.0,207400000.0,515200000.0
2267.0,12800000.0,146200000.0,5600000.0,0.0,211900000.0,472700000.0
2268.0,13500000.0,142800000.0,6000000.0,0.0,208600000.0,463700000.0
2269.0,12100000.0,141900000.0,6100000.0,0.0,219800000.0,488400000.0
2270.0,12100000.0,149400000.0,5900000.0,0.0,228100000.0,508500000.0
2271.0,12300000.0,153100000.0,5700000.0,0.0,232700000.0,559600000.0
2272.0,13400000.0,144100000.0,5600000.0,0.0,226000000.0,555600000.0
2273.0,14900000.0,135500000.0,5700000.0,0.0,231000000.0,573400000.0
2274.0,14900000.0,140900000.0,5800000.0,0.0,228500000.0,564300000.0
2275.0,16400000.0,114200000.0,5700000.0,0.0,233500000.0,534600000.0
2276.0,17000000.0,98400000.0,5200000.0,0.0,247500000.0,520000000.0
2277.0,17700000.0,104900000.0,5400000.0,0.0,244900000.0,489500000.0
2278.0,16500000.0,107700000.0,5500000.0,0.0,261200000.0,454500000.0
2279.0,13500000.0,114200000.0,5500000.0,0.0,268900000.0,484200000.0
2280.0,16000000.0,111500000.0,5900000.0,0.0,262800000.0,498400000.0
2281.0,14100000.0,110600000.0,6200000.0,0.0,266900000.0,510300000.0
2282.0,11200000.0,101400000.0,6100000.0,0.0,274700000.0,495000000.0
2283.0,10100000.0,102000000.0,5900000.0,0.0,280100000.0,503800000.0
2284.0,9900000.0,108100000.0,5800000.0,0.0,281600000.0,522600000.0
2285.0,9900000.0,117400000.0,5900000.0,0.0,286600000.0,517700000.0
2286.0,9100000.0,97200000.0,5800000.0,0.0,296700000.0,488900000.0
2287.0,8300000.0,102800000.0,6100000.0,0.0,301100000.0,421200000.0
2288.0,6500000.0,96800000.0,5400000.0,0.0,309700000.0,426900000.0
2289.0,6700000.0,102900000.0,5000000.0,0.0,308800000.0,451500000.0
2290.0,7000000.0,112600000.0,4900000.0,0.0,319800000.0,473700000.0
2291.0,6700000.0,104900000.0,4600000.0,0.0,319200000.0,494100000.0
2292.0,7400000.0,98000000.0,4600000.0,0.0,316700000.0,512200000.0
2293.0,7700000.0,89300000.0,4600000.0,0.0,314600000.0,524300000.0
2294.0,6500000.0,84700000.0,4400000.0,0.0,316700000.0,526300000.0
2295.0,5400000.0,88800000.0,4500000.0,0.0,329600000.0,537700000.0
2296.0,4700000.0,83100000.0,4200000.0,0.0,344400000.0,517700000.0
2297.0,3600000.0,79900000.0,4200000.0,0.0,342300000.0,515500000.0
2298.0,3200000.0,72200000.0,4000000.0,0.0,338000000.0,523700000.0
2299.0,3500000.0,74200000.0,4000000.0,0.0,315600000.0,577000000.0
2300.0,3700000.0,89200000.0,3500000.0,0.0,310400000.0,571800000.0
