time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,23308900000.0,57272400000.0,12208600000.0,54156100000.0,56028900000.0,21396900000.0
2276.0,23540800000.0,55172100000.0,12204700000.0,55539700000.0,57053700000.0,21219200000.0
2277.0,23522100000.0,55077700000.0,11815200000.0,54666700000.0,56870600000.0,20875300000.0
2278.0,24139400000.0,54160300000.0,11961200000.0,55613700000.0,59248400000.0,21160600000.0
2279.0,24059100000.0,53005300000.0,11770700000.0,56921300000.0,60251900000.0,20440500000.0
2280.0,24207800000.0,54239000000.0,11828900000.0,58270100000.0,60947500000.0,19990300000.0
2281.0,24348300000.0,55753300000.0,12298400000.0,59187900000.0,61305800000.0,20164500000.0
2282.0,24529200000.0,57569100000.0,12391800000.0,61024500000.0,60502700000.0,19962400000.0
2283.0,24431200000.0,55965000000.0,11782100000.0,60138800000.0,60902400000.0,19244500000.0
2284.0,24414300000.0,56878500000.0,11698100000.0,60180900000.0,61518200000.0,19239900000.0
2285.0,24948100000.0,58482100000.0,11124700000.0,59807900000.0,62007300000.0,19582600000.0
2286.0,24230300000.0,57929300000.0,10985200000.0,59736800000.0,60708200000.0,19306800000.0
2287.0,24358800000.0,57444500000.0,10588400000.0,60195600000.0,60966400000.0,19325500000.0
2288.0,24076000000.0,57596600000.0,10622100000.0,59736500000.0,62426000000.0,19579900000.0
2289.0,24311200000.0,57093300000.0,10945600000.0,60589200000.0,61037400000.0,19496100000.0
2290.0,24296000000.0,57241000000.0,11026300000.0,61741600000.0,59953000000.0,19836000000.0
2291.0,24936600000.0,56082000000.0,11017100000.0,62580800000.0,59898000000.0,19476200000.0
2292.0,24657000000.0,55940100000.0,10931200000.0,63908300000.0,60466400000.0,18989700000.0
2293.0,24281700000.0,56347400000.0,11076000000.0,64751400000.0,59966700000.0,18586600000.0
2294.0,24099400000.0,57503600000.0,11060400000.0,64487100000.0,61066400000.0,18558900000.0
2295.0,24007800000.0,58203300000.0,11713800000.0,65956500000.0,61488900000.0,19133500000.0
2296.0,23070900000.0,60233100000.0,11415300000.0,65808900000.0,62191400000.0,19201800000.0
2297.0,23324600000.0,58660800000.0,11820700000.0,65872000000.0,61872900000.0,19368500000.0
2298.0,23591600000.0,58021500000.0,10980600000.0,66064700000.0,62617800000.0,19342700000.0
2299.0,23373100000.0,56654800000.0,10987800000.0,65727900000.0,63813700000.0,19351400000.0
2300.0,23579200000.0,56289800000.0,11039700000.0,65048200000.0,63268000000.0,19786300000.0
