time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2241.0,5596662900000.0,7184238500000.0,7828637400000.0,2206805200000.0,4817753600000.0,7941141700000.0
2242.0,5587153500000.0,7173662600000.0,7810367700000.0,2204765700000.0,4812901500000.0,7945288300000.0
2243.0,5578547500000.0,7156141000000.0,7809176800000.0,2197896200000.0,4810177300000.0,7958208000000.0
2244.0,5576183500000.0,7158062800000.0,7812750600000.0,2193566500000.0,4798786900000.0,7965599300000.0
2245.0,5569147600000.0,7128545700000.0,7811109500000.0,2190837400000.0,4784749900000.0,7975608900000.0
2246.0,5564678700000.0,7124105100000.0,7785961100000.0,2187782200000.0,4785934800000.0,7981284900000.0
2247.0,5563319500000.0,7097367000000.0,7772742500000.0,2182733000000.0,4779707100000.0,7990049800000.0
2248.0,5565062500000.0,7067403000000.0,7766563900000.0,2179561100000.0,4775203500000.0,7999879000000.0
2249.0,5569454000000.0,7038591000000.0,7751994200000.0,2178392200000.0,4767294200000.0,8005806800000.0
2250.0,5565891000000.0,7026462900000.0,7747428400000.0,2172291900000.0,4762764000000.0,8012086000000.0
2251.0,5569853400000.0,7013332200000.0,7756810100000.0,2170029600000.0,4765175800000.0,8019592600000.0
2252.0,5560805500000.0,6988578700000.0,7752494000000.0,2168885100000.0,4754601000000.0,8015036800000.0
2253.0,5559975300000.0,6957828800000.0,7753165500000.0,2168977000000.0,4746885300000.0,8023919900000.0
2254.0,5551044600000.0,6938302500000.0,7744687100000.0,2163703200000.0,4735598100000.0,8034933400000.0
2255.0,5553346400000.0,6883294200000.0,7741612000000.0,2154789400000.0,4724163700000.0,8039591100000.0
2256.0,5541691700000.0,6832392500000.0,7749739900000.0,2149148200000.0,4714280100000.0,8040411800000.0
2257.0,5530500700000.0,6819489800000.0,7708397600000.0,2141767100000.0,4691342100000.0,8042770400000.0
2258.0,5527632600000.0,6809363800000.0,7694822800000.0,2136382400000.0,4691883300000.0,8044158400000.0
2259.0,5511873500000.0,6812073800000.0,7678874300000.0,2126831400000.0,4687151100000.0,8053318600000.0
2260.0,5500011600000.0,6793156500000.0,7662051500000.0,2116307500000.0,4690840700000.0,8062008500000.0
2261.0,5484752000000.0,6790848200000.0,7656890000000.0,2108482100000.0,4696588000000.0,8061317700000.0
2262.0,5452845000000.0,6786678500000.0,7660068200000.0,2104985700000.0,4695990600000.0,8069344900000.0
2263.0,5433082300000.0,6787344000000.0,7647123900000.0,2101020700000.0,4695352700000.0,8068942600000.0
2264.0,5426823700000.0,6790049500000.0,7636407100000.0,2100826100000.0,4685838600000.0,8073092800000.0
2265.0,5395319700000.0,6791213900000.0,7635406000000.0,2094169800000.0,4683505400000.0,8082873000000.0
2266.0,5370631000000.0,6790735300000.0,7596092200000.0,2085844400000.0,4671270400000.0,8093189500000.0
2267.0,5351181000000.0,6793439700000.0,7592376900000.0,2084632300000.0,4667620100000.0,8096576600000.0
2268.0,5323283900000.0,6789982800000.0,7574456700000.0,2081715400000.0,4664196900000.0,8104165700000.0
2269.0,5290973600000.0,6781181300000.0,7569290400000.0,2075373100000.0,4658170000000.0,8107265300000.0
2270.0,5287295400000.0,6780587700000.0,7565515200000.0,2070069400000.0,4660589800000.0,8111656400000.0
2271.0,5292546000000.0,6779171700000.0,7565137800000.0,2063384000000.0,4659293600000.0,8120019400000.0
2272.0,5284869000000.0,6781611800000.0,7534319700000.0,2047242300000.0,4659128800000.0,8122657200000.0
2273.0,5280251900000.0,6781725000000.0,7536328900000.0,2043227400000.0,4658020000000.0,8129735300000.0
2274.0,5247261100000.0,6786439100000.0,7515315500000.0,2041539000000.0,4644402300000.0,8129587900000.0
2275.0,5204359600000.0,6784446600000.0,7522762000000.0,2038402900000.0,4630110500000.0,8137495400000.0
2276.0,5165048500000.0,6779901300000.0,7510003900000.0,2026216700000.0,4622580300000.0,8149449100000.0
2277.0,5151655900000.0,6774896400000.0,7506775600000.0,2024757200000.0,4603915500000.0,8157276000000.0
2278.0,5140759300000.0,6771659100000.0,7498139500000.0,2020052400000.0,4583717300000.0,8164051600000.0
2279.0,5103813200000.0,6764759000000.0,7478436000000.0,2014990900000.0,4577921100000.0,8168798900000.0
2280.0,5099019900000.0,6766742400000.0,7473997400000.0,2005604100000.0,4577521400000.0,8179845000000.0
2281.0,5097139100000.0,6741078300000.0,7471927800000.0,1999551200000.0,4576977400000.0,8187489700000.0
2282.0,5092682100000.0,6737833900000.0,7458573200000.0,1991549700000.0,4576256800000.0,8196598700000.0
2283.0,5094634700000.0,6737243200000.0,7454480800000.0,1983253300000.0,4565801000000.0,8207238600000.0
2284.0,5073592500000.0,6738520900000.0,7459775300000.0,1972501200000.0,4561885400000.0,8216040600000.0
2285.0,5055099400000.0,6715771600000.0,7447654300000.0,1968644800000.0,4559174700000.0,8226143500000.0
2286.0,5032259400000.0,6705015600000.0,7415663600000.0,1965987900000.0,4559546800000.0,8236001200000.0
2287.0,4993206800000.0,6675530200000.0,7390033700000.0,1963900700000.0,4554713000000.0,8241387500000.0
2288.0,4958108000000.0,6674010900000.0,7391947100000.0,1960241100000.0,4542353800000.0,8245810800000.0
2289.0,4932999100000.0,6651548700000.0,7388432600000.0,1957592400000.0,4524038000000.0,8251373200000.0
2290.0,4913503700000.0,6646838900000.0,7386575700000.0,1952335900000.0,4511464300000.0,8259532000000.0
2291.0,4906255500000.0,6646121100000.0,7385060400000.0,1936823200000.0,4499851900000.0,8266213700000.0
2292.0,4905044600000.0,6649590400000.0,7376487600000.0,1928489300000.0,4495436300000.0,8277041600000.0
2293.0,4895032600000.0,6648456000000.0,7370070800000.0,1918206400000.0,4489294200000.0,8278195700000.0
2294.0,4897386400000.0,6650197900000.0,7366766000000.0,1912096300000.0,4482319300000.0,8285181600000.0
2295.0,4893953500000.0,6652964100000.0,7362417400000.0,1911682500000.0,4482747400000.0,8295325900000.0
2296.0,4892626900000.0,6629654700000.0,7334068200000.0,1910151600000.0,4470938300000.0,8292318200000.0
2297.0,4886297000000.0,6624675000000.0,7336399400000.0,1905338500000.0,4455104600000.0,8287894000000.0
2298.0,4878953400000.0,6627171200000.0,7336419200000.0,1900082700000.0,4443724900000.0,8293432100000.0
2299.0,4869676000000.0,6625220200000.0,7330421900000.0,1893946100000.0,4441399200000.0,8297323400000.0
2300.0,4857741700000.0,6618771100000.0,7314422800000.0,1894338200000.0,4419804100000.0,8298972000000.0
