time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2025.0,254219300000.0,253101900000.0,257218100000.0,232268600000.0,265517700000.0,254345200000.0
2026.0,254114100000.0,247931500000.0,255378000000.0,230918600000.0,264920800000.0,251991800000.0
2027.0,255839800000.0,247962400000.0,251233500000.0,227655600000.0,259892200000.0,248503400000.0
2028.0,255255700000.0,242604900000.0,250492400000.0,226364500000.0,258258200000.0,242121200000.0
2029.0,251830900000.0,242167600000.0,249108000000.0,221480100000.0,256422800000.0,235594000000.0
2030.0,250498800000.0,240143500000.0,246412900000.0,218469300000.0,256391100000.0,234255700000.0
2031.0,246338400000.0,242390200000.0,238952700000.0,214562300000.0,251997900000.0,234752900000.0
2032.0,245486000000.0,243797200000.0,235826000000.0,208257100000.0,247625400000.0,231379000000.0
2033.0,242849300000.0,242231800000.0,234717400000.0,204415500000.0,245117200000.0,228364400000.0
2034.0,241875600000.0,242507600000.0,233597800000.0,199941800000.0,242444500000.0,224780600000.0
2035.0,234859500000.0,242958800000.0,229613400000.0,195143100000.0,238977200000.0,217786600000.0
2036.0,235263200000.0,243650800000.0,228547900000.0,192394100000.0,232716800000.0,216880000000.0
2037.0,232957700000.0,242779700000.0,225022200000.0,189373600000.0,228433700000.0,213129100000.0
2038.0,228933100000.0,239122000000.0,220929500000.0,188239300000.0,226983200000.0,208928400000.0
2039.0,224924800000.0,238482000000.0,221169500000.0,186485900000.0,226633800000.0,207597200000.0
2040.0,224114800000.0,237492200000.0,216556300000.0,182493400000.0,221737200000.0,206209800000.0
2041.0,219153100000.0,238575000000.0,209215300000.0,178647900000.0,215390800000.0,203378300000.0
2042.0,213238500000.0,239879400000.0,203276100000.0,174339900000.0,212720500000.0,198168900000.0
2043.0,208780200000.0,239511500000.0,200978200000.0,169348300000.0,211371500000.0,195146100000.0
2044.0,203598600000.0,235987900000.0,196855200000.0,163176900000.0,211649500000.0,192826100000.0
2045.0,199996900000.0,235543900000.0,192965300000.0,161936600000.0,210895800000.0,192211200000.0
2046.0,197607700000.0,230656100000.0,192779600000.0,157816800000.0,209018900000.0,187920700000.0
2047.0,189269400000.0,226966000000.0,185534300000.0,153921900000.0,207781400000.0,181243400000.0
2048.0,185301500000.0,223899300000.0,179858200000.0,151302300000.0,203449400000.0,177456300000.0
2049.0,179163700000.0,224903700000.0,177174100000.0,149447900000.0,202267600000.0,176670700000.0
2050.0,174886200000.0,223900100000.0,173768900000.0,148018700000.0,199040400000.0,175434600000.0
2051.0,170807500000.0,221507400000.0,172320500000.0,148298600000.0,196759100000.0,175497300000.0
2052.0,166476300000.0,220617700000.0,172905600000.0,147327600000.0,194241500000.0,173119200000.0
2053.0,164101300000.0,218872000000.0,171437700000.0,144610400000.0,189232500000.0,173351900000.0
2054.0,160848300000.0,218225300000.0,170293700000.0,141329900000.0,188814900000.0,170083800000.0
2055.0,159868400000.0,214789200000.0,168812300000.0,139593100000.0,185611400000.0,170167400000.0
2056.0,159434700000.0,214000900000.0,167596500000.0,135953400000.0,183502500000.0,167897800000.0
2057.0,156801100000.0,216272700000.0,165756100000.0,133323000000.0,180043900000.0,164536400000.0
2058.0,156944200000.0,217725200000.0,167323700000.0,133195700000.0,175698500000.0,163177600000.0
2059.0,155499700000.0,219711000000.0,166748000000.0,129627300000.0,172144900000.0,160974200000.0
2060.0,152248900000.0,218331200000.0,166054100000.0,127149500000.0,171814700000.0,160022100000.0
2061.0,148943500000.0,216512800000.0,165434200000.0,125397200000.0,170292100000.0,157690700000.0
2062.0,146869100000.0,215357000000.0,164170500000.0,122651100000.0,169104700000.0,154348300000.0
2063.0,145817900000.0,213413400000.0,164177000000.0,119490600000.0,166245500000.0,154167400000.0
2064.0,139977600000.0,216931200000.0,163242300000.0,117182000000.0,162423700000.0,153430300000.0
2065.0,135379300000.0,216059300000.0,162172900000.0,113293100000.0,162216000000.0,153007500000.0
2066.0,134319800000.0,217598100000.0,159424800000.0,112114200000.0,159689500000.0,153155400000.0
2067.0,131401200000.0,216165500000.0,159178500000.0,109767500000.0,157306200000.0,152286200000.0
2068.0,127740100000.0,210958400000.0,156696600000.0,108017500000.0,157955600000.0,151709600000.0
2069.0,123523200000.0,209613900000.0,155136200000.0,105226900000.0,155345700000.0,149583600000.0
2070.0,122534500000.0,206186400000.0,154061200000.0,103936000000.0,152792400000.0,147357800000.0
2071.0,121269700000.0,201065400000.0,155355400000.0,100129200000.0,148835400000.0,147974200000.0
2072.0,118550100000.0,199508200000.0,155346700000.0,98768400000.0,144629600000.0,145849200000.0
2073.0,117541400000.0,197319500000.0,155797200000.0,96632400000.0,141705900000.0,146294100000.0
2074.0,117313600000.0,194709100000.0,152917900000.0,94945000000.0,140335900000.0,145716800000.0
2075.0,116459700000.0,189500900000.0,152390500000.0,91931600000.0,140086100000.0,143757500000.0
2076.0,114526200000.0,184837800000.0,150949500000.0,90085700000.0,137009400000.0,143867500000.0
2077.0,113715500000.0,183554400000.0,150315300000.0,88743900000.0,135033200000.0,142592800000.0
2078.0,112889100000.0,176741800000.0,147182900000.0,87442200000.0,134080000000.0,142971100000.0
2079.0,110563000000.0,175650000000.0,148650300000.0,85013100000.0,133123600000.0,141582700000.0
2080.0,109105200000.0,175450700000.0,148453700000.0,84000000000.0,133113900000.0,142006900000.0
2081.0,108747000000.0,173675600000.0,147506400000.0,82316000000.0,133151100000.0,141026600000.0
2082.0,106186200000.0,171616900000.0,148927900000.0,81794100000.0,131059800000.0,140166400000.0
2083.0,104308200000.0,167871700000.0,147601600000.0,80062900000.0,129640800000.0,139735300000.0
2084.0,103551500000.0,166544200000.0,146890700000.0,78126100000.0,128665600000.0,140811500000.0
2085.0,102892600000.0,166052600000.0,146778100000.0,77142200000.0,127907900000.0,141415200000.0
2086.0,98745400000.0,165569200000.0,147260400000.0,75947100000.0,126140200000.0,140724300000.0
2087.0,97448700000.0,165256700000.0,145320400000.0,74088700000.0,124240000000.0,141140900000.0
2088.0,94903300000.0,164366900000.0,144808900000.0,72356100000.0,121850400000.0,139023000000.0
2089.0,94207000000.0,162867200000.0,144233000000.0,71587500000.0,121572300000.0,138848900000.0
2090.0,93004900000.0,162432700000.0,142370500000.0,70715000000.0,121334800000.0,136885400000.0
2091.0,92448000000.0,161651300000.0,141847300000.0,68234000000.0,117819600000.0,136140900000.0
2092.0,90088900000.0,160551100000.0,140571300000.0,66773000000.0,115649400000.0,136044000000.0
2093.0,86356800000.0,158245200000.0,138924900000.0,66156800000.0,113284900000.0,136127400000.0
2094.0,83380400000.0,157389400000.0,138053800000.0,65195800000.0,111016700000.0,134726600000.0
2095.0,80981400000.0,156657200000.0,135117100000.0,65119000000.0,110397000000.0,133353800000.0
2096.0,78538900000.0,156594700000.0,136447500000.0,63989600000.0,109714000000.0,132204900000.0
2097.0,75050700000.0,156361200000.0,137458900000.0,62534000000.0,109357100000.0,133653000000.0
2098.0,73049000000.0,153187400000.0,136378800000.0,61924200000.0,109127700000.0,133402000000.0
2099.0,72599600000.0,152825900000.0,135110900000.0,61089000000.0,107684000000.0,133246500000.0
2100.0,71324600000.0,150827200000.0,134251400000.0,60118700000.0,105764800000.0,133566200000.0
2101.0,70412800000.0,151258300000.0,135686400000.0,59025000000.0,103548900000.0,132726400000.0
2102.0,68183600000.0,149188500000.0,136040900000.0,57416200000.0,101309100000.0,132779000000.0
2103.0,66677100000.0,148150500000.0,134389500000.0,56889800000.0,100823400000.0,132990000000.0
2104.0,65243100000.0,148398700000.0,134941900000.0,55772000000.0,100304600000.0,133288400000.0
2105.0,63648600000.0,146611400000.0,134043700000.0,54693400000.0,100088000000.0,132977200000.0
2106.0,62180100000.0,145023700000.0,134568700000.0,53424100000.0,99296800000.0,135355300000.0
2107.0,60744300000.0,141036200000.0,133869300000.0,52957400000.0,97382500000.0,135324300000.0
2108.0,58906500000.0,141275100000.0,132962000000.0,52696900000.0,97303600000.0,134366900000.0
2109.0,58357500000.0,139691900000.0,133653200000.0,52456700000.0,96242900000.0,134401300000.0
2110.0,57342400000.0,138505200000.0,134436300000.0,51777500000.0,94665600000.0,134334300000.0
2111.0,56348300000.0,135075000000.0,135026500000.0,51797400000.0,93960400000.0,135218000000.0
2112.0,54352500000.0,132220300000.0,133845600000.0,51477500000.0,92815400000.0,134768200000.0
2113.0,53516600000.0,128017400000.0,132563300000.0,51087500000.0,91593300000.0,134393500000.0
2114.0,52230700000.0,128322900000.0,132053300000.0,50376300000.0,91335500000.0,135684500000.0
2115.0,50052600000.0,125814300000.0,133184900000.0,49415700000.0,89406600000.0,137304000000.0
2116.0,49147000000.0,124819300000.0,130911600000.0,49303800000.0,88052100000.0,138205500000.0
2117.0,47813700000.0,123676100000.0,131592100000.0,48760200000.0,87198600000.0,137361900000.0
2118.0,47603900000.0,122393400000.0,131307800000.0,47836700000.0,86442800000.0,138510400000.0
2119.0,47394200000.0,119517500000.0,129624400000.0,47300700000.0,85384600000.0,138260100000.0
2120.0,47575700000.0,119524500000.0,128701100000.0,47118300000.0,85019900000.0,139121800000.0
2121.0,46584000000.0,118833800000.0,129183300000.0,46653700000.0,84822300000.0,140667000000.0
2122.0,45561300000.0,118335100000.0,126162900000.0,45486500000.0,83599400000.0,140135200000.0
2123.0,45069900000.0,116640000000.0,125568000000.0,44671300000.0,83576200000.0,140344100000.0
2124.0,43586000000.0,114905300000.0,125739600000.0,43910000000.0,82518200000.0,141883200000.0
2125.0,42239800000.0,115420100000.0,125105300000.0,42746100000.0,82341800000.0,142521800000.0
2126.0,40891500000.0,114288600000.0,123087800000.0,42349500000.0,82064400000.0,144223800000.0
2127.0,39621100000.0,113680600000.0,123351600000.0,41852500000.0,80976900000.0,144342900000.0
2128.0,38766800000.0,112806900000.0,122147000000.0,41074800000.0,80585600000.0,144618400000.0
2129.0,38125000000.0,110846900000.0,121199500000.0,40481800000.0,79143000000.0,144441500000.0
2130.0,37273600000.0,110774300000.0,121448200000.0,40154700000.0,77164400000.0,143842000000.0
2131.0,36229700000.0,109762900000.0,120522200000.0,39125700000.0,76247400000.0,144784500000.0
2132.0,35369200000.0,108996800000.0,122013900000.0,38358600000.0,75360600000.0,145040100000.0
2133.0,34214300000.0,108954000000.0,122145100000.0,38139400000.0,74346800000.0,145787500000.0
2134.0,33402000000.0,107089700000.0,121278200000.0,37979100000.0,73524600000.0,146682600000.0
2135.0,32867200000.0,105891600000.0,122143900000.0,36889500000.0,73118800000.0,146745100000.0
2136.0,31913300000.0,104078200000.0,122226200000.0,36295000000.0,72590600000.0,148673700000.0
2137.0,30838100000.0,104497200000.0,122418600000.0,35672700000.0,71925900000.0,149701500000.0
2138.0,29835300000.0,103631700000.0,122641700000.0,35549300000.0,71880400000.0,151523900000.0
2139.0,29398200000.0,101878800000.0,124020000000.0,35454300000.0,71246400000.0,153986100000.0
2140.0,29138100000.0,99734900000.0,123631700000.0,35132800000.0,70595900000.0,153594100000.0
2141.0,28828200000.0,98884400000.0,124530800000.0,34517700000.0,69657700000.0,155024200000.0
2142.0,28133800000.0,98348500000.0,124748800000.0,33817400000.0,69508100000.0,158312000000.0
2143.0,28272400000.0,97901600000.0,124661500000.0,33457200000.0,68513700000.0,160518100000.0
2144.0,27775200000.0,97283000000.0,125366300000.0,33300100000.0,68240100000.0,164033100000.0
2145.0,27151700000.0,96740800000.0,123956100000.0,32648000000.0,68037700000.0,165026900000.0
2146.0,26586000000.0,97227600000.0,122341600000.0,32317000000.0,68658700000.0,165489600000.0
2147.0,26024800000.0,96065200000.0,122226400000.0,31768500000.0,67752200000.0,166313200000.0
2148.0,25533700000.0,95832000000.0,123283200000.0,30940800000.0,67331600000.0,167231000000.0
2149.0,25087200000.0,94175000000.0,124157600000.0,30346800000.0,66391700000.0,168828700000.0
2150.0,24631300000.0,93703900000.0,124784700000.0,30208400000.0,65468800000.0,169900200000.0
2151.0,24190900000.0,93960300000.0,124672200000.0,29408800000.0,64045800000.0,169337600000.0
2152.0,23798500000.0,92203000000.0,124610600000.0,29145000000.0,62926900000.0,170393600000.0
2153.0,23512100000.0,91942400000.0,124810600000.0,28502100000.0,62342000000.0,171626100000.0
2154.0,23360900000.0,92351200000.0,124832900000.0,28254800000.0,61536300000.0,172966800000.0
2155.0,22935400000.0,92632800000.0,124380200000.0,28282300000.0,61456300000.0,174526400000.0
2156.0,22784800000.0,92909400000.0,124094800000.0,27685200000.0,60410900000.0,177488000000.0
2157.0,22314600000.0,94325100000.0,125157300000.0,27321300000.0,59697100000.0,179613000000.0
2158.0,22153600000.0,94720000000.0,125296000000.0,26841300000.0,58619800000.0,180047300000.0
2159.0,21425000000.0,94245800000.0,123720600000.0,26443600000.0,58563100000.0,181857300000.0
2160.0,21230400000.0,94002900000.0,122706500000.0,25406400000.0,58118500000.0,181829200000.0
2161.0,20757500000.0,94598800000.0,123474300000.0,25247200000.0,58419600000.0,182226400000.0
2162.0,20371900000.0,94034000000.0,123453700000.0,25155300000.0,58047500000.0,184182900000.0
2163.0,20190300000.0,93305000000.0,122803800000.0,24599100000.0,58247700000.0,184959700000.0
2164.0,20039600000.0,91777700000.0,121142400000.0,24676700000.0,57796600000.0,187337700000.0
2165.0,19697300000.0,91673200000.0,120618800000.0,24033600000.0,57188800000.0,189007600000.0
2166.0,19466100000.0,90520100000.0,120803900000.0,23656900000.0,57026300000.0,192343800000.0
2167.0,19276700000.0,89845800000.0,121869700000.0,23081500000.0,56232800000.0,194378300000.0
2168.0,19175700000.0,89174400000.0,122025800000.0,22899700000.0,55754500000.0,196456200000.0
2169.0,18966200000.0,87935000000.0,121307800000.0,22872700000.0,54830500000.0,196775800000.0
2170.0,18336600000.0,86937900000.0,122263800000.0,22472200000.0,54398000000.0,197951500000.0
2171.0,17770100000.0,87470600000.0,122714500000.0,22336400000.0,53682500000.0,200973100000.0
2172.0,17388800000.0,86527300000.0,122194700000.0,21856200000.0,53310600000.0,202128200000.0
2173.0,17095900000.0,85885600000.0,122003800000.0,21607300000.0,52946800000.0,202611700000.0
2174.0,16823000000.0,85182600000.0,122659800000.0,21305900000.0,52949900000.0,205003700000.0
2175.0,16182400000.0,83029000000.0,123125600000.0,21126400000.0,52677400000.0,207587100000.0
2176.0,16059400000.0,82892900000.0,123605900000.0,21094600000.0,52201200000.0,209699300000.0
2177.0,15895600000.0,82454800000.0,123920900000.0,20411600000.0,51978700000.0,211077400000.0
2178.0,15590000000.0,82089100000.0,124620300000.0,20331300000.0,51759500000.0,213091400000.0
2179.0,15506000000.0,80968100000.0,124823300000.0,20260200000.0,51656600000.0,216681800000.0
2180.0,15259600000.0,81134900000.0,124537100000.0,20333900000.0,51791200000.0,215958200000.0
2181.0,15108500000.0,80111200000.0,125699400000.0,20065900000.0,51352900000.0,216440800000.0
2182.0,14847400000.0,79349300000.0,127464100000.0,19737000000.0,50776000000.0,218175100000.0
2183.0,14655000000.0,79165100000.0,127650500000.0,19667700000.0,50493500000.0,219601300000.0
2184.0,14315200000.0,78695900000.0,127423100000.0,19518100000.0,50356300000.0,221287100000.0
2185.0,14070600000.0,78902400000.0,127672000000.0,19327500000.0,50581700000.0,223250800000.0
2186.0,13970300000.0,78011800000.0,127638000000.0,19135700000.0,50358100000.0,223243600000.0
2187.0,13915600000.0,77301600000.0,128491700000.0,19062300000.0,50264300000.0,224735800000.0
2188.0,13824400000.0,76444200000.0,127568900000.0,18922500000.0,50061400000.0,225246800000.0
2189.0,13762200000.0,75701000000.0,128600000000.0,18690500000.0,50255100000.0,227400100000.0
2190.0,13774000000.0,73950600000.0,131096300000.0,18248600000.0,50239900000.0,230172300000.0
2191.0,13791500000.0,72657500000.0,131437300000.0,18256300000.0,49715900000.0,234670500000.0
2192.0,13637800000.0,71884300000.0,132077900000.0,18162200000.0,49786600000.0,237563600000.0
2193.0,13218400000.0,71139500000.0,131657800000.0,17975500000.0,49730400000.0,240229400000.0
2194.0,12971000000.0,69692600000.0,133277700000.0,17684200000.0,49303400000.0,244220800000.0
2195.0,12621400000.0,69521200000.0,134482100000.0,17725500000.0,49052800000.0,245967600000.0
2196.0,12050600000.0,69169000000.0,134261600000.0,17624200000.0,48847700000.0,248734300000.0
2197.0,11751600000.0,69128000000.0,135730900000.0,17429000000.0,48318900000.0,248603700000.0
2198.0,11348400000.0,69671500000.0,137196300000.0,17369800000.0,47687700000.0,251085500000.0
2199.0,11182200000.0,69054300000.0,138148900000.0,17364800000.0,47295000000.0,253356400000.0
2200.0,11141700000.0,68993200000.0,139462300000.0,17169800000.0,46595500000.0,258063800000.0
2201.0,10925500000.0,68187400000.0,140273400000.0,16906900000.0,46832000000.0,259134500000.0
2202.0,10857500000.0,67299200000.0,139864200000.0,16907700000.0,47024500000.0,261546200000.0
2203.0,10556900000.0,66858700000.0,140047600000.0,16587100000.0,47384600000.0,262611900000.0
2204.0,10133100000.0,65978800000.0,140509400000.0,16431800000.0,47581800000.0,267190400000.0
2205.0,9706900000.0,65715800000.0,141369700000.0,16415000000.0,47588700000.0,269957500000.0
2206.0,9663800000.0,65367200000.0,142302500000.0,16321100000.0,47264200000.0,272218100000.0
2207.0,9546600000.0,64449200000.0,144324900000.0,16052200000.0,46795700000.0,276960800000.0
2208.0,9307200000.0,63584900000.0,145744100000.0,16140000000.0,46687700000.0,280653000000.0
2209.0,9282700000.0,63447300000.0,146257400000.0,15961300000.0,46250700000.0,282640100000.0
2210.0,9197500000.0,63062500000.0,146610600000.0,15728400000.0,46278600000.0,286627800000.0
2211.0,9090000000.0,62689300000.0,147540900000.0,15554500000.0,45653200000.0,287702600000.0
2212.0,8776700000.0,62600000000.0,148335000000.0,15387400000.0,45356200000.0,291360700000.0
2213.0,8545500000.0,62202600000.0,148089600000.0,15345600000.0,45098700000.0,293791500000.0
2214.0,8251900000.0,61332200000.0,149311000000.0,15379300000.0,44681100000.0,298400900000.0
2215.0,8129100000.0,60837700000.0,148957400000.0,15169800000.0,44635000000.0,300062400000.0
2216.0,8007200000.0,61297800000.0,150085900000.0,14934300000.0,43819700000.0,303908200000.0
2217.0,8084900000.0,62038500000.0,148309000000.0,14790100000.0,44035400000.0,306132100000.0
2218.0,7855700000.0,62399600000.0,149167200000.0,14728000000.0,43660000000.0,309866700000.0
2219.0,7771600000.0,62272100000.0,150332900000.0,14708100000.0,43842600000.0,312155600000.0
2220.0,7797700000.0,62411900000.0,150881800000.0,14369100000.0,43427300000.0,312082800000.0
2221.0,7796600000.0,62046700000.0,151225700000.0,14355700000.0,42819100000.0,315869700000.0
2222.0,7787800000.0,62388700000.0,152308700000.0,14173800000.0,42529900000.0,316953000000.0
2223.0,7765900000.0,61485600000.0,153646900000.0,13921300000.0,41942800000.0,320634300000.0
2224.0,7852900000.0,61643800000.0,153508800000.0,13749100000.0,41915500000.0,323745100000.0
2225.0,7859300000.0,61676000000.0,154640800000.0,13811200000.0,42110400000.0,324146700000.0
2226.0,7810400000.0,61165500000.0,153520400000.0,13706900000.0,42110700000.0,326348100000.0
2227.0,7660200000.0,60550700000.0,155827400000.0,13381500000.0,41240000000.0,329478400000.0
2228.0,7640900000.0,60766800000.0,155897900000.0,13166100000.0,41358700000.0,335053900000.0
2229.0,7574300000.0,60007700000.0,156352900000.0,12806300000.0,41352200000.0,335020900000.0
2230.0,7446700000.0,59474600000.0,157139300000.0,12858200000.0,41287800000.0,337753800000.0
2231.0,7236500000.0,59816000000.0,157885200000.0,12703900000.0,41124900000.0,341190500000.0
2232.0,7139800000.0,59073100000.0,158250000000.0,12383700000.0,40648000000.0,344577000000.0
2233.0,7041500000.0,59118900000.0,159487100000.0,12184700000.0,40377900000.0,346954400000.0
2234.0,7037600000.0,59222000000.0,161583100000.0,12016100000.0,40335400000.0,348502700000.0
2235.0,7003500000.0,59262300000.0,162481400000.0,11760200000.0,40060600000.0,351983400000.0
2236.0,6756500000.0,59823800000.0,163976800000.0,11770800000.0,40262100000.0,354696400000.0
2237.0,6563300000.0,59914600000.0,163948900000.0,11338500000.0,39932900000.0,357017700000.0
2238.0,6568200000.0,59150800000.0,165226800000.0,11148200000.0,39570900000.0,360598500000.0
2239.0,6401200000.0,59340400000.0,164331500000.0,10946300000.0,39692900000.0,365437100000.0
2240.0,6274200000.0,59597300000.0,164632800000.0,10741100000.0,39088300000.0,371003300000.0
2241.0,6029200000.0,60228900000.0,165844100000.0,10789200000.0,38721800000.0,374066700000.0
2242.0,5939400000.0,59450600000.0,165221900000.0,10691300000.0,38767300000.0,375014900000.0
2243.0,5750100000.0,59602800000.0,166692900000.0,10763100000.0,38730500000.0,378716300000.0
2244.0,5731900000.0,59144300000.0,167911900000.0,10637800000.0,38632600000.0,384402800000.0
2245.0,5689100000.0,59380000000.0,169263400000.0,10594800000.0,38760500000.0,386831300000.0
2246.0,5649300000.0,58970800000.0,170430300000.0,10428200000.0,38907300000.0,389948800000.0
2247.0,5643900000.0,57646600000.0,170714700000.0,10322900000.0,39121800000.0,395068500000.0
2248.0,5636000000.0,57444000000.0,170882100000.0,10248300000.0,38858800000.0,398016200000.0
2249.0,5589100000.0,56920700000.0,170734500000.0,10186000000.0,38542700000.0,400057500000.0
2250.0,5578700000.0,57124800000.0,172035600000.0,10129900000.0,38761200000.0,401941000000.0
2251.0,5607700000.0,56291400000.0,172736600000.0,10116300000.0,38820900000.0,408167000000.0
2252.0,5560700000.0,55784000000.0,174043200000.0,9987700000.0,38642500000.0,412878700000.0
2253.0,5517100000.0,55569400000.0,173923000000.0,9946500000.0,38132300000.0,419010800000.0
2254.0,5472400000.0,55706200000.0,174382000000.0,9920500000.0,37992200000.0,424662100000.0
2255.0,5380300000.0,56052300000.0,174189300000.0,9960000000.0,37742200000.0,428006700000.0
2256.0,5318300000.0,56358400000.0,174173200000.0,10042900000.0,37606800000.0,429994100000.0
2257.0,5338500000.0,56513300000.0,176184100000.0,10044300000.0,37404200000.0,433724400000.0
2258.0,5248200000.0,57113000000.0,176401100000.0,10025900000.0,37410600000.0,436850800000.0
2259.0,5092400000.0,57192700000.0,176331900000.0,10123600000.0,37403200000.0,443390100000.0
2260.0,4991900000.0,57171700000.0,178475600000.0,10066700000.0,37414100000.0,449510600000.0
2261.0,4958600000.0,56456300000.0,178640100000.0,9999300000.0,37416900000.0,452521400000.0
2262.0,4827600000.0,56030100000.0,179677300000.0,9723200000.0,37472100000.0,457146000000.0
2263.0,4668500000.0,55772000000.0,181116300000.0,9525800000.0,37347600000.0,462545400000.0
2264.0,4528500000.0,54891900000.0,180886100000.0,9328800000.0,37509300000.0,464450200000.0
2265.0,4380400000.0,54348500000.0,182439100000.0,9359600000.0,37610100000.0,468127300000.0
2266.0,4318700000.0,53603500000.0,181105200000.0,9412400000.0,37886900000.0,472232800000.0
2267.0,4204700000.0,53080200000.0,182524300000.0,9265400000.0,37759800000.0,474909600000.0
2268.0,4145700000.0,52265300000.0,182781100000.0,9049300000.0,37946600000.0,476662900000.0
2269.0,3991600000.0,52095000000.0,183045200000.0,9003500000.0,38052300000.0,482313700000.0
2270.0,3877400000.0,52377800000.0,182521200000.0,8943200000.0,37848900000.0,483911400000.0
2271.0,3772500000.0,52576500000.0,182282800000.0,8829400000.0,37897600000.0,488004300000.0
2272.0,3748400000.0,53286700000.0,183520600000.0,8751600000.0,37730600000.0,491339900000.0
2273.0,3678400000.0,53013100000.0,184240500000.0,8841300000.0,37829700000.0,493220200000.0
2274.0,3643000000.0,52479300000.0,184954500000.0,8781100000.0,37536100000.0,492898000000.0
