time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2153.0,167340000.0,235979000.0,294144000.0,214454000.0,268044000.0,528500000.0
2154.0,166771000.0,235665000.0,295914000.0,213520000.0,269174000.0,524658000.0
2155.0,166477000.0,235826000.0,297449000.0,215884000.0,267211000.0,527173000.0
2156.0,160531000.0,237150000.0,300206000.0,215515000.0,263204000.0,526746000.0
2157.0,162629000.0,238449000.0,299330000.0,213095000.0,264697000.0,528735000.0
2158.0,164072000.0,239413000.0,299608000.0,214964000.0,260936000.0,529274000.0
2159.0,164895000.0,239270000.0,299237000.0,216162000.0,262763000.0,527432000.0
2160.0,165997000.0,240460000.0,296908000.0,215792000.0,260456000.0,530734000.0
2161.0,164989000.0,239534000.0,297014000.0,218590000.0,263539000.0,531322000.0
2162.0,169196000.0,239898000.0,297102000.0,218159000.0,266176000.0,531112000.0
2163.0,167347000.0,238649000.0,298016000.0,218793000.0,267422000.0,536306000.0
2164.0,169367000.0,239606000.0,297258000.0,216941000.0,266855000.0,540108000.0
2165.0,168390000.0,238294000.0,298278000.0,220767000.0,269935000.0,541451000.0
2166.0,168425000.0,238053000.0,300508000.0,220711000.0,270537000.0,545449000.0
2167.0,168462000.0,237824000.0,299436000.0,223426000.0,272879000.0,545216000.0
2168.0,165656000.0,236297000.0,299597000.0,223628000.0,273548000.0,551636000.0
2169.0,167154000.0,237427000.0,299908000.0,224918000.0,272284000.0,552010000.0
2170.0,167703000.0,234106000.0,300596000.0,225792000.0,274278000.0,555147000.0
2171.0,169653000.0,235354000.0,299013000.0,226538000.0,270781000.0,557981000.0
2172.0,169333000.0,235286000.0,300187000.0,227597000.0,272379000.0,560406000.0
2173.0,169471000.0,235460000.0,301182000.0,227978000.0,270469000.0,563195000.0
2174.0,170780000.0,235886000.0,301438000.0,228576000.0,272273000.0,563834000.0
2175.0,170190000.0,235849000.0,302728000.0,228103000.0,265732000.0,564698000.0
2176.0,170720000.0,235075000.0,302769000.0,228969000.0,267193000.0,567342000.0
2177.0,168598000.0,234568000.0,303598000.0,228442000.0,267187000.0,574863000.0
2178.0,170745000.0,234520000.0,305139000.0,228805000.0,266669000.0,574824000.0
2179.0,171630000.0,234689000.0,305498000.0,229726000.0,267423000.0,577919000.0
2180.0,171668000.0,235315000.0,307686000.0,228876000.0,265836000.0,578747000.0
2181.0,170278000.0,233921000.0,306933000.0,230126000.0,265308000.0,584289000.0
2182.0,171163000.0,235573000.0,308175000.0,229947000.0,266375000.0,586105000.0
2183.0,171182000.0,236194000.0,308072000.0,232469000.0,267801000.0,590207000.0
2184.0,170541000.0,235178000.0,306489000.0,233425000.0,265505000.0,589668000.0
2185.0,170214000.0,236192000.0,304774000.0,234791000.0,270035000.0,591649000.0
2186.0,170219000.0,236352000.0,306087000.0,235579000.0,270341000.0,588747000.0
2187.0,171014000.0,235082000.0,305572000.0,236275000.0,271774000.0,595058000.0
2188.0,171790000.0,233864000.0,309016000.0,237483000.0,272101000.0,595660000.0
2189.0,170086000.0,236024000.0,307878000.0,238668000.0,273357000.0,602641000.0
2190.0,172218000.0,234394000.0,304346000.0,241111000.0,272547000.0,605393000.0
2191.0,169988000.0,234982000.0,306460000.0,240048000.0,271831000.0,611730000.0
2192.0,170532000.0,232992000.0,307495000.0,241713000.0,271210000.0,613794000.0
2193.0,170832000.0,234319000.0,309963000.0,241391000.0,271665000.0,614376000.0
2194.0,170316000.0,233996000.0,310503000.0,243440000.0,273788000.0,615140000.0
2195.0,171305000.0,234840000.0,309239000.0,244483000.0,271976000.0,617685000.0
2196.0,170845000.0,235677000.0,310639000.0,244660000.0,268992000.0,625012000.0
2197.0,171009000.0,236087000.0,309388000.0,245778000.0,270713000.0,621773000.0
2198.0,169918000.0,235328000.0,307432000.0,247228000.0,268181000.0,622112000.0
2199.0,169237000.0,236221000.0,309673000.0,247490000.0,267540000.0,627344000.0
2200.0,169232000.0,237565000.0,307807000.0,249197000.0,267970000.0,628484000.0
2201.0,169255000.0,237457000.0,305675000.0,248452000.0,268757000.0,632149000.0
2202.0,170393000.0,237200000.0,306999000.0,249413000.0,264300000.0,630367000.0
2203.0,169917000.0,238617000.0,306298000.0,249516000.0,265531000.0,637265000.0
2204.0,166967000.0,238837000.0,307682000.0,250418000.0,261898000.0,635549000.0
2205.0,168039000.0,239330000.0,306368000.0,250290000.0,262981000.0,643087000.0
2206.0,166726000.0,239873000.0,305610000.0,253179000.0,262219000.0,649812000.0
2207.0,168837000.0,239685000.0,306652000.0,251556000.0,263189000.0,652762000.0
2208.0,167610000.0,240279000.0,303636000.0,253419000.0,262459000.0,659182000.0
2209.0,167609000.0,240697000.0,305008000.0,252653000.0,261073000.0,656195000.0
2210.0,167561000.0,241093000.0,305890000.0,252456000.0,261657000.0,666671000.0
2211.0,166350000.0,241887000.0,305858000.0,252441000.0,262467000.0,666481000.0
2212.0,168299000.0,241657000.0,309717000.0,253333000.0,261948000.0,665630000.0
2213.0,166599000.0,241667000.0,306773000.0,252125000.0,262894000.0,672096000.0
2214.0,167098000.0,240382000.0,306851000.0,254308000.0,261292000.0,678208000.0
2215.0,166072000.0,241269000.0,306024000.0,254037000.0,262252000.0,681565000.0
2216.0,166942000.0,240600000.0,308833000.0,254845000.0,263020000.0,688882000.0
2217.0,166637000.0,239870000.0,308461000.0,255257000.0,262946000.0,686670000.0
2218.0,167457000.0,239173000.0,311356000.0,254616000.0,259422000.0,683009000.0
2219.0,167911000.0,238740000.0,311488000.0,258065000.0,257543000.0,696548000.0
2220.0,169885000.0,238150000.0,312629000.0,257624000.0,258071000.0,693251000.0
2221.0,169212000.0,238742000.0,312783000.0,257558000.0,258924000.0,701079000.0
2222.0,169661000.0,239007000.0,312816000.0,257877000.0,259272000.0,702113000.0
2223.0,168570000.0,240299000.0,312155000.0,260559000.0,259236000.0,704875000.0
2224.0,169063000.0,240200000.0,314840000.0,261171000.0,256897000.0,705900000.0
2225.0,166975000.0,240409000.0,314669000.0,261372000.0,256782000.0,703094000.0
2226.0,166473000.0,240234000.0,316721000.0,263896000.0,255864000.0,714567000.0
2227.0,166452000.0,239833000.0,315329000.0,262395000.0,258369000.0,718534000.0
2228.0,167424000.0,239812000.0,315673000.0,263871000.0,254871000.0,719641000.0
2229.0,167817000.0,240297000.0,317868000.0,261428000.0,256606000.0,724909000.0
2230.0,169104000.0,240936000.0,318589000.0,262417000.0,254608000.0,717900000.0
2231.0,169166000.0,240407000.0,318318000.0,261980000.0,255816000.0,724184000.0
2232.0,168914000.0,242325000.0,317995000.0,262851000.0,252241000.0,725479000.0
2233.0,168889000.0,243348000.0,319328000.0,265180000.0,256812000.0,729907000.0
2234.0,169374000.0,243863000.0,317497000.0,265531000.0,250941000.0,731140000.0
2235.0,168901000.0,244694000.0,316240000.0,265550000.0,251176000.0,736206000.0
2236.0,169691000.0,243256000.0,319066000.0,267911000.0,249399000.0,735553000.0
2237.0,170902000.0,244887000.0,318890000.0,267691000.0,249429000.0,736392000.0
2238.0,170062000.0,244752000.0,319951000.0,267528000.0,248665000.0,728274000.0
2239.0,170671000.0,245103000.0,321443000.0,268717000.0,249044000.0,741345000.0
2240.0,169962000.0,245397000.0,320403000.0,268678000.0,247244000.0,736342000.0
2241.0,170674000.0,245004000.0,320179000.0,269430000.0,250290000.0,743040000.0
2242.0,168265000.0,245473000.0,317805000.0,267532000.0,250620000.0,746067000.0
2243.0,170708000.0,245374000.0,317219000.0,269912000.0,254247000.0,744897000.0
2244.0,169819000.0,246045000.0,313370000.0,268679000.0,255856000.0,749344000.0
2245.0,171373000.0,245445000.0,314072000.0,272596000.0,257642000.0,744908000.0
2246.0,169993000.0,246013000.0,314796000.0,272889000.0,257610000.0,752765000.0
2247.0,171431000.0,244829000.0,315965000.0,272855000.0,256694000.0,750210000.0
2248.0,169474000.0,246019000.0,318755000.0,271232000.0,258994000.0,753928000.0
2249.0,170768000.0,246408000.0,318405000.0,273808000.0,258425000.0,754589000.0
2250.0,170721000.0,245811000.0,317759000.0,274694000.0,261785000.0,752655000.0
2251.0,169368000.0,246755000.0,319895000.0,276229000.0,261576000.0,757666000.0
2252.0,169632000.0,247119000.0,320884000.0,275109000.0,262541000.0,764104000.0
2253.0,170248000.0,246951000.0,322870000.0,275730000.0,264057000.0,762640000.0
2254.0,169615000.0,246311000.0,323118000.0,277179000.0,264765000.0,768083000.0
2255.0,171051000.0,245619000.0,323579000.0,277865000.0,266400000.0,774151000.0
2256.0,169492000.0,246576000.0,325482000.0,279763000.0,268357000.0,773337000.0
2257.0,170273000.0,246735000.0,326728000.0,279243000.0,267817000.0,786126000.0
2258.0,171353000.0,246048000.0,328634000.0,281665000.0,268041000.0,790497000.0
2259.0,170885000.0,247612000.0,328463000.0,280354000.0,268507000.0,791233000.0
2260.0,171711000.0,246984000.0,330685000.0,281559000.0,272914000.0,789061000.0
2261.0,170542000.0,246716000.0,330778000.0,281960000.0,272837000.0,797433000.0
2262.0,172399000.0,247336000.0,328879000.0,281803000.0,272410000.0,793991000.0
2263.0,170547000.0,246833000.0,331893000.0,281463000.0,277849000.0,795796000.0
2264.0,172315000.0,247939000.0,332692000.0,281385000.0,275855000.0,797714000.0
2265.0,172617000.0,247899000.0,332579000.0,282978000.0,277545000.0,805809000.0
2266.0,172699000.0,248307000.0,333288000.0,283826000.0,277692000.0,806830000.0
2267.0,171969000.0,248463000.0,332013000.0,284729000.0,277699000.0,806772000.0
2268.0,174511000.0,248382000.0,332554000.0,285349000.0,276592000.0,813972000.0
2269.0,174914000.0,249345000.0,334491000.0,286837000.0,279574000.0,817959000.0
2270.0,176377000.0,249805000.0,333939000.0,288618000.0,280748000.0,821158000.0
2271.0,175336000.0,250522000.0,334021000.0,289488000.0,283926000.0,827033000.0
2272.0,173352000.0,249578000.0,334587000.0,289739000.0,284768000.0,831877000.0
2273.0,173676000.0,249951000.0,333823000.0,290797000.0,286558000.0,835387000.0
2274.0,172839000.0,250309000.0,333880000.0,289361000.0,286009000.0,840429000.0
2275.0,173038000.0,249452000.0,332977000.0,289564000.0,286103000.0,842322000.0
2276.0,173875000.0,249679000.0,333654000.0,290729000.0,285990000.0,839009000.0
2277.0,171995000.0,249542000.0,335470000.0,294134000.0,285161000.0,849008000.0
2278.0,172302000.0,250339000.0,336282000.0,296089000.0,287222000.0,854284000.0
2279.0,171698000.0,248962000.0,339159000.0,295437000.0,287492000.0,859191000.0
2280.0,172175000.0,249798000.0,339475000.0,295875000.0,290288000.0,859820000.0
2281.0,171377000.0,249486000.0,340530000.0,293920000.0,291313000.0,861061000.0
2282.0,172351000.0,250622000.0,342862000.0,296997000.0,290543000.0,871379000.0
2283.0,172567000.0,251111000.0,343402000.0,297896000.0,289263000.0,870944000.0
2284.0,172462000.0,250801000.0,340710000.0,296547000.0,292613000.0,870833000.0
2285.0,172899000.0,249761000.0,340892000.0,296747000.0,293358000.0,877321000.0
2286.0,171337000.0,251038000.0,339906000.0,298528000.0,291196000.0,878579000.0
2287.0,169294000.0,251758000.0,340053000.0,299722000.0,293252000.0,878654000.0
2288.0,168364000.0,251254000.0,341625000.0,296987000.0,292386000.0,881468000.0
2289.0,168817000.0,252805000.0,341317000.0,295956000.0,292968000.0,886098000.0
2290.0,168067000.0,252717000.0,343856000.0,299448000.0,292592000.0,886043000.0
2291.0,167163000.0,253521000.0,342466000.0,298878000.0,295643000.0,893474000.0
2292.0,168267000.0,254368000.0,345009000.0,299984000.0,292763000.0,893614000.0
2293.0,166496000.0,254474000.0,342353000.0,301247000.0,294593000.0,898961000.0
2294.0,167325000.0,254734000.0,342492000.0,303071000.0,294988000.0,897589000.0
2295.0,167016000.0,255264000.0,345842000.0,300570000.0,294205000.0,908646000.0
2296.0,166390000.0,255853000.0,344796000.0,301607000.0,293767000.0,912438000.0
2297.0,167309000.0,255821000.0,348283000.0,301389000.0,296959000.0,914333000.0
2298.0,165950000.0,256205000.0,344908000.0,302739000.0,296540000.0,913972000.0
2299.0,166106000.0,256630000.0,343419000.0,301297000.0,298096000.0,918036000.0
2300.0,163281000.0,257557000.0,344748000.0,300874000.0,295959000.0,907798000.0
