time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,15329514000.0,12233987000.0,10622866000.0,7513311000.0,15972741000.0,12031499000.0
2276.0,15310747000.0,12203625000.0,10496115000.0,7505686000.0,15948417000.0,12001284000.0
2277.0,15288861000.0,12170361000.0,10464429000.0,7490022000.0,15912645000.0,11943000000.0
2278.0,15256058000.0,12116169000.0,10452338000.0,7478318000.0,15897801000.0,11925136000.0
2279.0,15235852000.0,12085227000.0,10431618000.0,7474038000.0,15882723000.0,11917067000.0
2280.0,15183556000.0,11995941000.0,10393794000.0,7465644000.0,15880164000.0,11894957000.0
2281.0,15179687000.0,11973959000.0,10373568000.0,7450978000.0,15847237000.0,11863114000.0
2282.0,15149766000.0,11943812000.0,10354702000.0,7444170000.0,15833784000.0,11851189000.0
2283.0,15140606000.0,11889919000.0,10330897000.0,7432310000.0,15820741000.0,11822946000.0
2284.0,15125199000.0,11818965000.0,10297404000.0,7427518000.0,15794568000.0,11804827000.0
2285.0,15111590000.0,11771895000.0,10278779000.0,7420020000.0,15755526000.0,11806038000.0
2286.0,15073415000.0,11723019000.0,10231843000.0,7415473000.0,15757933000.0,11784891000.0
2287.0,15074166000.0,11667570000.0,10201445000.0,7407573000.0,15754423000.0,11786125000.0
2288.0,15084089000.0,11603371000.0,10170780000.0,7408565000.0,15701169000.0,11769396000.0
2289.0,15080784000.0,11572877000.0,10147152000.0,7402435000.0,15690302000.0,11755623000.0
2290.0,15063918000.0,11546835000.0,10109796000.0,7385121000.0,15702812000.0,11755009000.0
2291.0,15067075000.0,11499615000.0,10096889000.0,7390828000.0,15679603000.0,11695500000.0
2292.0,15051562000.0,11485084000.0,10023931000.0,7385889000.0,15691610000.0,11687139000.0
2293.0,15021328000.0,11454803000.0,10016155000.0,7374878000.0,15676701000.0,11666909000.0
2294.0,15018445000.0,11402088000.0,9993823000.0,7361771000.0,15668532000.0,11632589000.0
2295.0,14992603000.0,11364218000.0,9985537000.0,7365808000.0,15673934000.0,11577348000.0
2296.0,14987801000.0,11350139000.0,9960096000.0,7357013000.0,15641665000.0,11559274000.0
2297.0,14970776000.0,11173041000.0,9915544000.0,7358300000.0,15634222000.0,11535978000.0
2298.0,14962625000.0,11125175000.0,9674583000.0,7341541000.0,15624164000.0,11501553000.0
2299.0,14912943000.0,11054668000.0,9658648000.0,7338588000.0,15602187000.0,11483117000.0
2300.0,14888544000.0,11004173000.0,9650837000.0,7332216000.0,15604443000.0,11460372000.0
