time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2274.0,0.0,1600000.0,0.0,0.0,21900000.0,2600000.0
2275.0,0.0,1600000.0,0.0,0.0,21100000.0,1500000.0
2276.0,0.0,1400000.0,0.0,0.0,22300000.0,1500000.0
2277.0,0.0,1300000.0,0.0,0.0,22400000.0,1300000.0
2278.0,0.0,1100000.0,0.0,0.0,21900000.0,1100000.0
2279.0,0.0,1000000.0,0.0,0.0,21300000.0,1000000.0
2280.0,0.0,900000.0,0.0,0.0,20600000.0,1000000.0
2281.0,0.0,800000.0,0.0,0.0,19300000.0,1000000.0
2282.0,0.0,600000.0,0.0,0.0,15900000.0,900000.0
2283.0,0.0,600000.0,0.0,0.0,12900000.0,700000.0
2284.0,0.0,600000.0,0.0,0.0,12800000.0,700000.0
2285.0,0.0,600000.0,0.0,0.0,13100000.0,700000.0
2286.0,0.0,500000.0,0.0,0.0,13200000.0,600000.0
2287.0,0.0,400000.0,0.0,0.0,11600000.0,500000.0
2288.0,0.0,300000.0,0.0,0.0,11200000.0,400000.0
2289.0,0.0,200000.0,0.0,0.0,11300000.0,300000.0
2290.0,0.0,200000.0,0.0,0.0,10400000.0,200000.0
2291.0,0.0,100000.0,0.0,0.0,9500000.0,200000.0
2292.0,0.0,100000.0,0.0,0.0,9500000.0,200000.0
2293.0,0.0,100000.0,0.0,0.0,8800000.0,100000.0
2294.0,0.0,0.0,0.0,0.0,7800000.0,100000.0
2295.0,0.0,0.0,0.0,0.0,7600000.0,100000.0
2296.0,0.0,0.0,0.0,0.0,7200000.0,0.0
2297.0,0.0,0.0,0.0,0.0,7600000.0,0.0
2298.0,0.0,0.0,0.0,0.0,7300000.0,0.0
2299.0,0.0,0.0,0.0,0.0,7100000.0,0.0
2300.0,0.0,0.0,0.0,0.0,7300000.0,0.0
