time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2241.0,33982679200000.0,39674942000000.0,20281932200000.0,37958629500000.0,35961489500000.0,33260967800000.0
2242.0,33954733000000.0,39699421900000.0,20233386500000.0,37967741800000.0,35969385100000.0,33228700800000.0
2243.0,33923631600000.0,39656545700000.0,20154180000000.0,37998286900000.0,35905867900000.0,33219792600000.0
2244.0,33894354400000.0,39624213500000.0,20117656300000.0,37984327400000.0,35841712500000.0,33190937400000.0
2245.0,33847228700000.0,39615838700000.0,19927666400000.0,37986140300000.0,35818948500000.0,33103509400000.0
2246.0,33801857000000.0,39621439700000.0,19894741300000.0,38010994900000.0,35827106100000.0,33029740000000.0
2247.0,33823132300000.0,39601229500000.0,19850574700000.0,38028368300000.0,35795446400000.0,32951883000000.0
2248.0,33805891600000.0,39570797000000.0,19799309000000.0,38017957700000.0,35718033200000.0,32877412100000.0
2249.0,33823851900000.0,39451446600000.0,19745795400000.0,37988875700000.0,35683297800000.0,32753558300000.0
2250.0,33826572200000.0,39430456900000.0,19690338700000.0,37999092400000.0,35635631600000.0,32747458700000.0
2251.0,33827863700000.0,39386202200000.0,19671152500000.0,37902548400000.0,35609303600000.0,32693121900000.0
2252.0,33809816100000.0,39398214500000.0,19642473700000.0,37904674800000.0,35602042400000.0,32659354500000.0
2253.0,33772356100000.0,39316553800000.0,19574930000000.0,37887881700000.0,35588554200000.0,32660167400000.0
2254.0,33660725700000.0,39257218600000.0,19557869500000.0,37882485000000.0,35573782300000.0,32600296900000.0
2255.0,33635949400000.0,39211483800000.0,19522479700000.0,37906011000000.0,35559267500000.0,32558751000000.0
2256.0,33552924200000.0,39216160900000.0,19495478400000.0,37932548500000.0,35561822700000.0,32472932500000.0
2257.0,33462775400000.0,39180494300000.0,19444540500000.0,37940129800000.0,35562936700000.0,32399813600000.0
2258.0,33346976900000.0,39162064500000.0,19417404900000.0,37976736700000.0,35576549500000.0,32301710500000.0
2259.0,33278621700000.0,39172133100000.0,19302180400000.0,37924888500000.0,35581727000000.0,32201907000000.0
2260.0,33228987500000.0,39170787800000.0,19199452700000.0,37886450800000.0,35570181300000.0,32107745900000.0
2261.0,33217481600000.0,39180485200000.0,19191464800000.0,37868553700000.0,35581056400000.0,32077406200000.0
2262.0,33199913300000.0,39162697500000.0,19147489300000.0,37881668000000.0,35586729500000.0,32029980900000.0
2263.0,33143360000000.0,39191099900000.0,19079832400000.0,37846043100000.0,35577242100000.0,31997972500000.0
2264.0,33039089700000.0,39205405800000.0,19011518900000.0,37863777300000.0,35562958000000.0,31931372300000.0
2265.0,32982180200000.0,39137733700000.0,18937739900000.0,37830510500000.0,35516536600000.0,31896199600000.0
2266.0,32951138600000.0,39097288700000.0,18908612000000.0,37823443000000.0,35401084700000.0,31765708000000.0
2267.0,32954240300000.0,39122140500000.0,18875903000000.0,37806450300000.0,35386110400000.0,31759262600000.0
2268.0,32960501100000.0,39129410100000.0,18837009600000.0,37828467300000.0,35352048300000.0,31651621700000.0
2269.0,32969736200000.0,39129907700000.0,18800829900000.0,37823021100000.0,35337160700000.0,31570032200000.0
2270.0,32960788000000.0,39084816200000.0,18767933200000.0,37841473200000.0,35345879200000.0,31514930400000.0
2271.0,32937246600000.0,39088355100000.0,18695590600000.0,37806234800000.0,35341353200000.0,31485930800000.0
2272.0,32820808200000.0,39074784600000.0,18634003000000.0,37840233800000.0,35357423800000.0,31417661300000.0
2273.0,32804880900000.0,39078027800000.0,18592420200000.0,37863426800000.0,35385884000000.0,31430186300000.0
2274.0,32762792400000.0,39089543000000.0,18551984500000.0,37878750700000.0,35414227200000.0,31406055100000.0
2275.0,32693819400000.0,39089179900000.0,18525262900000.0,37912233300000.0,35428207700000.0,31385944000000.0
2276.0,32674027500000.0,39115414300000.0,18500664700000.0,37935687900000.0,35427806900000.0,31344339700000.0
2277.0,32642494000000.0,39121455400000.0,18429623500000.0,37963671800000.0,35414061200000.0,31290254600000.0
2278.0,32622652300000.0,39127536500000.0,18396420100000.0,37965886200000.0,35407795500000.0,31264342200000.0
2279.0,32632829600000.0,39039636300000.0,18372558100000.0,37979566600000.0,35387017600000.0,31209717000000.0
2280.0,32623201500000.0,39011631600000.0,18309270600000.0,38004613300000.0,35335876400000.0,31103411600000.0
2281.0,32641094700000.0,39027510900000.0,18280871900000.0,38023616100000.0,35350437700000.0,31088787000000.0
2282.0,32623070000000.0,39008508700000.0,18170388100000.0,38036278600000.0,35369896100000.0,31080884100000.0
2283.0,32620053300000.0,38925384000000.0,18110628700000.0,38078698800000.0,35356124600000.0,31048315400000.0
2284.0,32632326000000.0,38934179300000.0,18071805300000.0,38102512500000.0,35372690000000.0,30913392100000.0
2285.0,32657970100000.0,38927207100000.0,18020865900000.0,38121759500000.0,35378308400000.0,30907311200000.0
2286.0,32650856500000.0,38907731100000.0,17996758400000.0,38141064400000.0,35361069500000.0,30858692700000.0
2287.0,32607711400000.0,38884781900000.0,17958342500000.0,38159515300000.0,35334478800000.0,30836060400000.0
2288.0,32594535600000.0,38856481100000.0,17941754200000.0,38169335800000.0,35361180200000.0,30795182800000.0
2289.0,32588938400000.0,38822252000000.0,17900107100000.0,38196128100000.0,35318926500000.0,30791882300000.0
2290.0,32593011700000.0,38791764200000.0,17875566700000.0,38236165800000.0,35318547100000.0,30783526900000.0
2291.0,32557745100000.0,38783082500000.0,17824216300000.0,38264455900000.0,35313149900000.0,30776867700000.0
2292.0,32579164300000.0,38747998600000.0,17795215700000.0,38284165200000.0,35296056000000.0,30718396500000.0
2293.0,32490336900000.0,38735040600000.0,17753483300000.0,38306754900000.0,35327883100000.0,30684141400000.0
2294.0,32422492900000.0,38727362100000.0,17675162700000.0,38297030600000.0,35345451500000.0,30518554200000.0
2295.0,32431414400000.0,38732941800000.0,17595570500000.0,38276320100000.0,35352610100000.0,30454130000000.0
2296.0,32421367600000.0,38703231800000.0,17549847800000.0,38284090500000.0,35307242900000.0,30438007400000.0
2297.0,32397657700000.0,38706370900000.0,17500866200000.0,38289572200000.0,35309084200000.0,30396310100000.0
2298.0,32366827600000.0,38581541900000.0,17450356800000.0,38332445100000.0,35272730000000.0,30355826900000.0
2299.0,32343320500000.0,38548063200000.0,17417554400000.0,38357305000000.0,35281331300000.0,30333729500000.0
2300.0,32260138000000.0,38488013700000.0,17345447500000.0,38358246100000.0,35290289100000.0,30290135700000.0
