time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,19602200000.0,45324100000.0,16421000000.0,60656500000.0,66259200000.0,100729800000.0
2276.0,19825500000.0,45511600000.0,16221100000.0,61572100000.0,66730700000.0,102558700000.0
2277.0,20257600000.0,45577700000.0,16351300000.0,62062900000.0,65956900000.0,103243900000.0
2278.0,20186700000.0,46431500000.0,16384000000.0,62263900000.0,65129800000.0,103274000000.0
2279.0,20432000000.0,46846400000.0,16369400000.0,62054300000.0,65622700000.0,104730700000.0
2280.0,20615700000.0,46597900000.0,16625900000.0,62276700000.0,66275300000.0,106320100000.0
2281.0,20705000000.0,47012700000.0,16469800000.0,62611500000.0,67055500000.0,105565400000.0
2282.0,20706200000.0,46745300000.0,16477700000.0,62335800000.0,67313600000.0,106745900000.0
2283.0,20775500000.0,46924500000.0,16681900000.0,62852000000.0,67949500000.0,107760000000.0
2284.0,20775500000.0,46715800000.0,16623600000.0,62865200000.0,68362400000.0,107940300000.0
2285.0,20441900000.0,47095500000.0,16607900000.0,63234700000.0,68604100000.0,108949400000.0
2286.0,20663800000.0,47502100000.0,16535100000.0,63552900000.0,69478200000.0,110185300000.0
2287.0,20728300000.0,48104300000.0,16476700000.0,63564700000.0,69667000000.0,110653800000.0
2288.0,20959200000.0,48349000000.0,16507200000.0,63811800000.0,69256900000.0,111373800000.0
2289.0,21250800000.0,48383600000.0,16851100000.0,64360900000.0,69806100000.0,112769400000.0
2290.0,21141500000.0,48122800000.0,16691900000.0,64634700000.0,70099600000.0,112271200000.0
2291.0,20963200000.0,48491700000.0,16710200000.0,64725200000.0,70659700000.0,113781500000.0
2292.0,21107200000.0,48589500000.0,16858200000.0,65223000000.0,71462100000.0,114285900000.0
2293.0,21253000000.0,48874700000.0,16646900000.0,65758600000.0,72079800000.0,115505500000.0
2294.0,21188900000.0,49102000000.0,16678400000.0,66066800000.0,71376800000.0,115996300000.0
2295.0,21271900000.0,49172500000.0,16388300000.0,66146800000.0,71525800000.0,115372600000.0
2296.0,21521500000.0,49287000000.0,16590300000.0,66483100000.0,72194200000.0,116165500000.0
2297.0,21203300000.0,49955400000.0,16681700000.0,67072800000.0,72473600000.0,117480300000.0
2298.0,21498600000.0,50386800000.0,16967700000.0,67176800000.0,72816300000.0,117263900000.0
2299.0,21793900000.0,51100900000.0,16742200000.0,68006800000.0,73188500000.0,118695800000.0
2300.0,22061400000.0,51768800000.0,16585300000.0,68395100000.0,73708800000.0,120164000000.0
