time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,7245732000.0,15320134000.0,5587003000.0,14848861000.0,15534546000.0,10822558000.0
2276.0,7313438000.0,15339257000.0,5521225000.0,15131710000.0,15588484000.0,10905914000.0
2277.0,7215746000.0,15415688000.0,5380764000.0,14751398000.0,15221248000.0,10979612000.0
2278.0,7251894000.0,15538518000.0,5490805000.0,14869392000.0,15212634000.0,10997320000.0
2279.0,7214725000.0,15594690000.0,5435275000.0,14706331000.0,15328774000.0,10943323000.0
2280.0,7255789000.0,15675879000.0,5419459000.0,14986866000.0,15606276000.0,10812137000.0
2281.0,7237125000.0,15570103000.0,5493624000.0,15214136000.0,15418475000.0,10750411000.0
2282.0,7215047000.0,15472712000.0,5342583000.0,15033865000.0,15549249000.0,10762242000.0
2283.0,7265024000.0,15150524000.0,5366276000.0,15102622000.0,15794915000.0,10766260000.0
2284.0,7287865000.0,15290537000.0,5368509000.0,15217107000.0,16031869000.0,10705823000.0
2285.0,7312571000.0,15245044000.0,5386866000.0,15102547000.0,15920501000.0,10859352000.0
2286.0,7286655000.0,15223478000.0,5403590000.0,15101662000.0,15876579000.0,10814120000.0
2287.0,7320545000.0,15568802000.0,5390682000.0,15323365000.0,15652257000.0,10745734000.0
2288.0,7336456000.0,15700341000.0,5345932000.0,15125807000.0,15659503000.0,10591443000.0
2289.0,7352945000.0,15510200000.0,5275273000.0,15250345000.0,15871881000.0,10759647000.0
2290.0,7238263000.0,15593976000.0,5336930000.0,15246686000.0,15912257000.0,10724761000.0
2291.0,7292990000.0,15354264000.0,5202694000.0,15031727000.0,15976533000.0,10674313000.0
2292.0,7114118000.0,15572162000.0,5231586000.0,15078227000.0,16116561000.0,10506153000.0
2293.0,7228879000.0,15619380000.0,5134254000.0,15028280000.0,16097417000.0,10483471000.0
2294.0,7136613000.0,15756665000.0,5132064000.0,15204946000.0,16194014000.0,10441973000.0
2295.0,7207436000.0,15599658000.0,5090663000.0,15127354000.0,16152769000.0,10391564000.0
2296.0,7199823000.0,15478414000.0,5097716000.0,15059695000.0,16395424000.0,10467705000.0
2297.0,7241391000.0,15734287000.0,5140355000.0,15332304000.0,15847148000.0,10463520000.0
2298.0,7252380000.0,15535356000.0,5062945000.0,15442821000.0,15958766000.0,10228492000.0
2299.0,7282103000.0,15418334000.0,5049936000.0,15616983000.0,16036886000.0,10333962000.0
2300.0,7297244000.0,15501195000.0,4959116000.0,15337947000.0,15914291000.0,10372085000.0
