time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2048.0,19092525000.0,21537360000.0,18649775000.0,19271171000.0,23167659000.0,21666746000.0
2049.0,19112100000.0,21766127000.0,18294386000.0,19049308000.0,22998270000.0,20684935000.0
2050.0,19122310000.0,21539733000.0,17557768000.0,18718408000.0,22801783000.0,20699962000.0
2051.0,19054299000.0,21681456000.0,17312657000.0,18359413000.0,22950991000.0,20267292000.0
2052.0,18680989000.0,21543307000.0,17381342000.0,18230188000.0,22806290000.0,20180746000.0
2053.0,18524429000.0,21337403000.0,17209546000.0,18052450000.0,22270443000.0,20155094000.0
2054.0,18301160000.0,21080928000.0,16898611000.0,17767235000.0,21954034000.0,19748736000.0
2055.0,17722029000.0,20697173000.0,16770608000.0,17553320000.0,21782190000.0,19588979000.0
2056.0,17429850000.0,20444567000.0,15988726000.0,17046549000.0,21663491000.0,19639147000.0
2057.0,17136224000.0,20086298000.0,16147082000.0,16556904000.0,21253211000.0,19349450000.0
2058.0,16803626000.0,19807032000.0,15346591000.0,16453230000.0,20745746000.0,18987747000.0
2059.0,16684449000.0,19548921000.0,15345306000.0,16150973000.0,19944311000.0,18886031000.0
2060.0,16048072000.0,19207692000.0,14989883000.0,15693603000.0,20247334000.0,18558465000.0
2061.0,15924166000.0,18686460000.0,14810890000.0,15387221000.0,19841055000.0,18209007000.0
2062.0,15483810000.0,18658516000.0,14255880000.0,15061517000.0,19340881000.0,18163642000.0
2063.0,15088199000.0,18003682000.0,13939192000.0,14862710000.0,19517858000.0,18036195000.0
2064.0,14776349000.0,17887820000.0,13367177000.0,14542239000.0,18864367000.0,17813910000.0
2065.0,14354240000.0,17675450000.0,13142682000.0,14212006000.0,18870358000.0,17869516000.0
2066.0,14019903000.0,17390736000.0,12767865000.0,13962175000.0,18416224000.0,17263681000.0
2067.0,13627309000.0,16658776000.0,12221442000.0,13606270000.0,18174757000.0,16813245000.0
2068.0,13339675000.0,16671465000.0,12077704000.0,13089346000.0,17711043000.0,16519087000.0
2069.0,13153656000.0,16301988000.0,11782945000.0,12807613000.0,17437088000.0,16044336000.0
2070.0,12914782000.0,15901045000.0,11467366000.0,12542413000.0,17155037000.0,15698636000.0
2071.0,12482318000.0,15448339000.0,11195771000.0,12345166000.0,16972938000.0,15776421000.0
2072.0,12089746000.0,15452637000.0,10836759000.0,11959378000.0,16465743000.0,15567885000.0
2073.0,11745959000.0,15047081000.0,10534780000.0,11621234000.0,16261370000.0,15428898000.0
2074.0,11487546000.0,15015806000.0,10105952000.0,11379488000.0,15925908000.0,15246334000.0
2075.0,11224890000.0,14489414000.0,9850566000.0,11000102000.0,15442886000.0,15166783000.0
2076.0,11009739000.0,14250994000.0,9430640000.0,10584464000.0,15389168000.0,14813505000.0
2077.0,10610647000.0,14136673000.0,8994440000.0,10289210000.0,15105896000.0,14281261000.0
2078.0,10294399000.0,14014999000.0,8563696000.0,9966627000.0,14639093000.0,14246083000.0
2079.0,10118620000.0,13613001000.0,8351090000.0,9604928000.0,14391998000.0,13864908000.0
2080.0,9796561000.0,13483143000.0,8082443000.0,9210937000.0,14222531000.0,13865496000.0
2081.0,9415794000.0,13189503000.0,7788499000.0,9016303000.0,13795121000.0,13514691000.0
2082.0,9316601000.0,12940697000.0,7551179000.0,8650779000.0,13385952000.0,13331560000.0
2083.0,9061710000.0,12621365000.0,7195116000.0,8476365000.0,13294527000.0,13035861000.0
2084.0,8774904000.0,12444823000.0,7055245000.0,8131571000.0,12893518000.0,12942694000.0
2085.0,8432320000.0,12231565000.0,6753157000.0,7819231000.0,12657293000.0,12767148000.0
2086.0,8187912000.0,12063319000.0,6374555000.0,7489662000.0,12361530000.0,12493684000.0
2087.0,7843983000.0,11851744000.0,6137392000.0,7273605000.0,12204922000.0,12228653000.0
2088.0,7754739000.0,11595171000.0,5868913000.0,6978752000.0,12038743000.0,12113385000.0
2089.0,7545802000.0,11192449000.0,5570732000.0,6836220000.0,11703220000.0,11760398000.0
2090.0,7323465000.0,11102946000.0,5331443000.0,6482655000.0,11597227000.0,11623627000.0
2091.0,7050987000.0,10924527000.0,5054980000.0,6249155000.0,11075735000.0,11493198000.0
2092.0,6752369000.0,10550330000.0,4862064000.0,6017872000.0,10842098000.0,11114532000.0
2093.0,6407554000.0,10428531000.0,4609980000.0,5811892000.0,10462760000.0,10976649000.0
2094.0,6311400000.0,10208305000.0,4315696000.0,5556538000.0,10269584000.0,10558658000.0
2095.0,6072828000.0,9784838000.0,4147870000.0,5398422000.0,9990295000.0,10342934000.0
2096.0,5834026000.0,9523469000.0,3952414000.0,5238185000.0,9708763000.0,9851707000.0
2097.0,5481332000.0,9365441000.0,3808571000.0,5019313000.0,9348674000.0,9635842000.0
2098.0,5246206000.0,8985797000.0,3582530000.0,4817994000.0,9110208000.0,9398773000.0
2099.0,5048308000.0,8982958000.0,3453767000.0,4737416000.0,8918210000.0,9034921000.0
2100.0,4723592000.0,8757197000.0,3300492000.0,4425853000.0,8717198000.0,8869141000.0
2101.0,4496190000.0,8533119000.0,3145901000.0,4296125000.0,8459957000.0,8829674000.0
2102.0,4278262000.0,8405457000.0,2973784000.0,3937480000.0,8208714000.0,8305335000.0
2103.0,4047015000.0,8224226000.0,2822249000.0,3941574000.0,7975559000.0,8263122000.0
2104.0,3906085000.0,7889155000.0,2635337000.0,3712172000.0,7860057000.0,7876619000.0
2105.0,3722502000.0,7793083000.0,2464279000.0,3488087000.0,7458212000.0,7712780000.0
2106.0,3529181000.0,7416067000.0,2438095000.0,3297432000.0,7314187000.0,7433159000.0
2107.0,3339168000.0,7248371000.0,2204814000.0,3077493000.0,7121918000.0,7087357000.0
2108.0,3135627000.0,7147909000.0,2153093000.0,2904413000.0,6827950000.0,6846380000.0
2109.0,2956239000.0,6851740000.0,2062447000.0,2799257000.0,6593284000.0,6640671000.0
2110.0,2800031000.0,6861486000.0,1967066000.0,2580819000.0,6421182000.0,6526138000.0
2111.0,2590546000.0,6632851000.0,1901118000.0,2348487000.0,6192285000.0,6431083000.0
2112.0,2421972000.0,6503414000.0,1754001000.0,2278646000.0,5912513000.0,6068404000.0
2113.0,2291828000.0,6225343000.0,1683158000.0,2186565000.0,5653641000.0,5894000000.0
2114.0,2137006000.0,6023651000.0,1577832000.0,2121343000.0,5502311000.0,5704528000.0
2115.0,2099162000.0,5872231000.0,1443041000.0,1974897000.0,5317135000.0,5572542000.0
2116.0,1981505000.0,5774014000.0,1382101000.0,1884222000.0,5117801000.0,5225436000.0
2117.0,1940311000.0,5598122000.0,1343383000.0,1796810000.0,4744060000.0,5188778000.0
2118.0,1840997000.0,5558169000.0,1232401000.0,1704749000.0,4578977000.0,4974336000.0
2119.0,1796693000.0,5382064000.0,1147319000.0,1625553000.0,4395862000.0,4942114000.0
2120.0,1701176000.0,5191877000.0,1111418000.0,1515970000.0,4110931000.0,4853367000.0
2121.0,1677696000.0,5043012000.0,1081506000.0,1491482000.0,4000789000.0,4670680000.0
2122.0,1577659000.0,4863451000.0,1028073000.0,1481384000.0,3772495000.0,4581238000.0
2123.0,1478738000.0,4652554000.0,996472000.0,1367308000.0,3558276000.0,4452366000.0
2124.0,1428358000.0,4479005000.0,956167000.0,1288829000.0,3488304000.0,4358318000.0
2125.0,1277369000.0,4313990000.0,894705000.0,1224217000.0,3276322000.0,4246286000.0
2126.0,1266912000.0,4127502000.0,837326000.0,1145033000.0,3159362000.0,4092803000.0
2127.0,1195901000.0,4044930000.0,800939000.0,1118605000.0,2967316000.0,4040067000.0
2128.0,1157101000.0,3986049000.0,723707000.0,987369000.0,2789047000.0,3747165000.0
2129.0,1100311000.0,3848848000.0,695720000.0,960562000.0,2619689000.0,3664928000.0
2130.0,1058936000.0,3675405000.0,638584000.0,961010000.0,2489353000.0,3534970000.0
2131.0,1028709000.0,3560275000.0,610751000.0,890031000.0,2359921000.0,3333027000.0
2132.0,987268000.0,3395448000.0,546210000.0,873773000.0,2311791000.0,3223854000.0
2133.0,938941000.0,3383550000.0,518629000.0,837003000.0,2175821000.0,3194485000.0
2134.0,883136000.0,3209824000.0,497841000.0,784373000.0,2048393000.0,3043339000.0
2135.0,818475000.0,3161873000.0,470348000.0,762967000.0,1980060000.0,2955973000.0
2136.0,815097000.0,3036315000.0,467010000.0,724836000.0,1874923000.0,2760958000.0
2137.0,753180000.0,2937713000.0,430285000.0,655804000.0,1719441000.0,2599164000.0
2138.0,766040000.0,2874221000.0,393475000.0,630831000.0,1724089000.0,2602932000.0
2139.0,710445000.0,2783278000.0,370502000.0,623286000.0,1590240000.0,2524320000.0
2140.0,667368000.0,2764154000.0,351849000.0,587120000.0,1535144000.0,2439068000.0
2141.0,639338000.0,2616481000.0,351662000.0,542217000.0,1464090000.0,2404364000.0
2142.0,614306000.0,2608655000.0,302671000.0,552782000.0,1416182000.0,2261124000.0
2143.0,586643000.0,2500452000.0,301317000.0,500052000.0,1353055000.0,2303493000.0
2144.0,562972000.0,2490355000.0,291122000.0,481603000.0,1288042000.0,2172537000.0
2145.0,547931000.0,2468887000.0,272782000.0,452201000.0,1243954000.0,2080846000.0
2146.0,505961000.0,2411934000.0,260722000.0,442178000.0,1202352000.0,2023160000.0
2147.0,475515000.0,2346711000.0,247588000.0,422439000.0,1121341000.0,1830277000.0
2148.0,473288000.0,2299419000.0,240333000.0,384740000.0,1132847000.0,1811246000.0
2149.0,439466000.0,2097145000.0,227774000.0,375545000.0,1070174000.0,1718977000.0
2150.0,436624000.0,2094281000.0,231713000.0,354006000.0,1021643000.0,1713308000.0
2151.0,391805000.0,2089556000.0,220756000.0,350700000.0,987526000.0,1686215000.0
2152.0,384113000.0,1979656000.0,214069000.0,329231000.0,954141000.0,1662364000.0
2153.0,350604000.0,1996050000.0,209844000.0,306532000.0,904344000.0,1605612000.0
2154.0,349146000.0,1889599000.0,204170000.0,288644000.0,839253000.0,1607326000.0
2155.0,328840000.0,1910995000.0,193749000.0,258748000.0,793008000.0,1497803000.0
2156.0,323662000.0,1849974000.0,188686000.0,242822000.0,772252000.0,1491230000.0
2157.0,316278000.0,1868213000.0,178426000.0,234331000.0,724983000.0,1482164000.0
2158.0,314664000.0,1805907000.0,157986000.0,214818000.0,684879000.0,1363444000.0
2159.0,304006000.0,1729330000.0,158255000.0,210300000.0,684611000.0,1337557000.0
2160.0,285690000.0,1725185000.0,141257000.0,216237000.0,639058000.0,1319730000.0
2161.0,276144000.0,1627808000.0,141968000.0,207568000.0,637115000.0,1259467000.0
2162.0,265141000.0,1539182000.0,125604000.0,205720000.0,580629000.0,1204407000.0
2163.0,267845000.0,1475869000.0,121250000.0,181606000.0,573666000.0,1192679000.0
2164.0,252882000.0,1438577000.0,115631000.0,186214000.0,558443000.0,1101339000.0
2165.0,252871000.0,1400477000.0,112314000.0,150810000.0,519847000.0,1112104000.0
2166.0,237129000.0,1414091000.0,105807000.0,145969000.0,510571000.0,988645000.0
2167.0,243605000.0,1352506000.0,102022000.0,137944000.0,512469000.0,1000745000.0
2168.0,228287000.0,1336007000.0,97101000.0,130454000.0,488846000.0,990291000.0
2169.0,223090000.0,1296593000.0,92655000.0,124436000.0,478661000.0,954157000.0
2170.0,212951000.0,1241365000.0,89675000.0,124005000.0,403322000.0,949506000.0
2171.0,210760000.0,1211276000.0,87929000.0,118048000.0,408699000.0,908104000.0
2172.0,202327000.0,1194608000.0,82059000.0,119408000.0,386675000.0,916434000.0
2173.0,192722000.0,1178738000.0,75143000.0,113164000.0,387532000.0,919721000.0
2174.0,179415000.0,1145468000.0,77552000.0,109095000.0,379135000.0,832045000.0
2175.0,156334000.0,1130071000.0,74605000.0,104272000.0,344892000.0,864673000.0
2176.0,149305000.0,1071414000.0,72902000.0,102099000.0,338670000.0,843943000.0
2177.0,136698000.0,1076408000.0,68837000.0,97476000.0,335541000.0,788006000.0
2178.0,138039000.0,1056922000.0,68606000.0,97527000.0,337004000.0,775450000.0
2179.0,125915000.0,1046605000.0,67694000.0,87343000.0,324957000.0,738121000.0
2180.0,126093000.0,991079000.0,63683000.0,83228000.0,310920000.0,713094000.0
2181.0,117600000.0,1016118000.0,61633000.0,75262000.0,318140000.0,723488000.0
2182.0,118992000.0,940911000.0,61876000.0,75999000.0,294038000.0,688793000.0
2183.0,116381000.0,903559000.0,61492000.0,72703000.0,299884000.0,648216000.0
2184.0,115231000.0,856628000.0,58802000.0,69031000.0,265510000.0,647586000.0
2185.0,114595000.0,839118000.0,59298000.0,59357000.0,265047000.0,603535000.0
2186.0,114326000.0,824810000.0,56609000.0,57304000.0,239891000.0,630693000.0
2187.0,109093000.0,814038000.0,56078000.0,57673000.0,222618000.0,584896000.0
2188.0,108881000.0,820431000.0,53788000.0,52780000.0,223088000.0,593729000.0
2189.0,98118000.0,795060000.0,52475000.0,50805000.0,222204000.0,535338000.0
2190.0,99918000.0,804737000.0,52817000.0,50497000.0,217048000.0,554987000.0
2191.0,96331000.0,781374000.0,50527000.0,49059000.0,222622000.0,551261000.0
2192.0,95614000.0,785485000.0,50729000.0,46383000.0,201555000.0,554145000.0
2193.0,90861000.0,773064000.0,49024000.0,41300000.0,203358000.0,555937000.0
2194.0,87153000.0,761166000.0,44425000.0,40666000.0,183606000.0,530800000.0
2195.0,88092000.0,715511000.0,42922000.0,39207000.0,192951000.0,549126000.0
2196.0,83823000.0,702879000.0,43634000.0,39388000.0,193874000.0,531184000.0
2197.0,79502000.0,664128000.0,39193000.0,39247000.0,197560000.0,540635000.0
2198.0,77375000.0,645077000.0,35823000.0,38805000.0,196182000.0,508001000.0
2199.0,77370000.0,645497000.0,36050000.0,36460000.0,187172000.0,515387000.0
2200.0,72393000.0,595008000.0,35467000.0,37033000.0,191673000.0,520250000.0
2201.0,69550000.0,589667000.0,32921000.0,36318000.0,190274000.0,495810000.0
2202.0,68980000.0,551056000.0,32093000.0,35567000.0,187708000.0,508344000.0
2203.0,67314000.0,557072000.0,28588000.0,34417000.0,189428000.0,509782000.0
2204.0,67569000.0,531613000.0,29720000.0,32302000.0,176772000.0,501129000.0
2205.0,64668000.0,545850000.0,24045000.0,29147000.0,175836000.0,490232000.0
2206.0,61696000.0,558752000.0,24670000.0,28771000.0,171041000.0,475360000.0
2207.0,62800000.0,558370000.0,23232000.0,27791000.0,167598000.0,477967000.0
2208.0,63268000.0,561632000.0,22026000.0,27474000.0,173025000.0,484188000.0
2209.0,62831000.0,554514000.0,21081000.0,25940000.0,170258000.0,449938000.0
2210.0,61535000.0,543659000.0,21784000.0,26348000.0,150516000.0,474982000.0
2211.0,60497000.0,516978000.0,21113000.0,24057000.0,142267000.0,461544000.0
2212.0,61392000.0,518774000.0,21243000.0,23298000.0,141161000.0,452591000.0
2213.0,60494000.0,506617000.0,19929000.0,21110000.0,144828000.0,460596000.0
2214.0,57409000.0,521108000.0,19150000.0,20721000.0,137246000.0,450205000.0
2215.0,54802000.0,486841000.0,19650000.0,18837000.0,141986000.0,452790000.0
2216.0,55816000.0,501217000.0,19765000.0,18476000.0,138048000.0,439976000.0
2217.0,54166000.0,492880000.0,18360000.0,17644000.0,129526000.0,432561000.0
2218.0,53908000.0,494281000.0,18247000.0,17296000.0,130817000.0,430952000.0
2219.0,53265000.0,469707000.0,17776000.0,16662000.0,123633000.0,449013000.0
2220.0,52221000.0,460818000.0,17524000.0,15443000.0,121158000.0,454014000.0
2221.0,52725000.0,460180000.0,16834000.0,14673000.0,123707000.0,406543000.0
2222.0,48880000.0,434951000.0,15788000.0,13206000.0,120826000.0,417546000.0
2223.0,49385000.0,448172000.0,15070000.0,12982000.0,112308000.0,401514000.0
2224.0,48934000.0,435871000.0,15251000.0,12509000.0,117920000.0,370162000.0
2225.0,47730000.0,435529000.0,15012000.0,12093000.0,117307000.0,386021000.0
2226.0,47262000.0,434778000.0,15130000.0,11141000.0,108833000.0,370406000.0
2227.0,46400000.0,444072000.0,14656000.0,9920000.0,108800000.0,380147000.0
2228.0,45659000.0,441639000.0,13799000.0,9013000.0,108869000.0,342267000.0
2229.0,43048000.0,424977000.0,13833000.0,8355000.0,104527000.0,361812000.0
2230.0,42497000.0,433611000.0,13571000.0,7865000.0,100801000.0,342330000.0
2231.0,42219000.0,433518000.0,13430000.0,7567000.0,97325000.0,344188000.0
2232.0,40140000.0,427511000.0,11921000.0,6674000.0,90045000.0,317219000.0
2233.0,41121000.0,415912000.0,11627000.0,6563000.0,88836000.0,333974000.0
2234.0,40215000.0,414816000.0,11073000.0,6354000.0,84556000.0,318857000.0
2235.0,39291000.0,413622000.0,11057000.0,5954000.0,83365000.0,316324000.0
2236.0,39162000.0,419889000.0,11003000.0,5786000.0,75437000.0,311077000.0
2237.0,36969000.0,407189000.0,10699000.0,5350000.0,79905000.0,320998000.0
2238.0,35450000.0,378022000.0,10683000.0,5082000.0,80588000.0,319364000.0
2239.0,34652000.0,376386000.0,10172000.0,4787000.0,81578000.0,324186000.0
2240.0,34351000.0,366359000.0,10041000.0,4787000.0,79892000.0,327979000.0
2241.0,33635000.0,345976000.0,9226000.0,4642000.0,81839000.0,325014000.0
2242.0,32325000.0,344897000.0,9261000.0,4540000.0,82857000.0,316627000.0
2243.0,32067000.0,338510000.0,8894000.0,4444000.0,83231000.0,324282000.0
2244.0,30677000.0,342179000.0,8452000.0,4422000.0,84202000.0,313800000.0
2245.0,30388000.0,335395000.0,8164000.0,4419000.0,84676000.0,321785000.0
2246.0,30186000.0,337543000.0,7733000.0,4162000.0,83347000.0,315268000.0
2247.0,29797000.0,328433000.0,7798000.0,3942000.0,84702000.0,315395000.0
2248.0,28449000.0,328961000.0,7283000.0,3946000.0,83490000.0,322628000.0
2249.0,27591000.0,326336000.0,7326000.0,3726000.0,86714000.0,318169000.0
2250.0,26340000.0,334265000.0,7130000.0,3590000.0,86816000.0,326312000.0
2251.0,25855000.0,322601000.0,6803000.0,3445000.0,83300000.0,328813000.0
2252.0,23386000.0,324202000.0,6798000.0,3315000.0,84893000.0,336682000.0
2253.0,21203000.0,313776000.0,6519000.0,3236000.0,84004000.0,324047000.0
2254.0,20623000.0,313335000.0,6437000.0,3199000.0,85233000.0,329351000.0
2255.0,17940000.0,316112000.0,6136000.0,3117000.0,82715000.0,321776000.0
2256.0,17682000.0,303209000.0,5948000.0,3097000.0,84320000.0,323387000.0
2257.0,16390000.0,301885000.0,5726000.0,3041000.0,85355000.0,321707000.0
2258.0,16429000.0,290997000.0,5688000.0,3014000.0,85920000.0,327883000.0
2259.0,15390000.0,295689000.0,5532000.0,2984000.0,85898000.0,326728000.0
2260.0,15484000.0,291447000.0,5486000.0,2957000.0,86111000.0,327311000.0
2261.0,14668000.0,292330000.0,5277000.0,2948000.0,83791000.0,331079000.0
2262.0,14540000.0,289302000.0,5266000.0,2928000.0,84322000.0,335875000.0
2263.0,14380000.0,286837000.0,5254000.0,2879000.0,81314000.0,326952000.0
2264.0,14082000.0,275969000.0,5127000.0,2836000.0,81699000.0,333778000.0
2265.0,13595000.0,275840000.0,5135000.0,2767000.0,80637000.0,338380000.0
2266.0,13500000.0,277675000.0,5065000.0,2727000.0,79384000.0,335545000.0
2267.0,12691000.0,277593000.0,4928000.0,2711000.0,81640000.0,339144000.0
2268.0,12868000.0,264282000.0,5084000.0,2672000.0,79170000.0,341877000.0
2269.0,12381000.0,255289000.0,5030000.0,2603000.0,80549000.0,333698000.0
2270.0,11512000.0,259638000.0,4969000.0,2562000.0,75837000.0,335971000.0
2271.0,11632000.0,241186000.0,4845000.0,2499000.0,78137000.0,332334000.0
2272.0,10828000.0,251452000.0,4833000.0,2391000.0,77727000.0,338413000.0
2273.0,10609000.0,246754000.0,4733000.0,2350000.0,76043000.0,321989000.0
2274.0,9602000.0,248973000.0,4457000.0,2324000.0,77860000.0,330808000.0
2275.0,9416000.0,234955000.0,4409000.0,2284000.0,77715000.0,321439000.0
2276.0,9335000.0,248097000.0,4366000.0,2230000.0,77520000.0,320623000.0
2277.0,9286000.0,254302000.0,4258000.0,2173000.0,75367000.0,304778000.0
2278.0,8879000.0,253707000.0,4261000.0,2139000.0,76061000.0,313923000.0
2279.0,8802000.0,239452000.0,4200000.0,2095000.0,73532000.0,314069000.0
2280.0,7925000.0,245351000.0,4088000.0,2079000.0,73256000.0,310531000.0
2281.0,7821000.0,248655000.0,4102000.0,2065000.0,73161000.0,313417000.0
2282.0,7423000.0,244265000.0,4081000.0,2048000.0,70174000.0,316897000.0
2283.0,7613000.0,248679000.0,4078000.0,2035000.0,71547000.0,314094000.0
2284.0,7549000.0,247723000.0,4063000.0,2027000.0,70111000.0,311499000.0
2285.0,7576000.0,249423000.0,3998000.0,2015000.0,70210000.0,316207000.0
2286.0,7353000.0,245120000.0,4037000.0,2005000.0,71119000.0,313018000.0
2287.0,7125000.0,244408000.0,3999000.0,1986000.0,68715000.0,320388000.0
2288.0,6966000.0,241910000.0,3963000.0,1970000.0,68986000.0,320271000.0
2289.0,7075000.0,238140000.0,3887000.0,1951000.0,68302000.0,321746000.0
2290.0,6816000.0,236471000.0,3891000.0,1939000.0,70602000.0,318042000.0
2291.0,6779000.0,226085000.0,3831000.0,1925000.0,66587000.0,319864000.0
2292.0,6893000.0,228757000.0,3780000.0,1904000.0,69883000.0,323342000.0
