time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2025.0,2557888900000.0,2557618800000.0,2573807100000.0,2478358300000.0,2606040400000.0,2603622500000.0
2026.0,2572643800000.0,2539048700000.0,2550774400000.0,2429289000000.0,2596650700000.0,2588514700000.0
2027.0,2573149200000.0,2514376300000.0,2535960200000.0,2439149300000.0,2596977500000.0,2554030300000.0
2028.0,2582692100000.0,2480376300000.0,2515371400000.0,2398552600000.0,2607448100000.0,2523279500000.0
2029.0,2564082000000.0,2469335100000.0,2512883300000.0,2377359400000.0,2596000300000.0,2514259000000.0
2030.0,2548572800000.0,2466538600000.0,2480454200000.0,2323388000000.0,2620348000000.0,2512759100000.0
2031.0,2529858200000.0,2463664400000.0,2470358500000.0,2283642900000.0,2626996900000.0,2497365000000.0
2032.0,2519855300000.0,2437470300000.0,2475637600000.0,2256828400000.0,2642330000000.0,2489409200000.0
2033.0,2510780200000.0,2415483200000.0,2436764200000.0,2216700600000.0,2648830000000.0,2465339600000.0
2034.0,2510425200000.0,2381590700000.0,2412373800000.0,2198944500000.0,2634381400000.0,2446554000000.0
2035.0,2480768800000.0,2343556200000.0,2419923400000.0,2124462100000.0,2627760900000.0,2433895900000.0
2036.0,2450478000000.0,2318341100000.0,2428925600000.0,2097697100000.0,2646213700000.0,2412382300000.0
2037.0,2417993200000.0,2296218100000.0,2425567500000.0,2058903100000.0,2658773700000.0,2395864300000.0
2038.0,2424401400000.0,2268323400000.0,2413338900000.0,2024998200000.0,2672250400000.0,2346630700000.0
2039.0,2414703600000.0,2284369700000.0,2389060000000.0,1965039600000.0,2683356400000.0,2304447500000.0
2040.0,2367821900000.0,2275683500000.0,2350697500000.0,1974148000000.0,2691433200000.0,2306209800000.0
2041.0,2362786600000.0,2267334600000.0,2306356200000.0,1952577300000.0,2670110300000.0,2275139500000.0
2042.0,2334880700000.0,2262619400000.0,2283766200000.0,1916764700000.0,2665205500000.0,2255157600000.0
2043.0,2303851200000.0,2218096600000.0,2270886000000.0,1870999200000.0,2657188600000.0,2227164900000.0
2044.0,2286154200000.0,2206741800000.0,2239101500000.0,1846742200000.0,2660546300000.0,2204818700000.0
2045.0,2265075900000.0,2183330200000.0,2203010400000.0,1857045500000.0,2663144700000.0,2162864800000.0
2046.0,2249768300000.0,2157749800000.0,2196343500000.0,1863298900000.0,2678766100000.0,2124988100000.0
2047.0,2184497500000.0,2148884400000.0,2157686700000.0,1811250100000.0,2687343000000.0,2100739800000.0
2048.0,2147390900000.0,2102172000000.0,2141657700000.0,1789309200000.0,2682428500000.0,2076164900000.0
2049.0,2138478500000.0,2064981700000.0,2132304100000.0,1738963600000.0,2679520600000.0,2032228900000.0
2050.0,2110838600000.0,2042320600000.0,2125346400000.0,1714037000000.0,2676180300000.0,2008389600000.0
2051.0,2066710300000.0,2009422200000.0,2093898500000.0,1687100400000.0,2655918100000.0,1984331700000.0
2052.0,2040795100000.0,1989413000000.0,2055176400000.0,1657745000000.0,2651899600000.0,1971777900000.0
2053.0,2030724500000.0,1962925400000.0,2001793100000.0,1623711300000.0,2648284900000.0,1906542300000.0
2054.0,2016819100000.0,1943461900000.0,1983458000000.0,1565348100000.0,2607719700000.0,1906445300000.0
2055.0,1974884900000.0,1926744400000.0,1951258600000.0,1515119300000.0,2590527100000.0,1859861600000.0
2056.0,1939726200000.0,1917335400000.0,1899560400000.0,1469039700000.0,2556858000000.0,1836136600000.0
2057.0,1929047600000.0,1891966900000.0,1900075300000.0,1433848600000.0,2551612300000.0,1812964300000.0
2058.0,1901750600000.0,1866904400000.0,1881331300000.0,1415469700000.0,2531169100000.0,1789941700000.0
2059.0,1874535600000.0,1836707000000.0,1840491300000.0,1386506000000.0,2490001100000.0,1754279600000.0
2060.0,1869784700000.0,1824694500000.0,1801149200000.0,1359431300000.0,2458899400000.0,1731369700000.0
2061.0,1837217200000.0,1800645100000.0,1764144700000.0,1335917600000.0,2461998400000.0,1698656000000.0
2062.0,1807973200000.0,1755360600000.0,1747723300000.0,1297703500000.0,2457013900000.0,1654055400000.0
2063.0,1787369600000.0,1732900300000.0,1731197900000.0,1281712400000.0,2439645300000.0,1613211100000.0
2064.0,1771145800000.0,1715225900000.0,1705758400000.0,1242053700000.0,2437660700000.0,1552736800000.0
2065.0,1726160100000.0,1686887300000.0,1674033800000.0,1208634000000.0,2405452800000.0,1541662500000.0
2066.0,1672902800000.0,1654136100000.0,1649338400000.0,1153455100000.0,2383917900000.0,1523936700000.0
2067.0,1657850100000.0,1606175700000.0,1629107100000.0,1120397600000.0,2394210200000.0,1497911200000.0
2068.0,1607336500000.0,1569744200000.0,1568989600000.0,1103041200000.0,2373482000000.0,1451533400000.0
2069.0,1590435000000.0,1537393500000.0,1552836900000.0,1067624600000.0,2376339400000.0,1441224200000.0
2070.0,1561153100000.0,1511779500000.0,1503966000000.0,1042725900000.0,2358341200000.0,1421667500000.0
2071.0,1529303000000.0,1464094300000.0,1490671800000.0,1013099200000.0,2344334600000.0,1382849500000.0
2072.0,1496014700000.0,1425784600000.0,1454983700000.0,992858300000.0,2317475700000.0,1357237300000.0
2073.0,1455204800000.0,1403725300000.0,1420942500000.0,944933200000.0,2292162600000.0,1354033600000.0
2074.0,1406962500000.0,1381888500000.0,1390745300000.0,930467800000.0,2283637800000.0,1348163200000.0
2075.0,1380489500000.0,1343040400000.0,1361418000000.0,903828900000.0,2263019200000.0,1318590600000.0
2076.0,1338321600000.0,1272172900000.0,1339404900000.0,871286300000.0,2259502600000.0,1275864400000.0
2077.0,1306688000000.0,1226838000000.0,1317029800000.0,841035400000.0,2252168000000.0,1256746100000.0
2078.0,1266110000000.0,1198650300000.0,1291707200000.0,823233900000.0,2237323900000.0,1228160200000.0
2079.0,1234350700000.0,1172582500000.0,1245465400000.0,801246000000.0,2198276100000.0,1190172700000.0
2080.0,1206101600000.0,1129561400000.0,1232445700000.0,778898000000.0,2139068400000.0,1166102200000.0
2081.0,1171453600000.0,1097946100000.0,1211160600000.0,765770100000.0,2083904600000.0,1152823600000.0
2082.0,1140882300000.0,1070869400000.0,1184714900000.0,758347800000.0,2018815700000.0,1122265100000.0
2083.0,1099719500000.0,1041619700000.0,1130477400000.0,718106400000.0,1959203000000.0,1122268100000.0
2084.0,1067274700000.0,998094900000.0,1103309600000.0,692802700000.0,1898955400000.0,1071747400000.0
2085.0,1041982400000.0,965331400000.0,1081103100000.0,673562000000.0,1892710800000.0,1055487500000.0
2086.0,1002716700000.0,928184200000.0,1055290000000.0,652026900000.0,1815694800000.0,1027924800000.0
2087.0,973952700000.0,916297200000.0,1022774100000.0,613625900000.0,1795737400000.0,1002209300000.0
2088.0,958981800000.0,894331900000.0,1005360500000.0,593630000000.0,1710986500000.0,991086100000.0
2089.0,942042500000.0,849305800000.0,977879800000.0,566694400000.0,1678352500000.0,969016300000.0
2090.0,923626600000.0,812630200000.0,964383200000.0,532681400000.0,1647039600000.0,942389600000.0
2091.0,884410300000.0,781701800000.0,919738300000.0,514257200000.0,1578369500000.0,930286900000.0
2092.0,848634800000.0,766710800000.0,884658300000.0,489306300000.0,1474012300000.0,909466800000.0
2093.0,798997600000.0,722583100000.0,854782200000.0,475673200000.0,1443153000000.0,888056600000.0
2094.0,784202400000.0,687445500000.0,831274500000.0,448220600000.0,1409006800000.0,860149300000.0
2095.0,769216600000.0,660451200000.0,810634700000.0,426313700000.0,1381686200000.0,834392100000.0
2096.0,749413400000.0,639493300000.0,781222200000.0,402264100000.0,1323310100000.0,802677300000.0
2097.0,734947600000.0,612540500000.0,756465800000.0,384370700000.0,1287198800000.0,774476700000.0
2098.0,705554100000.0,582847700000.0,725761500000.0,365170600000.0,1236644500000.0,736955300000.0
2099.0,674841000000.0,560901600000.0,691598400000.0,348416300000.0,1210724400000.0,701648900000.0
2100.0,650349900000.0,526972100000.0,654613400000.0,331034700000.0,1202124500000.0,680619100000.0
2101.0,631508200000.0,504894400000.0,637737900000.0,315608000000.0,1169042400000.0,662014200000.0
2102.0,592961800000.0,482709000000.0,613095900000.0,304968600000.0,1098378700000.0,647597500000.0
2103.0,575959500000.0,457570200000.0,585522200000.0,292521400000.0,1057819000000.0,631563900000.0
2104.0,547948600000.0,430837600000.0,566210100000.0,282581600000.0,1008935100000.0,612739800000.0
2105.0,515537700000.0,411028200000.0,545520300000.0,274319200000.0,952471800000.0,589153800000.0
2106.0,494698500000.0,394766600000.0,522180100000.0,261095100000.0,920935600000.0,565129800000.0
2107.0,471586000000.0,368733100000.0,502734000000.0,249149900000.0,887657200000.0,536991500000.0
2108.0,437442600000.0,355313200000.0,478548300000.0,237872200000.0,847022800000.0,514524700000.0
2109.0,413948000000.0,335376100000.0,461354600000.0,223774500000.0,799324600000.0,487744900000.0
2110.0,384043000000.0,317933600000.0,435572800000.0,216566500000.0,720333400000.0,461191000000.0
2111.0,364048200000.0,306001800000.0,422940400000.0,205844700000.0,682540100000.0,451168200000.0
2112.0,331514300000.0,287257500000.0,402973400000.0,196313100000.0,651318600000.0,429195700000.0
2113.0,314845600000.0,269497900000.0,386232900000.0,188885200000.0,624153100000.0,413690100000.0
2114.0,297267100000.0,257145200000.0,364122800000.0,184474400000.0,568734100000.0,406342200000.0
2115.0,281445200000.0,249771400000.0,347337700000.0,178371700000.0,558810000000.0,394773700000.0
2116.0,249419600000.0,232370800000.0,328931300000.0,169525600000.0,537890500000.0,376548500000.0
2117.0,236077800000.0,220750800000.0,313987500000.0,162203700000.0,506503400000.0,356591400000.0
2118.0,220920200000.0,209608900000.0,298912800000.0,150211800000.0,486344400000.0,342376700000.0
2119.0,204216000000.0,195372000000.0,277261000000.0,142976900000.0,465337400000.0,319114200000.0
2120.0,191858700000.0,181080900000.0,262421200000.0,138670900000.0,444457000000.0,304503200000.0
2121.0,179796000000.0,168611200000.0,243938700000.0,132626100000.0,433265800000.0,293024200000.0
2122.0,157185000000.0,158554400000.0,225088600000.0,128455300000.0,433027600000.0,285505200000.0
2123.0,141554500000.0,148488500000.0,214559200000.0,127330100000.0,424079600000.0,271691800000.0
2124.0,127590800000.0,139736000000.0,194850000000.0,124938200000.0,414982400000.0,260880100000.0
2125.0,114507500000.0,130644300000.0,188231700000.0,122033500000.0,400734400000.0,249166200000.0
2126.0,104278800000.0,122710600000.0,172987300000.0,117946100000.0,388047100000.0,237598500000.0
2127.0,97186400000.0,115051100000.0,162817500000.0,113885900000.0,380197100000.0,231187400000.0
2128.0,87046200000.0,108123200000.0,150359800000.0,108342200000.0,373819900000.0,220201500000.0
2129.0,80024100000.0,102545100000.0,138132300000.0,106978900000.0,366099100000.0,212432600000.0
2130.0,70416300000.0,95257100000.0,131200500000.0,102521200000.0,364356100000.0,196944400000.0
2131.0,66315500000.0,89161600000.0,120929900000.0,101243900000.0,364019000000.0,182841200000.0
2132.0,58625800000.0,83113500000.0,109804000000.0,103675300000.0,300747500000.0,178743400000.0
2133.0,54649000000.0,77334200000.0,103414200000.0,104634500000.0,262618500000.0,164431100000.0
2134.0,48384000000.0,71501400000.0,95594400000.0,106264700000.0,234685700000.0,161547800000.0
2135.0,39713600000.0,66571000000.0,88876300000.0,103237900000.0,217279800000.0,152156200000.0
2136.0,35718300000.0,60896200000.0,82662300000.0,101518900000.0,166865400000.0,141867100000.0
2137.0,31538900000.0,56493300000.0,79570200000.0,98739200000.0,154148900000.0,131817600000.0
2138.0,27093000000.0,52712800000.0,74163100000.0,98040900000.0,148302700000.0,126353000000.0
2139.0,24507900000.0,50131200000.0,67259800000.0,96549900000.0,130307100000.0,123822000000.0
2140.0,20964100000.0,46332300000.0,62291100000.0,94950600000.0,130343900000.0,116570100000.0
2141.0,19531100000.0,43714800000.0,61433000000.0,92475000000.0,125393600000.0,109580500000.0
2142.0,18904600000.0,41087300000.0,57121600000.0,90305500000.0,106165300000.0,104627600000.0
2143.0,17912000000.0,38170300000.0,54242200000.0,89529400000.0,79640100000.0,96140700000.0
2144.0,17485500000.0,34434100000.0,52708300000.0,90000700000.0,72508200000.0,91087500000.0
2145.0,17156000000.0,32246700000.0,48973700000.0,88247100000.0,69934000000.0,85863800000.0
2146.0,17144000000.0,30743700000.0,46583800000.0,87136900000.0,63320700000.0,79440600000.0
2147.0,16283100000.0,27602600000.0,40459900000.0,85907500000.0,55372100000.0,75658000000.0
2148.0,16118400000.0,26853800000.0,39561100000.0,85562500000.0,46836300000.0,70712100000.0
2149.0,14877600000.0,25509500000.0,38094800000.0,85914800000.0,42767300000.0,68057600000.0
2150.0,15077300000.0,24778300000.0,36238000000.0,85373000000.0,36042200000.0,65271800000.0
2151.0,13849900000.0,24005500000.0,34265000000.0,86276100000.0,30199600000.0,62406400000.0
2152.0,15078000000.0,23109400000.0,34449500000.0,87805400000.0,27205600000.0,59220400000.0
2153.0,14355400000.0,21215900000.0,31849700000.0,87701600000.0,24071200000.0,54991400000.0
2154.0,13607900000.0,20896400000.0,29376900000.0,85239300000.0,22699500000.0,52562900000.0
2155.0,13251200000.0,19222900000.0,26696100000.0,83561200000.0,20375400000.0,50325100000.0
2156.0,13397800000.0,17802900000.0,26285300000.0,82244900000.0,18669800000.0,46214900000.0
2157.0,13800800000.0,17006700000.0,24545900000.0,83211200000.0,14073800000.0,44427200000.0
2158.0,14054600000.0,16027600000.0,24344300000.0,80488800000.0,11834000000.0,43418900000.0
2159.0,13473500000.0,15559900000.0,23607000000.0,80942900000.0,9159500000.0,41708300000.0
2160.0,13023800000.0,15363000000.0,21307200000.0,79467200000.0,8374500000.0,40479400000.0
2161.0,13825200000.0,14799300000.0,21786800000.0,78482900000.0,6974600000.0,39700400000.0
2162.0,12861600000.0,13975400000.0,20695900000.0,79743900000.0,6079500000.0,38497900000.0
2163.0,12874600000.0,13631100000.0,19958400000.0,81369300000.0,5630500000.0,35042500000.0
2164.0,12725800000.0,12965600000.0,21326100000.0,80928000000.0,5240200000.0,32728900000.0
2165.0,12632300000.0,12308500000.0,21801200000.0,81122700000.0,4838800000.0,32276900000.0
2166.0,13532100000.0,12726700000.0,22907700000.0,80889100000.0,4406100000.0,32674900000.0
2167.0,13401400000.0,12202100000.0,22894300000.0,83574500000.0,4261600000.0,30793600000.0
2168.0,13736600000.0,11558900000.0,23008800000.0,84702000000.0,4058900000.0,29148900000.0
2169.0,13821400000.0,10772700000.0,23126000000.0,84932000000.0,3635300000.0,27989500000.0
2170.0,13076500000.0,10187300000.0,23323300000.0,86485000000.0,3469700000.0,25653000000.0
2171.0,12537600000.0,9887800000.0,23110600000.0,85026100000.0,3391500000.0,25667000000.0
2172.0,12718700000.0,9823800000.0,23119700000.0,87038400000.0,3327100000.0,24543500000.0
2173.0,13188200000.0,9661600000.0,23073500000.0,86906900000.0,2992500000.0,23286600000.0
2174.0,12360800000.0,9363700000.0,23451100000.0,87971000000.0,2849900000.0,23262600000.0
2175.0,11835500000.0,9062200000.0,24017700000.0,87535800000.0,2626400000.0,22494100000.0
2176.0,11237500000.0,8961700000.0,24386400000.0,88229200000.0,2632500000.0,21659100000.0
2177.0,10695600000.0,8827500000.0,24005200000.0,86879100000.0,2342800000.0,22542800000.0
2178.0,9757700000.0,8697700000.0,23024300000.0,87231400000.0,2239000000.0,22119100000.0
2179.0,9470100000.0,8198700000.0,23930200000.0,87014700000.0,2122600000.0,22448400000.0
2180.0,8959300000.0,8043200000.0,22637000000.0,87606000000.0,2183500000.0,22278000000.0
2181.0,9639800000.0,8106200000.0,21889000000.0,87263600000.0,2086000000.0,22283500000.0
2182.0,9482000000.0,7934200000.0,22326000000.0,88661600000.0,1924900000.0,21652800000.0
2183.0,9578100000.0,7936900000.0,22073200000.0,88147200000.0,1960600000.0,21429700000.0
2184.0,10153500000.0,7742600000.0,22447200000.0,86520400000.0,1925900000.0,20684300000.0
2185.0,10130300000.0,7927100000.0,23037300000.0,86322500000.0,1887000000.0,21223100000.0
2186.0,9461000000.0,7942100000.0,22933400000.0,88322300000.0,1864500000.0,21448100000.0
2187.0,9590500000.0,7865900000.0,22585600000.0,88044700000.0,1897600000.0,20678400000.0
2188.0,9882800000.0,7454900000.0,22619700000.0,87158300000.0,1891800000.0,20290600000.0
2189.0,10020500000.0,7385300000.0,22047800000.0,85909700000.0,1869500000.0,20767800000.0
2190.0,10046500000.0,7194000000.0,22290900000.0,87794000000.0,1901100000.0,19184200000.0
2191.0,9613800000.0,7396000000.0,22141200000.0,88182300000.0,2012100000.0,19452800000.0
2192.0,9829500000.0,7765500000.0,20881600000.0,89711000000.0,2057100000.0,19329500000.0
2193.0,9623700000.0,7295700000.0,21300000000.0,90232000000.0,1908200000.0,19303000000.0
2194.0,9202400000.0,7328800000.0,20768600000.0,90583100000.0,1387000000.0,18463300000.0
2195.0,8840100000.0,7221500000.0,20611300000.0,91595300000.0,1088000000.0,18452000000.0
2196.0,8701700000.0,7129200000.0,19954800000.0,91493300000.0,984500000.0,17876900000.0
2197.0,8736100000.0,7372800000.0,18839300000.0,90625500000.0,911200000.0,17431900000.0
2198.0,8343600000.0,7238000000.0,16992200000.0,92717200000.0,883900000.0,17986700000.0
2199.0,8805700000.0,7344300000.0,16527400000.0,92487900000.0,725100000.0,17653400000.0
2200.0,9080200000.0,7549600000.0,17196500000.0,93207000000.0,605300000.0,17522300000.0
2201.0,9054300000.0,7455800000.0,18459500000.0,92418200000.0,573700000.0,17172800000.0
2202.0,8979000000.0,7195300000.0,17559800000.0,94113800000.0,477100000.0,16780600000.0
2203.0,9239400000.0,7031000000.0,18145300000.0,94361600000.0,517500000.0,16074800000.0
2204.0,9892100000.0,6872000000.0,16919700000.0,96340800000.0,503200000.0,16279900000.0
2205.0,10310300000.0,6551600000.0,17389100000.0,96674400000.0,465800000.0,16546000000.0
2206.0,10785600000.0,6684200000.0,17963300000.0,97559900000.0,436900000.0,16092300000.0
2207.0,11448900000.0,6529600000.0,17305900000.0,98107200000.0,445900000.0,15114800000.0
2208.0,11603400000.0,6632200000.0,16851300000.0,99545600000.0,433400000.0,15498600000.0
2209.0,11572500000.0,6633300000.0,16347000000.0,101766200000.0,434400000.0,14535900000.0
2210.0,11869900000.0,6367600000.0,16100500000.0,101199100000.0,423800000.0,14758400000.0
2211.0,11911700000.0,6353700000.0,16522800000.0,100559800000.0,428100000.0,15400800000.0
2212.0,11744100000.0,6493000000.0,16840300000.0,100902000000.0,391000000.0,13284900000.0
2213.0,11196500000.0,6340400000.0,16080300000.0,101673300000.0,401400000.0,12969500000.0
2214.0,10799600000.0,6570500000.0,15267300000.0,102202400000.0,391900000.0,13083700000.0
2215.0,10826100000.0,6678700000.0,15161500000.0,104395200000.0,389000000.0,13488300000.0
2216.0,11648500000.0,6723400000.0,15345000000.0,104758200000.0,411900000.0,13585900000.0
2217.0,11664500000.0,6719000000.0,15232600000.0,105966900000.0,405000000.0,13480000000.0
2218.0,11898800000.0,6655700000.0,15124600000.0,106583600000.0,352700000.0,14036600000.0
2219.0,11728200000.0,6585800000.0,16040500000.0,105268800000.0,338000000.0,12579600000.0
2220.0,11142200000.0,6192900000.0,16830200000.0,106919400000.0,330800000.0,12615400000.0
2221.0,11096900000.0,6340800000.0,15669900000.0,108325900000.0,302300000.0,12385900000.0
2222.0,11467000000.0,6455100000.0,15682000000.0,108924500000.0,257000000.0,11304800000.0
2223.0,11834000000.0,6587500000.0,15677600000.0,110586200000.0,254300000.0,11202300000.0
2224.0,12223200000.0,6538300000.0,15806300000.0,109337500000.0,256400000.0,11260900000.0
2225.0,12129600000.0,6832600000.0,15734100000.0,112063600000.0,254500000.0,11777100000.0
2226.0,12183000000.0,6815700000.0,16011700000.0,114079800000.0,265600000.0,11520700000.0
2227.0,12132200000.0,6551000000.0,15945300000.0,113783800000.0,277700000.0,11643200000.0
2228.0,11963100000.0,6691900000.0,16643800000.0,114072000000.0,273300000.0,11254100000.0
2229.0,12218100000.0,6875400000.0,16313600000.0,114273900000.0,263200000.0,11520800000.0
2230.0,12445500000.0,6775000000.0,16558300000.0,117930700000.0,280200000.0,11390000000.0
2231.0,12197500000.0,6737600000.0,15201400000.0,116682500000.0,286000000.0,11184200000.0
2232.0,12232100000.0,6613900000.0,16040300000.0,120578100000.0,276700000.0,11653500000.0
2233.0,11696600000.0,6320600000.0,15572300000.0,122042800000.0,260600000.0,11689500000.0
2234.0,11453200000.0,6387300000.0,14788100000.0,125286700000.0,259400000.0,11460900000.0
2235.0,11901500000.0,6320900000.0,14051000000.0,127375100000.0,256700000.0,11950800000.0
2236.0,12478500000.0,6222800000.0,14117700000.0,126566500000.0,241800000.0,11666900000.0
2237.0,12037000000.0,6054100000.0,14798800000.0,128955100000.0,262400000.0,11719000000.0
2238.0,12131600000.0,5775000000.0,14634800000.0,128559100000.0,261900000.0,11892500000.0
2239.0,12104500000.0,5552900000.0,14651700000.0,131219300000.0,264700000.0,12163300000.0
2240.0,12290600000.0,5491800000.0,14197400000.0,129942700000.0,266700000.0,12625400000.0
2241.0,13223600000.0,5702300000.0,14518000000.0,131359500000.0,276600000.0,12283900000.0
2242.0,13858800000.0,5874100000.0,14650200000.0,132698800000.0,279400000.0,12698500000.0
2243.0,14009500000.0,5953200000.0,14807600000.0,135026700000.0,265800000.0,12531100000.0
2244.0,13757600000.0,6001900000.0,15311500000.0,134076600000.0,263000000.0,12350000000.0
2245.0,14561100000.0,5980900000.0,16353200000.0,137062400000.0,246700000.0,11888500000.0
2246.0,15142800000.0,6055700000.0,16340400000.0,140937900000.0,227100000.0,11690000000.0
2247.0,14398400000.0,6068500000.0,16273300000.0,142906300000.0,215100000.0,11791100000.0
2248.0,14328100000.0,5897000000.0,16743600000.0,141430500000.0,183800000.0,12242200000.0
2249.0,14610900000.0,5492500000.0,16933600000.0,142895900000.0,182800000.0,11568600000.0
2250.0,14655400000.0,5508300000.0,16939000000.0,143000100000.0,149400000.0,11649400000.0
2251.0,15052500000.0,5364300000.0,17831000000.0,143592700000.0,138100000.0,11118100000.0
2252.0,14341100000.0,5046900000.0,18224100000.0,145613800000.0,147400000.0,11472400000.0
2253.0,13973200000.0,4832500000.0,17393400000.0,147354300000.0,156100000.0,12182200000.0
2254.0,14158400000.0,4702300000.0,17835300000.0,151436400000.0,154700000.0,12566500000.0
2255.0,14953500000.0,4678400000.0,17376900000.0,150959700000.0,144900000.0,12463300000.0
2256.0,15791200000.0,4734900000.0,17722200000.0,151763200000.0,144400000.0,12460300000.0
2257.0,15852400000.0,4690700000.0,18160200000.0,153112200000.0,145500000.0,12593400000.0
2258.0,16524900000.0,4598300000.0,17987900000.0,154638300000.0,142400000.0,11839800000.0
2259.0,17044000000.0,4399900000.0,17422300000.0,155134900000.0,146900000.0,12060900000.0
2260.0,17661400000.0,4655200000.0,18203500000.0,157095400000.0,154500000.0,11766300000.0
2261.0,17516500000.0,4726500000.0,18661300000.0,156541000000.0,158200000.0,11690500000.0
