time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2241.0,18425994700000.0,21915304700000.0,14447568100000.0,18382759200000.0,19434384400000.0,23699342400000.0
2242.0,18391855200000.0,21898877600000.0,14444987400000.0,18375455000000.0,19401250400000.0,23710495300000.0
2243.0,18398115500000.0,21884079400000.0,14457412400000.0,18371795300000.0,19361705200000.0,23719507200000.0
2244.0,18374679300000.0,21865172900000.0,14401639700000.0,18352719200000.0,19364037500000.0,23738691600000.0
2245.0,18379707100000.0,21861357900000.0,14400396800000.0,18349121600000.0,19359361500000.0,23759380400000.0
2246.0,18386620800000.0,21862884300000.0,14342965100000.0,18343407700000.0,19354921000000.0,23763667400000.0
2247.0,18369244500000.0,21854557900000.0,14309013600000.0,18302636500000.0,19341837300000.0,23771016300000.0
2248.0,18357140300000.0,21846335000000.0,14289004700000.0,18275673400000.0,19340808100000.0,23788834500000.0
2249.0,18337236700000.0,21837638200000.0,14247535800000.0,18259161400000.0,19331291800000.0,23807052800000.0
2250.0,18307748300000.0,21821793100000.0,14267422500000.0,18242235200000.0,19323962400000.0,23819097600000.0
2251.0,18304765000000.0,21826209000000.0,14254920600000.0,18234887700000.0,19327214100000.0,23809636700000.0
2252.0,18277475800000.0,21829111300000.0,14237678300000.0,18222622200000.0,19288214000000.0,23841269700000.0
2253.0,18263415700000.0,21825345600000.0,14247678400000.0,18217371100000.0,19299484400000.0,23845241400000.0
2254.0,18218618700000.0,21809207700000.0,14142396400000.0,18218136500000.0,19270354000000.0,23866006700000.0
2255.0,18182988500000.0,21808395000000.0,14136308400000.0,18211990000000.0,19277174800000.0,23872928900000.0
2256.0,18175273000000.0,21813142100000.0,14154495800000.0,18185481600000.0,19284439000000.0,23875814000000.0
2257.0,18186280300000.0,21813129200000.0,14128892700000.0,18158423700000.0,19277935600000.0,23897572700000.0
2258.0,18161714100000.0,21803737600000.0,14130499800000.0,18156298200000.0,19273735400000.0,23914575800000.0
2259.0,18171897200000.0,21808787300000.0,14087494800000.0,18122605100000.0,19261376600000.0,23928789200000.0
2260.0,18142106100000.0,21819203200000.0,14041089200000.0,18122272600000.0,19239513100000.0,23934545800000.0
2261.0,18130583400000.0,21826033700000.0,14048513900000.0,18097757600000.0,19239465600000.0,23942040300000.0
2262.0,18113275200000.0,21799413500000.0,14018489300000.0,18099659300000.0,19227436600000.0,23905316600000.0
2263.0,18115247400000.0,21798381500000.0,14007540700000.0,18060269900000.0,19234140300000.0,23893726900000.0
2264.0,18114175200000.0,21799816900000.0,13989663300000.0,18005596500000.0,19209922200000.0,23881627900000.0
2265.0,18102650400000.0,21785679700000.0,13998776100000.0,18004040000000.0,19184006600000.0,23892092400000.0
2266.0,18080696300000.0,21757479800000.0,13966551500000.0,17996015300000.0,19153435900000.0,23884996900000.0
2267.0,18044734000000.0,21747476700000.0,13944082600000.0,17989796000000.0,19139395200000.0,23880914300000.0
2268.0,18026855700000.0,21766574800000.0,13904025700000.0,17987706200000.0,19135865100000.0,23907609300000.0
2269.0,17999919300000.0,21784867100000.0,13892123900000.0,17989340600000.0,19143822500000.0,23903771600000.0
2270.0,17904423600000.0,21780717500000.0,13855544000000.0,17976442000000.0,19151142600000.0,23867823700000.0
2271.0,17891321100000.0,21768576700000.0,13818037000000.0,17941902600000.0,19146084600000.0,23883730000000.0
2272.0,17842775300000.0,21760417300000.0,13829995200000.0,17944467400000.0,19143739200000.0,23893681500000.0
2273.0,17823336900000.0,21768114300000.0,13838109500000.0,17951454400000.0,19127790900000.0,23914832200000.0
2274.0,17827234900000.0,21758990200000.0,13717348100000.0,17950752100000.0,19132756200000.0,23912313600000.0
2275.0,17800845300000.0,21737128000000.0,13717287100000.0,17961926100000.0,19135335500000.0,23913496100000.0
2276.0,17768399300000.0,21690625000000.0,13672382700000.0,17982986400000.0,19098059300000.0,23924372900000.0
2277.0,17772096000000.0,21688913800000.0,13654581700000.0,17985681400000.0,19077818300000.0,23920646100000.0
2278.0,17751558500000.0,21684046300000.0,13640366900000.0,17967465900000.0,19065691100000.0,23906546800000.0
2279.0,17762931700000.0,21688245000000.0,13590722700000.0,17955360500000.0,19053768100000.0,23928496400000.0
2280.0,17746027000000.0,21684777000000.0,13582087600000.0,17953607100000.0,19020573400000.0,23924217700000.0
2281.0,17748460100000.0,21669478400000.0,13539944300000.0,17929050200000.0,19011201400000.0,23916582700000.0
2282.0,17743476700000.0,21672110100000.0,13523277400000.0,17946471200000.0,19004568700000.0,23929178700000.0
2283.0,17731438800000.0,21683050900000.0,13465411500000.0,17942515500000.0,19016851400000.0,23941593800000.0
2284.0,17737581400000.0,21686011300000.0,13455355400000.0,17937176500000.0,19029301400000.0,23957624600000.0
2285.0,17726114800000.0,21668076000000.0,13454872900000.0,17885627600000.0,19039925100000.0,23975477000000.0
2286.0,17709441500000.0,21650232900000.0,13421447600000.0,17878362100000.0,19040905200000.0,23992517000000.0
2287.0,17694433300000.0,21646285200000.0,13405468400000.0,17875553300000.0,19041143200000.0,24011448400000.0
2288.0,17665567000000.0,21643642600000.0,13371535200000.0,17847240600000.0,19008966700000.0,24034341200000.0
2289.0,17644807000000.0,21630641800000.0,13376911200000.0,17794793500000.0,18989732200000.0,24048785500000.0
2290.0,17613769100000.0,21647541300000.0,13345816200000.0,17787307100000.0,18994000600000.0,24038724300000.0
2291.0,17586716300000.0,21642019800000.0,13351516000000.0,17777464700000.0,18950234000000.0,24069258400000.0
2292.0,17543482700000.0,21642097700000.0,13359058700000.0,17786861000000.0,18949863900000.0,24088822500000.0
2293.0,17509410400000.0,21660341800000.0,13352459900000.0,17776432200000.0,18948375700000.0,24116394000000.0
2294.0,17489486200000.0,21652812200000.0,13306993600000.0,17748397900000.0,18918182100000.0,24135548900000.0
2295.0,17490611100000.0,21650767800000.0,13270706200000.0,17719135400000.0,18894052900000.0,24154843500000.0
2296.0,17478264800000.0,21648777400000.0,13280861700000.0,17669375300000.0,18888066200000.0,24148760300000.0
2297.0,17485176300000.0,21621419400000.0,13254682200000.0,17647087800000.0,18883737500000.0,24162636600000.0
2298.0,17489222200000.0,21610278600000.0,13206219100000.0,17638640500000.0,18894174400000.0,24170852400000.0
2299.0,17475344500000.0,21586588600000.0,13146857400000.0,17638374600000.0,18882623900000.0,24181891500000.0
2300.0,17430866300000.0,21597282700000.0,13111558300000.0,17598002800000.0,18861213800000.0,24194180100000.0
