time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2246.0,59939500000.0,231298300000.0,964000000.0,147225900000.0,2071912700000.0,272841300000.0
2247.0,56016100000.0,222984200000.0,888600000.0,142919700000.0,2041560500000.0,263692400000.0
2248.0,50944600000.0,216558100000.0,816300000.0,138759700000.0,2016924000000.0,256064800000.0
2249.0,47170600000.0,211587700000.0,769500000.0,134752400000.0,1988418100000.0,247006400000.0
2250.0,43594000000.0,205387200000.0,718000000.0,131063000000.0,1961519100000.0,239295000000.0
2251.0,40187200000.0,198734900000.0,660200000.0,127110000000.0,1926216900000.0,233059600000.0
2252.0,36786700000.0,191257000000.0,616700000.0,123145800000.0,1897496700000.0,224675500000.0
2253.0,34168200000.0,185929700000.0,586400000.0,119302700000.0,1871124000000.0,216504400000.0
2254.0,31500900000.0,179282400000.0,539900000.0,115749600000.0,1843048100000.0,210470800000.0
2255.0,29054900000.0,171948700000.0,501500000.0,111923500000.0,1804592200000.0,203365800000.0
2256.0,26566000000.0,165927200000.0,470600000.0,107864600000.0,1776753700000.0,196673600000.0
2257.0,24294000000.0,159861900000.0,428600000.0,104618000000.0,1754008000000.0,191919900000.0
2258.0,22422700000.0,153659500000.0,393000000.0,101314500000.0,1734592300000.0,185581800000.0
2259.0,20864700000.0,148240200000.0,370500000.0,97914400000.0,1709506200000.0,179257700000.0
2260.0,19224700000.0,144100900000.0,342600000.0,94943800000.0,1682159300000.0,173804300000.0
2261.0,17574600000.0,139173400000.0,311300000.0,91382500000.0,1656571000000.0,169028600000.0
2262.0,16241600000.0,135116300000.0,279200000.0,88071200000.0,1637759800000.0,164195300000.0
2263.0,15198500000.0,130555000000.0,253000000.0,84622900000.0,1614751900000.0,160361300000.0
2264.0,14263800000.0,126104000000.0,215500000.0,81649400000.0,1594699300000.0,154468400000.0
2265.0,13343200000.0,121778400000.0,186600000.0,78611400000.0,1576854300000.0,149880600000.0
2266.0,12580700000.0,117832700000.0,163100000.0,75582800000.0,1557641700000.0,145788200000.0
2267.0,11703100000.0,113300500000.0,135600000.0,73293600000.0,1540641800000.0,141796000000.0
2268.0,10926000000.0,110034500000.0,111500000.0,70996100000.0,1516629400000.0,138388200000.0
2269.0,10152800000.0,106488300000.0,86500000.0,68428800000.0,1498667400000.0,134143800000.0
2270.0,9528700000.0,103617300000.0,62700000.0,65946600000.0,1479443600000.0,129806100000.0
2271.0,8850900000.0,98989400000.0,42400000.0,63975600000.0,1457931300000.0,126029600000.0
2272.0,8205000000.0,95526400000.0,25300000.0,61700900000.0,1438963900000.0,122796900000.0
2273.0,7698500000.0,91895600000.0,14400000.0,59305900000.0,1419128300000.0,118455400000.0
2274.0,7163400000.0,88283800000.0,5900000.0,57291200000.0,1402420200000.0,113976900000.0
2275.0,6674800000.0,85788300000.0,800000.0,55434600000.0,1383872400000.0,109041000000.0
2276.0,6258200000.0,83259800000.0,100000.0,53486000000.0,1368926100000.0,106289700000.0
2277.0,5890200000.0,80791000000.0,0.0,51517400000.0,1349466300000.0,102675000000.0
2278.0,5562100000.0,77452900000.0,0.0,49743700000.0,1332908700000.0,99313600000.0
2279.0,5149700000.0,73871100000.0,0.0,47798700000.0,1320180700000.0,95956800000.0
2280.0,4716200000.0,70761900000.0,0.0,45988000000.0,1299811800000.0,92588900000.0
2281.0,4450200000.0,68540600000.0,0.0,44181200000.0,1278173500000.0,90109700000.0
2282.0,4116400000.0,66049300000.0,0.0,42446400000.0,1265298300000.0,87106200000.0
2283.0,3834900000.0,64767400000.0,0.0,41012000000.0,1251365900000.0,85541600000.0
2284.0,3624100000.0,62989500000.0,0.0,39471800000.0,1234785800000.0,83129100000.0
2285.0,3398600000.0,60882500000.0,0.0,38027300000.0,1220821400000.0,80119100000.0
2286.0,3131000000.0,58790200000.0,0.0,36706700000.0,1201186800000.0,77625200000.0
2287.0,2926100000.0,56567000000.0,0.0,35368700000.0,1185110700000.0,75442000000.0
2288.0,2677100000.0,54550400000.0,0.0,34264000000.0,1166094400000.0,72926600000.0
2289.0,2460000000.0,52347900000.0,0.0,33138000000.0,1152709500000.0,70551200000.0
2290.0,2244000000.0,50859700000.0,0.0,31905800000.0,1133447200000.0,68374900000.0
2291.0,2044600000.0,48877000000.0,0.0,30688500000.0,1118940700000.0,66434600000.0
2292.0,1851000000.0,47007700000.0,0.0,29539900000.0,1105696000000.0,64401700000.0
2293.0,1661000000.0,45211300000.0,0.0,28320200000.0,1089819400000.0,61868300000.0
2294.0,1462500000.0,43389900000.0,0.0,26950000000.0,1074967800000.0,60083300000.0
2295.0,1281500000.0,41484400000.0,0.0,25783700000.0,1064846700000.0,58612300000.0
2296.0,1130900000.0,39651600000.0,0.0,24754800000.0,1053776200000.0,56760100000.0
2297.0,981000000.0,38785500000.0,0.0,23741200000.0,1035839600000.0,54762100000.0
2298.0,820900000.0,37606200000.0,0.0,22810700000.0,1024196200000.0,53298200000.0
2299.0,689600000.0,36246400000.0,0.0,21798200000.0,1014857400000.0,51866100000.0
2300.0,577100000.0,34991600000.0,0.0,20754100000.0,1004858600000.0,49775100000.0
