time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2077.0,20045285000.0,21541434000.0,22950153000.0,18573058000.0,27295695000.0,22563418000.0
2078.0,19751861000.0,21364054000.0,22441423000.0,18364650000.0,27102501000.0,22340863000.0
2079.0,19424309000.0,21279933000.0,22560948000.0,18205864000.0,26965127000.0,22387847000.0
2080.0,19574831000.0,20986919000.0,22381091000.0,17959281000.0,26884334000.0,22128113000.0
2081.0,19195988000.0,20871471000.0,22372334000.0,17932749000.0,26984759000.0,22237125000.0
2082.0,18903411000.0,20776040000.0,21949279000.0,17930530000.0,26668391000.0,21764401000.0
2083.0,18836208000.0,20693439000.0,21722432000.0,17833323000.0,26612046000.0,21593988000.0
2084.0,18643323000.0,20629426000.0,21751478000.0,17333517000.0,26689488000.0,21605413000.0
2085.0,18389176000.0,20577398000.0,21628065000.0,17537337000.0,26497210000.0,21664976000.0
2086.0,17926358000.0,20700921000.0,21649002000.0,17491882000.0,26381356000.0,21628642000.0
2087.0,17787287000.0,20459919000.0,21520282000.0,17519472000.0,26242852000.0,21605233000.0
2088.0,17648594000.0,20328139000.0,21483979000.0,17261515000.0,26242571000.0,21295140000.0
2089.0,17602806000.0,19853954000.0,21169061000.0,17282116000.0,26225073000.0,21274343000.0
2090.0,17454099000.0,19686497000.0,21394324000.0,17183246000.0,26234011000.0,21315952000.0
2091.0,17036015000.0,19447374000.0,20949466000.0,17048781000.0,26340088000.0,21199550000.0
2092.0,17033548000.0,19231958000.0,21084973000.0,16915869000.0,25896583000.0,21338735000.0
2093.0,16847476000.0,19022968000.0,21063125000.0,16772036000.0,26025017000.0,21016848000.0
2094.0,16855721000.0,18772562000.0,20867018000.0,16939486000.0,25821047000.0,21095532000.0
2095.0,16627584000.0,18567549000.0,20814547000.0,16448128000.0,25984558000.0,20772391000.0
2096.0,16594736000.0,18820942000.0,20480862000.0,16658778000.0,25798458000.0,20948578000.0
2097.0,16460944000.0,18571486000.0,20225970000.0,16560031000.0,25636189000.0,20887599000.0
2098.0,16411411000.0,18452795000.0,20267477000.0,16384104000.0,25712773000.0,20905155000.0
2099.0,16392881000.0,18074778000.0,19800808000.0,16355410000.0,25652450000.0,20688302000.0
2100.0,15993131000.0,18276550000.0,19929686000.0,16373506000.0,25683218000.0,20921760000.0
2101.0,16111221000.0,18143002000.0,19857108000.0,16495892000.0,25764513000.0,20711343000.0
2102.0,15712803000.0,17996750000.0,19612134000.0,16364187000.0,25656426000.0,20534309000.0
2103.0,15697084000.0,18074144000.0,19757084000.0,16083324000.0,25879725000.0,20676002000.0
2104.0,15453538000.0,17883161000.0,19503157000.0,15998787000.0,25778089000.0,20546563000.0
2105.0,15091862000.0,17786596000.0,19675746000.0,15740873000.0,25809407000.0,20657329000.0
2106.0,15005164000.0,17624917000.0,19102493000.0,15960408000.0,25762149000.0,20393708000.0
2107.0,14894648000.0,17388366000.0,19294257000.0,15952419000.0,25821240000.0,20492174000.0
2108.0,14930025000.0,17240387000.0,19290812000.0,15781362000.0,25815540000.0,20452240000.0
2109.0,14676645000.0,17157492000.0,19116668000.0,15828816000.0,25785323000.0,20309955000.0
2110.0,14543982000.0,16972943000.0,19200813000.0,15796922000.0,25806830000.0,20262006000.0
2111.0,14590779000.0,17019701000.0,19050449000.0,15734349000.0,25663878000.0,20173400000.0
2112.0,14686632000.0,16848350000.0,19069944000.0,15536031000.0,25791834000.0,20087070000.0
2113.0,14448097000.0,16618135000.0,18973219000.0,15636906000.0,25811494000.0,20321643000.0
2114.0,14438687000.0,16568044000.0,18939128000.0,15371681000.0,25589389000.0,20128057000.0
2115.0,14311171000.0,16512085000.0,18760963000.0,15540951000.0,25558270000.0,20253802000.0
2116.0,14367437000.0,16217315000.0,18720718000.0,15437577000.0,25647528000.0,20164324000.0
2117.0,14129057000.0,16118245000.0,18616548000.0,15428334000.0,25703551000.0,20044598000.0
2118.0,14144190000.0,16118828000.0,18601500000.0,15424857000.0,25632173000.0,19839615000.0
2119.0,13984914000.0,15774333000.0,18532843000.0,15558959000.0,25564135000.0,20008913000.0
2120.0,13793576000.0,15881839000.0,18376261000.0,15465184000.0,25599108000.0,19760598000.0
2121.0,13751249000.0,15528599000.0,18640751000.0,15351959000.0,25568475000.0,19892336000.0
2122.0,13578921000.0,15769414000.0,18356355000.0,15479563000.0,25527639000.0,19810877000.0
2123.0,13371761000.0,15587338000.0,18492507000.0,15517960000.0,25522024000.0,19879054000.0
2124.0,13408147000.0,15611624000.0,18235169000.0,15363308000.0,25603863000.0,19861083000.0
2125.0,13203011000.0,15350559000.0,18422863000.0,15394986000.0,25445272000.0,19596018000.0
2126.0,13188808000.0,15364288000.0,18234230000.0,15212347000.0,25464913000.0,19691891000.0
2127.0,13048926000.0,15285813000.0,18204901000.0,15318477000.0,25506569000.0,19771335000.0
2128.0,13009444000.0,15228930000.0,18085950000.0,14992965000.0,25400257000.0,19819509000.0
2129.0,12772166000.0,15252406000.0,17797000000.0,15052680000.0,25486993000.0,19851284000.0
2130.0,12766896000.0,15103414000.0,17785869000.0,15008953000.0,25406276000.0,19748002000.0
2131.0,12677744000.0,15212391000.0,17869807000.0,15067714000.0,25495467000.0,19846270000.0
2132.0,12487175000.0,14814575000.0,17856970000.0,14993135000.0,25474260000.0,19848552000.0
2133.0,12525958000.0,14926866000.0,17926811000.0,14908681000.0,25511074000.0,19923945000.0
2134.0,12318056000.0,14854228000.0,17889471000.0,14849133000.0,25538758000.0,19921315000.0
2135.0,12182122000.0,14677273000.0,17805558000.0,14923930000.0,25568966000.0,20083194000.0
2136.0,11948691000.0,14706756000.0,17910177000.0,15017257000.0,25564019000.0,20132715000.0
2137.0,11928925000.0,14668242000.0,17744457000.0,14941233000.0,25605672000.0,20232548000.0
2138.0,11858751000.0,14642915000.0,17877182000.0,14980754000.0,25586596000.0,20188900000.0
2139.0,11754829000.0,14572548000.0,17829217000.0,15032806000.0,25601855000.0,20290192000.0
2140.0,11823907000.0,14349731000.0,17928850000.0,14865927000.0,25427029000.0,20298217000.0
2141.0,11748622000.0,14418410000.0,17739853000.0,14915676000.0,25566152000.0,20384939000.0
2142.0,11580941000.0,14458227000.0,17772493000.0,14731499000.0,25373814000.0,20465812000.0
2143.0,11694135000.0,14396454000.0,17907615000.0,14817438000.0,25401616000.0,20457617000.0
2144.0,11554711000.0,14298812000.0,17856255000.0,14776700000.0,25372996000.0,20372100000.0
2145.0,11530217000.0,14279028000.0,17810406000.0,14726079000.0,25358795000.0,20471986000.0
2146.0,11469520000.0,14309106000.0,17736025000.0,14826981000.0,25425248000.0,20571186000.0
2147.0,11423741000.0,14186565000.0,17510908000.0,14811723000.0,25296300000.0,20477752000.0
2148.0,11227327000.0,14143024000.0,17549062000.0,14586978000.0,25403011000.0,20592712000.0
2149.0,11183260000.0,14098919000.0,17628342000.0,14630279000.0,25385500000.0,20689184000.0
2150.0,11080592000.0,14104549000.0,17506981000.0,14425810000.0,25458281000.0,20634238000.0
2151.0,11057984000.0,14010767000.0,17556207000.0,14609563000.0,25409763000.0,20679224000.0
2152.0,11130871000.0,14046828000.0,17500215000.0,14387118000.0,25399744000.0,20800236000.0
2153.0,11117332000.0,13879296000.0,17613580000.0,14563289000.0,25315902000.0,20863022000.0
2154.0,11144618000.0,13885851000.0,17749645000.0,14346004000.0,25240943000.0,20864151000.0
2155.0,11172228000.0,13906646000.0,17554747000.0,14498665000.0,25251959000.0,20991589000.0
2156.0,11170736000.0,13894172000.0,17629047000.0,14368475000.0,25140359000.0,21113461000.0
2157.0,11109833000.0,13889496000.0,17708721000.0,14315947000.0,25165509000.0,21165757000.0
2158.0,11075369000.0,13947803000.0,17613356000.0,14470903000.0,25151481000.0,21159451000.0
2159.0,11014638000.0,13979303000.0,17728461000.0,14326197000.0,25222706000.0,21157266000.0
2160.0,10802765000.0,13915324000.0,17702811000.0,14261368000.0,25288752000.0,21129865000.0
2161.0,11024795000.0,13934624000.0,17812905000.0,14227985000.0,25255714000.0,21150363000.0
2162.0,10953113000.0,13862439000.0,17619112000.0,14104560000.0,25272846000.0,21059681000.0
2163.0,10922272000.0,13837625000.0,17744117000.0,14208884000.0,25256467000.0,21126298000.0
2164.0,10927370000.0,13694347000.0,17721330000.0,14314904000.0,25289048000.0,21108578000.0
2165.0,10906672000.0,13526015000.0,17793925000.0,14291279000.0,25420113000.0,21187432000.0
2166.0,10908628000.0,13599225000.0,17750304000.0,14371537000.0,25415945000.0,21176428000.0
2167.0,10773316000.0,13459674000.0,17631780000.0,14186473000.0,25387758000.0,21233941000.0
2168.0,10684511000.0,13421241000.0,17727593000.0,14319583000.0,25349060000.0,21244746000.0
2169.0,10772745000.0,13569020000.0,17665413000.0,14075760000.0,25378280000.0,21248031000.0
2170.0,10696953000.0,13534894000.0,17444395000.0,13970268000.0,25339579000.0,21223480000.0
2171.0,10683119000.0,13538699000.0,17691072000.0,13925884000.0,25378916000.0,21455865000.0
2172.0,10752093000.0,13437334000.0,17312852000.0,13796092000.0,25282291000.0,21446433000.0
2173.0,10619133000.0,13328093000.0,17417016000.0,13894398000.0,25335130000.0,21553191000.0
2174.0,10773656000.0,13444031000.0,17227416000.0,13785392000.0,25283887000.0,21640379000.0
2175.0,10767583000.0,13314819000.0,17354261000.0,14107867000.0,25303524000.0,21689125000.0
2176.0,10786682000.0,13276577000.0,17463250000.0,14062649000.0,25389392000.0,21589517000.0
2177.0,10759369000.0,13199893000.0,17392419000.0,14076020000.0,25306257000.0,21661015000.0
2178.0,10815557000.0,13162318000.0,17544283000.0,14007337000.0,25300653000.0,21802720000.0
2179.0,10688022000.0,12994157000.0,17508862000.0,14175021000.0,25246907000.0,21828114000.0
2180.0,10741289000.0,13038044000.0,17608840000.0,14058274000.0,25195739000.0,21747886000.0
2181.0,10616304000.0,12939411000.0,17512450000.0,14091101000.0,25198656000.0,21843067000.0
2182.0,10631183000.0,12931135000.0,17553131000.0,14123490000.0,25280869000.0,21832682000.0
2183.0,10677975000.0,13018447000.0,17403570000.0,14022054000.0,25356154000.0,21937476000.0
2184.0,10617027000.0,12919604000.0,17620034000.0,14041520000.0,25373160000.0,21893802000.0
2185.0,10635297000.0,12986379000.0,17633214000.0,14180048000.0,25499591000.0,21912702000.0
2186.0,10497961000.0,12948231000.0,17413510000.0,14094860000.0,25509908000.0,22114740000.0
2187.0,10529720000.0,12859995000.0,17341807000.0,14221811000.0,25663029000.0,22132421000.0
2188.0,10456526000.0,12921064000.0,17440477000.0,14075469000.0,25641969000.0,22245684000.0
2189.0,10414892000.0,12727628000.0,17297531000.0,14158401000.0,25726716000.0,22152004000.0
2190.0,10417878000.0,12796236000.0,17448170000.0,14136216000.0,25593673000.0,22128665000.0
2191.0,10469268000.0,12787549000.0,17502981000.0,14313649000.0,25631901000.0,22257724000.0
2192.0,10457772000.0,12741507000.0,17459505000.0,14287963000.0,25578281000.0,22292476000.0
2193.0,10489509000.0,12599143000.0,17490155000.0,14276866000.0,25648105000.0,22300730000.0
2194.0,10387539000.0,12624319000.0,17461955000.0,14317776000.0,25551192000.0,22360072000.0
2195.0,10364208000.0,12692588000.0,17553536000.0,14303247000.0,25534785000.0,22478071000.0
2196.0,10294070000.0,12627050000.0,17626316000.0,14471026000.0,25696742000.0,22594241000.0
2197.0,10331685000.0,12550987000.0,17548173000.0,14383546000.0,25697529000.0,22515170000.0
2198.0,10322020000.0,12630293000.0,17548368000.0,14394313000.0,25712836000.0,22690929000.0
2199.0,10289064000.0,12539524000.0,17585807000.0,14345003000.0,25611871000.0,22656375000.0
2200.0,10192426000.0,12559638000.0,17576221000.0,14354290000.0,25574145000.0,22705930000.0
2201.0,10273441000.0,12325400000.0,17685644000.0,14459493000.0,25701182000.0,22831136000.0
2202.0,10095377000.0,12351415000.0,17609894000.0,14418096000.0,25592602000.0,22871802000.0
2203.0,10145434000.0,12280054000.0,17681621000.0,14445451000.0,25713227000.0,23013523000.0
2204.0,10123627000.0,12372439000.0,17667676000.0,14538790000.0,25599745000.0,23165537000.0
2205.0,10016112000.0,12310691000.0,17512942000.0,14400517000.0,25692794000.0,23248801000.0
2206.0,10120916000.0,12294722000.0,17679137000.0,14399462000.0,25432733000.0,23258929000.0
2207.0,9957812000.0,12276457000.0,17984329000.0,14355093000.0,25551172000.0,23386884000.0
2208.0,10010238000.0,12258029000.0,17821733000.0,14393253000.0,25490486000.0,23469091000.0
2209.0,10018266000.0,12310848000.0,17993584000.0,14441846000.0,25523427000.0,23544747000.0
2210.0,9990592000.0,12179184000.0,17852775000.0,14543573000.0,25415178000.0,23546146000.0
2211.0,9971542000.0,12179474000.0,17857251000.0,14442160000.0,25460326000.0,23594655000.0
2212.0,9956384000.0,12224125000.0,17886084000.0,14536804000.0,25439508000.0,23612316000.0
2213.0,10078612000.0,12156575000.0,17647890000.0,14457795000.0,25469375000.0,23757260000.0
2214.0,10048202000.0,12010444000.0,17846564000.0,14555800000.0,25597020000.0,23630891000.0
2215.0,10049194000.0,11869126000.0,17718981000.0,14573343000.0,25606284000.0,23773343000.0
2216.0,10036944000.0,11995318000.0,17670367000.0,14457026000.0,25474242000.0,23885334000.0
2217.0,10026473000.0,11938927000.0,17824031000.0,14331397000.0,25559433000.0,23935499000.0
2218.0,10016112000.0,11953084000.0,17700416000.0,14491522000.0,25544769000.0,24057777000.0
2219.0,10011925000.0,11839129000.0,17843904000.0,14435781000.0,25613361000.0,24080415000.0
2220.0,10008307000.0,11797237000.0,17860040000.0,14471547000.0,25661105000.0,24089767000.0
2221.0,9963504000.0,11565678000.0,17791063000.0,14380335000.0,25596830000.0,24138281000.0
2222.0,9993464000.0,11704657000.0,17777374000.0,14523374000.0,25561758000.0,24312348000.0
2223.0,9983304000.0,11615177000.0,17613671000.0,14326276000.0,25589925000.0,24296236000.0
2224.0,9936740000.0,11729516000.0,17658593000.0,14296124000.0,25635577000.0,24290986000.0
2225.0,10003069000.0,11686780000.0,17583353000.0,14188298000.0,25645567000.0,24336914000.0
2226.0,10013020000.0,11645021000.0,17680073000.0,14165319000.0,25595889000.0,24427726000.0
2227.0,9931547000.0,11585669000.0,17484987000.0,14157931000.0,25501892000.0,24399370000.0
2228.0,9977264000.0,11511234000.0,17504033000.0,14100840000.0,25516816000.0,24482981000.0
2229.0,9827078000.0,11500393000.0,17522150000.0,14054190000.0,25570765000.0,24530544000.0
2230.0,9855289000.0,11504498000.0,17541473000.0,14064629000.0,25567634000.0,24517249000.0
2231.0,9710702000.0,11444363000.0,17606694000.0,14185560000.0,25646847000.0,24669757000.0
2232.0,9832471000.0,11470466000.0,17572421000.0,14138665000.0,25641485000.0,24645600000.0
2233.0,9732222000.0,11374317000.0,17524565000.0,14181335000.0,25723506000.0,24816902000.0
2234.0,9693827000.0,11453183000.0,17628450000.0,14082827000.0,25687894000.0,24864386000.0
2235.0,9712798000.0,11376472000.0,17584843000.0,14034808000.0,25772971000.0,24999996000.0
2236.0,9768371000.0,11478466000.0,17616436000.0,14171299000.0,25785100000.0,25023479000.0
2237.0,9779095000.0,11437380000.0,17654931000.0,14142926000.0,25873262000.0,24981256000.0
2238.0,9733927000.0,11446471000.0,17475142000.0,14216426000.0,25776312000.0,25000964000.0
2239.0,9695010000.0,11489384000.0,17620640000.0,14147418000.0,25850813000.0,25155324000.0
2240.0,9660082000.0,11511623000.0,17674070000.0,13988906000.0,25829347000.0,25172380000.0
2241.0,9711471000.0,11517792000.0,17658376000.0,14100831000.0,25915973000.0,25303348000.0
2242.0,9787844000.0,11486913000.0,17610394000.0,13986762000.0,25901212000.0,25389343000.0
2243.0,9691963000.0,11429906000.0,17608637000.0,13971194000.0,25967182000.0,25354296000.0
2244.0,9707396000.0,11533605000.0,17692309000.0,14095570000.0,26031094000.0,25515464000.0
2245.0,9764906000.0,11436645000.0,17556138000.0,14081262000.0,26038568000.0,25514274000.0
2246.0,9670706000.0,11387955000.0,17679901000.0,13896951000.0,26174027000.0,25471722000.0
2247.0,9711119000.0,11284871000.0,17483113000.0,14058331000.0,26221303000.0,25643773000.0
2248.0,9454176000.0,11201326000.0,17533056000.0,14082734000.0,26235925000.0,25545916000.0
2249.0,9547459000.0,11097291000.0,17603947000.0,14149480000.0,26316396000.0,25626817000.0
2250.0,9398445000.0,11183011000.0,17444281000.0,14172099000.0,26355793000.0,25671503000.0
2251.0,9484133000.0,11189795000.0,17524954000.0,14165715000.0,26242399000.0,25630470000.0
2252.0,9360085000.0,11195174000.0,17677851000.0,14250623000.0,26366796000.0,25788037000.0
2253.0,9386069000.0,11117150000.0,17393076000.0,14069366000.0,26355286000.0,25831176000.0
2254.0,9411472000.0,11150862000.0,17562867000.0,14156168000.0,26315924000.0,25863047000.0
2255.0,9453583000.0,11142599000.0,17631205000.0,14129233000.0,26392879000.0,25905366000.0
2256.0,9360374000.0,11156655000.0,17821754000.0,14021337000.0,26341336000.0,25928238000.0
2257.0,9303027000.0,11160377000.0,17760777000.0,14130067000.0,26413158000.0,25802740000.0
2258.0,9264606000.0,11156621000.0,17725159000.0,14111026000.0,26496585000.0,25939038000.0
2259.0,9315620000.0,11196183000.0,17842505000.0,14205630000.0,26383709000.0,26022003000.0
2260.0,9350327000.0,11164408000.0,17556455000.0,14206794000.0,26420771000.0,26125721000.0
2261.0,9384077000.0,11117690000.0,17977943000.0,14075603000.0,26446996000.0,26180909000.0
2262.0,9249863000.0,11044453000.0,17929268000.0,14170944000.0,26372244000.0,26222680000.0
2263.0,9265389000.0,11078584000.0,17803763000.0,14111555000.0,26401527000.0,26243797000.0
2264.0,8995584000.0,10962281000.0,17913376000.0,14216405000.0,26492546000.0,26355658000.0
2265.0,8958301000.0,10987241000.0,17855224000.0,14230365000.0,26536731000.0,26316605000.0
2266.0,8980018000.0,10999379000.0,17926736000.0,14296572000.0,26584925000.0,26552130000.0
2267.0,8976899000.0,10972695000.0,17839493000.0,14210808000.0,26594526000.0,26611090000.0
2268.0,9050440000.0,10883722000.0,17815590000.0,14173264000.0,26558645000.0,26689169000.0
2269.0,8977731000.0,10822881000.0,17827100000.0,14209526000.0,26656304000.0,26717720000.0
2270.0,9059784000.0,10861308000.0,17856611000.0,14097132000.0,26666287000.0,26915912000.0
2271.0,8976678000.0,10938135000.0,18074907000.0,14313994000.0,26802879000.0,26953698000.0
2272.0,9020037000.0,10955205000.0,17946640000.0,14300650000.0,26910793000.0,26947814000.0
2273.0,8973162000.0,10806384000.0,18014445000.0,14349109000.0,26921539000.0,27101910000.0
2274.0,8963026000.0,10919842000.0,17941974000.0,14267320000.0,26957293000.0,27141046000.0
