time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2289.0,432035000.0,188415000.0,476588000.0,1555639000.0,3320000.0,530869000.0
2290.0,424112000.0,181830000.0,495889000.0,1568439000.0,3390000.0,533252000.0
2291.0,431305000.0,184084000.0,483810000.0,1584393000.0,3558000.0,521942000.0
2292.0,427132000.0,183430000.0,496754000.0,1561775000.0,3433000.0,540119000.0
2293.0,423735000.0,185120000.0,485152000.0,1567525000.0,3319000.0,539039000.0
2294.0,431270000.0,180438000.0,489005000.0,1557862000.0,3231000.0,543132000.0
2295.0,416497000.0,179107000.0,490612000.0,1545337000.0,3384000.0,539897000.0
2296.0,424299000.0,181451000.0,483403000.0,1537353000.0,3206000.0,540055000.0
2297.0,423260000.0,177706000.0,470281000.0,1539826000.0,3420000.0,541420000.0
2298.0,425978000.0,169985000.0,463132000.0,1501802000.0,3144000.0,535339000.0
2299.0,422283000.0,170414000.0,476472000.0,1501720000.0,3165000.0,543248000.0
2300.0,416954000.0,173658000.0,467803000.0,1545950000.0,2999000.0,551358000.0
