time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,2163174000.0,2545945000.0,2742324000.0,2941812000.0,5659681000.0,4818652000.0
2276.0,2173264000.0,2569423000.0,2724141000.0,2937580000.0,5631753000.0,4820890000.0
2277.0,2198925000.0,2549505000.0,2701202000.0,2877805000.0,5667994000.0,4809879000.0
2278.0,2184106000.0,2573555000.0,2721133000.0,2892790000.0,5679617000.0,4815284000.0
2279.0,2176195000.0,2541930000.0,2699847000.0,2894104000.0,5702063000.0,4825500000.0
2280.0,2202968000.0,2554329000.0,2729965000.0,2878258000.0,5709049000.0,4823732000.0
2281.0,2170815000.0,2552947000.0,2703565000.0,2886314000.0,5710630000.0,4867951000.0
2282.0,2180359000.0,2544752000.0,2677902000.0,2893922000.0,5697579000.0,4866494000.0
2283.0,2167872000.0,2531597000.0,2673533000.0,2888727000.0,5743172000.0,4838179000.0
2284.0,2179726000.0,2548890000.0,2723383000.0,2894695000.0,5728059000.0,4880585000.0
2285.0,2185634000.0,2563591000.0,2742343000.0,2896413000.0,5763060000.0,4893006000.0
2286.0,2193752000.0,2534404000.0,2760291000.0,2916299000.0,5764184000.0,4887858000.0
2287.0,2217769000.0,2564114000.0,2745995000.0,2871627000.0,5778624000.0,4917536000.0
2288.0,2205000000.0,2572638000.0,2741202000.0,2872835000.0,5770702000.0,4897700000.0
2289.0,2223600000.0,2569605000.0,2713467000.0,2904527000.0,5776575000.0,4912096000.0
2290.0,2208151000.0,2568855000.0,2740462000.0,2900644000.0,5805052000.0,4933632000.0
2291.0,2215022000.0,2576825000.0,2761915000.0,2903055000.0,5801078000.0,4946027000.0
2292.0,2218522000.0,2592840000.0,2720919000.0,2904788000.0,5818407000.0,4950345000.0
2293.0,2209915000.0,2600611000.0,2729086000.0,2936253000.0,5864285000.0,4931651000.0
2294.0,2233428000.0,2632927000.0,2742432000.0,2908507000.0,5926753000.0,4980065000.0
2295.0,2243376000.0,2642522000.0,2762892000.0,2894131000.0,5920307000.0,5012167000.0
2296.0,2227313000.0,2646584000.0,2694063000.0,2899026000.0,5898001000.0,4927884000.0
2297.0,2220748000.0,2649244000.0,2737188000.0,2893203000.0,5896226000.0,4938716000.0
2298.0,2208328000.0,2648093000.0,2728933000.0,2897172000.0,5919239000.0,4983384000.0
2299.0,2208080000.0,2653120000.0,2748604000.0,2895644000.0,5955366000.0,4937739000.0
2300.0,2235530000.0,2643930000.0,2724919000.0,2894362000.0,5948787000.0,4934530000.0
