time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2021.0,1953681000.0,1949208000.0,1918634000.0,1952224000.0,1991628000.0,1900865000.0
2022.0,1944783000.0,1802389000.0,1905123000.0,1948888000.0,1919382000.0,1907445000.0
2023.0,1823872000.0,1761116000.0,1726006000.0,1885265000.0,1864414000.0,1909814000.0
2024.0,1787181000.0,1734008000.0,1659833000.0,1878075000.0,1846232000.0,1939819000.0
2025.0,1644395000.0,1690887000.0,1629995000.0,1746477000.0,1767061000.0,1812999000.0
2026.0,1469864000.0,1602543000.0,1460835000.0,1703984000.0,1677785000.0,1777817000.0
2027.0,1480181000.0,1542668000.0,1461923000.0,1682002000.0,1639529000.0,1667564000.0
2028.0,1387736000.0,1519564000.0,1430078000.0,1632980000.0,1641460000.0,1658423000.0
2029.0,1367663000.0,1459377000.0,1380383000.0,1547166000.0,1570728000.0,1651827000.0
2030.0,1245666000.0,1420361000.0,1331775000.0,1524510000.0,1524876000.0,1501788000.0
2031.0,1216444000.0,1353931000.0,1229774000.0,1419190000.0,1482123000.0,1485247000.0
2032.0,1128132000.0,1270312000.0,1216307000.0,1356743000.0,1394303000.0,1422916000.0
2033.0,1124232000.0,1227089000.0,1221570000.0,1255849000.0,1365184000.0,1372232000.0
2034.0,1036965000.0,1113064000.0,1164772000.0,1185372000.0,1262001000.0,1362030000.0
2035.0,1054875000.0,1117390000.0,1087760000.0,1134709000.0,1204608000.0,1232024000.0
2036.0,985571000.0,1020059000.0,1036597000.0,1051129000.0,1161469000.0,1215577000.0
2037.0,957773000.0,1000861000.0,925586000.0,1011184000.0,1119549000.0,1223182000.0
2038.0,903928000.0,928493000.0,903887000.0,989749000.0,1089805000.0,1133383000.0
2039.0,850392000.0,914243000.0,861720000.0,960495000.0,980561000.0,1136940000.0
2040.0,829960000.0,799561000.0,814601000.0,899671000.0,932499000.0,1111255000.0
2041.0,809366000.0,793111000.0,770399000.0,881642000.0,936185000.0,973079000.0
2042.0,771004000.0,778963000.0,693767000.0,828713000.0,909478000.0,1002699000.0
2043.0,764752000.0,759429000.0,675023000.0,793057000.0,865833000.0,970271000.0
2044.0,684784000.0,702537000.0,656146000.0,752358000.0,871835000.0,930326000.0
2045.0,663565000.0,664431000.0,591176000.0,730964000.0,850111000.0,913914000.0
2046.0,650485000.0,682414000.0,586226000.0,717462000.0,802932000.0,835210000.0
2047.0,618012000.0,658097000.0,571291000.0,669916000.0,810639000.0,841467000.0
2048.0,601065000.0,665809000.0,554416000.0,594408000.0,789334000.0,842175000.0
2049.0,581262000.0,669409000.0,506068000.0,612061000.0,744057000.0,814712000.0
2050.0,532760000.0,638517000.0,506401000.0,595553000.0,719333000.0,797216000.0
2051.0,551379000.0,589713000.0,461574000.0,581772000.0,712496000.0,804918000.0
2052.0,527098000.0,556533000.0,461131000.0,577902000.0,632371000.0,730946000.0
2053.0,493421000.0,551289000.0,440264000.0,575105000.0,637148000.0,752580000.0
2054.0,456877000.0,534718000.0,433088000.0,542365000.0,627735000.0,717125000.0
2055.0,451697000.0,524078000.0,429578000.0,532589000.0,612415000.0,723988000.0
2056.0,428065000.0,521619000.0,391525000.0,527802000.0,620212000.0,711881000.0
2057.0,397141000.0,530621000.0,398265000.0,489699000.0,601201000.0,670665000.0
2058.0,399974000.0,528542000.0,391385000.0,479889000.0,582283000.0,676234000.0
2059.0,351989000.0,502642000.0,378013000.0,459539000.0,560297000.0,675736000.0
2060.0,365547000.0,479081000.0,369298000.0,465921000.0,531785000.0,673928000.0
2061.0,352331000.0,480652000.0,380799000.0,450979000.0,531640000.0,682761000.0
2062.0,356881000.0,477496000.0,352837000.0,437040000.0,537872000.0,672353000.0
2063.0,336738000.0,459189000.0,356968000.0,424419000.0,529292000.0,676168000.0
2064.0,333115000.0,454360000.0,351945000.0,410845000.0,519942000.0,685104000.0
2065.0,320121000.0,431971000.0,347721000.0,382429000.0,499851000.0,667464000.0
2066.0,311197000.0,444627000.0,317425000.0,393409000.0,500539000.0,641541000.0
2067.0,319402000.0,453047000.0,331923000.0,386106000.0,478497000.0,608568000.0
2068.0,307775000.0,417823000.0,322273000.0,381476000.0,487199000.0,611575000.0
2069.0,296480000.0,438303000.0,316468000.0,383841000.0,481499000.0,556494000.0
2070.0,283580000.0,416145000.0,290314000.0,372591000.0,482773000.0,552810000.0
2071.0,291948000.0,405147000.0,302214000.0,369835000.0,473490000.0,537444000.0
2072.0,276975000.0,401550000.0,303152000.0,351150000.0,452574000.0,555676000.0
2073.0,283524000.0,398908000.0,296399000.0,352801000.0,458805000.0,555946000.0
2074.0,282641000.0,403987000.0,300882000.0,346744000.0,464609000.0,548938000.0
2075.0,280963000.0,383604000.0,300647000.0,344755000.0,460448000.0,533822000.0
2076.0,282693000.0,382590000.0,292510000.0,339477000.0,462559000.0,531330000.0
2077.0,287728000.0,377226000.0,299136000.0,339394000.0,459286000.0,519555000.0
2078.0,283352000.0,384136000.0,282318000.0,342799000.0,437935000.0,531044000.0
2079.0,290162000.0,368358000.0,290169000.0,344108000.0,439344000.0,531061000.0
2080.0,271446000.0,369336000.0,295278000.0,340616000.0,449046000.0,516381000.0
2081.0,276939000.0,365968000.0,278422000.0,340063000.0,428392000.0,514473000.0
2082.0,280522000.0,366341000.0,286395000.0,337425000.0,434624000.0,514090000.0
2083.0,272063000.0,351712000.0,290434000.0,334587000.0,432244000.0,527146000.0
2084.0,275830000.0,361768000.0,291405000.0,336427000.0,415047000.0,531395000.0
2085.0,271915000.0,356628000.0,275285000.0,336763000.0,411210000.0,520688000.0
2086.0,272604000.0,345267000.0,273622000.0,319518000.0,413660000.0,515741000.0
2087.0,271538000.0,325771000.0,264170000.0,292551000.0,417142000.0,506713000.0
2088.0,268315000.0,326701000.0,257176000.0,290200000.0,422898000.0,502858000.0
2089.0,266209000.0,330646000.0,260898000.0,297683000.0,402341000.0,506064000.0
2090.0,263958000.0,337025000.0,250174000.0,300250000.0,409955000.0,503132000.0
2091.0,252469000.0,333188000.0,255817000.0,296188000.0,413742000.0,505018000.0
2092.0,258454000.0,338376000.0,255097000.0,300184000.0,418486000.0,489572000.0
2093.0,252527000.0,337240000.0,244394000.0,300587000.0,426816000.0,492147000.0
2094.0,253226000.0,341296000.0,254411000.0,308211000.0,427571000.0,505437000.0
2095.0,253904000.0,346308000.0,249473000.0,303963000.0,424118000.0,503234000.0
2096.0,256957000.0,346565000.0,255927000.0,311447000.0,429025000.0,512126000.0
2097.0,249587000.0,328983000.0,255745000.0,309468000.0,431744000.0,511156000.0
2098.0,256496000.0,336821000.0,255165000.0,309607000.0,440895000.0,495513000.0
2099.0,259544000.0,339885000.0,254402000.0,316488000.0,442275000.0,514249000.0
2100.0,262912000.0,335894000.0,256947000.0,320190000.0,428669000.0,513001000.0
2101.0,261082000.0,336419000.0,244774000.0,314040000.0,434099000.0,494242000.0
2102.0,259340000.0,334991000.0,255551000.0,304909000.0,430508000.0,515131000.0
2103.0,260425000.0,340470000.0,246498000.0,309804000.0,433558000.0,510519000.0
2104.0,246001000.0,338524000.0,242017000.0,313969000.0,419892000.0,513415000.0
2105.0,253927000.0,347268000.0,235147000.0,315482000.0,428512000.0,519210000.0
2106.0,254124000.0,341285000.0,239843000.0,321799000.0,434449000.0,524638000.0
2107.0,256207000.0,345719000.0,241641000.0,326280000.0,442062000.0,514847000.0
2108.0,251520000.0,344676000.0,236191000.0,326579000.0,438213000.0,524705000.0
2109.0,254119000.0,348226000.0,228303000.0,331538000.0,432197000.0,521873000.0
2110.0,250020000.0,344995000.0,234405000.0,331834000.0,439144000.0,528217000.0
2111.0,250583000.0,342641000.0,226990000.0,332464000.0,439716000.0,539892000.0
2112.0,253309000.0,329936000.0,232517000.0,339711000.0,445104000.0,547462000.0
2113.0,239601000.0,313757000.0,233481000.0,339558000.0,444590000.0,551288000.0
2114.0,246558000.0,322732000.0,227568000.0,343240000.0,443023000.0,556280000.0
2115.0,244959000.0,301528000.0,232489000.0,344424000.0,443975000.0,560886000.0
2116.0,246981000.0,317304000.0,230841000.0,342960000.0,452741000.0,552894000.0
2117.0,237929000.0,316277000.0,228115000.0,349249000.0,453943000.0,565779000.0
2118.0,241380000.0,314333000.0,233057000.0,356082000.0,455455000.0,566774000.0
2119.0,227749000.0,320115000.0,223528000.0,358336000.0,457789000.0,556283000.0
2120.0,237498000.0,324778000.0,230237000.0,361411000.0,463949000.0,564079000.0
2121.0,234423000.0,332396000.0,228303000.0,364166000.0,464357000.0,568730000.0
2122.0,236642000.0,335558000.0,229827000.0,363189000.0,469181000.0,575928000.0
2123.0,241446000.0,334969000.0,227512000.0,364659000.0,472685000.0,580474000.0
2124.0,238614000.0,332048000.0,223733000.0,368821000.0,475536000.0,584838000.0
2125.0,241680000.0,320331000.0,230658000.0,371983000.0,477556000.0,589690000.0
2126.0,236481000.0,325453000.0,223369000.0,372682000.0,476716000.0,592050000.0
2127.0,239010000.0,319658000.0,231534000.0,371000000.0,480473000.0,586702000.0
2128.0,231532000.0,327071000.0,227761000.0,372883000.0,486877000.0,595286000.0
2129.0,238424000.0,324083000.0,233245000.0,378516000.0,490464000.0,601309000.0
2130.0,241107000.0,325194000.0,236097000.0,383194000.0,489078000.0,609203000.0
2131.0,239368000.0,330032000.0,237488000.0,381069000.0,489538000.0,614108000.0
2132.0,241229000.0,327767000.0,235099000.0,381301000.0,492236000.0,621627000.0
2133.0,239008000.0,327417000.0,232910000.0,386596000.0,477199000.0,615434000.0
2134.0,242556000.0,321296000.0,225918000.0,390891000.0,477923000.0,621654000.0
2135.0,240959000.0,328089000.0,231867000.0,396489000.0,483085000.0,619944000.0
2136.0,243219000.0,331744000.0,228235000.0,395434000.0,487777000.0,630633000.0
2137.0,242969000.0,334360000.0,222868000.0,397686000.0,489437000.0,625883000.0
2138.0,243440000.0,331486000.0,227793000.0,403321000.0,496275000.0,630303000.0
2139.0,244912000.0,336289000.0,230314000.0,406406000.0,503123000.0,632666000.0
2140.0,244327000.0,341857000.0,227214000.0,406392000.0,505646000.0,628514000.0
2141.0,244906000.0,345013000.0,234172000.0,412653000.0,501866000.0,635165000.0
2142.0,241600000.0,338368000.0,235107000.0,415588000.0,504622000.0,638946000.0
2143.0,249808000.0,344866000.0,235583000.0,420013000.0,509206000.0,635217000.0
2144.0,242215000.0,346419000.0,237370000.0,421549000.0,508935000.0,642209000.0
2145.0,248249000.0,347498000.0,238733000.0,421180000.0,515175000.0,646423000.0
2146.0,241355000.0,346019000.0,239321000.0,424431000.0,524067000.0,653417000.0
2147.0,250771000.0,347198000.0,245657000.0,431437000.0,527720000.0,656862000.0
2148.0,242333000.0,347567000.0,244898000.0,435026000.0,524753000.0,662578000.0
2149.0,251019000.0,352580000.0,243635000.0,434167000.0,524220000.0,660182000.0
2150.0,247339000.0,352481000.0,247772000.0,442616000.0,534840000.0,670886000.0
2151.0,251496000.0,357861000.0,245050000.0,437715000.0,542254000.0,679431000.0
2152.0,249272000.0,363375000.0,250996000.0,441953000.0,533591000.0,689614000.0
2153.0,253290000.0,363047000.0,252083000.0,448225000.0,540351000.0,690523000.0
2154.0,246377000.0,366471000.0,247784000.0,453760000.0,546388000.0,694991000.0
2155.0,251940000.0,370566000.0,252476000.0,452037000.0,551735000.0,709317000.0
2156.0,242393000.0,370205000.0,254940000.0,456455000.0,558857000.0,719548000.0
2157.0,250420000.0,377404000.0,253569000.0,461112000.0,563059000.0,718523000.0
2158.0,246755000.0,380547000.0,254449000.0,460685000.0,562763000.0,723790000.0
2159.0,250135000.0,375385000.0,254580000.0,467578000.0,561401000.0,725241000.0
2160.0,255106000.0,378666000.0,256520000.0,466712000.0,558318000.0,724973000.0
2161.0,259232000.0,381146000.0,247870000.0,469815000.0,561382000.0,721189000.0
2162.0,254602000.0,385290000.0,253964000.0,473734000.0,565880000.0,725914000.0
2163.0,262180000.0,389680000.0,254341000.0,482622000.0,573433000.0,718089000.0
2164.0,264120000.0,390941000.0,249309000.0,481915000.0,570299000.0,742083000.0
2165.0,263929000.0,395584000.0,252890000.0,488574000.0,574943000.0,743545000.0
2166.0,268289000.0,397691000.0,253383000.0,485841000.0,575015000.0,741434000.0
2167.0,264071000.0,403628000.0,252036000.0,486631000.0,572083000.0,741931000.0
2168.0,267600000.0,405932000.0,253049000.0,478320000.0,584975000.0,748209000.0
2169.0,267357000.0,412737000.0,250893000.0,487775000.0,586444000.0,746560000.0
2170.0,265260000.0,408589000.0,256933000.0,499798000.0,587872000.0,750496000.0
2171.0,270514000.0,410445000.0,257131000.0,512984000.0,597261000.0,742121000.0
2172.0,266729000.0,415509000.0,260293000.0,509257000.0,592856000.0,746625000.0
2173.0,270032000.0,419557000.0,259677000.0,517365000.0,595539000.0,764827000.0
2174.0,272756000.0,421097000.0,258180000.0,515778000.0,603142000.0,782303000.0
2175.0,266284000.0,420478000.0,259187000.0,517755000.0,603413000.0,772948000.0
2176.0,270335000.0,425445000.0,253356000.0,500483000.0,595242000.0,775153000.0
2177.0,264209000.0,428457000.0,259135000.0,517871000.0,602981000.0,790834000.0
2178.0,269926000.0,429285000.0,261609000.0,532025000.0,615104000.0,755532000.0
2179.0,274849000.0,431219000.0,258203000.0,523189000.0,621279000.0,777419000.0
2180.0,277035000.0,435793000.0,262323000.0,535156000.0,624970000.0,792120000.0
2181.0,274494000.0,436316000.0,265323000.0,534440000.0,631148000.0,813789000.0
2182.0,282324000.0,441820000.0,264484000.0,529619000.0,624105000.0,803342000.0
2183.0,277127000.0,440093000.0,267405000.0,538097000.0,639960000.0,789352000.0
2184.0,280476000.0,445626000.0,270607000.0,533636000.0,643703000.0,802426000.0
2185.0,279758000.0,446333000.0,267025000.0,534039000.0,642061000.0,818829000.0
2186.0,281416000.0,447747000.0,270369000.0,536137000.0,653942000.0,820946000.0
2187.0,281311000.0,448661000.0,272754000.0,550419000.0,656533000.0,830997000.0
2188.0,286497000.0,450558000.0,271010000.0,551007000.0,655167000.0,794585000.0
2189.0,281527000.0,450722000.0,274087000.0,538996000.0,674131000.0,823986000.0
2190.0,287647000.0,457518000.0,274961000.0,550582000.0,671940000.0,846166000.0
2191.0,278609000.0,464646000.0,267341000.0,548134000.0,641888000.0,873219000.0
2192.0,288821000.0,468261000.0,272285000.0,567343000.0,650642000.0,834027000.0
2193.0,277671000.0,476367000.0,271431000.0,557197000.0,671670000.0,859339000.0
2194.0,284130000.0,487097000.0,273000000.0,566277000.0,665992000.0,857318000.0
2195.0,286589000.0,479833000.0,278110000.0,560868000.0,674273000.0,866196000.0
2196.0,290888000.0,480398000.0,272962000.0,565268000.0,683846000.0,867790000.0
2197.0,289582000.0,487261000.0,276025000.0,556613000.0,674173000.0,860914000.0
2198.0,278259000.0,482105000.0,274805000.0,570827000.0,638272000.0,867456000.0
2199.0,285148000.0,483428000.0,272013000.0,571150000.0,652022000.0,820074000.0
2200.0,288717000.0,477080000.0,272210000.0,574780000.0,654070000.0,864423000.0
2201.0,293091000.0,482879000.0,266350000.0,574435000.0,672615000.0,859956000.0
2202.0,290416000.0,482732000.0,269957000.0,581824000.0,680260000.0,889108000.0
2203.0,295632000.0,500252000.0,271044000.0,560026000.0,665171000.0,865728000.0
2204.0,294441000.0,501694000.0,274113000.0,552384000.0,683640000.0,886698000.0
2205.0,295383000.0,493323000.0,273932000.0,569866000.0,682063000.0,864941000.0
2206.0,291512000.0,507760000.0,280431000.0,588482000.0,687999000.0,897494000.0
2207.0,296433000.0,514064000.0,276281000.0,583530000.0,679561000.0,899189000.0
2208.0,298009000.0,513113000.0,281537000.0,574966000.0,699500000.0,900580000.0
2209.0,302710000.0,513805000.0,281477000.0,579243000.0,711054000.0,881344000.0
2210.0,296898000.0,500465000.0,285933000.0,589400000.0,718647000.0,906871000.0
2211.0,306061000.0,514041000.0,278778000.0,590026000.0,718495000.0,912197000.0
2212.0,297433000.0,512954000.0,281119000.0,588032000.0,690424000.0,902179000.0
2213.0,299120000.0,495821000.0,277087000.0,600829000.0,696038000.0,895522000.0
2214.0,296981000.0,486421000.0,281286000.0,607431000.0,707130000.0,919578000.0
2215.0,306139000.0,504026000.0,278208000.0,612634000.0,693137000.0,918362000.0
2216.0,299436000.0,509332000.0,282721000.0,594634000.0,701386000.0,883005000.0
2217.0,304392000.0,509390000.0,283633000.0,615779000.0,728449000.0,926320000.0
2218.0,299157000.0,520511000.0,287429000.0,618003000.0,730434000.0,935154000.0
2219.0,305861000.0,509861000.0,286648000.0,614211000.0,711452000.0,940262000.0
2220.0,308791000.0,523500000.0,289273000.0,624909000.0,747220000.0,944948000.0
2221.0,309616000.0,520969000.0,287554000.0,643228000.0,757572000.0,963440000.0
2222.0,314443000.0,533383000.0,283113000.0,630288000.0,762416000.0,956828000.0
2223.0,302221000.0,532668000.0,292329000.0,626544000.0,758974000.0,976726000.0
2224.0,311960000.0,533189000.0,285046000.0,628116000.0,744898000.0,987936000.0
2225.0,313764000.0,519395000.0,289865000.0,639635000.0,744936000.0,980413000.0
2226.0,306381000.0,521504000.0,287509000.0,655463000.0,757770000.0,973460000.0
2227.0,309977000.0,525507000.0,288304000.0,641550000.0,750631000.0,960473000.0
2228.0,313022000.0,538994000.0,290598000.0,657839000.0,745214000.0,977050000.0
2229.0,305860000.0,546766000.0,290126000.0,661337000.0,753280000.0,949167000.0
2230.0,307797000.0,539441000.0,295998000.0,657625000.0,739974000.0,978976000.0
2231.0,310113000.0,545663000.0,294441000.0,657580000.0,767227000.0,955497000.0
2232.0,314371000.0,543698000.0,291546000.0,650205000.0,752515000.0,984455000.0
2233.0,307399000.0,558325000.0,294690000.0,658540000.0,779919000.0,1000076000.0
2234.0,317429000.0,572340000.0,291347000.0,651842000.0,763149000.0,1018516000.0
2235.0,317325000.0,551668000.0,288300000.0,659817000.0,732270000.0,1020392000.0
2236.0,316921000.0,567728000.0,297485000.0,667227000.0,750938000.0,1022335000.0
2237.0,318246000.0,574008000.0,285747000.0,673011000.0,781176000.0,1016619000.0
2238.0,317901000.0,549701000.0,298866000.0,669141000.0,754651000.0,1007589000.0
2239.0,319455000.0,545917000.0,307849000.0,681587000.0,746768000.0,1015449000.0
2240.0,327176000.0,550239000.0,299199000.0,677942000.0,760811000.0,985988000.0
2241.0,326795000.0,535700000.0,304145000.0,678670000.0,726271000.0,1011162000.0
2242.0,320972000.0,541256000.0,303579000.0,675145000.0,742398000.0,1000191000.0
2243.0,321952000.0,553240000.0,310426000.0,684112000.0,750110000.0,986969000.0
2244.0,329424000.0,562352000.0,304491000.0,683890000.0,760492000.0,1001654000.0
2245.0,323113000.0,579866000.0,313428000.0,678957000.0,772693000.0,998287000.0
2246.0,325376000.0,564188000.0,309727000.0,683721000.0,778026000.0,1000223000.0
2247.0,319358000.0,569536000.0,305809000.0,682567000.0,775795000.0,994312000.0
2248.0,326854000.0,580613000.0,306606000.0,689640000.0,774609000.0,997014000.0
2249.0,330682000.0,581302000.0,305536000.0,683714000.0,785940000.0,988856000.0
2250.0,318959000.0,598160000.0,312672000.0,676384000.0,794880000.0,999988000.0
2251.0,327866000.0,577509000.0,308593000.0,692194000.0,819744000.0,964620000.0
2252.0,322804000.0,583502000.0,307735000.0,691103000.0,806434000.0,990140000.0
2253.0,325669000.0,576101000.0,304893000.0,688021000.0,809080000.0,972940000.0
2254.0,323608000.0,602149000.0,308902000.0,687541000.0,824479000.0,1002951000.0
2255.0,329344000.0,570707000.0,304618000.0,689726000.0,817715000.0,1005619000.0
2256.0,318053000.0,568248000.0,302582000.0,712605000.0,794004000.0,1004950000.0
2257.0,328576000.0,578258000.0,301369000.0,720820000.0,816684000.0,1014154000.0
2258.0,328919000.0,566549000.0,309609000.0,734802000.0,838106000.0,1007459000.0
2259.0,331342000.0,584749000.0,298891000.0,719723000.0,830283000.0,1032427000.0
2260.0,331526000.0,563825000.0,307598000.0,721048000.0,872056000.0,1030805000.0
2261.0,324507000.0,567676000.0,308409000.0,724268000.0,873223000.0,1007050000.0
2262.0,333950000.0,562226000.0,302791000.0,729270000.0,866973000.0,1026696000.0
2263.0,324795000.0,582324000.0,315049000.0,737147000.0,902517000.0,1052429000.0
2264.0,330984000.0,581836000.0,310273000.0,708296000.0,888013000.0,1065830000.0
2265.0,336862000.0,600992000.0,311787000.0,723723000.0,888510000.0,1062423000.0
2266.0,345652000.0,590172000.0,309305000.0,712094000.0,858376000.0,1067481000.0
2267.0,326601000.0,600422000.0,317691000.0,708519000.0,871353000.0,1076541000.0
2268.0,333092000.0,601427000.0,312649000.0,717931000.0,882962000.0,1019196000.0
2269.0,330171000.0,621997000.0,314288000.0,726144000.0,898828000.0,1049644000.0
2270.0,335336000.0,613567000.0,308418000.0,730288000.0,900077000.0,1019998000.0
2271.0,329154000.0,606312000.0,298070000.0,723821000.0,907148000.0,1004907000.0
2272.0,334304000.0,561688000.0,302972000.0,720851000.0,899072000.0,1019164000.0
2273.0,339116000.0,577890000.0,305405000.0,722802000.0,912411000.0,1018172000.0
2274.0,337426000.0,602486000.0,306940000.0,717981000.0,903372000.0,957174000.0
2275.0,334494000.0,598272000.0,308438000.0,738905000.0,903512000.0,1011828000.0
2276.0,341396000.0,601141000.0,301457000.0,761905000.0,912024000.0,1045246000.0
2277.0,351293000.0,593463000.0,307210000.0,763063000.0,866845000.0,1043626000.0
2278.0,339572000.0,632523000.0,305580000.0,760891000.0,844729000.0,1008401000.0
2279.0,349107000.0,630962000.0,304473000.0,741437000.0,871595000.0,1057885000.0
2280.0,347018000.0,600172000.0,311967000.0,751430000.0,880698000.0,1078037000.0
2281.0,346759000.0,619344000.0,303490000.0,751647000.0,902853000.0,1005171000.0
2282.0,344949000.0,593948000.0,307485000.0,736723000.0,891721000.0,1044967000.0
2283.0,346084000.0,604309000.0,311039000.0,753390000.0,910677000.0,1055449000.0
2284.0,343186000.0,586052000.0,304216000.0,740918000.0,905294000.0,1026237000.0
2285.0,334862000.0,605463000.0,305205000.0,755901000.0,906694000.0,1060126000.0
2286.0,343265000.0,609612000.0,302771000.0,753959000.0,933539000.0,1080965000.0
2287.0,341361000.0,630332000.0,301111000.0,747726000.0,923589000.0,1053250000.0
2288.0,348033000.0,626320000.0,301801000.0,752795000.0,901277000.0,1067239000.0
2289.0,350830000.0,619198000.0,312618000.0,766275000.0,926154000.0,1082994000.0
2290.0,342825000.0,601129000.0,301458000.0,762939000.0,915869000.0,1016973000.0
2291.0,339999000.0,620569000.0,303488000.0,760134000.0,932097000.0,1067750000.0
2292.0,345115000.0,610053000.0,306758000.0,771155000.0,945297000.0,1045696000.0
2293.0,343880000.0,621058000.0,297439000.0,776734000.0,954231000.0,1081306000.0
2294.0,341403000.0,619930000.0,301440000.0,777632000.0,914997000.0,1047756000.0
2295.0,343221000.0,616734000.0,291455000.0,771041000.0,931026000.0,1008862000.0
2296.0,350814000.0,616815000.0,301422000.0,780531000.0,940019000.0,1032792000.0
2297.0,336338000.0,648983000.0,299993000.0,788345000.0,940592000.0,1045504000.0
2298.0,348881000.0,646475000.0,309626000.0,781645000.0,946335000.0,1011260000.0
2299.0,353007000.0,670388000.0,295843000.0,802813000.0,947522000.0,1049374000.0
2300.0,354023000.0,680905000.0,294490000.0,797371000.0,956069000.0,1070301000.0
