time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2254.0,297454000000.0,365094400000.0,935994900000.0,352095400000.0,2666773300000.0,1941567100000.0
2255.0,295817200000.0,367390400000.0,946640000000.0,353056300000.0,2680646400000.0,1951211700000.0
2256.0,293324600000.0,367753400000.0,961412500000.0,351133000000.0,2688162500000.0,1958060700000.0
2257.0,289164800000.0,368134700000.0,963700100000.0,352760600000.0,2701530700000.0,1965013700000.0
2258.0,289861300000.0,369483400000.0,959992700000.0,351921300000.0,2714714700000.0,1976215300000.0
2259.0,294286300000.0,371111900000.0,961333700000.0,354357200000.0,2726201400000.0,1994065800000.0
2260.0,296358200000.0,371604400000.0,952596300000.0,355077900000.0,2740508500000.0,1998383700000.0
2261.0,297108500000.0,371123400000.0,972381700000.0,352804700000.0,2751913400000.0,1998483000000.0
2262.0,294970700000.0,370405100000.0,976834600000.0,352824800000.0,2762191400000.0,2010199100000.0
2263.0,294168800000.0,370147300000.0,971205900000.0,350697700000.0,2775698200000.0,2014839400000.0
2264.0,289435000000.0,370008300000.0,975087200000.0,350823000000.0,2789089200000.0,2028354500000.0
2265.0,283068300000.0,368163600000.0,975969100000.0,353471700000.0,2800560600000.0,2038229900000.0
2266.0,285132700000.0,368991600000.0,980537300000.0,356020800000.0,2811666600000.0,2051257200000.0
2267.0,286612800000.0,365284200000.0,977688300000.0,355252800000.0,2823486100000.0,2065874300000.0
2268.0,287525400000.0,362025000000.0,977503200000.0,353965300000.0,2831216000000.0,2079692200000.0
2269.0,286436200000.0,360191300000.0,977468300000.0,353601700000.0,2847291900000.0,2091635200000.0
2270.0,288503900000.0,359942400000.0,986017300000.0,352089500000.0,2861804300000.0,2111963500000.0
2271.0,288128200000.0,362863100000.0,997416800000.0,353852300000.0,2878131800000.0,2122876000000.0
2272.0,287176100000.0,361150600000.0,998513400000.0,354918600000.0,2890883100000.0,2130026100000.0
2273.0,286066300000.0,358935200000.0,996512400000.0,355963400000.0,2906126100000.0,2144310300000.0
2274.0,284662900000.0,358779100000.0,988994500000.0,356960500000.0,2919092700000.0,2156216100000.0
2275.0,285830600000.0,359385100000.0,984865900000.0,360088100000.0,2928326800000.0,2163341500000.0
2276.0,284189700000.0,360781800000.0,986198800000.0,360467000000.0,2941128400000.0,2172171300000.0
2277.0,285222700000.0,357447700000.0,985187600000.0,358615600000.0,2952099700000.0,2185756700000.0
2278.0,288446500000.0,358972000000.0,983760400000.0,360619300000.0,2963804700000.0,2200943100000.0
2279.0,287170600000.0,359757700000.0,984354800000.0,361361300000.0,2972345800000.0,2204933800000.0
2280.0,287524000000.0,361073900000.0,985013500000.0,364141500000.0,2984968600000.0,2219033700000.0
2281.0,287397300000.0,360615000000.0,995048500000.0,364943500000.0,2992718200000.0,2234206000000.0
2282.0,288634700000.0,360619200000.0,995928200000.0,367982900000.0,3006786600000.0,2251379600000.0
2283.0,292098400000.0,362224300000.0,1000864200000.0,367130800000.0,3018044800000.0,2264334000000.0
2284.0,295515600000.0,362899900000.0,1009794200000.0,366689300000.0,3033376100000.0,2274679600000.0
2285.0,290150200000.0,362104900000.0,1014700100000.0,366692400000.0,3049003700000.0,2287839700000.0
2286.0,288531200000.0,363874900000.0,1010013000000.0,368238300000.0,3063296600000.0,2294253000000.0
2287.0,288248400000.0,364018200000.0,1014705100000.0,369190600000.0,3074576700000.0,2306130900000.0
2288.0,290609000000.0,363666000000.0,1013824600000.0,371222600000.0,3086307200000.0,2321158200000.0
2289.0,289444100000.0,363768700000.0,1009950200000.0,373504400000.0,3100837300000.0,2328442100000.0
2290.0,290778600000.0,362633300000.0,1021789500000.0,375826500000.0,3111526300000.0,2333444200000.0
2291.0,290416800000.0,361814700000.0,1016792400000.0,376029700000.0,3126167200000.0,2340219900000.0
2292.0,289015400000.0,362219300000.0,1014046300000.0,375830600000.0,3137965300000.0,2345775900000.0
2293.0,288148800000.0,364489400000.0,1025592500000.0,376103400000.0,3149753900000.0,2348133700000.0
2294.0,286058500000.0,368129400000.0,1028909400000.0,376041400000.0,3162778700000.0,2360978400000.0
2295.0,285204300000.0,370629500000.0,1024648500000.0,374657200000.0,3175042800000.0,2382570900000.0
2296.0,285168300000.0,370438600000.0,1014805700000.0,378427100000.0,3188134600000.0,2402590800000.0
2297.0,285162400000.0,367773800000.0,1017936500000.0,380066200000.0,3199237600000.0,2410111600000.0
2298.0,286411500000.0,367380100000.0,1024361400000.0,381398700000.0,3215969800000.0,2422922900000.0
2299.0,285842800000.0,368392500000.0,1028757400000.0,378511100000.0,3226219900000.0,2434895800000.0
2300.0,284313200000.0,371362000000.0,1019380500000.0,380693100000.0,3234709700000.0,2449703300000.0
