time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2115.0,237258000.0,246640000.0,295739000.0,276757000.0,286911000.0,402163000.0
2116.0,228622000.0,249559000.0,296050000.0,273147000.0,288891000.0,409804000.0
2117.0,238282000.0,247602000.0,292542000.0,274770000.0,289013000.0,408801000.0
2118.0,236123000.0,252122000.0,286864000.0,276884000.0,288497000.0,409959000.0
2119.0,236528000.0,256000000.0,290631000.0,279487000.0,291014000.0,408583000.0
2120.0,226603000.0,254642000.0,291690000.0,277818000.0,289098000.0,414342000.0
2121.0,231602000.0,260515000.0,289460000.0,282728000.0,291312000.0,418607000.0
2122.0,228562000.0,256739000.0,295969000.0,284849000.0,292683000.0,427553000.0
2123.0,228526000.0,259511000.0,295369000.0,285048000.0,293111000.0,419216000.0
2124.0,223554000.0,258541000.0,294686000.0,287022000.0,295889000.0,426889000.0
2125.0,219379000.0,261140000.0,288719000.0,287765000.0,299289000.0,422649000.0
2126.0,224894000.0,262854000.0,295159000.0,286147000.0,301473000.0,429518000.0
2127.0,221408000.0,264217000.0,297810000.0,290235000.0,299829000.0,434604000.0
2128.0,219472000.0,258623000.0,305156000.0,289548000.0,305774000.0,438624000.0
2129.0,208765000.0,265200000.0,300877000.0,285306000.0,308368000.0,437069000.0
2130.0,215044000.0,267622000.0,303265000.0,280176000.0,311392000.0,443156000.0
2131.0,209709000.0,270723000.0,306349000.0,287669000.0,310036000.0,443668000.0
2132.0,206761000.0,270267000.0,306914000.0,281919000.0,315084000.0,447896000.0
2133.0,208432000.0,269712000.0,308276000.0,290930000.0,314169000.0,440163000.0
2134.0,203679000.0,269440000.0,307712000.0,288299000.0,316684000.0,444846000.0
2135.0,206668000.0,271267000.0,304962000.0,291316000.0,311742000.0,436303000.0
2136.0,208299000.0,272496000.0,306045000.0,285998000.0,315140000.0,442872000.0
2137.0,207370000.0,272282000.0,305501000.0,288916000.0,316268000.0,443279000.0
2138.0,213514000.0,275165000.0,305559000.0,291296000.0,318160000.0,441617000.0
2139.0,212635000.0,268988000.0,303468000.0,288529000.0,317565000.0,441340000.0
2140.0,217441000.0,271846000.0,311761000.0,288928000.0,318978000.0,445442000.0
2141.0,216253000.0,274294000.0,303297000.0,292961000.0,320508000.0,434211000.0
2142.0,222025000.0,277399000.0,308157000.0,294076000.0,316639000.0,440187000.0
2143.0,217184000.0,280083000.0,311425000.0,291210000.0,317839000.0,441272000.0
2144.0,222692000.0,284598000.0,309883000.0,295433000.0,314361000.0,443499000.0
2145.0,220200000.0,286329000.0,312482000.0,296416000.0,321050000.0,447677000.0
2146.0,223134000.0,288476000.0,317521000.0,302523000.0,317716000.0,445500000.0
2147.0,221187000.0,290674000.0,318669000.0,302564000.0,320097000.0,451282000.0
2148.0,225990000.0,290930000.0,313147000.0,309825000.0,319114000.0,446262000.0
2149.0,223013000.0,294221000.0,317832000.0,308560000.0,321749000.0,452071000.0
2150.0,226828000.0,295486000.0,306279000.0,311153000.0,324640000.0,446555000.0
2151.0,227117000.0,296242000.0,317845000.0,310720000.0,327789000.0,452460000.0
2152.0,229244000.0,295733000.0,303205000.0,314298000.0,331364000.0,447544000.0
2153.0,227832000.0,298983000.0,310823000.0,313778000.0,331197000.0,448413000.0
2154.0,230404000.0,301986000.0,310767000.0,314676000.0,335640000.0,443157000.0
2155.0,225241000.0,305050000.0,311698000.0,311278000.0,334773000.0,448204000.0
2156.0,229409000.0,305766000.0,307505000.0,314733000.0,338181000.0,443354000.0
2157.0,226342000.0,305302000.0,312053000.0,317377000.0,339355000.0,443108000.0
2158.0,226335000.0,305100000.0,311719000.0,317036000.0,339041000.0,448873000.0
2159.0,230003000.0,308005000.0,314389000.0,320790000.0,339449000.0,453247000.0
2160.0,232416000.0,306347000.0,313571000.0,323950000.0,345900000.0,459527000.0
2161.0,232306000.0,309881000.0,319605000.0,330016000.0,345689000.0,462206000.0
2162.0,230833000.0,309851000.0,322492000.0,332023000.0,343854000.0,455873000.0
2163.0,234270000.0,313111000.0,323170000.0,334436000.0,347917000.0,462486000.0
2164.0,230329000.0,316275000.0,330139000.0,330486000.0,347802000.0,459059000.0
2165.0,234121000.0,313089000.0,329689000.0,335793000.0,350888000.0,469930000.0
2166.0,232050000.0,317866000.0,326792000.0,341271000.0,356370000.0,474927000.0
2167.0,237392000.0,316283000.0,330811000.0,348193000.0,358637000.0,483731000.0
2168.0,238284000.0,312541000.0,330739000.0,351851000.0,357646000.0,482035000.0
2169.0,237893000.0,316200000.0,338351000.0,352929000.0,362469000.0,483798000.0
2170.0,240823000.0,317318000.0,339033000.0,351381000.0,362230000.0,490756000.0
2171.0,232761000.0,321858000.0,339460000.0,355615000.0,365608000.0,489363000.0
2172.0,237493000.0,321487000.0,340886000.0,353827000.0,362414000.0,491545000.0
2173.0,230733000.0,323632000.0,345971000.0,356864000.0,364496000.0,498958000.0
2174.0,231714000.0,326297000.0,349527000.0,354355000.0,366232000.0,499752000.0
2175.0,233609000.0,331123000.0,353384000.0,357397000.0,366873000.0,502896000.0
2176.0,234599000.0,330917000.0,346246000.0,351788000.0,364568000.0,506968000.0
2177.0,236217000.0,332778000.0,349809000.0,357031000.0,364078000.0,500405000.0
2178.0,237534000.0,332896000.0,342628000.0,355418000.0,368543000.0,507322000.0
2179.0,240478000.0,332042000.0,348318000.0,351723000.0,369448000.0,496678000.0
2180.0,237322000.0,332936000.0,337581000.0,357254000.0,371193000.0,507285000.0
2181.0,243996000.0,334383000.0,343858000.0,354329000.0,368610000.0,491908000.0
2182.0,242110000.0,333153000.0,344221000.0,355985000.0,371702000.0,503116000.0
2183.0,247999000.0,337461000.0,340593000.0,353018000.0,366078000.0,509416000.0
2184.0,245033000.0,331899000.0,345991000.0,351206000.0,370557000.0,509507000.0
2185.0,244573000.0,336235000.0,347054000.0,361960000.0,370455000.0,514605000.0
2186.0,245291000.0,338910000.0,348585000.0,362436000.0,370510000.0,510640000.0
2187.0,246836000.0,339576000.0,350084000.0,366303000.0,369176000.0,519297000.0
2188.0,245275000.0,341522000.0,353679000.0,373089000.0,369500000.0,519436000.0
2189.0,248655000.0,345237000.0,354785000.0,379702000.0,367361000.0,519205000.0
2190.0,246434000.0,346719000.0,354301000.0,380929000.0,370445000.0,526001000.0
2191.0,248862000.0,346187000.0,355847000.0,381119000.0,374414000.0,523976000.0
2192.0,243398000.0,347895000.0,354340000.0,371265000.0,375825000.0,529640000.0
2193.0,247778000.0,345209000.0,349402000.0,381817000.0,378732000.0,524336000.0
2194.0,244880000.0,348122000.0,350735000.0,378445000.0,380769000.0,529983000.0
2195.0,247070000.0,340007000.0,343806000.0,378409000.0,377872000.0,525894000.0
2196.0,244373000.0,344880000.0,351668000.0,385040000.0,378952000.0,541227000.0
2197.0,243825000.0,346943000.0,346986000.0,383437000.0,375671000.0,541883000.0
2198.0,241753000.0,344035000.0,346883000.0,385319000.0,380466000.0,550957000.0
2199.0,241059000.0,349755000.0,349974000.0,382977000.0,380094000.0,556974000.0
2200.0,241477000.0,349376000.0,351513000.0,381449000.0,381878000.0,553380000.0
2201.0,236659000.0,351791000.0,353056000.0,384894000.0,376900000.0,565843000.0
2202.0,238665000.0,351137000.0,351380000.0,386158000.0,380771000.0,565680000.0
2203.0,234498000.0,349624000.0,352883000.0,392846000.0,375559000.0,575131000.0
2204.0,235037000.0,349780000.0,356509000.0,400622000.0,377717000.0,570656000.0
2205.0,233786000.0,349873000.0,362185000.0,388861000.0,380209000.0,576267000.0
2206.0,237318000.0,344396000.0,362647000.0,389986000.0,383940000.0,588156000.0
2207.0,239506000.0,347419000.0,361839000.0,395689000.0,386801000.0,588911000.0
2208.0,239375000.0,343201000.0,365810000.0,400910000.0,381553000.0,597404000.0
2209.0,238163000.0,346145000.0,371653000.0,397411000.0,386491000.0,605112000.0
2210.0,243004000.0,348168000.0,371478000.0,397197000.0,387757000.0,606202000.0
2211.0,237594000.0,344250000.0,377793000.0,403558000.0,390208000.0,608837000.0
2212.0,236592000.0,347073000.0,375513000.0,402692000.0,390705000.0,616350000.0
2213.0,231181000.0,346341000.0,381094000.0,410232000.0,390857000.0,610613000.0
2214.0,232407000.0,348285000.0,377062000.0,400523000.0,396433000.0,620940000.0
2215.0,229561000.0,350229000.0,383030000.0,410670000.0,393248000.0,617477000.0
2216.0,233292000.0,353862000.0,381021000.0,417942000.0,391770000.0,628715000.0
2217.0,224146000.0,353379000.0,390432000.0,424953000.0,394820000.0,618980000.0
2218.0,232435000.0,349857000.0,386007000.0,430310000.0,392563000.0,629598000.0
2219.0,230215000.0,348225000.0,390441000.0,424701000.0,394517000.0,625894000.0
2220.0,232532000.0,345364000.0,390493000.0,426079000.0,390297000.0,624541000.0
2221.0,232254000.0,344527000.0,395662000.0,428439000.0,397068000.0,627326000.0
2222.0,229303000.0,343395000.0,399201000.0,435274000.0,389424000.0,613187000.0
2223.0,233967000.0,343261000.0,403119000.0,435389000.0,389720000.0,609757000.0
2224.0,228342000.0,343864000.0,408691000.0,439863000.0,388498000.0,611211000.0
2225.0,231656000.0,344466000.0,405340000.0,429862000.0,393598000.0,616965000.0
2226.0,231583000.0,344443000.0,413340000.0,437951000.0,388669000.0,618929000.0
2227.0,232950000.0,347498000.0,413379000.0,428186000.0,405253000.0,612099000.0
2228.0,233460000.0,349657000.0,411444000.0,427722000.0,400018000.0,615966000.0
2229.0,233782000.0,351367000.0,418922000.0,436796000.0,400541000.0,616051000.0
2230.0,231193000.0,352345000.0,411937000.0,442832000.0,396063000.0,628682000.0
2231.0,234841000.0,348674000.0,416163000.0,451713000.0,398933000.0,621086000.0
2232.0,229949000.0,351447000.0,417245000.0,452551000.0,397864000.0,639774000.0
2233.0,234555000.0,351202000.0,421105000.0,446895000.0,400385000.0,636113000.0
2234.0,232419000.0,356881000.0,420632000.0,451421000.0,393454000.0,641680000.0
2235.0,236745000.0,358167000.0,425130000.0,443127000.0,398936000.0,641718000.0
2236.0,234407000.0,358034000.0,422808000.0,446326000.0,391874000.0,641393000.0
2237.0,236207000.0,355929000.0,425813000.0,451058000.0,392460000.0,648168000.0
2238.0,232536000.0,355510000.0,421530000.0,454248000.0,385845000.0,662237000.0
2239.0,237670000.0,360350000.0,421040000.0,450700000.0,393875000.0,656713000.0
2240.0,234855000.0,362767000.0,425106000.0,454807000.0,397302000.0,646652000.0
2241.0,234077000.0,370024000.0,421370000.0,464939000.0,402408000.0,645521000.0
2242.0,237428000.0,368373000.0,430065000.0,474241000.0,401795000.0,627592000.0
2243.0,238134000.0,373312000.0,426221000.0,468889000.0,400177000.0,646185000.0
2244.0,235257000.0,372966000.0,430375000.0,479783000.0,399642000.0,636029000.0
2245.0,235889000.0,369987000.0,428040000.0,470612000.0,406254000.0,628091000.0
2246.0,236394000.0,376782000.0,431438000.0,490835000.0,405452000.0,650601000.0
2247.0,231291000.0,380678000.0,437352000.0,491107000.0,399987000.0,652686000.0
2248.0,235192000.0,383255000.0,429768000.0,495960000.0,404356000.0,651431000.0
2249.0,234312000.0,383032000.0,434871000.0,499484000.0,405560000.0,656472000.0
2250.0,238235000.0,378902000.0,430432000.0,496537000.0,401131000.0,662373000.0
2251.0,234173000.0,384223000.0,434354000.0,491256000.0,404743000.0,658512000.0
2252.0,238759000.0,386439000.0,428275000.0,486959000.0,405134000.0,654925000.0
2253.0,237818000.0,385475000.0,436909000.0,496741000.0,404271000.0,654927000.0
2254.0,238874000.0,389600000.0,436226000.0,497439000.0,414174000.0,638702000.0
2255.0,238567000.0,390560000.0,441496000.0,473908000.0,424325000.0,633020000.0
2256.0,240484000.0,392258000.0,437254000.0,478589000.0,413104000.0,657823000.0
2257.0,235536000.0,396459000.0,438070000.0,484223000.0,415195000.0,676813000.0
2258.0,238005000.0,401367000.0,432838000.0,488864000.0,406990000.0,676687000.0
2259.0,238597000.0,397198000.0,436530000.0,478463000.0,404934000.0,679660000.0
2260.0,242185000.0,404465000.0,437394000.0,490464000.0,414677000.0,682097000.0
2261.0,243324000.0,409109000.0,439564000.0,493262000.0,410253000.0,676073000.0
2262.0,246378000.0,412002000.0,446909000.0,497263000.0,403085000.0,665600000.0
2263.0,243616000.0,406993000.0,445880000.0,487617000.0,413539000.0,670257000.0
2264.0,246699000.0,413278000.0,450438000.0,490432000.0,414021000.0,670370000.0
2265.0,245270000.0,413772000.0,443917000.0,500586000.0,412580000.0,676809000.0
2266.0,241644000.0,413922000.0,447446000.0,475584000.0,421555000.0,682897000.0
2267.0,247650000.0,414962000.0,439820000.0,495359000.0,420953000.0,669412000.0
2268.0,244581000.0,423367000.0,448960000.0,476373000.0,425360000.0,696099000.0
2269.0,246693000.0,427143000.0,439198000.0,494867000.0,422956000.0,700453000.0
2270.0,246649000.0,419094000.0,448703000.0,491745000.0,428466000.0,718048000.0
2271.0,248247000.0,425993000.0,446671000.0,511252000.0,435422000.0,696461000.0
2272.0,245917000.0,422629000.0,450885000.0,498519000.0,435720000.0,714713000.0
2273.0,250553000.0,417894000.0,453063000.0,497873000.0,435110000.0,720257000.0
2274.0,250319000.0,419781000.0,455771000.0,511853000.0,440761000.0,716355000.0
2275.0,259439000.0,429589000.0,461773000.0,510021000.0,431866000.0,731364000.0
2276.0,254575000.0,425201000.0,462144000.0,503872000.0,432899000.0,708442000.0
2277.0,255620000.0,423430000.0,465145000.0,520668000.0,434794000.0,706640000.0
2278.0,252109000.0,425266000.0,469282000.0,531767000.0,427693000.0,722118000.0
2279.0,254995000.0,422771000.0,464416000.0,541009000.0,436227000.0,710311000.0
2280.0,246903000.0,426080000.0,466461000.0,548132000.0,429826000.0,718776000.0
2281.0,253157000.0,423090000.0,474253000.0,540975000.0,436384000.0,721616000.0
2282.0,251520000.0,416074000.0,477294000.0,546134000.0,435307000.0,735755000.0
2283.0,250208000.0,423021000.0,470236000.0,547836000.0,440594000.0,751756000.0
2284.0,252241000.0,421513000.0,471590000.0,535738000.0,432585000.0,747532000.0
2285.0,254789000.0,417587000.0,467862000.0,535702000.0,434381000.0,747750000.0
2286.0,256929000.0,413544000.0,468792000.0,542934000.0,447895000.0,739898000.0
2287.0,259571000.0,414998000.0,473861000.0,531224000.0,451404000.0,745453000.0
2288.0,254506000.0,409107000.0,468399000.0,539077000.0,454907000.0,731278000.0
2289.0,260141000.0,411561000.0,464037000.0,538926000.0,458774000.0,731874000.0
2290.0,257286000.0,413583000.0,477028000.0,558931000.0,438272000.0,740809000.0
2291.0,261180000.0,404042000.0,476555000.0,570309000.0,453379000.0,732972000.0
2292.0,258296000.0,408905000.0,475620000.0,541282000.0,453959000.0,727288000.0
2293.0,254201000.0,407423000.0,479203000.0,551679000.0,463602000.0,715854000.0
2294.0,260337000.0,418331000.0,472394000.0,541152000.0,466557000.0,722215000.0
2295.0,256937000.0,419327000.0,464303000.0,549325000.0,460809000.0,739301000.0
2296.0,258682000.0,427587000.0,470563000.0,561821000.0,460696000.0,740364000.0
2297.0,258835000.0,414682000.0,466742000.0,551623000.0,466264000.0,743636000.0
2298.0,255521000.0,437142000.0,471677000.0,554038000.0,460727000.0,754418000.0
2299.0,260349000.0,430225000.0,476907000.0,559728000.0,460305000.0,741436000.0
2300.0,255346000.0,435173000.0,476112000.0,569246000.0,470092000.0,755599000.0
