time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2004.0,1294335000.0,1293713000.0,1293650000.0,1292456000.0,1294365000.0,1294163000.0
2005.0,1299292000.0,1297905000.0,1298131000.0,1296936000.0,1300770000.0,1299198000.0
2006.0,1305466000.0,1305011000.0,1304804000.0,1302976000.0,1310198000.0,1305734000.0
2007.0,1301212000.0,1300356000.0,1301391000.0,1300658000.0,1304777000.0,1301470000.0
2008.0,1285740000.0,1285002000.0,1284814000.0,1284719000.0,1284941000.0,1284950000.0
2009.0,1298295000.0,1296413000.0,1297236000.0,1295654000.0,1302721000.0,1297847000.0
2010.0,1295047000.0,1292102000.0,1293092000.0,1288978000.0,1300542000.0,1294642000.0
2011.0,1268859000.0,1265229000.0,1266566000.0,1266314000.0,1260860000.0,1267147000.0
2012.0,1271428000.0,1268079000.0,1269774000.0,1266225000.0,1260660000.0,1270886000.0
2013.0,1241036000.0,1237399000.0,1239395000.0,1237972000.0,1223393000.0,1238461000.0
2014.0,1251549000.0,1246016000.0,1250323000.0,1244984000.0,1243317000.0,1252384000.0
2015.0,1219796000.0,1216274000.0,1220624000.0,1216649000.0,1204278000.0,1220140000.0
2016.0,1198745000.0,1192753000.0,1198246000.0,1194080000.0,1172003000.0,1196985000.0
2017.0,1208010000.0,1202496000.0,1210245000.0,1203533000.0,1191871000.0,1208652000.0
2018.0,1176979000.0,1170385000.0,1178778000.0,1172115000.0,1149023000.0,1174819000.0
2019.0,1171700000.0,1166711000.0,1175026000.0,1168436000.0,1138281000.0,1169712000.0
2020.0,1151876000.0,1159789000.0,1127184000.0,1100324000.0,1155908000.0,1119038000.0
2021.0,1139038000.0,1155562000.0,1151290000.0,1101496000.0,1148273000.0,1030686000.0
2022.0,1115238000.0,1121938000.0,1149573000.0,1064990000.0,1169865000.0,1058502000.0
2023.0,1097927000.0,1074300000.0,1123609000.0,1057019000.0,1169524000.0,986007000.0
2024.0,1068057000.0,1015759000.0,1146545000.0,1033937000.0,1186054000.0,974868000.0
2025.0,982982000.0,990088000.0,1098785000.0,1005179000.0,1167154000.0,964725000.0
2026.0,933588000.0,919260000.0,1084111000.0,1004856000.0,1199459000.0,920190000.0
2027.0,897939000.0,895644000.0,1077342000.0,968161000.0,1200848000.0,902630000.0
2028.0,891679000.0,869225000.0,1030693000.0,938532000.0,1215842000.0,879134000.0
2029.0,854332000.0,865525000.0,1005140000.0,925127000.0,1187511000.0,851043000.0
2030.0,836202000.0,846188000.0,968345000.0,885000000.0,1191382000.0,778804000.0
2031.0,787992000.0,810578000.0,937946000.0,856195000.0,1211006000.0,778998000.0
2032.0,800811000.0,794945000.0,950639000.0,803582000.0,1188446000.0,755892000.0
2033.0,764284000.0,771630000.0,872330000.0,795190000.0,1207727000.0,769401000.0
2034.0,743995000.0,769435000.0,889803000.0,747860000.0,1204083000.0,729352000.0
2035.0,731639000.0,719675000.0,843826000.0,739093000.0,1217627000.0,709075000.0
2036.0,708937000.0,700305000.0,839491000.0,695819000.0,1189080000.0,663321000.0
2037.0,655508000.0,686374000.0,830244000.0,680749000.0,1180061000.0,647736000.0
2038.0,645978000.0,658579000.0,807845000.0,617408000.0,1174646000.0,643261000.0
2039.0,605626000.0,647892000.0,772135000.0,641536000.0,1156108000.0,631641000.0
2040.0,582928000.0,642493000.0,742559000.0,589923000.0,1153706000.0,616808000.0
2041.0,553210000.0,596487000.0,711752000.0,572905000.0,1155629000.0,591833000.0
2042.0,545642000.0,565053000.0,701560000.0,554249000.0,1132217000.0,595143000.0
2043.0,495016000.0,560898000.0,668252000.0,547216000.0,1079320000.0,568233000.0
2044.0,480096000.0,531043000.0,632700000.0,483965000.0,1096003000.0,564809000.0
2045.0,471982000.0,515669000.0,574587000.0,477493000.0,1077597000.0,538951000.0
2046.0,421287000.0,480758000.0,582187000.0,462151000.0,1064939000.0,519372000.0
2047.0,425586000.0,452013000.0,516131000.0,434273000.0,1031611000.0,508845000.0
2048.0,392449000.0,434983000.0,473213000.0,426204000.0,1005173000.0,508585000.0
2049.0,397584000.0,418041000.0,481073000.0,394174000.0,954726000.0,482156000.0
2050.0,356254000.0,391398000.0,455509000.0,388261000.0,916364000.0,481765000.0
2051.0,362553000.0,377893000.0,435927000.0,359508000.0,898107000.0,480907000.0
2052.0,328909000.0,364850000.0,410803000.0,352765000.0,870038000.0,450357000.0
2053.0,306468000.0,354764000.0,379238000.0,341600000.0,871803000.0,455237000.0
2054.0,290449000.0,352655000.0,373921000.0,335009000.0,826856000.0,445655000.0
2055.0,291901000.0,332908000.0,354202000.0,322998000.0,790264000.0,423766000.0
2056.0,279835000.0,331255000.0,339128000.0,320968000.0,732846000.0,412226000.0
2057.0,252839000.0,323534000.0,305500000.0,310058000.0,689262000.0,392113000.0
2058.0,245718000.0,314075000.0,305939000.0,310534000.0,697977000.0,377054000.0
2059.0,233189000.0,294020000.0,269468000.0,284767000.0,638149000.0,371330000.0
2060.0,213080000.0,288283000.0,267902000.0,264522000.0,626700000.0,349225000.0
2061.0,211608000.0,282894000.0,251876000.0,250892000.0,627445000.0,336979000.0
2062.0,194062000.0,271780000.0,238306000.0,246808000.0,609553000.0,312177000.0
2063.0,192292000.0,261487000.0,214602000.0,232487000.0,588329000.0,297441000.0
2064.0,182753000.0,239795000.0,217732000.0,222692000.0,582501000.0,303616000.0
2065.0,181730000.0,240859000.0,200757000.0,212901000.0,541887000.0,290157000.0
2066.0,170502000.0,206645000.0,199488000.0,199723000.0,506432000.0,292775000.0
2067.0,161567000.0,204849000.0,188914000.0,189608000.0,476682000.0,260431000.0
2068.0,158028000.0,194963000.0,173163000.0,182527000.0,458259000.0,242172000.0
2069.0,149967000.0,190369000.0,167570000.0,174174000.0,452937000.0,240830000.0
2070.0,145748000.0,182384000.0,154100000.0,159292000.0,400949000.0,226398000.0
2071.0,119232000.0,175044000.0,149445000.0,154582000.0,376088000.0,213836000.0
2072.0,121085000.0,166161000.0,134123000.0,149212000.0,361660000.0,211210000.0
2073.0,120971000.0,145959000.0,131222000.0,134728000.0,348658000.0,196988000.0
2074.0,119910000.0,141860000.0,127169000.0,119886000.0,350453000.0,181342000.0
2075.0,114391000.0,135436000.0,123302000.0,117301000.0,321951000.0,182403000.0
2076.0,111250000.0,137493000.0,118500000.0,107002000.0,306057000.0,179051000.0
2077.0,107199000.0,128317000.0,102623000.0,90660000.0,283610000.0,170719000.0
2078.0,97832000.0,127877000.0,99951000.0,95929000.0,269978000.0,167077000.0
2079.0,92355000.0,112702000.0,87057000.0,94172000.0,248622000.0,149864000.0
2080.0,92292000.0,108000000.0,88341000.0,86014000.0,239892000.0,138036000.0
2081.0,91651000.0,100468000.0,83075000.0,81109000.0,229150000.0,133845000.0
2082.0,84872000.0,94116000.0,82598000.0,82241000.0,197438000.0,136424000.0
2083.0,85541000.0,86738000.0,68863000.0,74637000.0,192737000.0,127926000.0
2084.0,78119000.0,79050000.0,70877000.0,69478000.0,189021000.0,115972000.0
2085.0,69667000.0,78370000.0,67939000.0,67710000.0,169290000.0,118404000.0
2086.0,67693000.0,77459000.0,61513000.0,60708000.0,162936000.0,112682000.0
2087.0,65996000.0,72094000.0,56034000.0,52964000.0,127877000.0,112024000.0
2088.0,59035000.0,71606000.0,56680000.0,49316000.0,132020000.0,98576000.0
2089.0,54456000.0,69179000.0,51296000.0,49723000.0,119586000.0,99226000.0
2090.0,54072000.0,68051000.0,53248000.0,46406000.0,116782000.0,85311000.0
2091.0,52178000.0,63533000.0,43401000.0,44524000.0,98790000.0,89197000.0
2092.0,47230000.0,62849000.0,44292000.0,44281000.0,94493000.0,78789000.0
2093.0,45988000.0,62745000.0,42684000.0,43868000.0,85841000.0,79283000.0
2094.0,38893000.0,62352000.0,41991000.0,39858000.0,83429000.0,77355000.0
2095.0,37726000.0,62407000.0,40414000.0,35168000.0,70647000.0,72456000.0
2096.0,36162000.0,61685000.0,39838000.0,34280000.0,65318000.0,73980000.0
2097.0,36048000.0,58088000.0,38382000.0,33255000.0,57678000.0,74383000.0
2098.0,33741000.0,58954000.0,34826000.0,30915000.0,50149000.0,74761000.0
2099.0,29599000.0,54597000.0,35585000.0,30351000.0,47830000.0,74291000.0
2100.0,30507000.0,53670000.0,29171000.0,25943000.0,41359000.0,74449000.0
2101.0,27589000.0,48001000.0,29658000.0,26249000.0,36824000.0,70192000.0
2102.0,24193000.0,45568000.0,28490000.0,24067000.0,36286000.0,70576000.0
2103.0,24114000.0,45336000.0,25550000.0,21346000.0,32669000.0,65958000.0
2104.0,23209000.0,42496000.0,24773000.0,21451000.0,33027000.0,66982000.0
2105.0,21610000.0,41296000.0,22237000.0,20915000.0,31372000.0,59145000.0
2106.0,19392000.0,38178000.0,20363000.0,18258000.0,29325000.0,57443000.0
2107.0,17259000.0,38185000.0,19452000.0,16864000.0,25802000.0,58923000.0
2108.0,17617000.0,36142000.0,18827000.0,16659000.0,24811000.0,54671000.0
2109.0,16762000.0,33693000.0,17829000.0,14983000.0,23544000.0,55198000.0
2110.0,14481000.0,32941000.0,14833000.0,13849000.0,22331000.0,51721000.0
2111.0,11480000.0,32384000.0,13751000.0,12283000.0,20420000.0,48430000.0
2112.0,9687000.0,31876000.0,11733000.0,11526000.0,17882000.0,47761000.0
2113.0,9400000.0,30624000.0,11351000.0,10731000.0,17370000.0,44473000.0
2114.0,7330000.0,27854000.0,9222000.0,11013000.0,14107000.0,41738000.0
2115.0,6576000.0,25676000.0,9428000.0,8776000.0,12358000.0,41351000.0
2116.0,6404000.0,25173000.0,8460000.0,6590000.0,11596000.0,37543000.0
2117.0,4750000.0,20438000.0,7530000.0,6402000.0,9624000.0,34591000.0
2118.0,4600000.0,17967000.0,7855000.0,6071000.0,10010000.0,35435000.0
2119.0,3723000.0,13988000.0,6548000.0,5942000.0,8709000.0,32682000.0
2120.0,3694000.0,13545000.0,6040000.0,5960000.0,9207000.0,32902000.0
2121.0,2780000.0,12574000.0,5448000.0,4372000.0,7989000.0,26057000.0
2122.0,2734000.0,13164000.0,5288000.0,4396000.0,8338000.0,27777000.0
2123.0,2499000.0,13354000.0,5115000.0,3756000.0,7124000.0,26133000.0
2124.0,2210000.0,13110000.0,4993000.0,3160000.0,7567000.0,24533000.0
2125.0,2165000.0,12694000.0,4897000.0,2802000.0,7003000.0,24595000.0
2126.0,1798000.0,12215000.0,4926000.0,2112000.0,6624000.0,21994000.0
2127.0,1570000.0,10781000.0,4216000.0,1940000.0,6539000.0,18640000.0
2128.0,1422000.0,11078000.0,4511000.0,1831000.0,6147000.0,18984000.0
2129.0,1203000.0,11152000.0,3692000.0,1411000.0,5128000.0,17951000.0
2130.0,1179000.0,10801000.0,3837000.0,1109000.0,4767000.0,16411000.0
2131.0,1071000.0,10355000.0,3484000.0,1177000.0,3766000.0,14663000.0
2132.0,918000.0,10503000.0,2821000.0,947000.0,3671000.0,14767000.0
2133.0,804000.0,9791000.0,2807000.0,876000.0,3177000.0,13491000.0
2134.0,713000.0,10219000.0,2362000.0,650000.0,2969000.0,14020000.0
2135.0,691000.0,9954000.0,2551000.0,644000.0,2486000.0,13306000.0
2136.0,588000.0,9875000.0,1953000.0,559000.0,1753000.0,12959000.0
2137.0,565000.0,8330000.0,1731000.0,474000.0,1806000.0,12777000.0
2138.0,441000.0,8730000.0,1762000.0,468000.0,1537000.0,11584000.0
2139.0,405000.0,7789000.0,1745000.0,405000.0,1491000.0,11412000.0
2140.0,391000.0,7150000.0,1546000.0,314000.0,1272000.0,10203000.0
2141.0,290000.0,7069000.0,1514000.0,302000.0,1144000.0,10097000.0
2142.0,299000.0,6967000.0,1465000.0,251000.0,1107000.0,10086000.0
2143.0,225000.0,6895000.0,1314000.0,196000.0,830000.0,8796000.0
2144.0,234000.0,7064000.0,1247000.0,178000.0,855000.0,8961000.0
2145.0,184000.0,7219000.0,932000.0,156000.0,671000.0,7981000.0
2146.0,159000.0,6800000.0,1011000.0,141000.0,658000.0,7849000.0
2147.0,160000.0,6565000.0,911000.0,138000.0,538000.0,7973000.0
2148.0,127000.0,5435000.0,905000.0,130000.0,427000.0,7421000.0
2149.0,127000.0,5675000.0,884000.0,92000.0,320000.0,6922000.0
2150.0,95000.0,4750000.0,815000.0,84000.0,263000.0,6160000.0
2151.0,76000.0,4605000.0,721000.0,57000.0,259000.0,6290000.0
2152.0,50000.0,4443000.0,671000.0,38000.0,234000.0,6115000.0
2153.0,31000.0,4129000.0,621000.0,30000.0,208000.0,5139000.0
2154.0,29000.0,4105000.0,607000.0,26000.0,167000.0,5443000.0
2155.0,24000.0,3718000.0,490000.0,19000.0,171000.0,5258000.0
2156.0,27000.0,3674000.0,469000.0,15000.0,164000.0,5396000.0
2157.0,23000.0,3420000.0,442000.0,5000.0,143000.0,5435000.0
2158.0,16000.0,3487000.0,391000.0,3000.0,136000.0,5477000.0
2159.0,13000.0,3152000.0,336000.0,4000.0,138000.0,4555000.0
2160.0,8000.0,3259000.0,274000.0,2000.0,117000.0,4294000.0
2161.0,3000.0,3087000.0,255000.0,0.0,112000.0,4363000.0
2162.0,0.0,3001000.0,250000.0,0.0,110000.0,3896000.0
2163.0,0.0,2915000.0,243000.0,0.0,92000.0,3265000.0
2164.0,0.0,2948000.0,224000.0,0.0,82000.0,3539000.0
2165.0,0.0,2759000.0,197000.0,0.0,66000.0,3018000.0
2166.0,0.0,2757000.0,196000.0,0.0,57000.0,3196000.0
2167.0,0.0,2551000.0,150000.0,0.0,49000.0,3133000.0
2168.0,0.0,2592000.0,141000.0,0.0,43000.0,3195000.0
2169.0,0.0,2239000.0,123000.0,0.0,29000.0,3160000.0
2170.0,0.0,2258000.0,102000.0,0.0,15000.0,3010000.0
2171.0,0.0,2154000.0,93000.0,0.0,13000.0,3195000.0
2172.0,0.0,2123000.0,72000.0,0.0,7000.0,3115000.0
2173.0,0.0,1860000.0,64000.0,0.0,4000.0,3117000.0
2174.0,0.0,1799000.0,56000.0,0.0,4000.0,2712000.0
2175.0,0.0,1792000.0,45000.0,0.0,2000.0,2507000.0
2176.0,0.0,1649000.0,38000.0,0.0,2000.0,2310000.0
2177.0,0.0,1347000.0,6000.0,0.0,1000.0,2047000.0
2178.0,0.0,1302000.0,0.0,0.0,0.0,2068000.0
2179.0,0.0,1135000.0,0.0,0.0,0.0,2191000.0
2180.0,0.0,1206000.0,0.0,0.0,0.0,2033000.0
2181.0,0.0,1117000.0,0.0,0.0,0.0,1812000.0
2182.0,0.0,1130000.0,0.0,0.0,0.0,1867000.0
2183.0,0.0,1040000.0,0.0,0.0,0.0,1821000.0
2184.0,0.0,996000.0,0.0,0.0,0.0,1582000.0
2185.0,0.0,867000.0,0.0,0.0,0.0,1638000.0
2186.0,0.0,864000.0,0.0,0.0,0.0,1582000.0
2187.0,0.0,867000.0,0.0,0.0,0.0,1494000.0
2188.0,0.0,825000.0,0.0,0.0,0.0,1251000.0
2189.0,0.0,825000.0,0.0,0.0,0.0,1294000.0
2190.0,0.0,749000.0,0.0,0.0,0.0,1314000.0
2191.0,0.0,771000.0,0.0,0.0,0.0,1293000.0
2192.0,0.0,727000.0,0.0,0.0,0.0,1218000.0
2193.0,0.0,736000.0,0.0,0.0,0.0,1102000.0
2194.0,0.0,681000.0,0.0,0.0,0.0,1092000.0
2195.0,0.0,664000.0,0.0,0.0,0.0,1038000.0
2196.0,0.0,621000.0,0.0,0.0,0.0,878000.0
2197.0,0.0,575000.0,0.0,0.0,0.0,888000.0
2198.0,0.0,548000.0,0.0,0.0,0.0,845000.0
2199.0,0.0,556000.0,0.0,0.0,0.0,807000.0
2200.0,0.0,543000.0,0.0,0.0,0.0,877000.0
2201.0,0.0,512000.0,0.0,0.0,0.0,702000.0
2202.0,0.0,504000.0,0.0,0.0,0.0,742000.0
2203.0,0.0,453000.0,0.0,0.0,0.0,665000.0
2204.0,0.0,442000.0,0.0,0.0,0.0,689000.0
2205.0,0.0,394000.0,0.0,0.0,0.0,689000.0
2206.0,0.0,386000.0,0.0,0.0,0.0,712000.0
2207.0,0.0,355000.0,0.0,0.0,0.0,555000.0
2208.0,0.0,372000.0,0.0,0.0,0.0,596000.0
2209.0,0.0,369000.0,0.0,0.0,0.0,582000.0
2210.0,0.0,351000.0,0.0,0.0,0.0,629000.0
2211.0,0.0,336000.0,0.0,0.0,0.0,654000.0
2212.0,0.0,325000.0,0.0,0.0,0.0,525000.0
2213.0,0.0,336000.0,0.0,0.0,0.0,566000.0
2214.0,0.0,314000.0,0.0,0.0,0.0,537000.0
2215.0,0.0,332000.0,0.0,0.0,0.0,562000.0
2216.0,0.0,321000.0,0.0,0.0,0.0,523000.0
2217.0,0.0,329000.0,0.0,0.0,0.0,494000.0
2218.0,0.0,302000.0,0.0,0.0,0.0,512000.0
2219.0,0.0,307000.0,0.0,0.0,0.0,431000.0
2220.0,0.0,286000.0,0.0,0.0,0.0,460000.0
2221.0,0.0,287000.0,0.0,0.0,0.0,444000.0
2222.0,0.0,286000.0,0.0,0.0,0.0,435000.0
2223.0,0.0,269000.0,0.0,0.0,0.0,416000.0
2224.0,0.0,262000.0,0.0,0.0,0.0,414000.0
2225.0,0.0,223000.0,0.0,0.0,0.0,443000.0
2226.0,0.0,236000.0,0.0,0.0,0.0,424000.0
2227.0,0.0,235000.0,0.0,0.0,0.0,452000.0
2228.0,0.0,216000.0,0.0,0.0,0.0,438000.0
2229.0,0.0,187000.0,0.0,0.0,0.0,399000.0
2230.0,0.0,202000.0,0.0,0.0,0.0,393000.0
2231.0,0.0,190000.0,0.0,0.0,0.0,268000.0
2232.0,0.0,180000.0,0.0,0.0,0.0,285000.0
2233.0,0.0,160000.0,0.0,0.0,0.0,244000.0
2234.0,0.0,175000.0,0.0,0.0,0.0,263000.0
2235.0,0.0,159000.0,0.0,0.0,0.0,268000.0
2236.0,0.0,137000.0,0.0,0.0,0.0,272000.0
2237.0,0.0,99000.0,0.0,0.0,0.0,274000.0
2238.0,0.0,92000.0,0.0,0.0,0.0,259000.0
2239.0,0.0,98000.0,0.0,0.0,0.0,254000.0
2240.0,0.0,82000.0,0.0,0.0,0.0,245000.0
2241.0,0.0,93000.0,0.0,0.0,0.0,229000.0
2242.0,0.0,82000.0,0.0,0.0,0.0,227000.0
2243.0,0.0,82000.0,0.0,0.0,0.0,238000.0
2244.0,0.0,82000.0,0.0,0.0,0.0,225000.0
2245.0,0.0,75000.0,0.0,0.0,0.0,204000.0
2246.0,0.0,85000.0,0.0,0.0,0.0,221000.0
2247.0,0.0,80000.0,0.0,0.0,0.0,224000.0
2248.0,0.0,87000.0,0.0,0.0,0.0,221000.0
2249.0,0.0,91000.0,0.0,0.0,0.0,223000.0
2250.0,0.0,92000.0,0.0,0.0,0.0,208000.0
2251.0,0.0,88000.0,0.0,0.0,0.0,212000.0
2252.0,0.0,93000.0,0.0,0.0,0.0,224000.0
2253.0,0.0,89000.0,0.0,0.0,0.0,203000.0
2254.0,0.0,85000.0,0.0,0.0,0.0,220000.0
2255.0,0.0,93000.0,0.0,0.0,0.0,201000.0
2256.0,0.0,90000.0,0.0,0.0,0.0,200000.0
2257.0,0.0,99000.0,0.0,0.0,0.0,212000.0
2258.0,0.0,84000.0,0.0,0.0,0.0,191000.0
2259.0,0.0,80000.0,0.0,0.0,0.0,201000.0
2260.0,0.0,78000.0,0.0,0.0,0.0,202000.0
2261.0,0.0,80000.0,0.0,0.0,0.0,186000.0
2262.0,0.0,70000.0,0.0,0.0,0.0,188000.0
2263.0,0.0,70000.0,0.0,0.0,0.0,186000.0
2264.0,0.0,70000.0,0.0,0.0,0.0,198000.0
2265.0,0.0,68000.0,0.0,0.0,0.0,190000.0
2266.0,0.0,73000.0,0.0,0.0,0.0,199000.0
2267.0,0.0,73000.0,0.0,0.0,0.0,200000.0
2268.0,0.0,56000.0,0.0,0.0,0.0,209000.0
2269.0,0.0,58000.0,0.0,0.0,0.0,201000.0
2270.0,0.0,54000.0,0.0,0.0,0.0,209000.0
2271.0,0.0,51000.0,0.0,0.0,0.0,209000.0
2272.0,0.0,56000.0,0.0,0.0,0.0,210000.0
2273.0,0.0,59000.0,0.0,0.0,0.0,212000.0
2274.0,0.0,54000.0,0.0,0.0,0.0,206000.0
2275.0,0.0,56000.0,0.0,0.0,0.0,211000.0
2276.0,0.0,61000.0,0.0,0.0,0.0,214000.0
2277.0,0.0,58000.0,0.0,0.0,0.0,218000.0
2278.0,0.0,62000.0,0.0,0.0,0.0,220000.0
2279.0,0.0,61000.0,0.0,0.0,0.0,223000.0
2280.0,0.0,53000.0,0.0,0.0,0.0,224000.0
2281.0,0.0,56000.0,0.0,0.0,0.0,224000.0
2282.0,0.0,58000.0,0.0,0.0,0.0,223000.0
2283.0,0.0,60000.0,0.0,0.0,0.0,214000.0
2284.0,0.0,64000.0,0.0,0.0,0.0,221000.0
2285.0,0.0,64000.0,0.0,0.0,0.0,213000.0
2286.0,0.0,64000.0,0.0,0.0,0.0,210000.0
2287.0,0.0,66000.0,0.0,0.0,0.0,210000.0
2288.0,0.0,68000.0,0.0,0.0,0.0,213000.0
2289.0,0.0,70000.0,0.0,0.0,0.0,213000.0
2290.0,0.0,68000.0,0.0,0.0,0.0,210000.0
2291.0,0.0,70000.0,0.0,0.0,0.0,204000.0
2292.0,0.0,65000.0,0.0,0.0,0.0,208000.0
2293.0,0.0,63000.0,0.0,0.0,0.0,206000.0
2294.0,0.0,66000.0,0.0,0.0,0.0,205000.0
2295.0,0.0,65000.0,0.0,0.0,0.0,215000.0
2296.0,0.0,67000.0,0.0,0.0,0.0,211000.0
2297.0,0.0,70000.0,0.0,0.0,0.0,207000.0
2298.0,0.0,70000.0,0.0,0.0,0.0,210000.0
2299.0,0.0,70000.0,0.0,0.0,0.0,203000.0
2300.0,0.0,72000.0,0.0,0.0,0.0,210000.0
