time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2260.0,1830200000.0,26885500000.0,771800000.0,1292600000.0,15407900000.0,49045100000.0
2261.0,1756100000.0,26945500000.0,760400000.0,1290100000.0,15414500000.0,49794300000.0
2262.0,1704000000.0,27020400000.0,755300000.0,1286800000.0,15527600000.0,50819700000.0
2263.0,1666300000.0,27046900000.0,757300000.0,1279300000.0,15503800000.0,50909700000.0
2264.0,1614200000.0,26838800000.0,748000000.0,1269000000.0,15570500000.0,51495200000.0
2265.0,1555600000.0,26889500000.0,745200000.0,1255900000.0,15651600000.0,52751100000.0
2266.0,1513800000.0,27019300000.0,742300000.0,1244700000.0,15705800000.0,52952700000.0
2267.0,1446700000.0,27168600000.0,735300000.0,1238700000.0,15958100000.0,53513300000.0
2268.0,1417000000.0,26881900000.0,746800000.0,1225200000.0,16016100000.0,54369200000.0
2269.0,1379100000.0,26528300000.0,751600000.0,1205300000.0,16198900000.0,54412000000.0
2270.0,1316800000.0,26625500000.0,749100000.0,1191100000.0,16124500000.0,54786800000.0
2271.0,1300100000.0,26270100000.0,739800000.0,1176700000.0,16292200000.0,55420400000.0
2272.0,1263600000.0,26434400000.0,735900000.0,1153700000.0,16485300000.0,56131000000.0
2273.0,1248600000.0,26527300000.0,730000000.0,1138000000.0,16521300000.0,55706400000.0
2274.0,1234000000.0,26618800000.0,710600000.0,1129600000.0,16700700000.0,56236700000.0
2275.0,1236400000.0,26338900000.0,702700000.0,1115600000.0,16874000000.0,56341100000.0
2276.0,1245500000.0,26798900000.0,701100000.0,1099800000.0,16985700000.0,56581500000.0
2277.0,1255600000.0,27475000000.0,694600000.0,1080900000.0,16982800000.0,56214500000.0
2278.0,1253500000.0,27578200000.0,693700000.0,1067800000.0,17120500000.0,56992300000.0
2279.0,1256800000.0,27134500000.0,689700000.0,1052800000.0,17136300000.0,57810000000.0
2280.0,1248400000.0,27289300000.0,677600000.0,1042400000.0,17189400000.0,58034500000.0
2281.0,1252200000.0,27713900000.0,675200000.0,1027300000.0,17298000000.0,58705300000.0
2282.0,1251700000.0,27661900000.0,675700000.0,1011300000.0,17290400000.0,59641500000.0
2283.0,1267700000.0,27970500000.0,672400000.0,993200000.0,17414500000.0,59951000000.0
2284.0,1278000000.0,28185900000.0,669200000.0,980600000.0,17511700000.0,60268000000.0
2285.0,1288900000.0,28392900000.0,661800000.0,965600000.0,17615600000.0,61010800000.0
2286.0,1291600000.0,28405200000.0,662000000.0,949400000.0,17790600000.0,61262500000.0
2287.0,1293100000.0,28440100000.0,659400000.0,923700000.0,17849100000.0,62391100000.0
2288.0,1295300000.0,28485000000.0,652300000.0,898700000.0,17942200000.0,63007000000.0
2289.0,1307500000.0,28468800000.0,641300000.0,874100000.0,18072600000.0,63648700000.0
2290.0,1309200000.0,28503800000.0,637100000.0,855200000.0,18292700000.0,63812400000.0
2291.0,1314700000.0,28274400000.0,628600000.0,837200000.0,18327600000.0,64361700000.0
2292.0,1329500000.0,28394600000.0,620300000.0,811000000.0,18522200000.0,65353400000.0
2293.0,1338900000.0,28409500000.0,615500000.0,787300000.0,18565800000.0,65681400000.0
2294.0,1339500000.0,28312400000.0,613200000.0,765900000.0,18642000000.0,65692100000.0
2295.0,1344600000.0,28331100000.0,614400000.0,739300000.0,18807700000.0,65148800000.0
2296.0,1352900000.0,28450500000.0,608000000.0,716800000.0,18810600000.0,66039700000.0
2297.0,1361600000.0,28663900000.0,600300000.0,684500000.0,18944800000.0,66377300000.0
2298.0,1350900000.0,28699500000.0,594700000.0,653900000.0,19132600000.0,66060500000.0
2299.0,1353300000.0,29142200000.0,584000000.0,628100000.0,19140300000.0,66554500000.0
2300.0,1357500000.0,29120900000.0,574000000.0,603200000.0,19323800000.0,66781600000.0
