time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2244.0,958276600000.0,2604423800000.0,575938300000.0,2466412000000.0,2580458300000.0,1992778000000.0
2245.0,956174200000.0,2613607100000.0,563291000000.0,2481306000000.0,2595016700000.0,1994356900000.0
2246.0,961162700000.0,2609387800000.0,562355000000.0,2476920300000.0,2583872000000.0,2001289000000.0
2247.0,961220900000.0,2621192300000.0,557691000000.0,2480567500000.0,2579127300000.0,1998245600000.0
2248.0,962248700000.0,2616192700000.0,569980600000.0,2482093500000.0,2586011700000.0,1988955600000.0
2249.0,960354000000.0,2622893600000.0,571474300000.0,2496355700000.0,2596112700000.0,1987667600000.0
2250.0,967608600000.0,2660350000000.0,564353300000.0,2514464900000.0,2588814500000.0,1961564900000.0
2251.0,962894200000.0,2660892100000.0,563999600000.0,2532977300000.0,2608076000000.0,1954072400000.0
2252.0,969146500000.0,2645004900000.0,567249100000.0,2528799200000.0,2597362600000.0,1933880600000.0
2253.0,966172700000.0,2626747000000.0,563333300000.0,2511025400000.0,2612137600000.0,1910787000000.0
2254.0,970095400000.0,2634054800000.0,564314500000.0,2522874200000.0,2614482500000.0,1900039100000.0
2255.0,971186600000.0,2613694100000.0,555245400000.0,2525096300000.0,2600666700000.0,1887046300000.0
2256.0,972763500000.0,2604903000000.0,559119500000.0,2530285000000.0,2593349800000.0,1888289500000.0
2257.0,961369200000.0,2586714400000.0,560381800000.0,2535976200000.0,2602784100000.0,1894842800000.0
2258.0,961329700000.0,2579719800000.0,561259400000.0,2552832100000.0,2612783800000.0,1874343400000.0
2259.0,959350200000.0,2577617200000.0,544947300000.0,2529850100000.0,2618188100000.0,1864191200000.0
2260.0,964113200000.0,2581793400000.0,540020500000.0,2529773500000.0,2641791300000.0,1859518100000.0
2261.0,960199700000.0,2590932100000.0,544576100000.0,2529094900000.0,2664783800000.0,1863936200000.0
2262.0,950920000000.0,2585088100000.0,534332400000.0,2547992600000.0,2670789900000.0,1878884100000.0
2263.0,939377700000.0,2603987300000.0,529018000000.0,2570511900000.0,2694434700000.0,1878722100000.0
2264.0,929738100000.0,2614413600000.0,533496200000.0,2562672000000.0,2736494200000.0,1868709300000.0
2265.0,930783900000.0,2636156200000.0,531398600000.0,2584801400000.0,2724711800000.0,1880203400000.0
2266.0,938841900000.0,2657746700000.0,538160700000.0,2595425700000.0,2704397600000.0,1882955700000.0
2267.0,928010400000.0,2679528300000.0,540667100000.0,2599644800000.0,2703159200000.0,1874640300000.0
2268.0,918167500000.0,2679531700000.0,545357500000.0,2607015900000.0,2721703900000.0,1855755400000.0
2269.0,919822300000.0,2682474900000.0,547601900000.0,2619355900000.0,2739835100000.0,1854802900000.0
2270.0,921872800000.0,2684630600000.0,546660000000.0,2643089100000.0,2752231300000.0,1860646500000.0
2271.0,911953900000.0,2675868900000.0,544658400000.0,2653012300000.0,2746833900000.0,1852485300000.0
2272.0,916685100000.0,2695116700000.0,535822500000.0,2652954100000.0,2742517800000.0,1858787900000.0
2273.0,924252500000.0,2666105100000.0,538041500000.0,2649977000000.0,2753791800000.0,1852618200000.0
2274.0,932216700000.0,2674123000000.0,532677000000.0,2652465800000.0,2754231200000.0,1837825900000.0
2275.0,925924600000.0,2677939300000.0,535912800000.0,2662353200000.0,2745500800000.0,1827117800000.0
2276.0,929351100000.0,2677662000000.0,531975800000.0,2701014800000.0,2748116000000.0,1832690400000.0
2277.0,923276000000.0,2686657200000.0,516949200000.0,2678427400000.0,2713840300000.0,1843725800000.0
2278.0,921516300000.0,2704182700000.0,522380400000.0,2687676100000.0,2692327000000.0,1848861400000.0
2279.0,920432700000.0,2717071400000.0,521571400000.0,2679879800000.0,2699559000000.0,1842509600000.0
2280.0,923056900000.0,2730734000000.0,518447200000.0,2698041600000.0,2728952400000.0,1825003800000.0
2281.0,923452800000.0,2730682300000.0,525305700000.0,2726399300000.0,2721579100000.0,1811275700000.0
2282.0,921550600000.0,2722652400000.0,512351300000.0,2724518200000.0,2730925600000.0,1808854000000.0
2283.0,926253500000.0,2685921300000.0,508433200000.0,2731674600000.0,2769068600000.0,1810172700000.0
2284.0,931114900000.0,2688575500000.0,509879100000.0,2746347500000.0,2794804000000.0,1802594300000.0
2285.0,934510900000.0,2693384600000.0,510973500000.0,2748763300000.0,2798223600000.0,1818709300000.0
2286.0,934907700000.0,2690064800000.0,512537700000.0,2751217600000.0,2801502100000.0,1821002400000.0
2287.0,938447000000.0,2736749500000.0,511227600000.0,2774274400000.0,2793362200000.0,1812151000000.0
2288.0,943826500000.0,2754870000000.0,507122300000.0,2767917200000.0,2789855400000.0,1792604500000.0
2289.0,947685800000.0,2750697500000.0,500225900000.0,2778387200000.0,2813814100000.0,1803775900000.0
2290.0,938558600000.0,2756978200000.0,502146300000.0,2785846200000.0,2825006000000.0,1806155500000.0
2291.0,940137500000.0,2743256100000.0,492718000000.0,2773303200000.0,2837867400000.0,1798286300000.0
2292.0,925626600000.0,2760630200000.0,490913000000.0,2773584300000.0,2860144500000.0,1777483200000.0
2293.0,928977500000.0,2779762200000.0,484726700000.0,2772291700000.0,2872654000000.0,1766217900000.0
2294.0,925283400000.0,2796709100000.0,481265100000.0,2786810600000.0,2886274800000.0,1760159800000.0
2295.0,928228700000.0,2793186600000.0,478502700000.0,2787899700000.0,2895973700000.0,1754049700000.0
2296.0,932907000000.0,2778892300000.0,477442900000.0,2787438500000.0,2926537600000.0,1759570000000.0
2297.0,938678500000.0,2801128100000.0,481895900000.0,2812969000000.0,2889820600000.0,1762882900000.0
2298.0,942862000000.0,2793178100000.0,477751300000.0,2828805100000.0,2889223700000.0,1736162200000.0
2299.0,947472800000.0,2778044800000.0,473988000000.0,2857534100000.0,2902820100000.0,1735943000000.0
2300.0,951437700000.0,2785446700000.0,466873300000.0,2846766500000.0,2899554500000.0,1746469000000.0
