time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2277.0,1839222000.0,7878626000.0,13073567000.0,607087000.0,6339519000.0,14142164000.0
2278.0,1831232000.0,7895881000.0,13087116000.0,609997000.0,6343006000.0,14159926000.0
2279.0,1820086000.0,7920817000.0,13125338000.0,604647000.0,6337759000.0,14203734000.0
2280.0,1806503000.0,7906637000.0,13122468000.0,601364000.0,6305694000.0,14228664000.0
2281.0,1787194000.0,7860690000.0,13161492000.0,602386000.0,6282998000.0,14254255000.0
2282.0,1797731000.0,7864629000.0,13164867000.0,601654000.0,6274117000.0,14282587000.0
2283.0,1795908000.0,7817539000.0,13189311000.0,595272000.0,6292351000.0,14314485000.0
2284.0,1797261000.0,7805610000.0,13172374000.0,593366000.0,6285476000.0,14334959000.0
2285.0,1782252000.0,7807134000.0,13206350000.0,593598000.0,6295668000.0,14366985000.0
2286.0,1773416000.0,7785873000.0,13220776000.0,589560000.0,6276456000.0,14393773000.0
2287.0,1748757000.0,7788298000.0,13250456000.0,589108000.0,6266826000.0,14429250000.0
2288.0,1734105000.0,7815574000.0,13255095000.0,585579000.0,6255471000.0,14461487000.0
2289.0,1712502000.0,7812691000.0,13269643000.0,586694000.0,6260431000.0,14484123000.0
2290.0,1706044000.0,7833382000.0,13274942000.0,588313000.0,6238369000.0,14500758000.0
2291.0,1690136000.0,7836981000.0,13301420000.0,587853000.0,6234036000.0,14529043000.0
2292.0,1683639000.0,7825916000.0,13316271000.0,584535000.0,6228383000.0,14561462000.0
2293.0,1682730000.0,7839693000.0,13339980000.0,579945000.0,6217900000.0,14588123000.0
2294.0,1682543000.0,7849471000.0,13369370000.0,580056000.0,6214701000.0,14614849000.0
2295.0,1664223000.0,7826043000.0,13385588000.0,572047000.0,6201772000.0,14652457000.0
2296.0,1663860000.0,7803454000.0,13414696000.0,567733000.0,6194291000.0,14669976000.0
2297.0,1649864000.0,7777234000.0,13417791000.0,561883000.0,6197622000.0,14698349000.0
2298.0,1652940000.0,7736335000.0,13457261000.0,559166000.0,6188496000.0,14727937000.0
2299.0,1644227000.0,7718105000.0,13459812000.0,553759000.0,6170651000.0,14755109000.0
2300.0,1630665000.0,7705920000.0,13494447000.0,550745000.0,6169361000.0,14786688000.0
