time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2074.0,6826600000.0,4587100000.0,8863000000.0,8803400000.0,12517800000.0,11247400000.0
2075.0,6287700000.0,4201100000.0,7949900000.0,8291500000.0,11410400000.0,10784200000.0
2076.0,5708400000.0,3449900000.0,7048100000.0,7070400000.0,10840400000.0,9999800000.0
2077.0,5412100000.0,3205100000.0,6533700000.0,6470200000.0,10366800000.0,9693600000.0
2078.0,5097600000.0,2839400000.0,6034000000.0,5543200000.0,8673700000.0,9048300000.0
2079.0,4710300000.0,2807300000.0,5417100000.0,5333900000.0,8309100000.0,8789100000.0
2080.0,4214400000.0,2603800000.0,4986800000.0,4831100000.0,7123200000.0,8523100000.0
2081.0,3747500000.0,2355200000.0,4138000000.0,4328800000.0,6156600000.0,8028500000.0
2082.0,3386500000.0,2014500000.0,3641400000.0,4152900000.0,5921400000.0,6996000000.0
2083.0,3058600000.0,1767400000.0,3187800000.0,3426400000.0,5474300000.0,6118400000.0
2084.0,2695700000.0,1596000000.0,3044900000.0,3329900000.0,4406300000.0,5696400000.0
2085.0,2180600000.0,1449300000.0,2891000000.0,2900000000.0,4173700000.0,5429700000.0
2086.0,1993100000.0,1406700000.0,2616700000.0,2662900000.0,3541000000.0,5116900000.0
2087.0,1776000000.0,1332800000.0,2531100000.0,2416300000.0,3364700000.0,4562600000.0
2088.0,1567200000.0,1261100000.0,2360400000.0,2160700000.0,3055700000.0,4501800000.0
2089.0,1321900000.0,1177600000.0,1916400000.0,1989900000.0,2451100000.0,4390900000.0
2090.0,1178200000.0,1165900000.0,1784900000.0,1639600000.0,2050400000.0,4149200000.0
2091.0,1109900000.0,1019300000.0,1680100000.0,1355300000.0,1733200000.0,3856200000.0
2092.0,957200000.0,1047800000.0,1523100000.0,1337200000.0,1505800000.0,3509600000.0
2093.0,869800000.0,938200000.0,1363200000.0,1247200000.0,1416400000.0,3416600000.0
2094.0,813100000.0,863600000.0,1223500000.0,1128300000.0,1085700000.0,3294400000.0
2095.0,697900000.0,792900000.0,1095400000.0,1061300000.0,969700000.0,3192100000.0
2096.0,636000000.0,735500000.0,1044000000.0,986000000.0,897300000.0,2977400000.0
2097.0,545900000.0,707900000.0,925900000.0,815700000.0,792400000.0,2814000000.0
2098.0,503700000.0,731300000.0,911800000.0,782700000.0,729700000.0,2747800000.0
2099.0,422900000.0,708100000.0,854100000.0,688600000.0,615800000.0,2628000000.0
2100.0,379600000.0,705200000.0,837400000.0,616200000.0,579500000.0,2352700000.0
2101.0,352700000.0,696500000.0,712800000.0,552000000.0,542800000.0,2198400000.0
2102.0,339300000.0,658200000.0,679500000.0,447000000.0,533200000.0,2044300000.0
2103.0,303500000.0,628500000.0,674800000.0,322000000.0,509100000.0,2004100000.0
2104.0,244400000.0,573800000.0,645800000.0,300700000.0,401200000.0,1874600000.0
2105.0,210500000.0,527400000.0,570100000.0,279900000.0,351700000.0,1747900000.0
2106.0,210500000.0,496700000.0,521100000.0,252900000.0,337400000.0,1705500000.0
2107.0,194700000.0,433400000.0,478000000.0,230400000.0,299700000.0,1669200000.0
2108.0,179700000.0,388100000.0,392400000.0,193400000.0,271200000.0,1680600000.0
2109.0,173900000.0,366000000.0,373400000.0,180200000.0,249900000.0,1613200000.0
2110.0,156100000.0,359200000.0,355800000.0,163500000.0,243300000.0,1516700000.0
2111.0,130400000.0,335800000.0,329900000.0,162200000.0,252300000.0,1527300000.0
2112.0,100400000.0,299300000.0,284200000.0,147600000.0,244100000.0,1496000000.0
2113.0,94700000.0,240300000.0,275900000.0,133300000.0,217300000.0,1399100000.0
2114.0,78400000.0,221700000.0,272100000.0,126900000.0,209100000.0,1316500000.0
2115.0,67300000.0,210000000.0,240000000.0,118300000.0,189400000.0,1276400000.0
2116.0,59500000.0,197400000.0,240800000.0,103200000.0,178900000.0,1264900000.0
2117.0,54800000.0,177700000.0,230200000.0,95100000.0,162900000.0,1227900000.0
2118.0,43600000.0,154400000.0,220300000.0,81600000.0,156300000.0,1138500000.0
2119.0,39100000.0,118300000.0,221200000.0,78700000.0,155800000.0,1093300000.0
2120.0,36000000.0,121100000.0,230500000.0,76400000.0,141000000.0,1046900000.0
2121.0,34000000.0,116600000.0,215300000.0,57300000.0,136400000.0,1037400000.0
2122.0,30600000.0,118400000.0,208200000.0,60100000.0,101900000.0,962600000.0
2123.0,27900000.0,111800000.0,182600000.0,59600000.0,101100000.0,943400000.0
2124.0,25900000.0,104600000.0,171200000.0,50800000.0,93200000.0,919900000.0
2125.0,23500000.0,92500000.0,145300000.0,45800000.0,87300000.0,871300000.0
2126.0,22400000.0,91100000.0,140800000.0,40800000.0,85200000.0,792300000.0
2127.0,20400000.0,78700000.0,127300000.0,37400000.0,77900000.0,771200000.0
2128.0,19200000.0,83000000.0,127000000.0,34900000.0,80200000.0,815000000.0
2129.0,17600000.0,78400000.0,124900000.0,27100000.0,73000000.0,811200000.0
2130.0,15200000.0,65800000.0,112600000.0,24500000.0,65800000.0,774700000.0
2131.0,12200000.0,63800000.0,91100000.0,20600000.0,62000000.0,781400000.0
2132.0,11200000.0,64600000.0,92200000.0,17900000.0,61900000.0,764500000.0
2133.0,9400000.0,67000000.0,90400000.0,17800000.0,60000000.0,744800000.0
2134.0,8400000.0,60600000.0,84800000.0,15100000.0,62900000.0,762500000.0
2135.0,8000000.0,56800000.0,76500000.0,13400000.0,60900000.0,736400000.0
2136.0,6800000.0,61400000.0,76100000.0,12300000.0,62300000.0,717800000.0
2137.0,6200000.0,63400000.0,73600000.0,11800000.0,48400000.0,729000000.0
2138.0,5500000.0,59300000.0,77500000.0,9900000.0,49100000.0,697900000.0
2139.0,4800000.0,62200000.0,73300000.0,8700000.0,39800000.0,658900000.0
2140.0,4200000.0,63600000.0,71000000.0,7800000.0,31700000.0,645300000.0
2141.0,3600000.0,59700000.0,68200000.0,6900000.0,31900000.0,586100000.0
2142.0,3700000.0,64900000.0,68500000.0,5800000.0,26300000.0,570800000.0
2143.0,2800000.0,65400000.0,68200000.0,4500000.0,27800000.0,528900000.0
2144.0,2500000.0,67500000.0,67800000.0,3800000.0,22700000.0,510500000.0
2145.0,2100000.0,65200000.0,66100000.0,3600000.0,23200000.0,459900000.0
2146.0,1700000.0,62600000.0,64800000.0,3400000.0,22000000.0,415900000.0
2147.0,1600000.0,66400000.0,61600000.0,3300000.0,22400000.0,385000000.0
2148.0,1000000.0,70400000.0,55800000.0,2900000.0,23800000.0,349700000.0
2149.0,800000.0,68200000.0,51600000.0,2500000.0,24100000.0,345300000.0
2150.0,600000.0,64300000.0,46100000.0,2300000.0,22400000.0,353400000.0
2151.0,500000.0,67200000.0,45400000.0,2000000.0,21300000.0,336300000.0
2152.0,400000.0,69500000.0,42300000.0,1400000.0,18800000.0,322200000.0
2153.0,200000.0,69700000.0,42200000.0,1300000.0,17300000.0,309200000.0
2154.0,0.0,72200000.0,42700000.0,1200000.0,13500000.0,308600000.0
2155.0,0.0,71300000.0,42100000.0,900000.0,13800000.0,273300000.0
2156.0,0.0,71800000.0,45900000.0,800000.0,11300000.0,274300000.0
2157.0,0.0,73000000.0,43100000.0,600000.0,10300000.0,251300000.0
2158.0,0.0,76900000.0,38500000.0,400000.0,8400000.0,234300000.0
2159.0,0.0,64700000.0,37100000.0,300000.0,7000000.0,233100000.0
2160.0,0.0,57300000.0,34100000.0,200000.0,5100000.0,208000000.0
2161.0,0.0,53800000.0,29300000.0,100000.0,4900000.0,184700000.0
2162.0,0.0,52100000.0,28500000.0,0.0,3500000.0,194300000.0
2163.0,0.0,49600000.0,25900000.0,0.0,3500000.0,191800000.0
2164.0,0.0,46700000.0,24100000.0,0.0,2200000.0,197400000.0
2165.0,0.0,43300000.0,25800000.0,0.0,2100000.0,198800000.0
2166.0,0.0,36700000.0,24300000.0,0.0,2000000.0,188500000.0
2167.0,0.0,30400000.0,20900000.0,0.0,1900000.0,183900000.0
2168.0,0.0,23700000.0,19100000.0,0.0,1200000.0,162000000.0
2169.0,0.0,23200000.0,15100000.0,0.0,1000000.0,170000000.0
2170.0,0.0,22800000.0,12100000.0,0.0,800000.0,167000000.0
2171.0,0.0,24200000.0,11000000.0,0.0,600000.0,146700000.0
2172.0,0.0,23800000.0,9400000.0,0.0,200000.0,141300000.0
2173.0,0.0,19300000.0,8900000.0,0.0,200000.0,142000000.0
2174.0,0.0,16800000.0,7300000.0,0.0,100000.0,141500000.0
2175.0,0.0,13700000.0,6300000.0,0.0,0.0,141500000.0
2176.0,0.0,12600000.0,4300000.0,0.0,0.0,138600000.0
2177.0,0.0,9100000.0,4300000.0,0.0,0.0,125600000.0
2178.0,0.0,7900000.0,4300000.0,0.0,0.0,127100000.0
2179.0,0.0,6600000.0,3100000.0,0.0,0.0,128600000.0
2180.0,0.0,6300000.0,3000000.0,0.0,0.0,112000000.0
2181.0,0.0,7100000.0,3300000.0,0.0,0.0,109600000.0
2182.0,0.0,7500000.0,3100000.0,0.0,0.0,109100000.0
2183.0,0.0,7200000.0,2700000.0,0.0,0.0,111100000.0
2184.0,0.0,6300000.0,2500000.0,0.0,0.0,116400000.0
2185.0,0.0,6300000.0,2200000.0,0.0,0.0,104800000.0
2186.0,0.0,5900000.0,2100000.0,0.0,0.0,98900000.0
2187.0,0.0,5700000.0,1800000.0,0.0,0.0,110300000.0
2188.0,0.0,5300000.0,2000000.0,0.0,0.0,106200000.0
2189.0,0.0,5300000.0,1800000.0,0.0,0.0,114800000.0
2190.0,0.0,4900000.0,1500000.0,0.0,0.0,116000000.0
2191.0,0.0,3700000.0,1000000.0,0.0,0.0,115500000.0
2192.0,0.0,3200000.0,1000000.0,0.0,0.0,107200000.0
2193.0,0.0,2800000.0,500000.0,0.0,0.0,104400000.0
2194.0,0.0,2400000.0,500000.0,0.0,0.0,102900000.0
2195.0,0.0,2400000.0,500000.0,0.0,0.0,104600000.0
2196.0,0.0,2400000.0,500000.0,0.0,0.0,115300000.0
2197.0,0.0,2400000.0,400000.0,0.0,0.0,107800000.0
2198.0,0.0,2300000.0,400000.0,0.0,0.0,112700000.0
2199.0,0.0,1700000.0,200000.0,0.0,0.0,112700000.0
2200.0,0.0,1200000.0,200000.0,0.0,0.0,114300000.0
2201.0,0.0,1100000.0,200000.0,0.0,0.0,116300000.0
2202.0,0.0,1100000.0,100000.0,0.0,0.0,110800000.0
2203.0,0.0,800000.0,0.0,0.0,0.0,115400000.0
2204.0,0.0,600000.0,0.0,0.0,0.0,114000000.0
2205.0,0.0,400000.0,0.0,0.0,0.0,106800000.0
2206.0,0.0,200000.0,0.0,0.0,0.0,108200000.0
2207.0,0.0,100000.0,0.0,0.0,0.0,103600000.0
2208.0,0.0,100000.0,0.0,0.0,0.0,103400000.0
2209.0,0.0,0.0,0.0,0.0,0.0,109500000.0
2210.0,0.0,0.0,0.0,0.0,0.0,108400000.0
2211.0,0.0,0.0,0.0,0.0,0.0,110500000.0
2212.0,0.0,0.0,0.0,0.0,0.0,116700000.0
2213.0,0.0,0.0,0.0,0.0,0.0,120300000.0
2214.0,0.0,0.0,0.0,0.0,0.0,128000000.0
2215.0,0.0,0.0,0.0,0.0,0.0,122000000.0
2216.0,0.0,0.0,0.0,0.0,0.0,117400000.0
2217.0,0.0,0.0,0.0,0.0,0.0,121100000.0
2218.0,0.0,0.0,0.0,0.0,0.0,132000000.0
2219.0,0.0,0.0,0.0,0.0,0.0,137800000.0
2220.0,0.0,0.0,0.0,0.0,0.0,135600000.0
2221.0,0.0,0.0,0.0,0.0,0.0,140100000.0
2222.0,0.0,0.0,0.0,0.0,0.0,148300000.0
2223.0,0.0,0.0,0.0,0.0,0.0,143700000.0
2224.0,0.0,0.0,0.0,0.0,0.0,141200000.0
2225.0,0.0,0.0,0.0,0.0,0.0,137600000.0
2226.0,0.0,0.0,0.0,0.0,0.0,138000000.0
2227.0,0.0,0.0,0.0,0.0,0.0,140800000.0
2228.0,0.0,0.0,0.0,0.0,0.0,140500000.0
2229.0,0.0,0.0,0.0,0.0,0.0,144600000.0
2230.0,0.0,0.0,0.0,0.0,0.0,151400000.0
2231.0,0.0,0.0,0.0,0.0,0.0,157600000.0
2232.0,0.0,0.0,0.0,0.0,0.0,157000000.0
2233.0,0.0,0.0,0.0,0.0,0.0,154000000.0
2234.0,0.0,0.0,0.0,0.0,0.0,150700000.0
2235.0,0.0,0.0,0.0,0.0,0.0,151800000.0
2236.0,0.0,0.0,0.0,0.0,0.0,152100000.0
2237.0,0.0,0.0,0.0,0.0,0.0,154400000.0
2238.0,0.0,0.0,0.0,0.0,0.0,155600000.0
2239.0,0.0,0.0,0.0,0.0,0.0,149700000.0
2240.0,0.0,0.0,0.0,0.0,0.0,152500000.0
2241.0,0.0,0.0,0.0,0.0,0.0,161900000.0
2242.0,0.0,0.0,0.0,0.0,0.0,150400000.0
2243.0,0.0,0.0,0.0,0.0,0.0,152900000.0
2244.0,0.0,0.0,0.0,0.0,0.0,157400000.0
2245.0,0.0,0.0,0.0,0.0,0.0,159600000.0
2246.0,0.0,0.0,0.0,0.0,0.0,155400000.0
2247.0,0.0,0.0,0.0,0.0,0.0,156100000.0
2248.0,0.0,0.0,0.0,0.0,0.0,152400000.0
2249.0,0.0,0.0,0.0,0.0,0.0,160700000.0
2250.0,0.0,0.0,0.0,0.0,0.0,150700000.0
2251.0,0.0,0.0,0.0,0.0,0.0,140700000.0
2252.0,0.0,0.0,0.0,0.0,0.0,130500000.0
2253.0,0.0,0.0,0.0,0.0,0.0,135100000.0
2254.0,0.0,0.0,0.0,0.0,0.0,134500000.0
2255.0,0.0,0.0,0.0,0.0,0.0,123500000.0
2256.0,0.0,0.0,0.0,0.0,0.0,125200000.0
2257.0,0.0,0.0,0.0,0.0,0.0,131600000.0
2258.0,0.0,0.0,0.0,0.0,0.0,140400000.0
2259.0,0.0,0.0,0.0,0.0,0.0,142200000.0
2260.0,0.0,0.0,0.0,0.0,0.0,144500000.0
2261.0,0.0,0.0,0.0,0.0,0.0,142300000.0
2262.0,0.0,0.0,0.0,0.0,0.0,136500000.0
2263.0,0.0,0.0,0.0,0.0,0.0,141300000.0
2264.0,0.0,0.0,0.0,0.0,0.0,141900000.0
2265.0,0.0,0.0,0.0,0.0,0.0,143500000.0
2266.0,0.0,0.0,0.0,0.0,0.0,149600000.0
2267.0,0.0,0.0,0.0,0.0,0.0,141500000.0
2268.0,0.0,0.0,0.0,0.0,0.0,143500000.0
2269.0,0.0,0.0,0.0,0.0,0.0,145000000.0
2270.0,0.0,0.0,0.0,0.0,0.0,141300000.0
2271.0,0.0,0.0,0.0,0.0,0.0,140200000.0
2272.0,0.0,0.0,0.0,0.0,0.0,134600000.0
2273.0,0.0,0.0,0.0,0.0,0.0,134100000.0
2274.0,0.0,0.0,0.0,0.0,0.0,135000000.0
2275.0,0.0,0.0,0.0,0.0,0.0,135200000.0
2276.0,0.0,0.0,0.0,0.0,0.0,139600000.0
2277.0,0.0,0.0,0.0,0.0,0.0,145400000.0
2278.0,0.0,0.0,0.0,0.0,0.0,146200000.0
2279.0,0.0,0.0,0.0,0.0,0.0,144100000.0
2280.0,0.0,0.0,0.0,0.0,0.0,138800000.0
2281.0,0.0,0.0,0.0,0.0,0.0,140000000.0
2282.0,0.0,0.0,0.0,0.0,0.0,136300000.0
2283.0,0.0,0.0,0.0,0.0,0.0,136800000.0
2284.0,0.0,0.0,0.0,0.0,0.0,134400000.0
2285.0,0.0,0.0,0.0,0.0,0.0,138000000.0
2286.0,0.0,0.0,0.0,0.0,0.0,138500000.0
2287.0,0.0,0.0,0.0,0.0,0.0,139300000.0
2288.0,0.0,0.0,0.0,0.0,0.0,141700000.0
2289.0,0.0,0.0,0.0,0.0,0.0,147300000.0
2290.0,0.0,0.0,0.0,0.0,0.0,141900000.0
2291.0,0.0,0.0,0.0,0.0,0.0,144800000.0
2292.0,0.0,0.0,0.0,0.0,0.0,146500000.0
2293.0,0.0,0.0,0.0,0.0,0.0,144400000.0
2294.0,0.0,0.0,0.0,0.0,0.0,135800000.0
2295.0,0.0,0.0,0.0,0.0,0.0,131800000.0
2296.0,0.0,0.0,0.0,0.0,0.0,127200000.0
2297.0,0.0,0.0,0.0,0.0,0.0,132400000.0
2298.0,0.0,0.0,0.0,0.0,0.0,128800000.0
2299.0,0.0,0.0,0.0,0.0,0.0,124300000.0
2300.0,0.0,0.0,0.0,0.0,0.0,133100000.0
