time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2241.0,3153316800000.0,3619996900000.0,3712756600000.0,5309682900000.0,6378882300000.0,10447286200000.0
2242.0,3145449100000.0,3626801100000.0,3727869100000.0,5321318100000.0,6386016200000.0,10441756400000.0
2243.0,3136851400000.0,3632078300000.0,3721857700000.0,5331851400000.0,6402900500000.0,10422291700000.0
2244.0,3138053500000.0,3622992000000.0,3716237600000.0,5339361400000.0,6395265300000.0,10425829400000.0
2245.0,3118877100000.0,3631414900000.0,3715072000000.0,5341776400000.0,6389914100000.0,10445955300000.0
2246.0,3106676200000.0,3612886000000.0,3726787800000.0,5361799800000.0,6367583600000.0,10468547600000.0
2247.0,3111447800000.0,3619010400000.0,3721856900000.0,5368655300000.0,6341365300000.0,10470255100000.0
2248.0,3116891600000.0,3635823700000.0,3681980000000.0,5353262500000.0,6326060700000.0,10500395500000.0
2249.0,3082191200000.0,3654071100000.0,3689788800000.0,5320197900000.0,6352163800000.0,10466008300000.0
2250.0,3059237400000.0,3646747900000.0,3694775400000.0,5312489500000.0,6325497600000.0,10416627500000.0
2251.0,3056780500000.0,3661583000000.0,3689959600000.0,5331498500000.0,6332268300000.0,10393552400000.0
2252.0,3021205900000.0,3662785000000.0,3671861200000.0,5333870200000.0,6329797400000.0,10365206600000.0
2253.0,3021419600000.0,3680067600000.0,3666304600000.0,5338935100000.0,6346762800000.0,10416949900000.0
2254.0,2995111500000.0,3678799000000.0,3702426700000.0,5331186900000.0,6352102400000.0,10464658100000.0
2255.0,2979342500000.0,3665653700000.0,3680011900000.0,5340373200000.0,6357154300000.0,10484913900000.0
2256.0,2971922400000.0,3615156000000.0,3643701900000.0,5347088200000.0,6376207400000.0,10539649900000.0
2257.0,2976507900000.0,3580776900000.0,3623622800000.0,5351383800000.0,6387130700000.0,10626053700000.0
2258.0,3003272500000.0,3598927300000.0,3612860100000.0,5340134900000.0,6394325200000.0,10651610500000.0
2259.0,3003379300000.0,3539264300000.0,3637677900000.0,5331030000000.0,6410875600000.0,10735634900000.0
2260.0,2952947300000.0,3544386500000.0,3650598100000.0,5348058100000.0,6402356900000.0,10772488900000.0
2261.0,2946530400000.0,3552760200000.0,3648226500000.0,5376986800000.0,6391092200000.0,10812786900000.0
2262.0,2938525100000.0,3582157100000.0,3644442400000.0,5377409100000.0,6421710200000.0,10835784500000.0
2263.0,2934440000000.0,3579178100000.0,3639813500000.0,5375837700000.0,6462109000000.0,10820250900000.0
2264.0,2941378700000.0,3564554200000.0,3624266400000.0,5379303000000.0,6441114900000.0,10819689700000.0
2265.0,2952948000000.0,3571258400000.0,3613372900000.0,5370162100000.0,6427257800000.0,10849727300000.0
2266.0,2935695700000.0,3571173800000.0,3631930500000.0,5362395600000.0,6437591500000.0,10888532400000.0
2267.0,2948311200000.0,3573147100000.0,3637456600000.0,5382041300000.0,6472320800000.0,10902077400000.0
2268.0,2938154300000.0,3597015500000.0,3630871500000.0,5390835700000.0,6493447700000.0,10888100800000.0
2269.0,2930582100000.0,3592270400000.0,3651707400000.0,5395616200000.0,6518434500000.0,10934734400000.0
2270.0,2922393600000.0,3591331100000.0,3655568400000.0,5407897500000.0,6533982000000.0,10993550000000.0
2271.0,2901931800000.0,3592142600000.0,3654970500000.0,5413552500000.0,6533706300000.0,10999752800000.0
2272.0,2923510800000.0,3562093800000.0,3646716100000.0,5434140900000.0,6559292800000.0,11056398700000.0
2273.0,2928784600000.0,3575107600000.0,3640470600000.0,5401416500000.0,6554314800000.0,11052934200000.0
2274.0,2917901100000.0,3582241800000.0,3621176000000.0,5411758200000.0,6558063100000.0,11097357900000.0
2275.0,2899638100000.0,3555433000000.0,3624931600000.0,5429180600000.0,6568386100000.0,11165069900000.0
2276.0,2886035700000.0,3569942600000.0,3605358800000.0,5447567400000.0,6587942500000.0,11243192100000.0
2277.0,2884858800000.0,3586975700000.0,3600677100000.0,5464799900000.0,6591132300000.0,11297450700000.0
2278.0,2860612000000.0,3588485000000.0,3608353200000.0,5447516800000.0,6592778500000.0,11335389500000.0
2279.0,2855207600000.0,3604221000000.0,3619858100000.0,5482967900000.0,6616193600000.0,11410521400000.0
2280.0,2855182300000.0,3637872700000.0,3621271000000.0,5483270500000.0,6640898600000.0,11428877600000.0
2281.0,2814459600000.0,3627795600000.0,3618372400000.0,5471392600000.0,6668944600000.0,11431551700000.0
2282.0,2785526200000.0,3615246800000.0,3603727500000.0,5480920900000.0,6693500800000.0,11435810800000.0
2283.0,2806154100000.0,3599919300000.0,3595417300000.0,5495297200000.0,6697930100000.0,11436844500000.0
2284.0,2783902100000.0,3616177600000.0,3583346100000.0,5478253200000.0,6698060100000.0,11508674200000.0
2285.0,2810838000000.0,3612805400000.0,3597003100000.0,5465495000000.0,6710678100000.0,11537740100000.0
2286.0,2808755000000.0,3614492500000.0,3599521400000.0,5467892800000.0,6750577200000.0,11595422700000.0
2287.0,2815814500000.0,3612624400000.0,3605034900000.0,5447233400000.0,6753051300000.0,11610253800000.0
2288.0,2814001300000.0,3605033400000.0,3589461000000.0,5449510200000.0,6759561000000.0,11635007200000.0
2289.0,2812696200000.0,3602656400000.0,3592103100000.0,5443415000000.0,6751705800000.0,11650560200000.0
2290.0,2807449200000.0,3588078600000.0,3584339800000.0,5429418300000.0,6741518700000.0,11650235800000.0
2291.0,2797911200000.0,3593608000000.0,3587162800000.0,5448976700000.0,6748930600000.0,11696973700000.0
2292.0,2787918200000.0,3586962200000.0,3560623900000.0,5423836300000.0,6780888400000.0,11723961800000.0
2293.0,2787861600000.0,3602694900000.0,3553984600000.0,5436240900000.0,6800742200000.0,11764484800000.0
2294.0,2767216800000.0,3576573000000.0,3537763100000.0,5441188800000.0,6790959100000.0,11784524200000.0
2295.0,2755866200000.0,3597017300000.0,3525246600000.0,5469996600000.0,6815842000000.0,11817752600000.0
2296.0,2750520000000.0,3628717300000.0,3530676600000.0,5486499100000.0,6804837400000.0,11867915600000.0
2297.0,2746452500000.0,3621954400000.0,3551116200000.0,5477587100000.0,6821619200000.0,11941497600000.0
2298.0,2756930600000.0,3612174500000.0,3559040700000.0,5524814800000.0,6803917700000.0,11903344200000.0
2299.0,2760670800000.0,3625308800000.0,3576525300000.0,5546552600000.0,6820281800000.0,11919951100000.0
2300.0,2761324600000.0,3630195600000.0,3574804700000.0,5573231800000.0,6834766500000.0,11970767400000.0
