time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2255.0,149483300000.0,111350500000.0,113594000000.0,228912000000.0,91677600000.0,134549000000.0
2256.0,150585300000.0,113666400000.0,114153300000.0,228381700000.0,92861000000.0,133722300000.0
2257.0,151527300000.0,115659800000.0,115929400000.0,230093100000.0,95351100000.0,136018700000.0
2258.0,152772800000.0,116907500000.0,116068300000.0,231008500000.0,98205600000.0,137331100000.0
2259.0,155427700000.0,118587800000.0,117085000000.0,231153100000.0,99891100000.0,138907400000.0
2260.0,157353900000.0,120482900000.0,118735900000.0,232127300000.0,99611700000.0,136759500000.0
2261.0,159870700000.0,121782900000.0,119609900000.0,233286400000.0,99933200000.0,137159500000.0
2262.0,161762800000.0,122691500000.0,120633000000.0,233747000000.0,100332700000.0,135721900000.0
2263.0,163774100000.0,122594900000.0,121691000000.0,235564200000.0,100283900000.0,138182900000.0
2264.0,166764600000.0,122804900000.0,122979700000.0,235288700000.0,99457000000.0,140650400000.0
2265.0,169053200000.0,123723500000.0,124991500000.0,239219700000.0,100597700000.0,140072300000.0
2266.0,171581500000.0,124846200000.0,126253900000.0,241834900000.0,100914000000.0,139624100000.0
2267.0,172464500000.0,126196900000.0,128243000000.0,243932000000.0,102584300000.0,140968300000.0
2268.0,172232000000.0,126238500000.0,129688600000.0,243040400000.0,102760500000.0,140397100000.0
2269.0,173178800000.0,128037000000.0,131305700000.0,246215800000.0,104809600000.0,139181000000.0
2270.0,174810900000.0,127466400000.0,132485200000.0,248831600000.0,106781200000.0,139168900000.0
2271.0,175053300000.0,129216000000.0,132420100000.0,251983600000.0,109352900000.0,139459700000.0
2272.0,177749100000.0,128997500000.0,133732800000.0,253873900000.0,111196100000.0,138506500000.0
2273.0,178223000000.0,130480800000.0,135643500000.0,256380400000.0,112690100000.0,139745400000.0
2274.0,181368400000.0,130942900000.0,136807200000.0,259447600000.0,115017100000.0,139126200000.0
2275.0,181518400000.0,131826100000.0,138605400000.0,262758900000.0,117982700000.0,140917400000.0
2276.0,185278300000.0,131595000000.0,138958300000.0,266271000000.0,120490200000.0,141524900000.0
2277.0,187317100000.0,130755100000.0,140001400000.0,269620400000.0,121304600000.0,142801200000.0
2278.0,188161500000.0,132082700000.0,140571500000.0,271402800000.0,123499100000.0,144032500000.0
2279.0,189253400000.0,133986500000.0,142148400000.0,275302000000.0,122934100000.0,143985600000.0
2280.0,189886000000.0,134751200000.0,143723500000.0,278318600000.0,125060100000.0,142336000000.0
2281.0,192716600000.0,135915100000.0,146190100000.0,282067200000.0,125917300000.0,140983600000.0
2282.0,195555400000.0,137323700000.0,147928000000.0,282614900000.0,127266000000.0,142327200000.0
2283.0,197390200000.0,137887400000.0,149659200000.0,283219400000.0,129375400000.0,142896400000.0
2284.0,200827300000.0,139177700000.0,150927000000.0,286761700000.0,131848200000.0,143093700000.0
2285.0,203103200000.0,141628500000.0,153004100000.0,290134600000.0,133880500000.0,143667700000.0
2286.0,205503700000.0,142476800000.0,153777900000.0,292291500000.0,135770000000.0,143900400000.0
2287.0,207528400000.0,144508200000.0,154281600000.0,293232700000.0,138800800000.0,143014500000.0
2288.0,208947000000.0,145082700000.0,156483900000.0,295835700000.0,140019800000.0,143110600000.0
2289.0,210080400000.0,145459300000.0,158872900000.0,298866200000.0,142539300000.0,144105400000.0
2290.0,209440500000.0,147125700000.0,160614700000.0,302318000000.0,145220900000.0,143788000000.0
2291.0,211513200000.0,147783700000.0,162531400000.0,305501300000.0,147686000000.0,144307700000.0
2292.0,213482800000.0,148245200000.0,164585600000.0,307368800000.0,147315300000.0,144975500000.0
2293.0,213822300000.0,149608800000.0,167299000000.0,311001500000.0,149190700000.0,146531600000.0
2294.0,217276300000.0,151152900000.0,169240200000.0,313889000000.0,149866800000.0,146255300000.0
2295.0,218972300000.0,151449600000.0,171046100000.0,315700900000.0,149707600000.0,146390400000.0
2296.0,219811400000.0,153191100000.0,172304100000.0,317245200000.0,149687600000.0,146722500000.0
2297.0,222468600000.0,154747300000.0,174262200000.0,318533400000.0,150524000000.0,145960600000.0
2298.0,225122500000.0,156258700000.0,175601200000.0,321762400000.0,151766900000.0,145946700000.0
2299.0,225328000000.0,158932100000.0,177680200000.0,325886000000.0,153944000000.0,145511700000.0
2300.0,223940300000.0,161628100000.0,178979700000.0,329531500000.0,156411900000.0,146706500000.0
