time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,277905998000.0,366887891000.0,293026307000.0,298462359000.0,372319275000.0,476049211000.0
2276.0,277502212000.0,366711157000.0,292288444000.0,298881593000.0,372112005000.0,476677504000.0
2277.0,277055574000.0,366221603000.0,291866922000.0,298242487000.0,371682406000.0,476963410000.0
2278.0,276693094000.0,366506005000.0,291745673000.0,298358175000.0,371348158000.0,476979721000.0
2279.0,276557600000.0,366407830000.0,291487383000.0,298209071000.0,371421402000.0,477551229000.0
2280.0,276152095000.0,366293143000.0,291195498000.0,298529881000.0,371288236000.0,477532419000.0
2281.0,275778794000.0,365739766000.0,291222981000.0,298407511000.0,371168240000.0,477636080000.0
2282.0,275598936000.0,365644263000.0,290318714000.0,298585348000.0,371408603000.0,478074424000.0
2283.0,275809302000.0,364696962000.0,289881128000.0,298389010000.0,371867366000.0,478043582000.0
2284.0,275680008000.0,364992429000.0,289836954000.0,298271030000.0,372109972000.0,478389232000.0
2285.0,275529975000.0,364547653000.0,289765950000.0,297735517000.0,372166461000.0,478972763000.0
2286.0,274998072000.0,364143268000.0,289129631000.0,297780381000.0,372148561000.0,479304392000.0
2287.0,274510337000.0,364182654000.0,289153353000.0,297746042000.0,371707815000.0,479485457000.0
2288.0,274097091000.0,364051449000.0,288280543000.0,297452699000.0,371486403000.0,479681887000.0
2289.0,273698186000.0,363603769000.0,288093308000.0,297454468000.0,371325053000.0,480018033000.0
2290.0,273321453000.0,363383454000.0,288127960000.0,297491462000.0,371131866000.0,479897405000.0
2291.0,272772977000.0,363009563000.0,287638568000.0,297123019000.0,370844247000.0,480526360000.0
2292.0,272240040000.0,363054305000.0,287434131000.0,297036311000.0,371066705000.0,480258214000.0
2293.0,271894603000.0,363445808000.0,287459103000.0,297001769000.0,370995855000.0,480538462000.0
2294.0,271163921000.0,362965866000.0,286899557000.0,296903236000.0,370854353000.0,480446004000.0
2295.0,271220156000.0,362987138000.0,286335635000.0,296450494000.0,371057340000.0,480994409000.0
2296.0,270823666000.0,362502975000.0,285984715000.0,296389431000.0,371038217000.0,481534879000.0
2297.0,270689465000.0,362250309000.0,286008487000.0,296503897000.0,370441675000.0,481740765000.0
2298.0,270561691000.0,361503327000.0,285606271000.0,296985776000.0,370337955000.0,480944382000.0
2299.0,270307609000.0,361135032000.0,285309621000.0,296893470000.0,370417684000.0,481663257000.0
2300.0,269524432000.0,361121310000.0,284442717000.0,296624872000.0,369835303000.0,482033310000.0
